Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 2.58483, dyn_sta_loss   : 2.65141, tot_dyn_loss   : 2.61146, sta_sta_loss   : 4.06241, 
epoch  37 summary: dyn_dyn_loss   : 1.53831, dyn_sta_loss   : 0.61715, tot_dyn_loss   : 1.16985, sta_sta_loss   : 4.06241, 
epoch  38 summary: dyn_dyn_loss   : 1.55188, dyn_sta_loss   : 0.61496, tot_dyn_loss   : 1.17711, sta_sta_loss   : 4.06241, 
epoch  39 summary: dyn_dyn_loss   : 1.53710, dyn_sta_loss   : 0.61859, tot_dyn_loss   : 1.16969, sta_sta_loss   : 4.06241, 
epoch  40 summary: dyn_dyn_loss   : 1.54999, dyn_sta_loss   : 0.61752, tot_dyn_loss   : 1.17700, sta_sta_loss   : 4.06241, 
train loss: 0.1491, train acc: 0.9778
epoch  41 summary: dyn_dyn_loss   : 1.53885, dyn_sta_loss   : 0.61475, tot_dyn_loss   : 1.16921, sta_sta_loss   : 4.06241, 
epoch  42 summary: dyn_dyn_loss   : 1.55018, dyn_sta_loss   : 0.61592, tot_dyn_loss   : 1.17648, sta_sta_loss   : 4.06241, 
epoch  43 summary: dyn_dyn_loss   : 1.53481, dyn_sta_loss   : 0.61844, tot_dyn_loss   : 1.16826, sta_sta_loss   : 4.06241, 
epoch  44 summary: dyn_dyn_loss   : 1.54681, dyn_sta_loss   : 0.61641, tot_dyn_loss   : 1.17465, sta_sta_loss   : 4.06241, 
epoch  45 summary: dyn_dyn_loss   : 1.53584, dyn_sta_loss   : 0.61582, tot_dyn_loss   : 1.16783, sta_sta_loss   : 4.06241, 
epoch  46 summary: dyn_dyn_loss   : 1.54631, dyn_sta_loss   : 0.61648, tot_dyn_loss   : 1.17438, sta_sta_loss   : 4.06241, 
epoch  47 summary: dyn_dyn_loss   : 1.53371, dyn_sta_loss   : 0.61635, tot_dyn_loss   : 1.16677, sta_sta_loss   : 4.06241, 
epoch  48 summary: dyn_dyn_loss   : 1.54550, dyn_sta_loss   : 0.61607, tot_dyn_loss   : 1.17373, sta_sta_loss   : 4.06241, 
epoch  49 summary: dyn_dyn_loss   : 1.53306, dyn_sta_loss   : 0.61526, tot_dyn_loss   : 1.16594, sta_sta_loss   : 4.06241, 
epoch  50 summary: dyn_dyn_loss   : 1.54625, dyn_sta_loss   : 0.61477, tot_dyn_loss   : 1.17366, sta_sta_loss   : 4.06241, 
train loss: 0.1476, train acc: 0.9773
epoch  51 summary: dyn_dyn_loss   : 1.53397, dyn_sta_loss   : 0.61657, tot_dyn_loss   : 1.16701, sta_sta_loss   : 4.06241, 
epoch  52 summary: dyn_dyn_loss   : 1.54340, dyn_sta_loss   : 0.61671, tot_dyn_loss   : 1.17272, sta_sta_loss   : 4.06241, 
epoch  53 summary: dyn_dyn_loss   : 1.53338, dyn_sta_loss   : 0.61652, tot_dyn_loss   : 1.16664, sta_sta_loss   : 4.06241, 
epoch  54 summary: dyn_dyn_loss   : 1.54120, dyn_sta_loss   : 0.61873, tot_dyn_loss   : 1.17221, sta_sta_loss   : 4.06241, 
epoch  55 summary: dyn_dyn_loss   : 1.53031, dyn_sta_loss   : 0.61737, tot_dyn_loss   : 1.16513, sta_sta_loss   : 4.06241, 
epoch  56 summary: dyn_dyn_loss   : 1.53980, dyn_sta_loss   : 0.61957, tot_dyn_loss   : 1.17171, sta_sta_loss   : 4.06241, 
epoch  57 summary: dyn_dyn_loss   : 1.52797, dyn_sta_loss   : 0.61694, tot_dyn_loss   : 1.16356, sta_sta_loss   : 4.06241, 
epoch  58 summary: dyn_dyn_loss   : 1.54338, dyn_sta_loss   : 0.61598, tot_dyn_loss   : 1.17242, sta_sta_loss   : 4.06241, 
epoch  59 summary: dyn_dyn_loss   : 1.52693, dyn_sta_loss   : 0.61687, tot_dyn_loss   : 1.16291, sta_sta_loss   : 4.06241, 
epoch  60 summary: dyn_dyn_loss   : 1.54006, dyn_sta_loss   : 0.61727, tot_dyn_loss   : 1.17094, sta_sta_loss   : 4.06241, 
train loss: 0.1520, train acc: 0.9758
epoch  61 summary: dyn_dyn_loss   : 1.52598, dyn_sta_loss   : 0.61833, tot_dyn_loss   : 1.16292, sta_sta_loss   : 4.06241, 
epoch  62 summary: dyn_dyn_loss   : 1.53886, dyn_sta_loss   : 0.61655, tot_dyn_loss   : 1.16994, sta_sta_loss   : 4.06241, 
epoch  63 summary: dyn_dyn_loss   : 1.52914, dyn_sta_loss   : 0.61723, tot_dyn_loss   : 1.16438, sta_sta_loss   : 4.06241, 
epoch  64 summary: dyn_dyn_loss   : 1.53777, dyn_sta_loss   : 0.61953, tot_dyn_loss   : 1.17048, sta_sta_loss   : 4.06241, 
epoch  65 summary: dyn_dyn_loss   : 1.52821, dyn_sta_loss   : 0.61731, tot_dyn_loss   : 1.16385, sta_sta_loss   : 4.06241, 
epoch  66 summary: dyn_dyn_loss   : 1.54099, dyn_sta_loss   : 0.61653, tot_dyn_loss   : 1.17121, sta_sta_loss   : 4.06241, 
epoch  67 summary: dyn_dyn_loss   : 1.52929, dyn_sta_loss   : 0.61477, tot_dyn_loss   : 1.16348, sta_sta_loss   : 4.06241, 
epoch  68 summary: dyn_dyn_loss   : 1.54007, dyn_sta_loss   : 0.61807, tot_dyn_loss   : 1.17127, sta_sta_loss   : 4.06241, 
epoch  69 summary: dyn_dyn_loss   : 1.52740, dyn_sta_loss   : 0.61688, tot_dyn_loss   : 1.16319, sta_sta_loss   : 4.06241, 
epoch  70 summary: dyn_dyn_loss   : 1.54002, dyn_sta_loss   : 0.61764, tot_dyn_loss   : 1.17106, sta_sta_loss   : 4.06241, 
train loss: 0.1518, train acc: 0.9749
epoch  71 summary: dyn_dyn_loss   : 1.52617, dyn_sta_loss   : 0.61744, tot_dyn_loss   : 1.16268, sta_sta_loss   : 4.06241, 
epoch  72 summary: dyn_dyn_loss   : 1.53759, dyn_sta_loss   : 0.61985, tot_dyn_loss   : 1.17049, sta_sta_loss   : 4.06241, 
epoch  73 summary: dyn_dyn_loss   : 1.52373, dyn_sta_loss   : 0.61992, tot_dyn_loss   : 1.16221, sta_sta_loss   : 4.06241, 
epoch  74 summary: dyn_dyn_loss   : 1.53738, dyn_sta_loss   : 0.61773, tot_dyn_loss   : 1.16952, sta_sta_loss   : 4.06241, 
epoch  75 summary: dyn_dyn_loss   : 1.52630, dyn_sta_loss   : 0.61784, tot_dyn_loss   : 1.16292, sta_sta_loss   : 4.06241, 
epoch  76 summary: dyn_dyn_loss   : 1.53730, dyn_sta_loss   : 0.61791, tot_dyn_loss   : 1.16954, sta_sta_loss   : 4.06241, 
epoch  77 summary: dyn_dyn_loss   : 1.52839, dyn_sta_loss   : 0.61653, tot_dyn_loss   : 1.16364, sta_sta_loss   : 4.06241, 
epoch  78 summary: dyn_dyn_loss   : 1.53816, dyn_sta_loss   : 0.61786, tot_dyn_loss   : 1.17004, sta_sta_loss   : 4.06241, 
epoch  79 summary: dyn_dyn_loss   : 1.52670, dyn_sta_loss   : 0.61601, tot_dyn_loss   : 1.16242, sta_sta_loss   : 4.06241, 
epoch  80 summary: dyn_dyn_loss   : 1.53915, dyn_sta_loss   : 0.61735, tot_dyn_loss   : 1.17043, sta_sta_loss   : 4.06241, 
train loss: 0.1512, train acc: 0.9753
epoch  81 summary: dyn_dyn_loss   : 1.52659, dyn_sta_loss   : 0.61661, tot_dyn_loss   : 1.16260, sta_sta_loss   : 4.06241, 
epoch  82 summary: dyn_dyn_loss   : 1.53986, dyn_sta_loss   : 0.61733, tot_dyn_loss   : 1.17085, sta_sta_loss   : 4.06241, 
epoch  83 summary: dyn_dyn_loss   : 1.52427, dyn_sta_loss   : 0.61861, tot_dyn_loss   : 1.16200, sta_sta_loss   : 4.06241, 
epoch  84 summary: dyn_dyn_loss   : 1.53876, dyn_sta_loss   : 0.61767, tot_dyn_loss   : 1.17032, sta_sta_loss   : 4.06241, 
epoch  85 summary: dyn_dyn_loss   : 1.52467, dyn_sta_loss   : 0.61782, tot_dyn_loss   : 1.16193, sta_sta_loss   : 4.06241, 
epoch  86 summary: dyn_dyn_loss   : 1.53933, dyn_sta_loss   : 0.61773, tot_dyn_loss   : 1.17069, sta_sta_loss   : 4.06241, 
epoch  87 summary: dyn_dyn_loss   : 1.52708, dyn_sta_loss   : 0.61696, tot_dyn_loss   : 1.16303, sta_sta_loss   : 4.06241, 
epoch  88 summary: dyn_dyn_loss   : 1.53941, dyn_sta_loss   : 0.61706, tot_dyn_loss   : 1.17047, sta_sta_loss   : 4.06241, 
epoch  89 summary: dyn_dyn_loss   : 1.52580, dyn_sta_loss   : 0.61772, tot_dyn_loss   : 1.16257, sta_sta_loss   : 4.06241, 
epoch  90 summary: dyn_dyn_loss   : 1.53888, dyn_sta_loss   : 0.61950, tot_dyn_loss   : 1.17113, sta_sta_loss   : 4.06241, 
train loss: 0.1489, train acc: 0.9771
epoch  91 summary: dyn_dyn_loss   : 1.52655, dyn_sta_loss   : 0.61511, tot_dyn_loss   : 1.16197, sta_sta_loss   : 4.06241, 
epoch  92 summary: dyn_dyn_loss   : 1.54094, dyn_sta_loss   : 0.61692, tot_dyn_loss   : 1.17133, sta_sta_loss   : 4.06241, 
epoch  93 summary: dyn_dyn_loss   : 1.52528, dyn_sta_loss   : 0.61591, tot_dyn_loss   : 1.16153, sta_sta_loss   : 4.06241, 
epoch  94 summary: dyn_dyn_loss   : 1.54191, dyn_sta_loss   : 0.61771, tot_dyn_loss   : 1.17223, sta_sta_loss   : 4.06241, 
epoch  95 summary: dyn_dyn_loss   : 1.52325, dyn_sta_loss   : 0.61786, tot_dyn_loss   : 1.16110, sta_sta_loss   : 4.06241, 
epoch  96 summary: dyn_dyn_loss   : 1.54040, dyn_sta_loss   : 0.61879, tot_dyn_loss   : 1.17176, sta_sta_loss   : 4.06241, 
epoch  97 summary: dyn_dyn_loss   : 1.52398, dyn_sta_loss   : 0.61822, tot_dyn_loss   : 1.16167, sta_sta_loss   : 4.06241, 
epoch  98 summary: dyn_dyn_loss   : 1.54068, dyn_sta_loss   : 0.61756, tot_dyn_loss   : 1.17143, sta_sta_loss   : 4.06241, 
epoch  99 summary: dyn_dyn_loss   : 1.52605, dyn_sta_loss   : 0.61619, tot_dyn_loss   : 1.16211, sta_sta_loss   : 4.06241, 
epoch 100 summary: dyn_dyn_loss   : 1.54264, dyn_sta_loss   : 0.61823, tot_dyn_loss   : 1.17288, sta_sta_loss   : 4.06241, 
train loss: 0.1564, train acc: 0.9749
epoch 101 summary: dyn_dyn_loss   : 1.52424, dyn_sta_loss   : 0.61952, tot_dyn_loss   : 1.16235, sta_sta_loss   : 4.06241, 
epoch 102 summary: dyn_dyn_loss   : 1.53996, dyn_sta_loss   : 0.61881, tot_dyn_loss   : 1.17150, sta_sta_loss   : 4.06241, 
epoch 103 summary: dyn_dyn_loss   : 1.52512, dyn_sta_loss   : 0.61780, tot_dyn_loss   : 1.16219, sta_sta_loss   : 4.06241, 
epoch 104 summary: dyn_dyn_loss   : 1.54211, dyn_sta_loss   : 0.61753, tot_dyn_loss   : 1.17228, sta_sta_loss   : 4.06241, 
epoch 105 summary: dyn_dyn_loss   : 1.52488, dyn_sta_loss   : 0.61804, tot_dyn_loss   : 1.16214, sta_sta_loss   : 4.06241, 
epoch 106 summary: dyn_dyn_loss   : 1.54042, dyn_sta_loss   : 0.61956, tot_dyn_loss   : 1.17208, sta_sta_loss   : 4.06241, 
epoch 107 summary: dyn_dyn_loss   : 1.52405, dyn_sta_loss   : 0.62106, tot_dyn_loss   : 1.16286, sta_sta_loss   : 4.06241, 
epoch 108 summary: dyn_dyn_loss   : 1.54111, dyn_sta_loss   : 0.61786, tot_dyn_loss   : 1.17181, sta_sta_loss   : 4.06241, 
epoch 109 summary: dyn_dyn_loss   : 1.52595, dyn_sta_loss   : 0.61641, tot_dyn_loss   : 1.16214, sta_sta_loss   : 4.06241, 
epoch 110 summary: dyn_dyn_loss   : 1.54362, dyn_sta_loss   : 0.61592, tot_dyn_loss   : 1.17254, sta_sta_loss   : 4.06241, 
train loss: 0.1522, train acc: 0.9773
epoch 111 summary: dyn_dyn_loss   : 1.52645, dyn_sta_loss   : 0.61670, tot_dyn_loss   : 1.16255, sta_sta_loss   : 4.06241, 
epoch 112 summary: dyn_dyn_loss   : 1.54218, dyn_sta_loss   : 0.61718, tot_dyn_loss   : 1.17218, sta_sta_loss   : 4.06241, 
epoch 113 summary: dyn_dyn_loss   : 1.52605, dyn_sta_loss   : 0.61830, tot_dyn_loss   : 1.16295, sta_sta_loss   : 4.06241, 
epoch 114 summary: dyn_dyn_loss   : 1.53916, dyn_sta_loss   : 0.61828, tot_dyn_loss   : 1.17081, sta_sta_loss   : 4.06241, 
epoch 115 summary: dyn_dyn_loss   : 1.52395, dyn_sta_loss   : 0.61840, tot_dyn_loss   : 1.16173, sta_sta_loss   : 4.06241, 
epoch 116 summary: dyn_dyn_loss   : 1.54069, dyn_sta_loss   : 0.61673, tot_dyn_loss   : 1.17111, sta_sta_loss   : 4.06241, 
epoch 117 summary: dyn_dyn_loss   : 1.52662, dyn_sta_loss   : 0.61595, tot_dyn_loss   : 1.16235, sta_sta_loss   : 4.06241, 
epoch 118 summary: dyn_dyn_loss   : 1.53853, dyn_sta_loss   : 0.61917, tot_dyn_loss   : 1.17079, sta_sta_loss   : 4.06241, 
epoch 119 summary: dyn_dyn_loss   : 1.52198, dyn_sta_loss   : 0.61823, tot_dyn_loss   : 1.16048, sta_sta_loss   : 4.06241, 
epoch 120 summary: dyn_dyn_loss   : 1.54038, dyn_sta_loss   : 0.61606, tot_dyn_loss   : 1.17065, sta_sta_loss   : 4.06241, 
train loss: 0.1515, train acc: 0.9768
epoch 121 summary: dyn_dyn_loss   : 1.52543, dyn_sta_loss   : 0.61740, tot_dyn_loss   : 1.16222, sta_sta_loss   : 4.06241, 
epoch 122 summary: dyn_dyn_loss   : 1.53928, dyn_sta_loss   : 0.61638, tot_dyn_loss   : 1.17012, sta_sta_loss   : 4.06241, 
epoch 123 summary: dyn_dyn_loss   : 1.52438, dyn_sta_loss   : 0.61710, tot_dyn_loss   : 1.16147, sta_sta_loss   : 4.06241, 
epoch 124 summary: dyn_dyn_loss   : 1.53914, dyn_sta_loss   : 0.61567, tot_dyn_loss   : 1.16975, sta_sta_loss   : 4.06241, 
epoch 125 summary: dyn_dyn_loss   : 1.52567, dyn_sta_loss   : 0.61766, tot_dyn_loss   : 1.16246, sta_sta_loss   : 4.06241, 
epoch 126 summary: dyn_dyn_loss   : 1.53601, dyn_sta_loss   : 0.61588, tot_dyn_loss   : 1.16796, sta_sta_loss   : 4.06241, 
epoch 127 summary: dyn_dyn_loss   : 1.52657, dyn_sta_loss   : 0.61657, tot_dyn_loss   : 1.16257, sta_sta_loss   : 4.06241, 
epoch 128 summary: dyn_dyn_loss   : 1.53562, dyn_sta_loss   : 0.61698, tot_dyn_loss   : 1.16817, sta_sta_loss   : 4.06241, 
epoch 129 summary: dyn_dyn_loss   : 1.52649, dyn_sta_loss   : 0.61619, tot_dyn_loss   : 1.16237, sta_sta_loss   : 4.06241, 
epoch 130 summary: dyn_dyn_loss   : 1.53898, dyn_sta_loss   : 0.61721, tot_dyn_loss   : 1.17027, sta_sta_loss   : 4.06241, 
train loss: 0.1467, train acc: 0.9766
epoch 131 summary: dyn_dyn_loss   : 1.52634, dyn_sta_loss   : 0.61676, tot_dyn_loss   : 1.16251, sta_sta_loss   : 4.06241, 
epoch 132 summary: dyn_dyn_loss   : 1.53746, dyn_sta_loss   : 0.61683, tot_dyn_loss   : 1.16920, sta_sta_loss   : 4.06241, 
epoch 133 summary: dyn_dyn_loss   : 1.52507, dyn_sta_loss   : 0.61687, tot_dyn_loss   : 1.16179, sta_sta_loss   : 4.06241, 
epoch 134 summary: dyn_dyn_loss   : 1.53664, dyn_sta_loss   : 0.61705, tot_dyn_loss   : 1.16880, sta_sta_loss   : 4.06241, 
epoch 135 summary: dyn_dyn_loss   : 1.52549, dyn_sta_loss   : 0.61721, tot_dyn_loss   : 1.16217, sta_sta_loss   : 4.06241, 
epoch 136 summary: dyn_dyn_loss   : 1.53760, dyn_sta_loss   : 0.61768, tot_dyn_loss   : 1.16963, sta_sta_loss   : 4.06241, 
epoch 137 summary: dyn_dyn_loss   : 1.52446, dyn_sta_loss   : 0.61486, tot_dyn_loss   : 1.16062, sta_sta_loss   : 4.06241, 
epoch 138 summary: dyn_dyn_loss   : 1.53786, dyn_sta_loss   : 0.61776, tot_dyn_loss   : 1.16982, sta_sta_loss   : 4.06241, 
epoch 139 summary: dyn_dyn_loss   : 1.52058, dyn_sta_loss   : 0.61910, tot_dyn_loss   : 1.15998, sta_sta_loss   : 4.06241, 
epoch 140 summary: dyn_dyn_loss   : 1.53864, dyn_sta_loss   : 0.61712, tot_dyn_loss   : 1.17003, sta_sta_loss   : 4.06241, 
train loss: 0.1487, train acc: 0.9773
epoch 141 summary: dyn_dyn_loss   : 1.52314, dyn_sta_loss   : 0.61536, tot_dyn_loss   : 1.16003, sta_sta_loss   : 4.06241, 
epoch 142 summary: dyn_dyn_loss   : 1.53963, dyn_sta_loss   : 0.61607, tot_dyn_loss   : 1.17021, sta_sta_loss   : 4.06241, 
epoch 143 summary: dyn_dyn_loss   : 1.52057, dyn_sta_loss   : 0.61762, tot_dyn_loss   : 1.15939, sta_sta_loss   : 4.06241, 
epoch 144 summary: dyn_dyn_loss   : 1.53799, dyn_sta_loss   : 0.61637, tot_dyn_loss   : 1.16934, sta_sta_loss   : 4.06241, 
epoch 145 summary: dyn_dyn_loss   : 1.52389, dyn_sta_loss   : 0.61727, tot_dyn_loss   : 1.16124, sta_sta_loss   : 4.06241, 
epoch 146 summary: dyn_dyn_loss   : 1.53718, dyn_sta_loss   : 0.61856, tot_dyn_loss   : 1.16973, sta_sta_loss   : 4.06241, 
epoch 147 summary: dyn_dyn_loss   : 1.52417, dyn_sta_loss   : 0.61600, tot_dyn_loss   : 1.16090, sta_sta_loss   : 4.06241, 
epoch 148 summary: dyn_dyn_loss   : 1.54044, dyn_sta_loss   : 0.61430, tot_dyn_loss   : 1.16998, sta_sta_loss   : 4.06241, 
epoch 149 summary: dyn_dyn_loss   : 1.52443, dyn_sta_loss   : 0.61562, tot_dyn_loss   : 1.16091, sta_sta_loss   : 4.06241, 
train loss: 0.1179, train acc: 0.9851
all                        1153440.239ms
all_epoch                  1153043.548ms
all_preparation                396.662ms
all_preparation_2              395.592ms
all_preparation_3                1.043ms
epoch                         7551.626ms
epoch_pos_train                  0.883ms
epoch_preparation                2.929ms
epoch_train                   7539.041ms
epoch_valid                      8.179ms
----------------------------------------
all                        1153440.239ms
  all_epoch             99.97%
  all_preparation        0.03%
all_preparation                396.662ms
  all_preparation_2     99.73%
  all_preparation_3      0.26%
epoch                      1132743.927ms
  epoch_train           99.83%
  epoch_valid            0.11%
  epoch_preparation      0.04%
  epoch_pos_train        0.01%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.95327, 
valid loss: 3.4583, valid acc: 0.3770
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.34257, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.19064, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.14133, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.12519, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.11892, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.11329, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.11020, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10893, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10760, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10697, 
valid loss: 3.3018, valid acc: 0.3945
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10636, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10600, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10578, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10575, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10529, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10523, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10507, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10478, 
