Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.27989, dyn_sta_loss   : 3.50899, tot_dyn_loss   : 0.60280, sta_sta_loss   : 0.57483, 
epoch  30 summary: dyn_dyn_loss   : 0.17626, dyn_sta_loss   : 2.30398, tot_dyn_loss   : 0.38903, sta_sta_loss   : 0.57483, 
train loss: 0.1946, train acc: 0.9766
epoch  31 summary: dyn_dyn_loss   : 0.17372, dyn_sta_loss   : 2.29898, tot_dyn_loss   : 0.38624, sta_sta_loss   : 0.57483, 
epoch  32 summary: dyn_dyn_loss   : 0.17577, dyn_sta_loss   : 2.30514, tot_dyn_loss   : 0.38871, sta_sta_loss   : 0.57483, 
epoch  33 summary: dyn_dyn_loss   : 0.17250, dyn_sta_loss   : 2.31251, tot_dyn_loss   : 0.38650, sta_sta_loss   : 0.57483, 
epoch  34 summary: dyn_dyn_loss   : 0.17435, dyn_sta_loss   : 2.31610, tot_dyn_loss   : 0.38852, sta_sta_loss   : 0.57483, 
epoch  35 summary: dyn_dyn_loss   : 0.17307, dyn_sta_loss   : 2.30031, tot_dyn_loss   : 0.38579, sta_sta_loss   : 0.57483, 
epoch  36 summary: dyn_dyn_loss   : 0.17729, dyn_sta_loss   : 2.30162, tot_dyn_loss   : 0.38972, sta_sta_loss   : 0.57483, 
epoch  37 summary: dyn_dyn_loss   : 0.17293, dyn_sta_loss   : 2.31000, tot_dyn_loss   : 0.38663, sta_sta_loss   : 0.57483, 
epoch  38 summary: dyn_dyn_loss   : 0.17604, dyn_sta_loss   : 2.30238, tot_dyn_loss   : 0.38868, sta_sta_loss   : 0.57483, 
epoch  39 summary: dyn_dyn_loss   : 0.17338, dyn_sta_loss   : 2.30332, tot_dyn_loss   : 0.38637, sta_sta_loss   : 0.57483, 
epoch  40 summary: dyn_dyn_loss   : 0.17514, dyn_sta_loss   : 2.31055, tot_dyn_loss   : 0.38868, sta_sta_loss   : 0.57483, 
train loss: 0.2227, train acc: 0.9727
epoch  41 summary: dyn_dyn_loss   : 0.17224, dyn_sta_loss   : 2.31742, tot_dyn_loss   : 0.38676, sta_sta_loss   : 0.57483, 
epoch  42 summary: dyn_dyn_loss   : 0.17414, dyn_sta_loss   : 2.31139, tot_dyn_loss   : 0.38787, sta_sta_loss   : 0.57483, 
epoch  43 summary: dyn_dyn_loss   : 0.17359, dyn_sta_loss   : 2.30013, tot_dyn_loss   : 0.38624, sta_sta_loss   : 0.57483, 
epoch  44 summary: dyn_dyn_loss   : 0.17579, dyn_sta_loss   : 2.30133, tot_dyn_loss   : 0.38835, sta_sta_loss   : 0.57483, 
epoch  45 summary: dyn_dyn_loss   : 0.17323, dyn_sta_loss   : 2.29938, tot_dyn_loss   : 0.38585, sta_sta_loss   : 0.57483, 
epoch  46 summary: dyn_dyn_loss   : 0.17570, dyn_sta_loss   : 2.30200, tot_dyn_loss   : 0.38833, sta_sta_loss   : 0.57483, 
epoch  47 summary: dyn_dyn_loss   : 0.17258, dyn_sta_loss   : 2.30029, tot_dyn_loss   : 0.38535, sta_sta_loss   : 0.57483, 
epoch  48 summary: dyn_dyn_loss   : 0.17624, dyn_sta_loss   : 2.30056, tot_dyn_loss   : 0.38867, sta_sta_loss   : 0.57483, 
epoch  49 summary: dyn_dyn_loss   : 0.17291, dyn_sta_loss   : 2.30979, tot_dyn_loss   : 0.38660, sta_sta_loss   : 0.57483, 
epoch  50 summary: dyn_dyn_loss   : 0.17540, dyn_sta_loss   : 2.30674, tot_dyn_loss   : 0.38853, sta_sta_loss   : 0.57483, 
train loss: 0.1954, train acc: 0.9756
epoch  51 summary: dyn_dyn_loss   : 0.17320, dyn_sta_loss   : 2.30140, tot_dyn_loss   : 0.38602, sta_sta_loss   : 0.57483, 
epoch  52 summary: dyn_dyn_loss   : 0.17503, dyn_sta_loss   : 2.31175, tot_dyn_loss   : 0.38870, sta_sta_loss   : 0.57483, 
epoch  53 summary: dyn_dyn_loss   : 0.17228, dyn_sta_loss   : 2.31106, tot_dyn_loss   : 0.38616, sta_sta_loss   : 0.57483, 
epoch  54 summary: dyn_dyn_loss   : 0.17546, dyn_sta_loss   : 2.30991, tot_dyn_loss   : 0.38890, sta_sta_loss   : 0.57483, 
epoch  55 summary: dyn_dyn_loss   : 0.17224, dyn_sta_loss   : 2.31482, tot_dyn_loss   : 0.38650, sta_sta_loss   : 0.57483, 
epoch  56 summary: dyn_dyn_loss   : 0.17545, dyn_sta_loss   : 2.30656, tot_dyn_loss   : 0.38856, sta_sta_loss   : 0.57483, 
epoch  57 summary: dyn_dyn_loss   : 0.17277, dyn_sta_loss   : 2.30197, tot_dyn_loss   : 0.38569, sta_sta_loss   : 0.57483, 
epoch  58 summary: dyn_dyn_loss   : 0.17573, dyn_sta_loss   : 2.30761, tot_dyn_loss   : 0.38892, sta_sta_loss   : 0.57483, 
epoch  59 summary: dyn_dyn_loss   : 0.17198, dyn_sta_loss   : 2.31486, tot_dyn_loss   : 0.38626, sta_sta_loss   : 0.57483, 
epoch  60 summary: dyn_dyn_loss   : 0.17498, dyn_sta_loss   : 2.31109, tot_dyn_loss   : 0.38859, sta_sta_loss   : 0.57483, 
train loss: 0.1956, train acc: 0.9717
epoch  61 summary: dyn_dyn_loss   : 0.17306, dyn_sta_loss   : 2.30777, tot_dyn_loss   : 0.38653, sta_sta_loss   : 0.57483, 
epoch  62 summary: dyn_dyn_loss   : 0.17523, dyn_sta_loss   : 2.30717, tot_dyn_loss   : 0.38842, sta_sta_loss   : 0.57483, 
epoch  63 summary: dyn_dyn_loss   : 0.17201, dyn_sta_loss   : 2.31085, tot_dyn_loss   : 0.38589, sta_sta_loss   : 0.57483, 
epoch  64 summary: dyn_dyn_loss   : 0.17452, dyn_sta_loss   : 2.30458, tot_dyn_loss   : 0.38753, sta_sta_loss   : 0.57483, 
epoch  65 summary: dyn_dyn_loss   : 0.17355, dyn_sta_loss   : 2.30142, tot_dyn_loss   : 0.38633, sta_sta_loss   : 0.57483, 
epoch  66 summary: dyn_dyn_loss   : 0.17424, dyn_sta_loss   : 2.31305, tot_dyn_loss   : 0.38812, sta_sta_loss   : 0.57483, 
epoch  67 summary: dyn_dyn_loss   : 0.17172, dyn_sta_loss   : 2.31413, tot_dyn_loss   : 0.38597, sta_sta_loss   : 0.57483, 
epoch  68 summary: dyn_dyn_loss   : 0.17396, dyn_sta_loss   : 2.30952, tot_dyn_loss   : 0.38751, sta_sta_loss   : 0.57483, 
epoch  69 summary: dyn_dyn_loss   : 0.17270, dyn_sta_loss   : 2.30016, tot_dyn_loss   : 0.38545, sta_sta_loss   : 0.57483, 
epoch  70 summary: dyn_dyn_loss   : 0.17541, dyn_sta_loss   : 2.30656, tot_dyn_loss   : 0.38853, sta_sta_loss   : 0.57483, 
train loss: 0.2107, train acc: 0.9668
epoch  71 summary: dyn_dyn_loss   : 0.17285, dyn_sta_loss   : 2.31207, tot_dyn_loss   : 0.38677, sta_sta_loss   : 0.57483, 
epoch  72 summary: dyn_dyn_loss   : 0.17541, dyn_sta_loss   : 2.30568, tot_dyn_loss   : 0.38844, sta_sta_loss   : 0.57483, 
epoch  73 summary: dyn_dyn_loss   : 0.17302, dyn_sta_loss   : 2.30086, tot_dyn_loss   : 0.38581, sta_sta_loss   : 0.57483, 
epoch  74 summary: dyn_dyn_loss   : 0.17528, dyn_sta_loss   : 2.30505, tot_dyn_loss   : 0.38825, sta_sta_loss   : 0.57483, 
epoch  75 summary: dyn_dyn_loss   : 0.17246, dyn_sta_loss   : 2.30574, tot_dyn_loss   : 0.38579, sta_sta_loss   : 0.57483, 
epoch  76 summary: dyn_dyn_loss   : 0.17562, dyn_sta_loss   : 2.29900, tot_dyn_loss   : 0.38796, sta_sta_loss   : 0.57483, 
epoch  77 summary: dyn_dyn_loss   : 0.17327, dyn_sta_loss   : 2.30346, tot_dyn_loss   : 0.38629, sta_sta_loss   : 0.57483, 
epoch  78 summary: dyn_dyn_loss   : 0.17489, dyn_sta_loss   : 2.30782, tot_dyn_loss   : 0.38818, sta_sta_loss   : 0.57483, 
epoch  79 summary: dyn_dyn_loss   : 0.17241, dyn_sta_loss   : 2.30903, tot_dyn_loss   : 0.38607, sta_sta_loss   : 0.57483, 
epoch  80 summary: dyn_dyn_loss   : 0.17400, dyn_sta_loss   : 2.30862, tot_dyn_loss   : 0.38746, sta_sta_loss   : 0.57483, 
train loss: 0.1783, train acc: 0.9795
epoch  81 summary: dyn_dyn_loss   : 0.17302, dyn_sta_loss   : 2.30065, tot_dyn_loss   : 0.38578, sta_sta_loss   : 0.57483, 
epoch  82 summary: dyn_dyn_loss   : 0.17506, dyn_sta_loss   : 2.30636, tot_dyn_loss   : 0.38819, sta_sta_loss   : 0.57483, 
epoch  83 summary: dyn_dyn_loss   : 0.17218, dyn_sta_loss   : 2.30911, tot_dyn_loss   : 0.38587, sta_sta_loss   : 0.57483, 
epoch  84 summary: dyn_dyn_loss   : 0.17532, dyn_sta_loss   : 2.30038, tot_dyn_loss   : 0.38783, sta_sta_loss   : 0.57483, 
epoch  85 summary: dyn_dyn_loss   : 0.17348, dyn_sta_loss   : 2.29587, tot_dyn_loss   : 0.38572, sta_sta_loss   : 0.57483, 
epoch  86 summary: dyn_dyn_loss   : 0.17542, dyn_sta_loss   : 2.29777, tot_dyn_loss   : 0.38766, sta_sta_loss   : 0.57483, 
epoch  87 summary: dyn_dyn_loss   : 0.17337, dyn_sta_loss   : 2.30315, tot_dyn_loss   : 0.38635, sta_sta_loss   : 0.57483, 
epoch  88 summary: dyn_dyn_loss   : 0.17450, dyn_sta_loss   : 2.30498, tot_dyn_loss   : 0.38755, sta_sta_loss   : 0.57483, 
epoch  89 summary: dyn_dyn_loss   : 0.17338, dyn_sta_loss   : 2.30699, tot_dyn_loss   : 0.38674, sta_sta_loss   : 0.57483, 
epoch  90 summary: dyn_dyn_loss   : 0.17494, dyn_sta_loss   : 2.30035, tot_dyn_loss   : 0.38748, sta_sta_loss   : 0.57483, 
train loss: 0.1714, train acc: 0.9775
epoch  91 summary: dyn_dyn_loss   : 0.17458, dyn_sta_loss   : 2.29707, tot_dyn_loss   : 0.38683, sta_sta_loss   : 0.57483, 
epoch  92 summary: dyn_dyn_loss   : 0.17425, dyn_sta_loss   : 2.29531, tot_dyn_loss   : 0.38636, sta_sta_loss   : 0.57483, 
epoch  93 summary: dyn_dyn_loss   : 0.17567, dyn_sta_loss   : 2.28705, tot_dyn_loss   : 0.38681, sta_sta_loss   : 0.57483, 
epoch  94 summary: dyn_dyn_loss   : 0.17566, dyn_sta_loss   : 2.28603, tot_dyn_loss   : 0.38670, sta_sta_loss   : 0.57483, 
epoch  95 summary: dyn_dyn_loss   : 0.17591, dyn_sta_loss   : 2.28575, tot_dyn_loss   : 0.38689, sta_sta_loss   : 0.57483, 
epoch  96 summary: dyn_dyn_loss   : 0.17467, dyn_sta_loss   : 2.29752, tot_dyn_loss   : 0.38696, sta_sta_loss   : 0.57483, 
epoch  97 summary: dyn_dyn_loss   : 0.17493, dyn_sta_loss   : 2.29593, tot_dyn_loss   : 0.38703, sta_sta_loss   : 0.57483, 
epoch  98 summary: dyn_dyn_loss   : 0.17518, dyn_sta_loss   : 2.29402, tot_dyn_loss   : 0.38707, sta_sta_loss   : 0.57483, 
epoch  99 summary: dyn_dyn_loss   : 0.17471, dyn_sta_loss   : 2.29642, tot_dyn_loss   : 0.38688, sta_sta_loss   : 0.57483, 
epoch 100 summary: dyn_dyn_loss   : 0.17415, dyn_sta_loss   : 2.30203, tot_dyn_loss   : 0.38694, sta_sta_loss   : 0.57483, 
train loss: 0.1838, train acc: 0.9795
epoch 101 summary: dyn_dyn_loss   : 0.17387, dyn_sta_loss   : 2.30504, tot_dyn_loss   : 0.38699, sta_sta_loss   : 0.57483, 
epoch 102 summary: dyn_dyn_loss   : 0.17345, dyn_sta_loss   : 2.30261, tot_dyn_loss   : 0.38637, sta_sta_loss   : 0.57483, 
epoch 103 summary: dyn_dyn_loss   : 0.17428, dyn_sta_loss   : 2.29261, tot_dyn_loss   : 0.38611, sta_sta_loss   : 0.57483, 
epoch 104 summary: dyn_dyn_loss   : 0.17393, dyn_sta_loss   : 2.30184, tot_dyn_loss   : 0.38672, sta_sta_loss   : 0.57483, 
epoch 105 summary: dyn_dyn_loss   : 0.17372, dyn_sta_loss   : 2.30196, tot_dyn_loss   : 0.38654, sta_sta_loss   : 0.57483, 
epoch 106 summary: dyn_dyn_loss   : 0.17444, dyn_sta_loss   : 2.29673, tot_dyn_loss   : 0.38667, sta_sta_loss   : 0.57483, 
epoch 107 summary: dyn_dyn_loss   : 0.17404, dyn_sta_loss   : 2.29541, tot_dyn_loss   : 0.38618, sta_sta_loss   : 0.57483, 
epoch 108 summary: dyn_dyn_loss   : 0.17417, dyn_sta_loss   : 2.29908, tot_dyn_loss   : 0.38666, sta_sta_loss   : 0.57483, 
epoch 109 summary: dyn_dyn_loss   : 0.17456, dyn_sta_loss   : 2.29423, tot_dyn_loss   : 0.38652, sta_sta_loss   : 0.57483, 
epoch 110 summary: dyn_dyn_loss   : 0.17506, dyn_sta_loss   : 2.30001, tot_dyn_loss   : 0.38755, sta_sta_loss   : 0.57483, 
train loss: 0.1806, train acc: 0.9805
epoch 111 summary: dyn_dyn_loss   : 0.17417, dyn_sta_loss   : 2.29596, tot_dyn_loss   : 0.38635, sta_sta_loss   : 0.57483, 
epoch 112 summary: dyn_dyn_loss   : 0.17511, dyn_sta_loss   : 2.30118, tot_dyn_loss   : 0.38772, sta_sta_loss   : 0.57483, 
epoch 113 summary: dyn_dyn_loss   : 0.17393, dyn_sta_loss   : 2.30375, tot_dyn_loss   : 0.38691, sta_sta_loss   : 0.57483, 
epoch 114 summary: dyn_dyn_loss   : 0.17486, dyn_sta_loss   : 2.30269, tot_dyn_loss   : 0.38764, sta_sta_loss   : 0.57483, 
epoch 115 summary: dyn_dyn_loss   : 0.17288, dyn_sta_loss   : 2.30284, tot_dyn_loss   : 0.38588, sta_sta_loss   : 0.57483, 
epoch 116 summary: dyn_dyn_loss   : 0.17413, dyn_sta_loss   : 2.30198, tot_dyn_loss   : 0.38691, sta_sta_loss   : 0.57483, 
epoch 117 summary: dyn_dyn_loss   : 0.17398, dyn_sta_loss   : 2.29933, tot_dyn_loss   : 0.38652, sta_sta_loss   : 0.57483, 
epoch 118 summary: dyn_dyn_loss   : 0.17433, dyn_sta_loss   : 2.30498, tot_dyn_loss   : 0.38740, sta_sta_loss   : 0.57483, 
epoch 119 summary: dyn_dyn_loss   : 0.17316, dyn_sta_loss   : 2.30537, tot_dyn_loss   : 0.38638, sta_sta_loss   : 0.57483, 
epoch 120 summary: dyn_dyn_loss   : 0.17446, dyn_sta_loss   : 2.29888, tot_dyn_loss   : 0.38690, sta_sta_loss   : 0.57483, 
train loss: 0.1796, train acc: 0.9795
epoch 121 summary: dyn_dyn_loss   : 0.17428, dyn_sta_loss   : 2.29662, tot_dyn_loss   : 0.38651, sta_sta_loss   : 0.57483, 
epoch 122 summary: dyn_dyn_loss   : 0.17454, dyn_sta_loss   : 2.30086, tot_dyn_loss   : 0.38717, sta_sta_loss   : 0.57483, 
epoch 123 summary: dyn_dyn_loss   : 0.17406, dyn_sta_loss   : 2.30177, tot_dyn_loss   : 0.38683, sta_sta_loss   : 0.57483, 
epoch 124 summary: dyn_dyn_loss   : 0.17464, dyn_sta_loss   : 2.29996, tot_dyn_loss   : 0.38717, sta_sta_loss   : 0.57483, 
epoch 125 summary: dyn_dyn_loss   : 0.17478, dyn_sta_loss   : 2.29140, tot_dyn_loss   : 0.38645, sta_sta_loss   : 0.57483, 
epoch 126 summary: dyn_dyn_loss   : 0.17558, dyn_sta_loss   : 2.29580, tot_dyn_loss   : 0.38760, sta_sta_loss   : 0.57483, 
epoch 127 summary: dyn_dyn_loss   : 0.17418, dyn_sta_loss   : 2.30279, tot_dyn_loss   : 0.38704, sta_sta_loss   : 0.57483, 
epoch 128 summary: dyn_dyn_loss   : 0.17455, dyn_sta_loss   : 2.29778, tot_dyn_loss   : 0.38687, sta_sta_loss   : 0.57483, 
epoch 129 summary: dyn_dyn_loss   : 0.17466, dyn_sta_loss   : 2.30135, tot_dyn_loss   : 0.38733, sta_sta_loss   : 0.57483, 
epoch 130 summary: dyn_dyn_loss   : 0.17428, dyn_sta_loss   : 2.29862, tot_dyn_loss   : 0.38671, sta_sta_loss   : 0.57483, 
train loss: 0.1662, train acc: 0.9814
epoch 131 summary: dyn_dyn_loss   : 0.17468, dyn_sta_loss   : 2.29789, tot_dyn_loss   : 0.38700, sta_sta_loss   : 0.57483, 
epoch 132 summary: dyn_dyn_loss   : 0.17365, dyn_sta_loss   : 2.30102, tot_dyn_loss   : 0.38639, sta_sta_loss   : 0.57483, 
epoch 133 summary: dyn_dyn_loss   : 0.17474, dyn_sta_loss   : 2.29462, tot_dyn_loss   : 0.38673, sta_sta_loss   : 0.57483, 
epoch 134 summary: dyn_dyn_loss   : 0.17503, dyn_sta_loss   : 2.29309, tot_dyn_loss   : 0.38684, sta_sta_loss   : 0.57483, 
epoch 135 summary: dyn_dyn_loss   : 0.17512, dyn_sta_loss   : 2.29522, tot_dyn_loss   : 0.38713, sta_sta_loss   : 0.57483, 
epoch 136 summary: dyn_dyn_loss   : 0.17498, dyn_sta_loss   : 2.29778, tot_dyn_loss   : 0.38726, sta_sta_loss   : 0.57483, 
epoch 137 summary: dyn_dyn_loss   : 0.17492, dyn_sta_loss   : 2.29255, tot_dyn_loss   : 0.38668, sta_sta_loss   : 0.57483, 
epoch 138 summary: dyn_dyn_loss   : 0.17480, dyn_sta_loss   : 2.29707, tot_dyn_loss   : 0.38703, sta_sta_loss   : 0.57483, 
epoch 139 summary: dyn_dyn_loss   : 0.17460, dyn_sta_loss   : 2.30354, tot_dyn_loss   : 0.38749, sta_sta_loss   : 0.57483, 
epoch 140 summary: dyn_dyn_loss   : 0.17447, dyn_sta_loss   : 2.29898, tot_dyn_loss   : 0.38692, sta_sta_loss   : 0.57483, 
train loss: 0.1581, train acc: 0.9824
epoch 141 summary: dyn_dyn_loss   : 0.17473, dyn_sta_loss   : 2.29507, tot_dyn_loss   : 0.38676, sta_sta_loss   : 0.57483, 
epoch 142 summary: dyn_dyn_loss   : 0.17464, dyn_sta_loss   : 2.29515, tot_dyn_loss   : 0.38669, sta_sta_loss   : 0.57483, 
epoch 143 summary: dyn_dyn_loss   : 0.17524, dyn_sta_loss   : 2.29594, tot_dyn_loss   : 0.38731, sta_sta_loss   : 0.57483, 
epoch 144 summary: dyn_dyn_loss   : 0.17481, dyn_sta_loss   : 2.29133, tot_dyn_loss   : 0.38646, sta_sta_loss   : 0.57483, 
epoch 145 summary: dyn_dyn_loss   : 0.17552, dyn_sta_loss   : 2.28969, tot_dyn_loss   : 0.38694, sta_sta_loss   : 0.57483, 
epoch 146 summary: dyn_dyn_loss   : 0.17502, dyn_sta_loss   : 2.29237, tot_dyn_loss   : 0.38675, sta_sta_loss   : 0.57483, 
epoch 147 summary: dyn_dyn_loss   : 0.17493, dyn_sta_loss   : 2.29696, tot_dyn_loss   : 0.38713, sta_sta_loss   : 0.57483, 
epoch 148 summary: dyn_dyn_loss   : 0.17436, dyn_sta_loss   : 2.29808, tot_dyn_loss   : 0.38673, sta_sta_loss   : 0.57483, 
epoch 149 summary: dyn_dyn_loss   : 0.17493, dyn_sta_loss   : 2.29754, tot_dyn_loss   : 0.38719, sta_sta_loss   : 0.57483, 
train loss: 0.1332, train acc: 0.9756
all                          99965.239ms
all_epoch                    99602.999ms
all_preparation                362.213ms
all_preparation_2              361.115ms
all_preparation_3                1.076ms
epoch                          530.057ms
epoch_pos_train                  0.928ms
epoch_preparation                2.752ms
epoch_train                    524.849ms
epoch_valid                      0.984ms
----------------------------------------
all                          99965.239ms
  all_epoch             99.64%
  all_preparation        0.36%
all_preparation                362.213ms
  all_preparation_2     99.70%
  all_preparation_3      0.30%
epoch                        79508.501ms
  epoch_train           99.02%
  epoch_preparation      0.52%
  epoch_valid            0.19%
  epoch_pos_train        0.18%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.18744, 
valid loss: 3.6929, valid acc: 0.3125
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.11935, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10575, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10269, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10194, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10149, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10132, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10117, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10103, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10099, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10098, 
valid loss: 3.4330, valid acc: 0.3457
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10095, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10092, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10089, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10087, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10081, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10078, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10078, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10078, 
