Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 2.52779, dyn_sta_loss   : 4.17619, tot_dyn_loss   : 3.18715, sta_sta_loss   : 4.06241, 
train loss: 0.0982, train acc: 0.9963
epoch  51 summary: dyn_dyn_loss   : 1.36768, dyn_sta_loss   : 0.64554, tot_dyn_loss   : 1.07883, sta_sta_loss   : 4.06241, 
epoch  52 summary: dyn_dyn_loss   : 1.36518, dyn_sta_loss   : 0.63860, tot_dyn_loss   : 1.07455, sta_sta_loss   : 4.06241, 
epoch  53 summary: dyn_dyn_loss   : 1.36545, dyn_sta_loss   : 0.63494, tot_dyn_loss   : 1.07324, sta_sta_loss   : 4.06241, 
epoch  54 summary: dyn_dyn_loss   : 1.36146, dyn_sta_loss   : 0.63251, tot_dyn_loss   : 1.06988, sta_sta_loss   : 4.06241, 
epoch  55 summary: dyn_dyn_loss   : 1.35871, dyn_sta_loss   : 0.63836, tot_dyn_loss   : 1.07057, sta_sta_loss   : 4.06241, 
epoch  56 summary: dyn_dyn_loss   : 1.35655, dyn_sta_loss   : 0.63403, tot_dyn_loss   : 1.06754, sta_sta_loss   : 4.06241, 
epoch  57 summary: dyn_dyn_loss   : 1.35294, dyn_sta_loss   : 0.63845, tot_dyn_loss   : 1.06714, sta_sta_loss   : 4.06241, 
epoch  58 summary: dyn_dyn_loss   : 1.35225, dyn_sta_loss   : 0.63343, tot_dyn_loss   : 1.06472, sta_sta_loss   : 4.06241, 
epoch  59 summary: dyn_dyn_loss   : 1.35130, dyn_sta_loss   : 0.62769, tot_dyn_loss   : 1.06185, sta_sta_loss   : 4.06241, 
epoch  60 summary: dyn_dyn_loss   : 1.35045, dyn_sta_loss   : 0.63612, tot_dyn_loss   : 1.06472, sta_sta_loss   : 4.06241, 
train loss: 0.0871, train acc: 0.9980
epoch  61 summary: dyn_dyn_loss   : 1.35155, dyn_sta_loss   : 0.62665, tot_dyn_loss   : 1.06159, sta_sta_loss   : 4.06241, 
epoch  62 summary: dyn_dyn_loss   : 1.34545, dyn_sta_loss   : 0.62815, tot_dyn_loss   : 1.05853, sta_sta_loss   : 4.06241, 
epoch  63 summary: dyn_dyn_loss   : 1.34281, dyn_sta_loss   : 0.62941, tot_dyn_loss   : 1.05745, sta_sta_loss   : 4.06241, 
epoch  64 summary: dyn_dyn_loss   : 1.34230, dyn_sta_loss   : 0.62743, tot_dyn_loss   : 1.05635, sta_sta_loss   : 4.06241, 
epoch  65 summary: dyn_dyn_loss   : 1.33992, dyn_sta_loss   : 0.63007, tot_dyn_loss   : 1.05598, sta_sta_loss   : 4.06241, 
epoch  66 summary: dyn_dyn_loss   : 1.33571, dyn_sta_loss   : 0.62595, tot_dyn_loss   : 1.05180, sta_sta_loss   : 4.06241, 
epoch  67 summary: dyn_dyn_loss   : 1.33384, dyn_sta_loss   : 0.62212, tot_dyn_loss   : 1.04915, sta_sta_loss   : 4.06241, 
epoch  68 summary: dyn_dyn_loss   : 1.32933, dyn_sta_loss   : 0.62424, tot_dyn_loss   : 1.04729, sta_sta_loss   : 4.06241, 
epoch  69 summary: dyn_dyn_loss   : 1.32686, dyn_sta_loss   : 0.63024, tot_dyn_loss   : 1.04821, sta_sta_loss   : 4.06241, 
epoch  70 summary: dyn_dyn_loss   : 1.32801, dyn_sta_loss   : 0.62444, tot_dyn_loss   : 1.04658, sta_sta_loss   : 4.06241, 
train loss: 0.0851, train acc: 0.9983
epoch  71 summary: dyn_dyn_loss   : 1.32777, dyn_sta_loss   : 0.62492, tot_dyn_loss   : 1.04663, sta_sta_loss   : 4.06241, 
epoch  72 summary: dyn_dyn_loss   : 1.32701, dyn_sta_loss   : 0.61683, tot_dyn_loss   : 1.04294, sta_sta_loss   : 4.06241, 
epoch  73 summary: dyn_dyn_loss   : 1.32638, dyn_sta_loss   : 0.61527, tot_dyn_loss   : 1.04194, sta_sta_loss   : 4.06241, 
epoch  74 summary: dyn_dyn_loss   : 1.31885, dyn_sta_loss   : 0.62718, tot_dyn_loss   : 1.04218, sta_sta_loss   : 4.06241, 
epoch  75 summary: dyn_dyn_loss   : 1.32167, dyn_sta_loss   : 0.62376, tot_dyn_loss   : 1.04251, sta_sta_loss   : 4.06241, 
epoch  76 summary: dyn_dyn_loss   : 1.32107, dyn_sta_loss   : 0.62570, tot_dyn_loss   : 1.04292, sta_sta_loss   : 4.06241, 
epoch  77 summary: dyn_dyn_loss   : 1.32270, dyn_sta_loss   : 0.62391, tot_dyn_loss   : 1.04319, sta_sta_loss   : 4.06241, 
epoch  78 summary: dyn_dyn_loss   : 1.32007, dyn_sta_loss   : 0.61874, tot_dyn_loss   : 1.03954, sta_sta_loss   : 4.06241, 
epoch  79 summary: dyn_dyn_loss   : 1.31917, dyn_sta_loss   : 0.61723, tot_dyn_loss   : 1.03839, sta_sta_loss   : 4.06241, 
epoch  80 summary: dyn_dyn_loss   : 1.31080, dyn_sta_loss   : 0.62249, tot_dyn_loss   : 1.03548, sta_sta_loss   : 4.06241, 
train loss: 0.0904, train acc: 0.9983
epoch  81 summary: dyn_dyn_loss   : 1.31228, dyn_sta_loss   : 0.61949, tot_dyn_loss   : 1.03516, sta_sta_loss   : 4.06241, 
epoch  82 summary: dyn_dyn_loss   : 1.31108, dyn_sta_loss   : 0.61772, tot_dyn_loss   : 1.03374, sta_sta_loss   : 4.06241, 
epoch  83 summary: dyn_dyn_loss   : 1.31204, dyn_sta_loss   : 0.61306, tot_dyn_loss   : 1.03245, sta_sta_loss   : 4.06241, 
epoch  84 summary: dyn_dyn_loss   : 1.30789, dyn_sta_loss   : 0.61063, tot_dyn_loss   : 1.02899, sta_sta_loss   : 4.06241, 
epoch  85 summary: dyn_dyn_loss   : 1.31009, dyn_sta_loss   : 0.61171, tot_dyn_loss   : 1.03074, sta_sta_loss   : 4.06241, 
epoch  86 summary: dyn_dyn_loss   : 1.30614, dyn_sta_loss   : 0.61428, tot_dyn_loss   : 1.02940, sta_sta_loss   : 4.06241, 
epoch  87 summary: dyn_dyn_loss   : 1.30819, dyn_sta_loss   : 0.61361, tot_dyn_loss   : 1.03036, sta_sta_loss   : 4.06241, 
epoch  88 summary: dyn_dyn_loss   : 1.30234, dyn_sta_loss   : 0.62061, tot_dyn_loss   : 1.02965, sta_sta_loss   : 4.06241, 
epoch  89 summary: dyn_dyn_loss   : 1.29877, dyn_sta_loss   : 0.62170, tot_dyn_loss   : 1.02794, sta_sta_loss   : 4.06241, 
epoch  90 summary: dyn_dyn_loss   : 1.29812, dyn_sta_loss   : 0.60677, tot_dyn_loss   : 1.02158, sta_sta_loss   : 4.06241, 
train loss: 0.0832, train acc: 0.9956
epoch  91 summary: dyn_dyn_loss   : 1.29957, dyn_sta_loss   : 0.60617, tot_dyn_loss   : 1.02221, sta_sta_loss   : 4.06241, 
epoch  92 summary: dyn_dyn_loss   : 1.29699, dyn_sta_loss   : 0.61005, tot_dyn_loss   : 1.02222, sta_sta_loss   : 4.06241, 
epoch  93 summary: dyn_dyn_loss   : 1.29541, dyn_sta_loss   : 0.60966, tot_dyn_loss   : 1.02111, sta_sta_loss   : 4.06241, 
epoch  94 summary: dyn_dyn_loss   : 1.29252, dyn_sta_loss   : 0.60532, tot_dyn_loss   : 1.01764, sta_sta_loss   : 4.06241, 
epoch  95 summary: dyn_dyn_loss   : 1.29066, dyn_sta_loss   : 0.61683, tot_dyn_loss   : 1.02113, sta_sta_loss   : 4.06241, 
epoch  96 summary: dyn_dyn_loss   : 1.29082, dyn_sta_loss   : 0.61155, tot_dyn_loss   : 1.01911, sta_sta_loss   : 4.06241, 
epoch  97 summary: dyn_dyn_loss   : 1.28807, dyn_sta_loss   : 0.61452, tot_dyn_loss   : 1.01865, sta_sta_loss   : 4.06241, 
epoch  98 summary: dyn_dyn_loss   : 1.28768, dyn_sta_loss   : 0.61023, tot_dyn_loss   : 1.01670, sta_sta_loss   : 4.06241, 
epoch  99 summary: dyn_dyn_loss   : 1.29463, dyn_sta_loss   : 0.59959, tot_dyn_loss   : 1.01661, sta_sta_loss   : 4.06241, 
epoch 100 summary: dyn_dyn_loss   : 1.29064, dyn_sta_loss   : 0.60147, tot_dyn_loss   : 1.01498, sta_sta_loss   : 4.06241, 
train loss: 0.0796, train acc: 0.9971
epoch 101 summary: dyn_dyn_loss   : 1.29064, dyn_sta_loss   : 0.60382, tot_dyn_loss   : 1.01591, sta_sta_loss   : 4.06241, 
epoch 102 summary: dyn_dyn_loss   : 1.29547, dyn_sta_loss   : 0.59618, tot_dyn_loss   : 1.01575, sta_sta_loss   : 4.06241, 
epoch 103 summary: dyn_dyn_loss   : 1.28936, dyn_sta_loss   : 0.59958, tot_dyn_loss   : 1.01345, sta_sta_loss   : 4.06241, 
epoch 104 summary: dyn_dyn_loss   : 1.28461, dyn_sta_loss   : 0.60527, tot_dyn_loss   : 1.01288, sta_sta_loss   : 4.06241, 
epoch 105 summary: dyn_dyn_loss   : 1.28605, dyn_sta_loss   : 0.61110, tot_dyn_loss   : 1.01607, sta_sta_loss   : 4.06241, 
epoch 106 summary: dyn_dyn_loss   : 1.28474, dyn_sta_loss   : 0.60341, tot_dyn_loss   : 1.01221, sta_sta_loss   : 4.06241, 
epoch 107 summary: dyn_dyn_loss   : 1.27843, dyn_sta_loss   : 0.60927, tot_dyn_loss   : 1.01077, sta_sta_loss   : 4.06241, 
epoch 108 summary: dyn_dyn_loss   : 1.28033, dyn_sta_loss   : 0.60534, tot_dyn_loss   : 1.01034, sta_sta_loss   : 4.06241, 
epoch 109 summary: dyn_dyn_loss   : 1.28081, dyn_sta_loss   : 0.60991, tot_dyn_loss   : 1.01245, sta_sta_loss   : 4.06241, 
epoch 110 summary: dyn_dyn_loss   : 1.27752, dyn_sta_loss   : 0.60634, tot_dyn_loss   : 1.00905, sta_sta_loss   : 4.06241, 
train loss: 0.0778, train acc: 0.9978
epoch 111 summary: dyn_dyn_loss   : 1.28255, dyn_sta_loss   : 0.59674, tot_dyn_loss   : 1.00823, sta_sta_loss   : 4.06241, 
epoch 112 summary: dyn_dyn_loss   : 1.28148, dyn_sta_loss   : 0.59847, tot_dyn_loss   : 1.00828, sta_sta_loss   : 4.06241, 
epoch 113 summary: dyn_dyn_loss   : 1.27734, dyn_sta_loss   : 0.60085, tot_dyn_loss   : 1.00675, sta_sta_loss   : 4.06241, 
epoch 114 summary: dyn_dyn_loss   : 1.27544, dyn_sta_loss   : 0.60386, tot_dyn_loss   : 1.00681, sta_sta_loss   : 4.06241, 
epoch 115 summary: dyn_dyn_loss   : 1.27356, dyn_sta_loss   : 0.60554, tot_dyn_loss   : 1.00635, sta_sta_loss   : 4.06241, 
epoch 116 summary: dyn_dyn_loss   : 1.27235, dyn_sta_loss   : 0.61349, tot_dyn_loss   : 1.00880, sta_sta_loss   : 4.06241, 
epoch 117 summary: dyn_dyn_loss   : 1.27663, dyn_sta_loss   : 0.60215, tot_dyn_loss   : 1.00684, sta_sta_loss   : 4.06241, 
epoch 118 summary: dyn_dyn_loss   : 1.27600, dyn_sta_loss   : 0.59951, tot_dyn_loss   : 1.00540, sta_sta_loss   : 4.06241, 
epoch 119 summary: dyn_dyn_loss   : 1.27175, dyn_sta_loss   : 0.60649, tot_dyn_loss   : 1.00565, sta_sta_loss   : 4.06241, 
epoch 120 summary: dyn_dyn_loss   : 1.27377, dyn_sta_loss   : 0.59857, tot_dyn_loss   : 1.00369, sta_sta_loss   : 4.06241, 
train loss: 0.0772, train acc: 0.9980
epoch 121 summary: dyn_dyn_loss   : 1.27463, dyn_sta_loss   : 0.59331, tot_dyn_loss   : 1.00210, sta_sta_loss   : 4.06241, 
epoch 122 summary: dyn_dyn_loss   : 1.27198, dyn_sta_loss   : 0.60219, tot_dyn_loss   : 1.00406, sta_sta_loss   : 4.06241, 
epoch 123 summary: dyn_dyn_loss   : 1.26877, dyn_sta_loss   : 0.59999, tot_dyn_loss   : 1.00126, sta_sta_loss   : 4.06241, 
epoch 124 summary: dyn_dyn_loss   : 1.26714, dyn_sta_loss   : 0.59985, tot_dyn_loss   : 1.00023, sta_sta_loss   : 4.06241, 
epoch 125 summary: dyn_dyn_loss   : 1.26831, dyn_sta_loss   : 0.60661, tot_dyn_loss   : 1.00363, sta_sta_loss   : 4.06241, 
epoch 126 summary: dyn_dyn_loss   : 1.27206, dyn_sta_loss   : 0.60293, tot_dyn_loss   : 1.00441, sta_sta_loss   : 4.06241, 
epoch 127 summary: dyn_dyn_loss   : 1.27373, dyn_sta_loss   : 0.60100, tot_dyn_loss   : 1.00464, sta_sta_loss   : 4.06241, 
epoch 128 summary: dyn_dyn_loss   : 1.27069, dyn_sta_loss   : 0.59748, tot_dyn_loss   : 1.00141, sta_sta_loss   : 4.06241, 
epoch 129 summary: dyn_dyn_loss   : 1.26615, dyn_sta_loss   : 0.60972, tot_dyn_loss   : 1.00358, sta_sta_loss   : 4.06241, 
epoch 130 summary: dyn_dyn_loss   : 1.26737, dyn_sta_loss   : 0.60560, tot_dyn_loss   : 1.00266, sta_sta_loss   : 4.06241, 
train loss: 0.0791, train acc: 0.9980
epoch 131 summary: dyn_dyn_loss   : 1.26841, dyn_sta_loss   : 0.60363, tot_dyn_loss   : 1.00250, sta_sta_loss   : 4.06241, 
epoch 132 summary: dyn_dyn_loss   : 1.26602, dyn_sta_loss   : 0.59862, tot_dyn_loss   : 0.99906, sta_sta_loss   : 4.06241, 
epoch 133 summary: dyn_dyn_loss   : 1.25982, dyn_sta_loss   : 0.59988, tot_dyn_loss   : 0.99584, sta_sta_loss   : 4.06241, 
epoch 134 summary: dyn_dyn_loss   : 1.26065, dyn_sta_loss   : 0.60020, tot_dyn_loss   : 0.99647, sta_sta_loss   : 4.06241, 
epoch 135 summary: dyn_dyn_loss   : 1.25969, dyn_sta_loss   : 0.60620, tot_dyn_loss   : 0.99829, sta_sta_loss   : 4.06241, 
epoch 136 summary: dyn_dyn_loss   : 1.26001, dyn_sta_loss   : 0.60017, tot_dyn_loss   : 0.99608, sta_sta_loss   : 4.06241, 
epoch 137 summary: dyn_dyn_loss   : 1.26399, dyn_sta_loss   : 0.59248, tot_dyn_loss   : 0.99539, sta_sta_loss   : 4.06241, 
epoch 138 summary: dyn_dyn_loss   : 1.26395, dyn_sta_loss   : 0.59715, tot_dyn_loss   : 0.99723, sta_sta_loss   : 4.06241, 
epoch 139 summary: dyn_dyn_loss   : 1.26729, dyn_sta_loss   : 0.58907, tot_dyn_loss   : 0.99600, sta_sta_loss   : 4.06241, 
epoch 140 summary: dyn_dyn_loss   : 1.25932, dyn_sta_loss   : 0.60349, tot_dyn_loss   : 0.99699, sta_sta_loss   : 4.06241, 
train loss: 0.0785, train acc: 0.9971
epoch 141 summary: dyn_dyn_loss   : 1.25768, dyn_sta_loss   : 0.60302, tot_dyn_loss   : 0.99582, sta_sta_loss   : 4.06241, 
epoch 142 summary: dyn_dyn_loss   : 1.25674, dyn_sta_loss   : 0.60207, tot_dyn_loss   : 0.99487, sta_sta_loss   : 4.06241, 
epoch 143 summary: dyn_dyn_loss   : 1.25725, dyn_sta_loss   : 0.59654, tot_dyn_loss   : 0.99297, sta_sta_loss   : 4.06241, 
epoch 144 summary: dyn_dyn_loss   : 1.25589, dyn_sta_loss   : 0.59788, tot_dyn_loss   : 0.99269, sta_sta_loss   : 4.06241, 
epoch 145 summary: dyn_dyn_loss   : 1.25349, dyn_sta_loss   : 0.59553, tot_dyn_loss   : 0.99031, sta_sta_loss   : 4.06241, 
epoch 146 summary: dyn_dyn_loss   : 1.25458, dyn_sta_loss   : 0.59340, tot_dyn_loss   : 0.99011, sta_sta_loss   : 4.06241, 
epoch 147 summary: dyn_dyn_loss   : 1.25529, dyn_sta_loss   : 0.59224, tot_dyn_loss   : 0.99007, sta_sta_loss   : 4.06241, 
epoch 148 summary: dyn_dyn_loss   : 1.25210, dyn_sta_loss   : 0.59113, tot_dyn_loss   : 0.98771, sta_sta_loss   : 4.06241, 
epoch 149 summary: dyn_dyn_loss   : 1.25248, dyn_sta_loss   : 0.58641, tot_dyn_loss   : 0.98605, sta_sta_loss   : 4.06241, 
train loss: 0.0751, train acc: 0.9968
all                        1209398.927ms
all_epoch                  1209039.203ms
all_preparation                359.695ms
all_preparation_2              358.639ms
all_preparation_3                1.036ms
epoch                         7926.166ms
epoch_pos_train                  0.909ms
epoch_preparation                3.843ms
epoch_train                   7914.171ms
epoch_valid                      6.723ms
----------------------------------------
all                        1209398.927ms
  all_epoch             99.97%
  all_preparation        0.03%
all_preparation                359.695ms
  all_preparation_2     99.71%
  all_preparation_3      0.29%
epoch                      1188924.959ms
  epoch_train           99.85%
  epoch_valid            0.08%
  epoch_preparation      0.05%
  epoch_pos_train        0.01%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 2.29413, 
valid loss: 3.7742, valid acc: 0.1543
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.98730, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.73848, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.53154, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.37215, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.24797, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.14316, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.05964, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.99563, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.93980, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.89891, 
valid loss: 2.3724, valid acc: 0.4863
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.86405, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.83539, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.81225, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.79390, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.77968, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.76642, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.75661, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.74698, 
