Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07795, dyn_sta_loss   : 4.15842, tot_dyn_loss   : 3.75037, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.14877, dyn_sta_loss   : 2.49884, tot_dyn_loss   : 2.26383, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.14875, dyn_sta_loss   : 2.50105, tot_dyn_loss   : 2.26582, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.14873, dyn_sta_loss   : 2.49029, tot_dyn_loss   : 2.25614, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.14938, dyn_sta_loss   : 2.49735, tot_dyn_loss   : 2.26256, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.14936, dyn_sta_loss   : 2.50937, tot_dyn_loss   : 2.27337, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.14866, dyn_sta_loss   : 2.50287, tot_dyn_loss   : 2.26745, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.14853, dyn_sta_loss   : 2.49606, tot_dyn_loss   : 2.26131, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.14917, dyn_sta_loss   : 2.49523, tot_dyn_loss   : 2.26062, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.14949, dyn_sta_loss   : 2.50752, tot_dyn_loss   : 2.27172, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.14850, dyn_sta_loss   : 2.50095, tot_dyn_loss   : 2.26571, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.14863, dyn_sta_loss   : 2.49996, tot_dyn_loss   : 2.26483, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.14868, dyn_sta_loss   : 2.49477, tot_dyn_loss   : 2.26016, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.14910, dyn_sta_loss   : 2.49116, tot_dyn_loss   : 2.25696, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.14975, dyn_sta_loss   : 2.49664, tot_dyn_loss   : 2.26195, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.14966, dyn_sta_loss   : 2.50568, tot_dyn_loss   : 2.27007, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.14862, dyn_sta_loss   : 2.49863, tot_dyn_loss   : 2.26363, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.14854, dyn_sta_loss   : 2.49961, tot_dyn_loss   : 2.26450, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.14866, dyn_sta_loss   : 2.49848, tot_dyn_loss   : 2.26350, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.14872, dyn_sta_loss   : 2.49796, tot_dyn_loss   : 2.26304, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.14870, dyn_sta_loss   : 2.49220, tot_dyn_loss   : 2.25785, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.14918, dyn_sta_loss   : 2.49584, tot_dyn_loss   : 2.26118, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.14935, dyn_sta_loss   : 2.49394, tot_dyn_loss   : 2.25948, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.14963, dyn_sta_loss   : 2.49503, tot_dyn_loss   : 2.26049, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.14980, dyn_sta_loss   : 2.49203, tot_dyn_loss   : 2.25781, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.15009, dyn_sta_loss   : 2.49985, tot_dyn_loss   : 2.26487, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.14973, dyn_sta_loss   : 2.50130, tot_dyn_loss   : 2.26614, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.14913, dyn_sta_loss   : 2.49035, tot_dyn_loss   : 2.25623, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.14948, dyn_sta_loss   : 2.49564, tot_dyn_loss   : 2.26103, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.14975, dyn_sta_loss   : 2.49184, tot_dyn_loss   : 2.25764, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.15011, dyn_sta_loss   : 2.49002, tot_dyn_loss   : 2.25603, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.15061, dyn_sta_loss   : 2.48722, tot_dyn_loss   : 2.25356, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.15105, dyn_sta_loss   : 2.49223, tot_dyn_loss   : 2.25811, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.15083, dyn_sta_loss   : 2.49211, tot_dyn_loss   : 2.25798, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.15083, dyn_sta_loss   : 2.50177, tot_dyn_loss   : 2.26667, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.14982, dyn_sta_loss   : 2.50338, tot_dyn_loss   : 2.26803, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.14913, dyn_sta_loss   : 2.50812, tot_dyn_loss   : 2.27223, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.14826, dyn_sta_loss   : 2.50441, tot_dyn_loss   : 2.26879, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.14807, dyn_sta_loss   : 2.49579, tot_dyn_loss   : 2.26102, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.14836, dyn_sta_loss   : 2.49532, tot_dyn_loss   : 2.26062, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.14870, dyn_sta_loss   : 2.51559, tot_dyn_loss   : 2.27890, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.14792, dyn_sta_loss   : 2.50374, tot_dyn_loss   : 2.26816, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.14793, dyn_sta_loss   : 2.49344, tot_dyn_loss   : 2.25889, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.14855, dyn_sta_loss   : 2.49737, tot_dyn_loss   : 2.26248, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.14864, dyn_sta_loss   : 2.49632, tot_dyn_loss   : 2.26155, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.14885, dyn_sta_loss   : 2.50541, tot_dyn_loss   : 2.26975, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.14832, dyn_sta_loss   : 2.50055, tot_dyn_loss   : 2.26533, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.14842, dyn_sta_loss   : 2.50635, tot_dyn_loss   : 2.27056, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.14833, dyn_sta_loss   : 2.49842, tot_dyn_loss   : 2.26341, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.14886, dyn_sta_loss   : 2.50087, tot_dyn_loss   : 2.26567, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.14865, dyn_sta_loss   : 2.51022, tot_dyn_loss   : 2.27406, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.14784, dyn_sta_loss   : 2.49919, tot_dyn_loss   : 2.26406, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.14814, dyn_sta_loss   : 2.50048, tot_dyn_loss   : 2.26525, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.14821, dyn_sta_loss   : 2.49724, tot_dyn_loss   : 2.26233, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.14858, dyn_sta_loss   : 2.49067, tot_dyn_loss   : 2.25646, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.14918, dyn_sta_loss   : 2.49385, tot_dyn_loss   : 2.25938, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.14937, dyn_sta_loss   : 2.49147, tot_dyn_loss   : 2.25726, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.14950, dyn_sta_loss   : 2.49766, tot_dyn_loss   : 2.26284, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.14935, dyn_sta_loss   : 2.49873, tot_dyn_loss   : 2.26379, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.14931, dyn_sta_loss   : 2.49350, tot_dyn_loss   : 2.25908, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.14976, dyn_sta_loss   : 2.48230, tot_dyn_loss   : 2.24904, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.15050, dyn_sta_loss   : 2.49604, tot_dyn_loss   : 2.26149, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.14982, dyn_sta_loss   : 2.50627, tot_dyn_loss   : 2.27063, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.14904, dyn_sta_loss   : 2.49596, tot_dyn_loss   : 2.26127, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.14910, dyn_sta_loss   : 2.50785, tot_dyn_loss   : 2.27198, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.14814, dyn_sta_loss   : 2.49285, tot_dyn_loss   : 2.25838, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.14879, dyn_sta_loss   : 2.49875, tot_dyn_loss   : 2.26376, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.14899, dyn_sta_loss   : 2.50001, tot_dyn_loss   : 2.26491, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.14874, dyn_sta_loss   : 2.50671, tot_dyn_loss   : 2.27091, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.14810, dyn_sta_loss   : 2.50571, tot_dyn_loss   : 2.26995, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.14793, dyn_sta_loss   : 2.50027, tot_dyn_loss   : 2.26504, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.14826, dyn_sta_loss   : 2.50821, tot_dyn_loss   : 2.27221, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.14756, dyn_sta_loss   : 2.50557, tot_dyn_loss   : 2.26976, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.14724, dyn_sta_loss   : 2.49974, tot_dyn_loss   : 2.26449, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.14776, dyn_sta_loss   : 2.49574, tot_dyn_loss   : 2.26094, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.14824, dyn_sta_loss   : 2.49251, tot_dyn_loss   : 2.25808, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.14902, dyn_sta_loss   : 2.49298, tot_dyn_loss   : 2.25859, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.14937, dyn_sta_loss   : 2.50145, tot_dyn_loss   : 2.26624, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.14923, dyn_sta_loss   : 2.49347, tot_dyn_loss   : 2.25904, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.14972, dyn_sta_loss   : 2.48502, tot_dyn_loss   : 2.25149, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.15066, dyn_sta_loss   : 2.48484, tot_dyn_loss   : 2.25142, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.15113, dyn_sta_loss   : 2.49607, tot_dyn_loss   : 2.26158, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.15046, dyn_sta_loss   : 2.50169, tot_dyn_loss   : 2.26657, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.14932, dyn_sta_loss   : 2.49328, tot_dyn_loss   : 2.25889, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.14949, dyn_sta_loss   : 2.49178, tot_dyn_loss   : 2.25755, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.14962, dyn_sta_loss   : 2.49838, tot_dyn_loss   : 2.26351, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.14910, dyn_sta_loss   : 2.49584, tot_dyn_loss   : 2.26117, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.14899, dyn_sta_loss   : 2.49607, tot_dyn_loss   : 2.26137, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
all                         337534.582ms
all_epoch                   337132.100ms
all_preparation                402.450ms
all_preparation_2              401.266ms
all_preparation_3                1.160ms
epoch                         2114.754ms
epoch_pos_train                  0.901ms
epoch_preparation                3.912ms
epoch_train                   2106.800ms
epoch_valid                      2.603ms
----------------------------------------
all                         337534.582ms
  all_epoch             99.88%
  all_preparation        0.12%
all_preparation                402.450ms
  all_preparation_2     99.71%
  all_preparation_3      0.29%
epoch                       317213.174ms
  epoch_train           99.62%
  epoch_preparation      0.19%
  epoch_valid            0.12%
  epoch_pos_train        0.04%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07361, 
valid loss: 3.8262, valid acc: 0.1465
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06605, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06104, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05775, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05546, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05380, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05230, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05118, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05027, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04945, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04874, 
valid loss: 2.2712, valid acc: 0.4902
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04818, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04771, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04736, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04705, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04675, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04650, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04629, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04614, 
