Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.09006, dyn_sta_loss   : 3.80228, tot_dyn_loss   : 0.12719, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.02578, dyn_sta_loss   : 3.64509, tot_dyn_loss   : 0.06197, sta_sta_loss   : 0.12050, 
train loss: 2.7197, train acc: 0.5225
epoch  61 summary: dyn_dyn_loss   : 0.02559, dyn_sta_loss   : 3.64469, tot_dyn_loss   : 0.06178, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.02578, dyn_sta_loss   : 3.64504, tot_dyn_loss   : 0.06198, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.02556, dyn_sta_loss   : 3.64473, tot_dyn_loss   : 0.06176, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.02580, dyn_sta_loss   : 3.64531, tot_dyn_loss   : 0.06200, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.02557, dyn_sta_loss   : 3.64407, tot_dyn_loss   : 0.06175, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.02584, dyn_sta_loss   : 3.64451, tot_dyn_loss   : 0.06202, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.02562, dyn_sta_loss   : 3.64375, tot_dyn_loss   : 0.06180, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.02586, dyn_sta_loss   : 3.64519, tot_dyn_loss   : 0.06205, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.02555, dyn_sta_loss   : 3.64470, tot_dyn_loss   : 0.06174, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.02582, dyn_sta_loss   : 3.64622, tot_dyn_loss   : 0.06203, sta_sta_loss   : 0.12050, 
train loss: 2.7304, train acc: 0.5146
epoch  71 summary: dyn_dyn_loss   : 0.02548, dyn_sta_loss   : 3.64681, tot_dyn_loss   : 0.06169, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.02576, dyn_sta_loss   : 3.64667, tot_dyn_loss   : 0.06197, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.02548, dyn_sta_loss   : 3.64659, tot_dyn_loss   : 0.06169, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.02572, dyn_sta_loss   : 3.64627, tot_dyn_loss   : 0.06193, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.02543, dyn_sta_loss   : 3.64547, tot_dyn_loss   : 0.06163, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.02572, dyn_sta_loss   : 3.64639, tot_dyn_loss   : 0.06193, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.02547, dyn_sta_loss   : 3.64548, tot_dyn_loss   : 0.06167, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.02576, dyn_sta_loss   : 3.64489, tot_dyn_loss   : 0.06195, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.02546, dyn_sta_loss   : 3.64374, tot_dyn_loss   : 0.06165, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.02576, dyn_sta_loss   : 3.64405, tot_dyn_loss   : 0.06195, sta_sta_loss   : 0.12050, 
train loss: 2.7212, train acc: 0.5190
epoch  81 summary: dyn_dyn_loss   : 0.02549, dyn_sta_loss   : 3.64362, tot_dyn_loss   : 0.06167, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.02581, dyn_sta_loss   : 3.64619, tot_dyn_loss   : 0.06201, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.02549, dyn_sta_loss   : 3.64534, tot_dyn_loss   : 0.06169, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.02581, dyn_sta_loss   : 3.64594, tot_dyn_loss   : 0.06201, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.02546, dyn_sta_loss   : 3.64599, tot_dyn_loss   : 0.06167, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.02578, dyn_sta_loss   : 3.64411, tot_dyn_loss   : 0.06196, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.02547, dyn_sta_loss   : 3.64386, tot_dyn_loss   : 0.06165, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.02577, dyn_sta_loss   : 3.64472, tot_dyn_loss   : 0.06196, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.02549, dyn_sta_loss   : 3.64559, tot_dyn_loss   : 0.06169, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.02572, dyn_sta_loss   : 3.64511, tot_dyn_loss   : 0.06191, sta_sta_loss   : 0.12050, 
train loss: 2.7385, train acc: 0.5166
epoch  91 summary: dyn_dyn_loss   : 0.02550, dyn_sta_loss   : 3.64366, tot_dyn_loss   : 0.06168, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.02574, dyn_sta_loss   : 3.64418, tot_dyn_loss   : 0.06192, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.02547, dyn_sta_loss   : 3.64309, tot_dyn_loss   : 0.06165, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.02572, dyn_sta_loss   : 3.64408, tot_dyn_loss   : 0.06190, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.02548, dyn_sta_loss   : 3.64430, tot_dyn_loss   : 0.06167, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.02566, dyn_sta_loss   : 3.64410, tot_dyn_loss   : 0.06185, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.02539, dyn_sta_loss   : 3.64221, tot_dyn_loss   : 0.06156, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.02571, dyn_sta_loss   : 3.64340, tot_dyn_loss   : 0.06189, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.02545, dyn_sta_loss   : 3.64232, tot_dyn_loss   : 0.06161, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.02574, dyn_sta_loss   : 3.64272, tot_dyn_loss   : 0.06191, sta_sta_loss   : 0.12050, 
train loss: 2.7826, train acc: 0.5181
epoch 101 summary: dyn_dyn_loss   : 0.02549, dyn_sta_loss   : 3.64325, tot_dyn_loss   : 0.06167, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.02573, dyn_sta_loss   : 3.64248, tot_dyn_loss   : 0.06189, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.02546, dyn_sta_loss   : 3.64289, tot_dyn_loss   : 0.06164, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.02567, dyn_sta_loss   : 3.64489, tot_dyn_loss   : 0.06186, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.02540, dyn_sta_loss   : 3.64486, tot_dyn_loss   : 0.06159, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.02566, dyn_sta_loss   : 3.64425, tot_dyn_loss   : 0.06185, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.02547, dyn_sta_loss   : 3.64320, tot_dyn_loss   : 0.06164, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.02570, dyn_sta_loss   : 3.64392, tot_dyn_loss   : 0.06189, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.02547, dyn_sta_loss   : 3.64441, tot_dyn_loss   : 0.06166, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.02569, dyn_sta_loss   : 3.64312, tot_dyn_loss   : 0.06187, sta_sta_loss   : 0.12050, 
train loss: 2.7725, train acc: 0.5127
epoch 111 summary: dyn_dyn_loss   : 0.02544, dyn_sta_loss   : 3.64252, tot_dyn_loss   : 0.06161, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.02569, dyn_sta_loss   : 3.64329, tot_dyn_loss   : 0.06187, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.02545, dyn_sta_loss   : 3.64287, tot_dyn_loss   : 0.06162, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.02570, dyn_sta_loss   : 3.64310, tot_dyn_loss   : 0.06187, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.02541, dyn_sta_loss   : 3.64283, tot_dyn_loss   : 0.06158, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.02568, dyn_sta_loss   : 3.64354, tot_dyn_loss   : 0.06186, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.02536, dyn_sta_loss   : 3.64329, tot_dyn_loss   : 0.06154, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.02567, dyn_sta_loss   : 3.64360, tot_dyn_loss   : 0.06185, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.02543, dyn_sta_loss   : 3.64277, tot_dyn_loss   : 0.06161, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.02571, dyn_sta_loss   : 3.64333, tot_dyn_loss   : 0.06189, sta_sta_loss   : 0.12050, 
train loss: 2.7668, train acc: 0.5137
epoch 121 summary: dyn_dyn_loss   : 0.02539, dyn_sta_loss   : 3.64293, tot_dyn_loss   : 0.06156, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.02565, dyn_sta_loss   : 3.64347, tot_dyn_loss   : 0.06182, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.02538, dyn_sta_loss   : 3.64247, tot_dyn_loss   : 0.06155, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.02572, dyn_sta_loss   : 3.64289, tot_dyn_loss   : 0.06189, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.02545, dyn_sta_loss   : 3.64201, tot_dyn_loss   : 0.06162, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.02572, dyn_sta_loss   : 3.64143, tot_dyn_loss   : 0.06188, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.02550, dyn_sta_loss   : 3.64147, tot_dyn_loss   : 0.06166, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.02573, dyn_sta_loss   : 3.64208, tot_dyn_loss   : 0.06190, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.02544, dyn_sta_loss   : 3.64121, tot_dyn_loss   : 0.06160, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.02575, dyn_sta_loss   : 3.64209, tot_dyn_loss   : 0.06191, sta_sta_loss   : 0.12050, 
train loss: 2.7665, train acc: 0.5151
epoch 131 summary: dyn_dyn_loss   : 0.02545, dyn_sta_loss   : 3.64319, tot_dyn_loss   : 0.06163, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.02567, dyn_sta_loss   : 3.64225, tot_dyn_loss   : 0.06183, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.02542, dyn_sta_loss   : 3.64027, tot_dyn_loss   : 0.06156, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.02572, dyn_sta_loss   : 3.64109, tot_dyn_loss   : 0.06187, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.02546, dyn_sta_loss   : 3.64081, tot_dyn_loss   : 0.06162, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.02574, dyn_sta_loss   : 3.64158, tot_dyn_loss   : 0.06190, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.02547, dyn_sta_loss   : 3.64246, tot_dyn_loss   : 0.06164, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.02569, dyn_sta_loss   : 3.64241, tot_dyn_loss   : 0.06186, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.02546, dyn_sta_loss   : 3.64057, tot_dyn_loss   : 0.06162, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.02574, dyn_sta_loss   : 3.64130, tot_dyn_loss   : 0.06190, sta_sta_loss   : 0.12050, 
train loss: 2.7567, train acc: 0.5151
epoch 141 summary: dyn_dyn_loss   : 0.02549, dyn_sta_loss   : 3.64025, tot_dyn_loss   : 0.06164, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.02572, dyn_sta_loss   : 3.64167, tot_dyn_loss   : 0.06188, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.02546, dyn_sta_loss   : 3.64150, tot_dyn_loss   : 0.06162, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.02571, dyn_sta_loss   : 3.64180, tot_dyn_loss   : 0.06187, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.02546, dyn_sta_loss   : 3.64113, tot_dyn_loss   : 0.06161, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.02572, dyn_sta_loss   : 3.64092, tot_dyn_loss   : 0.06187, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.02546, dyn_sta_loss   : 3.64076, tot_dyn_loss   : 0.06161, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.02571, dyn_sta_loss   : 3.63974, tot_dyn_loss   : 0.06185, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.02546, dyn_sta_loss   : 3.63944, tot_dyn_loss   : 0.06160, sta_sta_loss   : 0.12050, 
train loss: 2.6623, train acc: 0.5615
all                         311233.068ms
all_epoch                   310859.770ms
all_preparation                373.270ms
all_preparation_2              372.139ms
all_preparation_3                1.108ms
epoch                         1939.131ms
epoch_pos_train                  0.855ms
epoch_preparation                2.724ms
epoch_train                   1932.466ms
epoch_valid                      2.558ms
----------------------------------------
all                         311233.068ms
  all_epoch             99.88%
  all_preparation        0.12%
all_preparation                373.270ms
  all_preparation_2     99.70%
  all_preparation_3      0.30%
epoch                       290869.609ms
  epoch_train           99.66%
  epoch_preparation      0.14%
  epoch_valid            0.13%
  epoch_pos_train        0.04%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05141, 
valid loss: 4.5543, valid acc: 0.1855
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02731, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02421, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02345, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02327, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02319, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02314, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02310, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02309, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02309, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02308, 
valid loss: 4.0622, valid acc: 0.2520
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02308, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02307, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02306, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02306, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02305, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02305, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02305, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02305, 
