Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 2.37217, dyn_sta_loss   : 2.52331, tot_dyn_loss   : 2.47797, sta_sta_loss   : 4.06241, 
epoch  21 summary: dyn_dyn_loss   : 1.91441, dyn_sta_loss   : 0.16921, tot_dyn_loss   : 0.69277, sta_sta_loss   : 4.06241, 
epoch  22 summary: dyn_dyn_loss   : 1.91925, dyn_sta_loss   : 0.16907, tot_dyn_loss   : 0.69412, sta_sta_loss   : 4.06241, 
epoch  23 summary: dyn_dyn_loss   : 1.91594, dyn_sta_loss   : 0.16946, tot_dyn_loss   : 0.69340, sta_sta_loss   : 4.06241, 
epoch  24 summary: dyn_dyn_loss   : 1.91451, dyn_sta_loss   : 0.16907, tot_dyn_loss   : 0.69270, sta_sta_loss   : 4.06241, 
epoch  25 summary: dyn_dyn_loss   : 1.91697, dyn_sta_loss   : 0.16860, tot_dyn_loss   : 0.69311, sta_sta_loss   : 4.06241, 
epoch  26 summary: dyn_dyn_loss   : 1.91625, dyn_sta_loss   : 0.16946, tot_dyn_loss   : 0.69350, sta_sta_loss   : 4.06241, 
epoch  27 summary: dyn_dyn_loss   : 1.91918, dyn_sta_loss   : 0.16845, tot_dyn_loss   : 0.69367, sta_sta_loss   : 4.06241, 
epoch  28 summary: dyn_dyn_loss   : 1.91601, dyn_sta_loss   : 0.17033, tot_dyn_loss   : 0.69404, sta_sta_loss   : 4.06241, 
epoch  29 summary: dyn_dyn_loss   : 1.91562, dyn_sta_loss   : 0.16941, tot_dyn_loss   : 0.69327, sta_sta_loss   : 4.06241, 
epoch  30 summary: dyn_dyn_loss   : 1.91425, dyn_sta_loss   : 0.16994, tot_dyn_loss   : 0.69324, sta_sta_loss   : 4.06241, 
train loss: 0.0068, train acc: 0.9990
epoch  31 summary: dyn_dyn_loss   : 1.91380, dyn_sta_loss   : 0.16861, tot_dyn_loss   : 0.69217, sta_sta_loss   : 4.06241, 
epoch  32 summary: dyn_dyn_loss   : 1.91500, dyn_sta_loss   : 0.16934, tot_dyn_loss   : 0.69304, sta_sta_loss   : 4.06241, 
epoch  33 summary: dyn_dyn_loss   : 1.91153, dyn_sta_loss   : 0.16886, tot_dyn_loss   : 0.69166, sta_sta_loss   : 4.06241, 
epoch  34 summary: dyn_dyn_loss   : 1.91331, dyn_sta_loss   : 0.16991, tot_dyn_loss   : 0.69293, sta_sta_loss   : 4.06241, 
epoch  35 summary: dyn_dyn_loss   : 1.91358, dyn_sta_loss   : 0.16912, tot_dyn_loss   : 0.69246, sta_sta_loss   : 4.06241, 
epoch  36 summary: dyn_dyn_loss   : 1.91513, dyn_sta_loss   : 0.17020, tot_dyn_loss   : 0.69367, sta_sta_loss   : 4.06241, 
epoch  37 summary: dyn_dyn_loss   : 1.91177, dyn_sta_loss   : 0.16835, tot_dyn_loss   : 0.69138, sta_sta_loss   : 4.06241, 
epoch  38 summary: dyn_dyn_loss   : 1.91573, dyn_sta_loss   : 0.16894, tot_dyn_loss   : 0.69298, sta_sta_loss   : 4.06241, 
epoch  39 summary: dyn_dyn_loss   : 1.91098, dyn_sta_loss   : 0.16848, tot_dyn_loss   : 0.69123, sta_sta_loss   : 4.06241, 
epoch  40 summary: dyn_dyn_loss   : 1.91382, dyn_sta_loss   : 0.16929, tot_dyn_loss   : 0.69265, sta_sta_loss   : 4.06241, 
train loss: 0.0072, train acc: 0.9990
epoch  41 summary: dyn_dyn_loss   : 1.91284, dyn_sta_loss   : 0.16816, tot_dyn_loss   : 0.69157, sta_sta_loss   : 4.06241, 
epoch  42 summary: dyn_dyn_loss   : 1.91223, dyn_sta_loss   : 0.17024, tot_dyn_loss   : 0.69284, sta_sta_loss   : 4.06241, 
epoch  43 summary: dyn_dyn_loss   : 1.91064, dyn_sta_loss   : 0.16855, tot_dyn_loss   : 0.69118, sta_sta_loss   : 4.06241, 
epoch  44 summary: dyn_dyn_loss   : 1.91383, dyn_sta_loss   : 0.17031, tot_dyn_loss   : 0.69337, sta_sta_loss   : 4.06241, 
epoch  45 summary: dyn_dyn_loss   : 1.90828, dyn_sta_loss   : 0.17053, tot_dyn_loss   : 0.69186, sta_sta_loss   : 4.06241, 
epoch  46 summary: dyn_dyn_loss   : 1.91252, dyn_sta_loss   : 0.17048, tot_dyn_loss   : 0.69309, sta_sta_loss   : 4.06241, 
epoch  47 summary: dyn_dyn_loss   : 1.91029, dyn_sta_loss   : 0.16932, tot_dyn_loss   : 0.69161, sta_sta_loss   : 4.06241, 
epoch  48 summary: dyn_dyn_loss   : 1.91283, dyn_sta_loss   : 0.16967, tot_dyn_loss   : 0.69262, sta_sta_loss   : 4.06241, 
epoch  49 summary: dyn_dyn_loss   : 1.91263, dyn_sta_loss   : 0.16996, tot_dyn_loss   : 0.69276, sta_sta_loss   : 4.06241, 
epoch  50 summary: dyn_dyn_loss   : 1.90736, dyn_sta_loss   : 0.17024, tot_dyn_loss   : 0.69138, sta_sta_loss   : 4.06241, 
train loss: 0.0070, train acc: 0.9990
epoch  51 summary: dyn_dyn_loss   : 1.91617, dyn_sta_loss   : 0.16846, tot_dyn_loss   : 0.69277, sta_sta_loss   : 4.06241, 
epoch  52 summary: dyn_dyn_loss   : 1.91059, dyn_sta_loss   : 0.17026, tot_dyn_loss   : 0.69236, sta_sta_loss   : 4.06241, 
epoch  53 summary: dyn_dyn_loss   : 1.91663, dyn_sta_loss   : 0.16814, tot_dyn_loss   : 0.69269, sta_sta_loss   : 4.06241, 
epoch  54 summary: dyn_dyn_loss   : 1.91050, dyn_sta_loss   : 0.17070, tot_dyn_loss   : 0.69264, sta_sta_loss   : 4.06241, 
epoch  55 summary: dyn_dyn_loss   : 1.90596, dyn_sta_loss   : 0.17060, tot_dyn_loss   : 0.69121, sta_sta_loss   : 4.06241, 
epoch  56 summary: dyn_dyn_loss   : 1.91092, dyn_sta_loss   : 0.17039, tot_dyn_loss   : 0.69255, sta_sta_loss   : 4.06241, 
epoch  57 summary: dyn_dyn_loss   : 1.91298, dyn_sta_loss   : 0.16855, tot_dyn_loss   : 0.69188, sta_sta_loss   : 4.06241, 
epoch  58 summary: dyn_dyn_loss   : 1.91241, dyn_sta_loss   : 0.16933, tot_dyn_loss   : 0.69225, sta_sta_loss   : 4.06241, 
epoch  59 summary: dyn_dyn_loss   : 1.91010, dyn_sta_loss   : 0.16913, tot_dyn_loss   : 0.69142, sta_sta_loss   : 4.06241, 
epoch  60 summary: dyn_dyn_loss   : 1.90947, dyn_sta_loss   : 0.17151, tot_dyn_loss   : 0.69290, sta_sta_loss   : 4.06241, 
train loss: 0.0069, train acc: 0.9990
epoch  61 summary: dyn_dyn_loss   : 1.90719, dyn_sta_loss   : 0.16928, tot_dyn_loss   : 0.69065, sta_sta_loss   : 4.06241, 
epoch  62 summary: dyn_dyn_loss   : 1.90948, dyn_sta_loss   : 0.17080, tot_dyn_loss   : 0.69240, sta_sta_loss   : 4.06241, 
epoch  63 summary: dyn_dyn_loss   : 1.90814, dyn_sta_loss   : 0.16942, tot_dyn_loss   : 0.69104, sta_sta_loss   : 4.06241, 
epoch  64 summary: dyn_dyn_loss   : 1.90761, dyn_sta_loss   : 0.17136, tot_dyn_loss   : 0.69223, sta_sta_loss   : 4.06241, 
epoch  65 summary: dyn_dyn_loss   : 1.90708, dyn_sta_loss   : 0.16998, tot_dyn_loss   : 0.69111, sta_sta_loss   : 4.06241, 
epoch  66 summary: dyn_dyn_loss   : 1.90907, dyn_sta_loss   : 0.17122, tot_dyn_loss   : 0.69257, sta_sta_loss   : 4.06241, 
epoch  67 summary: dyn_dyn_loss   : 1.90872, dyn_sta_loss   : 0.16967, tot_dyn_loss   : 0.69138, sta_sta_loss   : 4.06241, 
epoch  68 summary: dyn_dyn_loss   : 1.91198, dyn_sta_loss   : 0.17064, tot_dyn_loss   : 0.69304, sta_sta_loss   : 4.06241, 
epoch  69 summary: dyn_dyn_loss   : 1.90590, dyn_sta_loss   : 0.16989, tot_dyn_loss   : 0.69069, sta_sta_loss   : 4.06241, 
epoch  70 summary: dyn_dyn_loss   : 1.91166, dyn_sta_loss   : 0.16971, tot_dyn_loss   : 0.69229, sta_sta_loss   : 4.06241, 
train loss: 0.0088, train acc: 0.9990
epoch  71 summary: dyn_dyn_loss   : 1.90296, dyn_sta_loss   : 0.17142, tot_dyn_loss   : 0.69088, sta_sta_loss   : 4.06241, 
epoch  72 summary: dyn_dyn_loss   : 1.90211, dyn_sta_loss   : 0.17160, tot_dyn_loss   : 0.69075, sta_sta_loss   : 4.06241, 
epoch  73 summary: dyn_dyn_loss   : 1.90804, dyn_sta_loss   : 0.17024, tot_dyn_loss   : 0.69158, sta_sta_loss   : 4.06241, 
epoch  74 summary: dyn_dyn_loss   : 1.90387, dyn_sta_loss   : 0.17186, tot_dyn_loss   : 0.69146, sta_sta_loss   : 4.06241, 
epoch  75 summary: dyn_dyn_loss   : 1.90904, dyn_sta_loss   : 0.16897, tot_dyn_loss   : 0.69099, sta_sta_loss   : 4.06241, 
epoch  76 summary: dyn_dyn_loss   : 1.90855, dyn_sta_loss   : 0.16935, tot_dyn_loss   : 0.69111, sta_sta_loss   : 4.06241, 
epoch  77 summary: dyn_dyn_loss   : 1.90877, dyn_sta_loss   : 0.16916, tot_dyn_loss   : 0.69104, sta_sta_loss   : 4.06241, 
epoch  78 summary: dyn_dyn_loss   : 1.90607, dyn_sta_loss   : 0.17208, tot_dyn_loss   : 0.69228, sta_sta_loss   : 4.06241, 
epoch  79 summary: dyn_dyn_loss   : 1.90719, dyn_sta_loss   : 0.16981, tot_dyn_loss   : 0.69103, sta_sta_loss   : 4.06241, 
epoch  80 summary: dyn_dyn_loss   : 1.90819, dyn_sta_loss   : 0.17046, tot_dyn_loss   : 0.69178, sta_sta_loss   : 4.06241, 
train loss: 0.0074, train acc: 0.9990
epoch  81 summary: dyn_dyn_loss   : 1.90650, dyn_sta_loss   : 0.17007, tot_dyn_loss   : 0.69100, sta_sta_loss   : 4.06241, 
epoch  82 summary: dyn_dyn_loss   : 1.90728, dyn_sta_loss   : 0.17088, tot_dyn_loss   : 0.69180, sta_sta_loss   : 4.06241, 
epoch  83 summary: dyn_dyn_loss   : 1.91232, dyn_sta_loss   : 0.16925, tot_dyn_loss   : 0.69217, sta_sta_loss   : 4.06241, 
epoch  84 summary: dyn_dyn_loss   : 1.90769, dyn_sta_loss   : 0.17061, tot_dyn_loss   : 0.69173, sta_sta_loss   : 4.06241, 
epoch  85 summary: dyn_dyn_loss   : 1.90997, dyn_sta_loss   : 0.16928, tot_dyn_loss   : 0.69149, sta_sta_loss   : 4.06241, 
epoch  86 summary: dyn_dyn_loss   : 1.90603, dyn_sta_loss   : 0.17079, tot_dyn_loss   : 0.69136, sta_sta_loss   : 4.06241, 
epoch  87 summary: dyn_dyn_loss   : 1.90614, dyn_sta_loss   : 0.17049, tot_dyn_loss   : 0.69118, sta_sta_loss   : 4.06241, 
epoch  88 summary: dyn_dyn_loss   : 1.90718, dyn_sta_loss   : 0.17062, tot_dyn_loss   : 0.69159, sta_sta_loss   : 4.06241, 
epoch  89 summary: dyn_dyn_loss   : 1.90839, dyn_sta_loss   : 0.17014, tot_dyn_loss   : 0.69161, sta_sta_loss   : 4.06241, 
epoch  90 summary: dyn_dyn_loss   : 1.90701, dyn_sta_loss   : 0.17097, tot_dyn_loss   : 0.69178, sta_sta_loss   : 4.06241, 
train loss: 0.0072, train acc: 0.9990
epoch  91 summary: dyn_dyn_loss   : 1.90848, dyn_sta_loss   : 0.16907, tot_dyn_loss   : 0.69089, sta_sta_loss   : 4.06241, 
epoch  92 summary: dyn_dyn_loss   : 1.90711, dyn_sta_loss   : 0.17159, tot_dyn_loss   : 0.69225, sta_sta_loss   : 4.06241, 
epoch  93 summary: dyn_dyn_loss   : 1.90626, dyn_sta_loss   : 0.16974, tot_dyn_loss   : 0.69070, sta_sta_loss   : 4.06241, 
epoch  94 summary: dyn_dyn_loss   : 1.91146, dyn_sta_loss   : 0.17028, tot_dyn_loss   : 0.69263, sta_sta_loss   : 4.06241, 
epoch  95 summary: dyn_dyn_loss   : 1.91225, dyn_sta_loss   : 0.16844, tot_dyn_loss   : 0.69158, sta_sta_loss   : 4.06241, 
epoch  96 summary: dyn_dyn_loss   : 1.90901, dyn_sta_loss   : 0.17122, tot_dyn_loss   : 0.69256, sta_sta_loss   : 4.06241, 
epoch  97 summary: dyn_dyn_loss   : 1.90837, dyn_sta_loss   : 0.16971, tot_dyn_loss   : 0.69131, sta_sta_loss   : 4.06241, 
epoch  98 summary: dyn_dyn_loss   : 1.91033, dyn_sta_loss   : 0.17072, tot_dyn_loss   : 0.69260, sta_sta_loss   : 4.06241, 
epoch  99 summary: dyn_dyn_loss   : 1.90588, dyn_sta_loss   : 0.16955, tot_dyn_loss   : 0.69045, sta_sta_loss   : 4.06241, 
epoch 100 summary: dyn_dyn_loss   : 1.90717, dyn_sta_loss   : 0.17028, tot_dyn_loss   : 0.69135, sta_sta_loss   : 4.06241, 
train loss: 0.0074, train acc: 0.9990
epoch 101 summary: dyn_dyn_loss   : 1.90576, dyn_sta_loss   : 0.16903, tot_dyn_loss   : 0.69005, sta_sta_loss   : 4.06241, 
epoch 102 summary: dyn_dyn_loss   : 1.90625, dyn_sta_loss   : 0.17182, tot_dyn_loss   : 0.69215, sta_sta_loss   : 4.06241, 
epoch 103 summary: dyn_dyn_loss   : 1.90272, dyn_sta_loss   : 0.17142, tot_dyn_loss   : 0.69081, sta_sta_loss   : 4.06241, 
epoch 104 summary: dyn_dyn_loss   : 1.90692, dyn_sta_loss   : 0.17077, tot_dyn_loss   : 0.69161, sta_sta_loss   : 4.06241, 
epoch 105 summary: dyn_dyn_loss   : 1.90491, dyn_sta_loss   : 0.16989, tot_dyn_loss   : 0.69039, sta_sta_loss   : 4.06241, 
epoch 106 summary: dyn_dyn_loss   : 1.90359, dyn_sta_loss   : 0.17119, tot_dyn_loss   : 0.69091, sta_sta_loss   : 4.06241, 
epoch 107 summary: dyn_dyn_loss   : 1.90548, dyn_sta_loss   : 0.16917, tot_dyn_loss   : 0.69007, sta_sta_loss   : 4.06241, 
epoch 108 summary: dyn_dyn_loss   : 1.90663, dyn_sta_loss   : 0.17083, tot_dyn_loss   : 0.69157, sta_sta_loss   : 4.06241, 
epoch 109 summary: dyn_dyn_loss   : 1.90489, dyn_sta_loss   : 0.17016, tot_dyn_loss   : 0.69058, sta_sta_loss   : 4.06241, 
epoch 110 summary: dyn_dyn_loss   : 1.90608, dyn_sta_loss   : 0.17127, tot_dyn_loss   : 0.69171, sta_sta_loss   : 4.06241, 
train loss: 0.0078, train acc: 0.9990
epoch 111 summary: dyn_dyn_loss   : 1.90672, dyn_sta_loss   : 0.16923, tot_dyn_loss   : 0.69048, sta_sta_loss   : 4.06241, 
epoch 112 summary: dyn_dyn_loss   : 1.90973, dyn_sta_loss   : 0.17013, tot_dyn_loss   : 0.69201, sta_sta_loss   : 4.06241, 
epoch 113 summary: dyn_dyn_loss   : 1.90650, dyn_sta_loss   : 0.17037, tot_dyn_loss   : 0.69121, sta_sta_loss   : 4.06241, 
epoch 114 summary: dyn_dyn_loss   : 1.90644, dyn_sta_loss   : 0.17099, tot_dyn_loss   : 0.69163, sta_sta_loss   : 4.06241, 
epoch 115 summary: dyn_dyn_loss   : 1.91048, dyn_sta_loss   : 0.16961, tot_dyn_loss   : 0.69187, sta_sta_loss   : 4.06241, 
epoch 116 summary: dyn_dyn_loss   : 1.90705, dyn_sta_loss   : 0.17086, tot_dyn_loss   : 0.69172, sta_sta_loss   : 4.06241, 
epoch 117 summary: dyn_dyn_loss   : 1.90924, dyn_sta_loss   : 0.16974, tot_dyn_loss   : 0.69159, sta_sta_loss   : 4.06241, 
epoch 118 summary: dyn_dyn_loss   : 1.90669, dyn_sta_loss   : 0.17029, tot_dyn_loss   : 0.69121, sta_sta_loss   : 4.06241, 
epoch 119 summary: dyn_dyn_loss   : 1.90932, dyn_sta_loss   : 0.16898, tot_dyn_loss   : 0.69108, sta_sta_loss   : 4.06241, 
epoch 120 summary: dyn_dyn_loss   : 1.90700, dyn_sta_loss   : 0.17056, tot_dyn_loss   : 0.69149, sta_sta_loss   : 4.06241, 
train loss: 0.0070, train acc: 0.9990
epoch 121 summary: dyn_dyn_loss   : 1.91005, dyn_sta_loss   : 0.16901, tot_dyn_loss   : 0.69132, sta_sta_loss   : 4.06241, 
epoch 122 summary: dyn_dyn_loss   : 1.90588, dyn_sta_loss   : 0.17099, tot_dyn_loss   : 0.69145, sta_sta_loss   : 4.06241, 
epoch 123 summary: dyn_dyn_loss   : 1.90603, dyn_sta_loss   : 0.17062, tot_dyn_loss   : 0.69124, sta_sta_loss   : 4.06241, 
epoch 124 summary: dyn_dyn_loss   : 1.90543, dyn_sta_loss   : 0.17172, tot_dyn_loss   : 0.69183, sta_sta_loss   : 4.06241, 
epoch 125 summary: dyn_dyn_loss   : 1.90431, dyn_sta_loss   : 0.17038, tot_dyn_loss   : 0.69056, sta_sta_loss   : 4.06241, 
epoch 126 summary: dyn_dyn_loss   : 1.90911, dyn_sta_loss   : 0.16966, tot_dyn_loss   : 0.69150, sta_sta_loss   : 4.06241, 
epoch 127 summary: dyn_dyn_loss   : 1.90974, dyn_sta_loss   : 0.16939, tot_dyn_loss   : 0.69150, sta_sta_loss   : 4.06241, 
epoch 128 summary: dyn_dyn_loss   : 1.90680, dyn_sta_loss   : 0.17026, tot_dyn_loss   : 0.69122, sta_sta_loss   : 4.06241, 
epoch 129 summary: dyn_dyn_loss   : 1.91190, dyn_sta_loss   : 0.16910, tot_dyn_loss   : 0.69194, sta_sta_loss   : 4.06241, 
epoch 130 summary: dyn_dyn_loss   : 1.90845, dyn_sta_loss   : 0.17054, tot_dyn_loss   : 0.69191, sta_sta_loss   : 4.06241, 
train loss: 0.0066, train acc: 0.9990
epoch 131 summary: dyn_dyn_loss   : 1.90940, dyn_sta_loss   : 0.16996, tot_dyn_loss   : 0.69179, sta_sta_loss   : 4.06241, 
epoch 132 summary: dyn_dyn_loss   : 1.90423, dyn_sta_loss   : 0.17201, tot_dyn_loss   : 0.69168, sta_sta_loss   : 4.06241, 
epoch 133 summary: dyn_dyn_loss   : 1.90928, dyn_sta_loss   : 0.16923, tot_dyn_loss   : 0.69125, sta_sta_loss   : 4.06241, 
epoch 134 summary: dyn_dyn_loss   : 1.90574, dyn_sta_loss   : 0.17037, tot_dyn_loss   : 0.69098, sta_sta_loss   : 4.06241, 
epoch 135 summary: dyn_dyn_loss   : 1.91133, dyn_sta_loss   : 0.16906, tot_dyn_loss   : 0.69174, sta_sta_loss   : 4.06241, 
epoch 136 summary: dyn_dyn_loss   : 1.90907, dyn_sta_loss   : 0.17040, tot_dyn_loss   : 0.69200, sta_sta_loss   : 4.06241, 
epoch 137 summary: dyn_dyn_loss   : 1.90964, dyn_sta_loss   : 0.16893, tot_dyn_loss   : 0.69114, sta_sta_loss   : 4.06241, 
epoch 138 summary: dyn_dyn_loss   : 1.90737, dyn_sta_loss   : 0.17081, tot_dyn_loss   : 0.69178, sta_sta_loss   : 4.06241, 
epoch 139 summary: dyn_dyn_loss   : 1.90721, dyn_sta_loss   : 0.16996, tot_dyn_loss   : 0.69114, sta_sta_loss   : 4.06241, 
epoch 140 summary: dyn_dyn_loss   : 1.90789, dyn_sta_loss   : 0.17018, tot_dyn_loss   : 0.69149, sta_sta_loss   : 4.06241, 
train loss: 0.0078, train acc: 0.9990
epoch 141 summary: dyn_dyn_loss   : 1.90881, dyn_sta_loss   : 0.17055, tot_dyn_loss   : 0.69202, sta_sta_loss   : 4.06241, 
epoch 142 summary: dyn_dyn_loss   : 1.90752, dyn_sta_loss   : 0.16997, tot_dyn_loss   : 0.69123, sta_sta_loss   : 4.06241, 
epoch 143 summary: dyn_dyn_loss   : 1.90906, dyn_sta_loss   : 0.16981, tot_dyn_loss   : 0.69158, sta_sta_loss   : 4.06241, 
epoch 144 summary: dyn_dyn_loss   : 1.90341, dyn_sta_loss   : 0.17119, tot_dyn_loss   : 0.69086, sta_sta_loss   : 4.06241, 
epoch 145 summary: dyn_dyn_loss   : 1.91218, dyn_sta_loss   : 0.16970, tot_dyn_loss   : 0.69244, sta_sta_loss   : 4.06241, 
epoch 146 summary: dyn_dyn_loss   : 1.90411, dyn_sta_loss   : 0.17048, tot_dyn_loss   : 0.69057, sta_sta_loss   : 4.06241, 
epoch 147 summary: dyn_dyn_loss   : 1.91032, dyn_sta_loss   : 0.16900, tot_dyn_loss   : 0.69140, sta_sta_loss   : 4.06241, 
epoch 148 summary: dyn_dyn_loss   : 1.90587, dyn_sta_loss   : 0.17018, tot_dyn_loss   : 0.69089, sta_sta_loss   : 4.06241, 
epoch 149 summary: dyn_dyn_loss   : 1.90985, dyn_sta_loss   : 0.17014, tot_dyn_loss   : 0.69205, sta_sta_loss   : 4.06241, 
train loss: 0.0078, train acc: 0.9990
all                          99987.408ms
all_epoch                    99583.141ms
all_preparation                404.228ms
all_preparation_2              403.168ms
all_preparation_3                1.039ms
epoch                          529.940ms
epoch_pos_train                  0.891ms
epoch_preparation                2.590ms
epoch_train                    525.118ms
epoch_valid                      0.833ms
----------------------------------------
all                          99987.408ms
  all_epoch             99.60%
  all_preparation        0.40%
all_preparation                404.228ms
  all_preparation_2     99.74%
  all_preparation_3      0.26%
epoch                        79490.991ms
  epoch_train           99.09%
  epoch_preparation      0.49%
  epoch_pos_train        0.17%
  epoch_valid            0.16%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.94077, 
valid loss: 3.7056, valid acc: 0.3906
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.49842, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.38590, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.33394, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.31144, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.29605, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.28653, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.28121, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.27799, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.27301, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.26768, 
valid loss: 3.4180, valid acc: 0.3691
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.26374, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.26272, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.26201, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.26185, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.25994, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.25801, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.25649, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.25640, 
