Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.08083, dyn_sta_loss   : 4.13385, tot_dyn_loss   : 0.48613, sta_sta_loss   : 0.12050, 
epoch  46 summary: dyn_dyn_loss   : 0.08167, dyn_sta_loss   : 2.72660, tot_dyn_loss   : 0.34617, sta_sta_loss   : 0.12050, 
epoch  47 summary: dyn_dyn_loss   : 0.08137, dyn_sta_loss   : 2.71764, tot_dyn_loss   : 0.34500, sta_sta_loss   : 0.12050, 
epoch  48 summary: dyn_dyn_loss   : 0.08156, dyn_sta_loss   : 2.72731, tot_dyn_loss   : 0.34614, sta_sta_loss   : 0.12050, 
epoch  49 summary: dyn_dyn_loss   : 0.08116, dyn_sta_loss   : 2.71557, tot_dyn_loss   : 0.34460, sta_sta_loss   : 0.12050, 
epoch  50 summary: dyn_dyn_loss   : 0.08142, dyn_sta_loss   : 2.71766, tot_dyn_loss   : 0.34504, sta_sta_loss   : 0.12050, 
train loss: 0.0005, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 0.08161, dyn_sta_loss   : 2.70592, tot_dyn_loss   : 0.34404, sta_sta_loss   : 0.12050, 
epoch  52 summary: dyn_dyn_loss   : 0.08195, dyn_sta_loss   : 2.72320, tot_dyn_loss   : 0.34607, sta_sta_loss   : 0.12050, 
epoch  53 summary: dyn_dyn_loss   : 0.08138, dyn_sta_loss   : 2.72341, tot_dyn_loss   : 0.34558, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.08132, dyn_sta_loss   : 2.71259, tot_dyn_loss   : 0.34445, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.08113, dyn_sta_loss   : 2.71952, tot_dyn_loss   : 0.34497, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.08103, dyn_sta_loss   : 2.71905, tot_dyn_loss   : 0.34483, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.08102, dyn_sta_loss   : 2.71676, tot_dyn_loss   : 0.34459, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.08114, dyn_sta_loss   : 2.72250, tot_dyn_loss   : 0.34527, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.08081, dyn_sta_loss   : 2.71714, tot_dyn_loss   : 0.34445, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.08099, dyn_sta_loss   : 2.71363, tot_dyn_loss   : 0.34425, sta_sta_loss   : 0.12050, 
train loss: 0.0005, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.08050, dyn_sta_loss   : 2.71506, tot_dyn_loss   : 0.34395, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.08079, dyn_sta_loss   : 2.71413, tot_dyn_loss   : 0.34413, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.08091, dyn_sta_loss   : 2.71324, tot_dyn_loss   : 0.34414, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.08082, dyn_sta_loss   : 2.72358, tot_dyn_loss   : 0.34510, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.08047, dyn_sta_loss   : 2.72242, tot_dyn_loss   : 0.34467, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.08050, dyn_sta_loss   : 2.71790, tot_dyn_loss   : 0.34424, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.08047, dyn_sta_loss   : 2.72105, tot_dyn_loss   : 0.34453, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.08053, dyn_sta_loss   : 2.71533, tot_dyn_loss   : 0.34401, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.08046, dyn_sta_loss   : 2.71847, tot_dyn_loss   : 0.34426, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.08054, dyn_sta_loss   : 2.71580, tot_dyn_loss   : 0.34407, sta_sta_loss   : 0.12050, 
train loss: 0.0004, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.08060, dyn_sta_loss   : 2.71454, tot_dyn_loss   : 0.34400, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.08066, dyn_sta_loss   : 2.71063, tot_dyn_loss   : 0.34366, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.08067, dyn_sta_loss   : 2.70546, tot_dyn_loss   : 0.34315, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.08063, dyn_sta_loss   : 2.70733, tot_dyn_loss   : 0.34330, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.08043, dyn_sta_loss   : 2.72881, tot_dyn_loss   : 0.34527, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.07998, dyn_sta_loss   : 2.71564, tot_dyn_loss   : 0.34355, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.08006, dyn_sta_loss   : 2.71448, tot_dyn_loss   : 0.34351, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.08011, dyn_sta_loss   : 2.71649, tot_dyn_loss   : 0.34375, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.07999, dyn_sta_loss   : 2.70875, tot_dyn_loss   : 0.34286, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.08008, dyn_sta_loss   : 2.71895, tot_dyn_loss   : 0.34396, sta_sta_loss   : 0.12050, 
train loss: 0.0004, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.07982, dyn_sta_loss   : 2.71931, tot_dyn_loss   : 0.34377, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.07969, dyn_sta_loss   : 2.72260, tot_dyn_loss   : 0.34398, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.07953, dyn_sta_loss   : 2.72524, tot_dyn_loss   : 0.34410, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.07943, dyn_sta_loss   : 2.72935, tot_dyn_loss   : 0.34442, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.07908, dyn_sta_loss   : 2.72333, tot_dyn_loss   : 0.34350, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.07924, dyn_sta_loss   : 2.71880, tot_dyn_loss   : 0.34320, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.07922, dyn_sta_loss   : 2.72725, tot_dyn_loss   : 0.34402, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.07906, dyn_sta_loss   : 2.72688, tot_dyn_loss   : 0.34384, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.07879, dyn_sta_loss   : 2.72389, tot_dyn_loss   : 0.34330, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.07888, dyn_sta_loss   : 2.72647, tot_dyn_loss   : 0.34364, sta_sta_loss   : 0.12050, 
train loss: 0.0004, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.07903, dyn_sta_loss   : 2.71434, tot_dyn_loss   : 0.34256, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.07931, dyn_sta_loss   : 2.71775, tot_dyn_loss   : 0.34316, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.07896, dyn_sta_loss   : 2.72039, tot_dyn_loss   : 0.34311, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.07891, dyn_sta_loss   : 2.72540, tot_dyn_loss   : 0.34356, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.07878, dyn_sta_loss   : 2.72541, tot_dyn_loss   : 0.34344, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.07856, dyn_sta_loss   : 2.72512, tot_dyn_loss   : 0.34322, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.07849, dyn_sta_loss   : 2.72386, tot_dyn_loss   : 0.34303, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.07842, dyn_sta_loss   : 2.72656, tot_dyn_loss   : 0.34323, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.07837, dyn_sta_loss   : 2.72041, tot_dyn_loss   : 0.34257, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.07845, dyn_sta_loss   : 2.72103, tot_dyn_loss   : 0.34271, sta_sta_loss   : 0.12050, 
train loss: 0.0005, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.07844, dyn_sta_loss   : 2.72805, tot_dyn_loss   : 0.34340, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.07824, dyn_sta_loss   : 2.71242, tot_dyn_loss   : 0.34166, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.07847, dyn_sta_loss   : 2.71701, tot_dyn_loss   : 0.34232, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.07825, dyn_sta_loss   : 2.73898, tot_dyn_loss   : 0.34432, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.07777, dyn_sta_loss   : 2.73430, tot_dyn_loss   : 0.34342, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.07780, dyn_sta_loss   : 2.73190, tot_dyn_loss   : 0.34321, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.07776, dyn_sta_loss   : 2.72270, tot_dyn_loss   : 0.34225, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.07804, dyn_sta_loss   : 2.71646, tot_dyn_loss   : 0.34188, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.07828, dyn_sta_loss   : 2.72523, tot_dyn_loss   : 0.34297, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.07808, dyn_sta_loss   : 2.71989, tot_dyn_loss   : 0.34226, sta_sta_loss   : 0.12050, 
train loss: 0.0004, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.07834, dyn_sta_loss   : 2.71170, tot_dyn_loss   : 0.34167, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.07828, dyn_sta_loss   : 2.72188, tot_dyn_loss   : 0.34264, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.07786, dyn_sta_loss   : 2.72772, tot_dyn_loss   : 0.34285, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.07761, dyn_sta_loss   : 2.71965, tot_dyn_loss   : 0.34181, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.07772, dyn_sta_loss   : 2.72752, tot_dyn_loss   : 0.34270, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.07752, dyn_sta_loss   : 2.72374, tot_dyn_loss   : 0.34214, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.07754, dyn_sta_loss   : 2.72296, tot_dyn_loss   : 0.34209, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.07747, dyn_sta_loss   : 2.72598, tot_dyn_loss   : 0.34232, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.07738, dyn_sta_loss   : 2.72444, tot_dyn_loss   : 0.34209, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.07747, dyn_sta_loss   : 2.72730, tot_dyn_loss   : 0.34245, sta_sta_loss   : 0.12050, 
train loss: 0.0004, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.07718, dyn_sta_loss   : 2.72388, tot_dyn_loss   : 0.34185, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.07726, dyn_sta_loss   : 2.72198, tot_dyn_loss   : 0.34173, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.07734, dyn_sta_loss   : 2.72399, tot_dyn_loss   : 0.34201, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.07711, dyn_sta_loss   : 2.72720, tot_dyn_loss   : 0.34212, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.07688, dyn_sta_loss   : 2.72743, tot_dyn_loss   : 0.34194, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.07695, dyn_sta_loss   : 2.72046, tot_dyn_loss   : 0.34130, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.07714, dyn_sta_loss   : 2.71592, tot_dyn_loss   : 0.34102, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.07735, dyn_sta_loss   : 2.72322, tot_dyn_loss   : 0.34194, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.07717, dyn_sta_loss   : 2.73159, tot_dyn_loss   : 0.34261, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.07675, dyn_sta_loss   : 2.73143, tot_dyn_loss   : 0.34222, sta_sta_loss   : 0.12050, 
train loss: 0.0004, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.07665, dyn_sta_loss   : 2.72642, tot_dyn_loss   : 0.34163, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.07677, dyn_sta_loss   : 2.72429, tot_dyn_loss   : 0.34152, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.07684, dyn_sta_loss   : 2.73144, tot_dyn_loss   : 0.34230, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.07674, dyn_sta_loss   : 2.72035, tot_dyn_loss   : 0.34110, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.07689, dyn_sta_loss   : 2.72123, tot_dyn_loss   : 0.34132, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.07694, dyn_sta_loss   : 2.72011, tot_dyn_loss   : 0.34126, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.07705, dyn_sta_loss   : 2.72074, tot_dyn_loss   : 0.34142, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.07689, dyn_sta_loss   : 2.73236, tot_dyn_loss   : 0.34244, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.07665, dyn_sta_loss   : 2.71826, tot_dyn_loss   : 0.34081, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.07691, dyn_sta_loss   : 2.71236, tot_dyn_loss   : 0.34046, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.07700, dyn_sta_loss   : 2.71988, tot_dyn_loss   : 0.34129, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.07669, dyn_sta_loss   : 2.72838, tot_dyn_loss   : 0.34186, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.07642, dyn_sta_loss   : 2.72659, tot_dyn_loss   : 0.34144, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.07643, dyn_sta_loss   : 2.72390, tot_dyn_loss   : 0.34118, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.07641, dyn_sta_loss   : 2.72967, tot_dyn_loss   : 0.34173, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.07610, dyn_sta_loss   : 2.72540, tot_dyn_loss   : 0.34103, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.07636, dyn_sta_loss   : 2.72086, tot_dyn_loss   : 0.34081, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.07648, dyn_sta_loss   : 2.73100, tot_dyn_loss   : 0.34194, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.07635, dyn_sta_loss   : 2.73435, tot_dyn_loss   : 0.34215, sta_sta_loss   : 0.12050, 
train loss: 0.0004, train acc: 1.0000
all                        1181190.117ms
all_epoch                  1180827.397ms
all_preparation                362.691ms
all_preparation_2              361.374ms
all_preparation_3                1.294ms
epoch                         7736.524ms
epoch_pos_train                  0.860ms
epoch_preparation                3.746ms
epoch_train                   7724.889ms
epoch_valid                      6.518ms
----------------------------------------
all                        1181190.117ms
  all_epoch             99.97%
  all_preparation        0.03%
all_preparation                362.691ms
  all_preparation_2     99.64%
  all_preparation_3      0.36%
epoch                      1160478.582ms
  epoch_train           99.85%
  epoch_valid            0.08%
  epoch_preparation      0.05%
  epoch_pos_train        0.01%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07383, 
valid loss: 3.7620, valid acc: 0.1953
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06018, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05145, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04609, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04224, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03945, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03739, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03606, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03490, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03399, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03339, 
valid loss: 2.2738, valid acc: 0.4922
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03289, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03252, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03221, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03199, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03181, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03165, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03152, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03141, 
