Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 2.54273, dyn_sta_loss   : 4.15956, tot_dyn_loss   : 3.67451, sta_sta_loss   : 4.06241, 
epoch  12 summary: dyn_dyn_loss   : 1.98865, dyn_sta_loss   : 0.19446, tot_dyn_loss   : 0.73272, sta_sta_loss   : 4.06241, 
epoch  13 summary: dyn_dyn_loss   : 1.95313, dyn_sta_loss   : 0.19076, tot_dyn_loss   : 0.71947, sta_sta_loss   : 4.06241, 
epoch  14 summary: dyn_dyn_loss   : 1.92292, dyn_sta_loss   : 0.18742, tot_dyn_loss   : 0.70807, sta_sta_loss   : 4.06241, 
epoch  15 summary: dyn_dyn_loss   : 1.89058, dyn_sta_loss   : 0.18433, tot_dyn_loss   : 0.69620, sta_sta_loss   : 4.06241, 
epoch  16 summary: dyn_dyn_loss   : 1.86028, dyn_sta_loss   : 0.18456, tot_dyn_loss   : 0.68728, sta_sta_loss   : 4.06241, 
epoch  17 summary: dyn_dyn_loss   : 1.83833, dyn_sta_loss   : 0.18984, tot_dyn_loss   : 0.68439, sta_sta_loss   : 4.06241, 
epoch  18 summary: dyn_dyn_loss   : 1.82106, dyn_sta_loss   : 0.18958, tot_dyn_loss   : 0.67902, sta_sta_loss   : 4.06241, 
epoch  19 summary: dyn_dyn_loss   : 1.80137, dyn_sta_loss   : 0.18365, tot_dyn_loss   : 0.66896, sta_sta_loss   : 4.06241, 
epoch  20 summary: dyn_dyn_loss   : 1.77789, dyn_sta_loss   : 0.18122, tot_dyn_loss   : 0.66022, sta_sta_loss   : 4.06241, 
train loss: 0.0013, train acc: 1.0000
epoch  21 summary: dyn_dyn_loss   : 1.75616, dyn_sta_loss   : 0.18087, tot_dyn_loss   : 0.65345, sta_sta_loss   : 4.06241, 
epoch  22 summary: dyn_dyn_loss   : 1.73833, dyn_sta_loss   : 0.17989, tot_dyn_loss   : 0.64742, sta_sta_loss   : 4.06241, 
epoch  23 summary: dyn_dyn_loss   : 1.72081, dyn_sta_loss   : 0.17875, tot_dyn_loss   : 0.64137, sta_sta_loss   : 4.06241, 
epoch  24 summary: dyn_dyn_loss   : 1.70336, dyn_sta_loss   : 0.17894, tot_dyn_loss   : 0.63626, sta_sta_loss   : 4.06241, 
epoch  25 summary: dyn_dyn_loss   : 1.69147, dyn_sta_loss   : 0.18092, tot_dyn_loss   : 0.63409, sta_sta_loss   : 4.06241, 
epoch  26 summary: dyn_dyn_loss   : 1.67979, dyn_sta_loss   : 0.18157, tot_dyn_loss   : 0.63104, sta_sta_loss   : 4.06241, 
epoch  27 summary: dyn_dyn_loss   : 1.67239, dyn_sta_loss   : 0.17698, tot_dyn_loss   : 0.62560, sta_sta_loss   : 4.06241, 
epoch  28 summary: dyn_dyn_loss   : 1.66598, dyn_sta_loss   : 0.17857, tot_dyn_loss   : 0.62479, sta_sta_loss   : 4.06241, 
epoch  29 summary: dyn_dyn_loss   : 1.65235, dyn_sta_loss   : 0.17943, tot_dyn_loss   : 0.62131, sta_sta_loss   : 4.06241, 
epoch  30 summary: dyn_dyn_loss   : 1.64170, dyn_sta_loss   : 0.18277, tot_dyn_loss   : 0.62045, sta_sta_loss   : 4.06241, 
train loss: 0.0014, train acc: 1.0000
epoch  31 summary: dyn_dyn_loss   : 1.62942, dyn_sta_loss   : 0.18217, tot_dyn_loss   : 0.61634, sta_sta_loss   : 4.06241, 
epoch  32 summary: dyn_dyn_loss   : 1.62391, dyn_sta_loss   : 0.17950, tot_dyn_loss   : 0.61282, sta_sta_loss   : 4.06241, 
epoch  33 summary: dyn_dyn_loss   : 1.61872, dyn_sta_loss   : 0.17687, tot_dyn_loss   : 0.60942, sta_sta_loss   : 4.06241, 
epoch  34 summary: dyn_dyn_loss   : 1.60416, dyn_sta_loss   : 0.17897, tot_dyn_loss   : 0.60653, sta_sta_loss   : 4.06241, 
epoch  35 summary: dyn_dyn_loss   : 1.59983, dyn_sta_loss   : 0.17837, tot_dyn_loss   : 0.60481, sta_sta_loss   : 4.06241, 
epoch  36 summary: dyn_dyn_loss   : 1.59091, dyn_sta_loss   : 0.17970, tot_dyn_loss   : 0.60306, sta_sta_loss   : 4.06241, 
epoch  37 summary: dyn_dyn_loss   : 1.58737, dyn_sta_loss   : 0.17249, tot_dyn_loss   : 0.59696, sta_sta_loss   : 4.06241, 
epoch  38 summary: dyn_dyn_loss   : 1.58324, dyn_sta_loss   : 0.17519, tot_dyn_loss   : 0.59760, sta_sta_loss   : 4.06241, 
epoch  39 summary: dyn_dyn_loss   : 1.57962, dyn_sta_loss   : 0.17491, tot_dyn_loss   : 0.59632, sta_sta_loss   : 4.06241, 
epoch  40 summary: dyn_dyn_loss   : 1.57221, dyn_sta_loss   : 0.17605, tot_dyn_loss   : 0.59490, sta_sta_loss   : 4.06241, 
train loss: 0.0012, train acc: 1.0000
epoch  41 summary: dyn_dyn_loss   : 1.57288, dyn_sta_loss   : 0.17120, tot_dyn_loss   : 0.59170, sta_sta_loss   : 4.06241, 
epoch  42 summary: dyn_dyn_loss   : 1.56414, dyn_sta_loss   : 0.17623, tot_dyn_loss   : 0.59260, sta_sta_loss   : 4.06241, 
epoch  43 summary: dyn_dyn_loss   : 1.55945, dyn_sta_loss   : 0.18036, tot_dyn_loss   : 0.59409, sta_sta_loss   : 4.06241, 
epoch  44 summary: dyn_dyn_loss   : 1.55702, dyn_sta_loss   : 0.18231, tot_dyn_loss   : 0.59472, sta_sta_loss   : 4.06241, 
epoch  45 summary: dyn_dyn_loss   : 1.55243, dyn_sta_loss   : 0.17679, tot_dyn_loss   : 0.58948, sta_sta_loss   : 4.06241, 
epoch  46 summary: dyn_dyn_loss   : 1.54891, dyn_sta_loss   : 0.17678, tot_dyn_loss   : 0.58842, sta_sta_loss   : 4.06241, 
epoch  47 summary: dyn_dyn_loss   : 1.54267, dyn_sta_loss   : 0.17946, tot_dyn_loss   : 0.58843, sta_sta_loss   : 4.06241, 
epoch  48 summary: dyn_dyn_loss   : 1.54170, dyn_sta_loss   : 0.17982, tot_dyn_loss   : 0.58839, sta_sta_loss   : 4.06241, 
epoch  49 summary: dyn_dyn_loss   : 1.54468, dyn_sta_loss   : 0.17598, tot_dyn_loss   : 0.58659, sta_sta_loss   : 4.06241, 
epoch  50 summary: dyn_dyn_loss   : 1.53952, dyn_sta_loss   : 0.17519, tot_dyn_loss   : 0.58449, sta_sta_loss   : 4.06241, 
train loss: 0.0013, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 1.53972, dyn_sta_loss   : 0.17398, tot_dyn_loss   : 0.58371, sta_sta_loss   : 4.06241, 
epoch  52 summary: dyn_dyn_loss   : 1.53585, dyn_sta_loss   : 0.17614, tot_dyn_loss   : 0.58405, sta_sta_loss   : 4.06241, 
epoch  53 summary: dyn_dyn_loss   : 1.53692, dyn_sta_loss   : 0.17304, tot_dyn_loss   : 0.58220, sta_sta_loss   : 4.06241, 
epoch  54 summary: dyn_dyn_loss   : 1.53060, dyn_sta_loss   : 0.17393, tot_dyn_loss   : 0.58093, sta_sta_loss   : 4.06241, 
epoch  55 summary: dyn_dyn_loss   : 1.52827, dyn_sta_loss   : 0.17834, tot_dyn_loss   : 0.58332, sta_sta_loss   : 4.06241, 
epoch  56 summary: dyn_dyn_loss   : 1.52939, dyn_sta_loss   : 0.17587, tot_dyn_loss   : 0.58193, sta_sta_loss   : 4.06241, 
epoch  57 summary: dyn_dyn_loss   : 1.52666, dyn_sta_loss   : 0.17746, tot_dyn_loss   : 0.58222, sta_sta_loss   : 4.06241, 
epoch  58 summary: dyn_dyn_loss   : 1.53127, dyn_sta_loss   : 0.17489, tot_dyn_loss   : 0.58180, sta_sta_loss   : 4.06241, 
epoch  59 summary: dyn_dyn_loss   : 1.53074, dyn_sta_loss   : 0.17210, tot_dyn_loss   : 0.57969, sta_sta_loss   : 4.06241, 
epoch  60 summary: dyn_dyn_loss   : 1.52268, dyn_sta_loss   : 0.17852, tot_dyn_loss   : 0.58177, sta_sta_loss   : 4.06241, 
train loss: 0.0013, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 1.52566, dyn_sta_loss   : 0.17311, tot_dyn_loss   : 0.57887, sta_sta_loss   : 4.06241, 
epoch  62 summary: dyn_dyn_loss   : 1.52336, dyn_sta_loss   : 0.17209, tot_dyn_loss   : 0.57747, sta_sta_loss   : 4.06241, 
epoch  63 summary: dyn_dyn_loss   : 1.52093, dyn_sta_loss   : 0.17576, tot_dyn_loss   : 0.57931, sta_sta_loss   : 4.06241, 
epoch  64 summary: dyn_dyn_loss   : 1.52298, dyn_sta_loss   : 0.17751, tot_dyn_loss   : 0.58115, sta_sta_loss   : 4.06241, 
epoch  65 summary: dyn_dyn_loss   : 1.52259, dyn_sta_loss   : 0.17805, tot_dyn_loss   : 0.58141, sta_sta_loss   : 4.06241, 
epoch  66 summary: dyn_dyn_loss   : 1.51973, dyn_sta_loss   : 0.17577, tot_dyn_loss   : 0.57896, sta_sta_loss   : 4.06241, 
epoch  67 summary: dyn_dyn_loss   : 1.51959, dyn_sta_loss   : 0.17275, tot_dyn_loss   : 0.57680, sta_sta_loss   : 4.06241, 
epoch  68 summary: dyn_dyn_loss   : 1.51289, dyn_sta_loss   : 0.17492, tot_dyn_loss   : 0.57631, sta_sta_loss   : 4.06241, 
epoch  69 summary: dyn_dyn_loss   : 1.51243, dyn_sta_loss   : 0.17953, tot_dyn_loss   : 0.57940, sta_sta_loss   : 4.06241, 
epoch  70 summary: dyn_dyn_loss   : 1.51890, dyn_sta_loss   : 0.17479, tot_dyn_loss   : 0.57802, sta_sta_loss   : 4.06241, 
train loss: 0.0014, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 1.50741, dyn_sta_loss   : 0.17682, tot_dyn_loss   : 0.57600, sta_sta_loss   : 4.06241, 
epoch  72 summary: dyn_dyn_loss   : 1.51497, dyn_sta_loss   : 0.17406, tot_dyn_loss   : 0.57633, sta_sta_loss   : 4.06241, 
epoch  73 summary: dyn_dyn_loss   : 1.50900, dyn_sta_loss   : 0.17518, tot_dyn_loss   : 0.57533, sta_sta_loss   : 4.06241, 
epoch  74 summary: dyn_dyn_loss   : 1.51013, dyn_sta_loss   : 0.17930, tot_dyn_loss   : 0.57855, sta_sta_loss   : 4.06241, 
epoch  75 summary: dyn_dyn_loss   : 1.50748, dyn_sta_loss   : 0.17844, tot_dyn_loss   : 0.57716, sta_sta_loss   : 4.06241, 
epoch  76 summary: dyn_dyn_loss   : 1.51532, dyn_sta_loss   : 0.17763, tot_dyn_loss   : 0.57893, sta_sta_loss   : 4.06241, 
epoch  77 summary: dyn_dyn_loss   : 1.51221, dyn_sta_loss   : 0.17594, tot_dyn_loss   : 0.57682, sta_sta_loss   : 4.06241, 
epoch  78 summary: dyn_dyn_loss   : 1.50970, dyn_sta_loss   : 0.17010, tot_dyn_loss   : 0.57198, sta_sta_loss   : 4.06241, 
epoch  79 summary: dyn_dyn_loss   : 1.50043, dyn_sta_loss   : 0.17476, tot_dyn_loss   : 0.57246, sta_sta_loss   : 4.06241, 
epoch  80 summary: dyn_dyn_loss   : 1.49663, dyn_sta_loss   : 0.17665, tot_dyn_loss   : 0.57264, sta_sta_loss   : 4.06241, 
train loss: 0.0014, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 1.49427, dyn_sta_loss   : 0.17422, tot_dyn_loss   : 0.57024, sta_sta_loss   : 4.06241, 
epoch  82 summary: dyn_dyn_loss   : 1.49425, dyn_sta_loss   : 0.17406, tot_dyn_loss   : 0.57012, sta_sta_loss   : 4.06241, 
epoch  83 summary: dyn_dyn_loss   : 1.49582, dyn_sta_loss   : 0.17493, tot_dyn_loss   : 0.57120, sta_sta_loss   : 4.06241, 
epoch  84 summary: dyn_dyn_loss   : 1.49188, dyn_sta_loss   : 0.17400, tot_dyn_loss   : 0.56937, sta_sta_loss   : 4.06241, 
epoch  85 summary: dyn_dyn_loss   : 1.49262, dyn_sta_loss   : 0.17362, tot_dyn_loss   : 0.56932, sta_sta_loss   : 4.06241, 
epoch  86 summary: dyn_dyn_loss   : 1.49198, dyn_sta_loss   : 0.17311, tot_dyn_loss   : 0.56877, sta_sta_loss   : 4.06241, 
epoch  87 summary: dyn_dyn_loss   : 1.49144, dyn_sta_loss   : 0.17260, tot_dyn_loss   : 0.56825, sta_sta_loss   : 4.06241, 
epoch  88 summary: dyn_dyn_loss   : 1.49030, dyn_sta_loss   : 0.17594, tot_dyn_loss   : 0.57025, sta_sta_loss   : 4.06241, 
epoch  89 summary: dyn_dyn_loss   : 1.48861, dyn_sta_loss   : 0.17591, tot_dyn_loss   : 0.56972, sta_sta_loss   : 4.06241, 
epoch  90 summary: dyn_dyn_loss   : 1.48971, dyn_sta_loss   : 0.17030, tot_dyn_loss   : 0.56612, sta_sta_loss   : 4.06241, 
train loss: 0.0013, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 1.48402, dyn_sta_loss   : 0.17149, tot_dyn_loss   : 0.56525, sta_sta_loss   : 4.06241, 
epoch  92 summary: dyn_dyn_loss   : 1.48573, dyn_sta_loss   : 0.17415, tot_dyn_loss   : 0.56762, sta_sta_loss   : 4.06241, 
epoch  93 summary: dyn_dyn_loss   : 1.48189, dyn_sta_loss   : 0.17479, tot_dyn_loss   : 0.56692, sta_sta_loss   : 4.06241, 
epoch  94 summary: dyn_dyn_loss   : 1.48487, dyn_sta_loss   : 0.17041, tot_dyn_loss   : 0.56475, sta_sta_loss   : 4.06241, 
epoch  95 summary: dyn_dyn_loss   : 1.48265, dyn_sta_loss   : 0.17592, tot_dyn_loss   : 0.56794, sta_sta_loss   : 4.06241, 
epoch  96 summary: dyn_dyn_loss   : 1.48056, dyn_sta_loss   : 0.17653, tot_dyn_loss   : 0.56774, sta_sta_loss   : 4.06241, 
epoch  97 summary: dyn_dyn_loss   : 1.48335, dyn_sta_loss   : 0.17801, tot_dyn_loss   : 0.56961, sta_sta_loss   : 4.06241, 
epoch  98 summary: dyn_dyn_loss   : 1.48104, dyn_sta_loss   : 0.17687, tot_dyn_loss   : 0.56812, sta_sta_loss   : 4.06241, 
epoch  99 summary: dyn_dyn_loss   : 1.47901, dyn_sta_loss   : 0.17335, tot_dyn_loss   : 0.56505, sta_sta_loss   : 4.06241, 
epoch 100 summary: dyn_dyn_loss   : 1.47697, dyn_sta_loss   : 0.17252, tot_dyn_loss   : 0.56386, sta_sta_loss   : 4.06241, 
train loss: 0.0016, train acc: 0.9998
epoch 101 summary: dyn_dyn_loss   : 1.47394, dyn_sta_loss   : 0.17708, tot_dyn_loss   : 0.56613, sta_sta_loss   : 4.06241, 
epoch 102 summary: dyn_dyn_loss   : 1.47856, dyn_sta_loss   : 0.17282, tot_dyn_loss   : 0.56455, sta_sta_loss   : 4.06241, 
epoch 103 summary: dyn_dyn_loss   : 1.47670, dyn_sta_loss   : 0.17140, tot_dyn_loss   : 0.56299, sta_sta_loss   : 4.06241, 
epoch 104 summary: dyn_dyn_loss   : 1.47984, dyn_sta_loss   : 0.17558, tot_dyn_loss   : 0.56686, sta_sta_loss   : 4.06241, 
epoch 105 summary: dyn_dyn_loss   : 1.48399, dyn_sta_loss   : 0.17633, tot_dyn_loss   : 0.56863, sta_sta_loss   : 4.06241, 
epoch 106 summary: dyn_dyn_loss   : 1.48227, dyn_sta_loss   : 0.17379, tot_dyn_loss   : 0.56634, sta_sta_loss   : 4.06241, 
epoch 107 summary: dyn_dyn_loss   : 1.47887, dyn_sta_loss   : 0.17761, tot_dyn_loss   : 0.56799, sta_sta_loss   : 4.06241, 
epoch 108 summary: dyn_dyn_loss   : 1.48017, dyn_sta_loss   : 0.17478, tot_dyn_loss   : 0.56640, sta_sta_loss   : 4.06241, 
epoch 109 summary: dyn_dyn_loss   : 1.47770, dyn_sta_loss   : 0.17452, tot_dyn_loss   : 0.56547, sta_sta_loss   : 4.06241, 
epoch 110 summary: dyn_dyn_loss   : 1.47756, dyn_sta_loss   : 0.17125, tot_dyn_loss   : 0.56315, sta_sta_loss   : 4.06241, 
train loss: 0.0014, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 1.47794, dyn_sta_loss   : 0.17362, tot_dyn_loss   : 0.56492, sta_sta_loss   : 4.06241, 
epoch 112 summary: dyn_dyn_loss   : 1.47856, dyn_sta_loss   : 0.17223, tot_dyn_loss   : 0.56413, sta_sta_loss   : 4.06241, 
epoch 113 summary: dyn_dyn_loss   : 1.47694, dyn_sta_loss   : 0.17302, tot_dyn_loss   : 0.56420, sta_sta_loss   : 4.06241, 
epoch 114 summary: dyn_dyn_loss   : 1.47312, dyn_sta_loss   : 0.17535, tot_dyn_loss   : 0.56468, sta_sta_loss   : 4.06241, 
epoch 115 summary: dyn_dyn_loss   : 1.47547, dyn_sta_loss   : 0.17473, tot_dyn_loss   : 0.56495, sta_sta_loss   : 4.06241, 
epoch 116 summary: dyn_dyn_loss   : 1.47538, dyn_sta_loss   : 0.17695, tot_dyn_loss   : 0.56648, sta_sta_loss   : 4.06241, 
epoch 117 summary: dyn_dyn_loss   : 1.47254, dyn_sta_loss   : 0.17589, tot_dyn_loss   : 0.56489, sta_sta_loss   : 4.06241, 
epoch 118 summary: dyn_dyn_loss   : 1.47456, dyn_sta_loss   : 0.17224, tot_dyn_loss   : 0.56293, sta_sta_loss   : 4.06241, 
epoch 119 summary: dyn_dyn_loss   : 1.47367, dyn_sta_loss   : 0.17616, tot_dyn_loss   : 0.56541, sta_sta_loss   : 4.06241, 
epoch 120 summary: dyn_dyn_loss   : 1.47503, dyn_sta_loss   : 0.17114, tot_dyn_loss   : 0.56231, sta_sta_loss   : 4.06241, 
train loss: 0.0012, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 1.46999, dyn_sta_loss   : 0.16888, tot_dyn_loss   : 0.55921, sta_sta_loss   : 4.06241, 
epoch 122 summary: dyn_dyn_loss   : 1.46664, dyn_sta_loss   : 0.17324, tot_dyn_loss   : 0.56126, sta_sta_loss   : 4.06241, 
epoch 123 summary: dyn_dyn_loss   : 1.46894, dyn_sta_loss   : 0.17288, tot_dyn_loss   : 0.56170, sta_sta_loss   : 4.06241, 
epoch 124 summary: dyn_dyn_loss   : 1.46788, dyn_sta_loss   : 0.17108, tot_dyn_loss   : 0.56012, sta_sta_loss   : 4.06241, 
epoch 125 summary: dyn_dyn_loss   : 1.46532, dyn_sta_loss   : 0.17603, tot_dyn_loss   : 0.56282, sta_sta_loss   : 4.06241, 
epoch 126 summary: dyn_dyn_loss   : 1.47166, dyn_sta_loss   : 0.17554, tot_dyn_loss   : 0.56438, sta_sta_loss   : 4.06241, 
epoch 127 summary: dyn_dyn_loss   : 1.47025, dyn_sta_loss   : 0.17313, tot_dyn_loss   : 0.56226, sta_sta_loss   : 4.06241, 
epoch 128 summary: dyn_dyn_loss   : 1.46834, dyn_sta_loss   : 0.17274, tot_dyn_loss   : 0.56142, sta_sta_loss   : 4.06241, 
epoch 129 summary: dyn_dyn_loss   : 1.46884, dyn_sta_loss   : 0.17595, tot_dyn_loss   : 0.56382, sta_sta_loss   : 4.06241, 
epoch 130 summary: dyn_dyn_loss   : 1.46868, dyn_sta_loss   : 0.17487, tot_dyn_loss   : 0.56301, sta_sta_loss   : 4.06241, 
train loss: 0.0013, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 1.47053, dyn_sta_loss   : 0.17464, tot_dyn_loss   : 0.56340, sta_sta_loss   : 4.06241, 
epoch 132 summary: dyn_dyn_loss   : 1.46826, dyn_sta_loss   : 0.17361, tot_dyn_loss   : 0.56200, sta_sta_loss   : 4.06241, 
epoch 133 summary: dyn_dyn_loss   : 1.46700, dyn_sta_loss   : 0.16948, tot_dyn_loss   : 0.55873, sta_sta_loss   : 4.06241, 
epoch 134 summary: dyn_dyn_loss   : 1.46654, dyn_sta_loss   : 0.17044, tot_dyn_loss   : 0.55927, sta_sta_loss   : 4.06241, 
epoch 135 summary: dyn_dyn_loss   : 1.46560, dyn_sta_loss   : 0.17208, tot_dyn_loss   : 0.56014, sta_sta_loss   : 4.06241, 
epoch 136 summary: dyn_dyn_loss   : 1.46935, dyn_sta_loss   : 0.17288, tot_dyn_loss   : 0.56182, sta_sta_loss   : 4.06241, 
epoch 137 summary: dyn_dyn_loss   : 1.47020, dyn_sta_loss   : 0.16976, tot_dyn_loss   : 0.55989, sta_sta_loss   : 4.06241, 
epoch 138 summary: dyn_dyn_loss   : 1.46880, dyn_sta_loss   : 0.17254, tot_dyn_loss   : 0.56142, sta_sta_loss   : 4.06241, 
epoch 139 summary: dyn_dyn_loss   : 1.46651, dyn_sta_loss   : 0.16777, tot_dyn_loss   : 0.55740, sta_sta_loss   : 4.06241, 
epoch 140 summary: dyn_dyn_loss   : 1.46677, dyn_sta_loss   : 0.17321, tot_dyn_loss   : 0.56128, sta_sta_loss   : 4.06241, 
train loss: 0.0013, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 1.46341, dyn_sta_loss   : 0.17328, tot_dyn_loss   : 0.56032, sta_sta_loss   : 4.06241, 
epoch 142 summary: dyn_dyn_loss   : 1.46648, dyn_sta_loss   : 0.17198, tot_dyn_loss   : 0.56033, sta_sta_loss   : 4.06241, 
epoch 143 summary: dyn_dyn_loss   : 1.45864, dyn_sta_loss   : 0.17626, tot_dyn_loss   : 0.56097, sta_sta_loss   : 4.06241, 
epoch 144 summary: dyn_dyn_loss   : 1.46472, dyn_sta_loss   : 0.17396, tot_dyn_loss   : 0.56119, sta_sta_loss   : 4.06241, 
epoch 145 summary: dyn_dyn_loss   : 1.46343, dyn_sta_loss   : 0.17679, tot_dyn_loss   : 0.56278, sta_sta_loss   : 4.06241, 
epoch 146 summary: dyn_dyn_loss   : 1.46288, dyn_sta_loss   : 0.17726, tot_dyn_loss   : 0.56295, sta_sta_loss   : 4.06241, 
epoch 147 summary: dyn_dyn_loss   : 1.46620, dyn_sta_loss   : 0.17678, tot_dyn_loss   : 0.56360, sta_sta_loss   : 4.06241, 
epoch 148 summary: dyn_dyn_loss   : 1.46732, dyn_sta_loss   : 0.17420, tot_dyn_loss   : 0.56214, sta_sta_loss   : 4.06241, 
epoch 149 summary: dyn_dyn_loss   : 1.46537, dyn_sta_loss   : 0.17332, tot_dyn_loss   : 0.56094, sta_sta_loss   : 4.06241, 
train loss: 0.0013, train acc: 1.0000
all                        1225389.538ms
all_epoch                  1225010.259ms
all_preparation                379.250ms
all_preparation_2              378.143ms
all_preparation_3                1.086ms
epoch                         8029.914ms
epoch_pos_train                  1.444ms
epoch_preparation                4.397ms
epoch_train                   8013.512ms
epoch_valid                      8.642ms
----------------------------------------
all                        1225389.538ms
  all_epoch             99.97%
  all_preparation        0.03%
all_preparation                379.250ms
  all_preparation_2     99.71%
  all_preparation_3      0.29%
epoch                      1204487.156ms
  epoch_train           99.80%
  epoch_valid            0.11%
  epoch_preparation      0.05%
  epoch_pos_train        0.02%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 2.29372, 
valid loss: 3.6862, valid acc: 0.1758
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.98982, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.75180, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.55357, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.40336, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.28798, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.19206, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.11524, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.05271, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.00069, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.96094, 
valid loss: 2.3573, valid acc: 0.4785
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.92591, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.89969, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.87849, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.85908, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.84334, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.82886, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.81749, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.80718, 
