Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07995, dyn_sta_loss   : 4.13253, tot_dyn_loss   : 0.48520, sta_sta_loss   : 0.12050, 
epoch  23 summary: dyn_dyn_loss   : 0.08685, dyn_sta_loss   : 2.70442, tot_dyn_loss   : 0.34861, sta_sta_loss   : 0.12050, 
epoch  24 summary: dyn_dyn_loss   : 0.08643, dyn_sta_loss   : 2.70006, tot_dyn_loss   : 0.34779, sta_sta_loss   : 0.12050, 
epoch  25 summary: dyn_dyn_loss   : 0.08642, dyn_sta_loss   : 2.70549, tot_dyn_loss   : 0.34833, sta_sta_loss   : 0.12050, 
epoch  26 summary: dyn_dyn_loss   : 0.08593, dyn_sta_loss   : 2.69606, tot_dyn_loss   : 0.34694, sta_sta_loss   : 0.12050, 
epoch  27 summary: dyn_dyn_loss   : 0.08600, dyn_sta_loss   : 2.69220, tot_dyn_loss   : 0.34662, sta_sta_loss   : 0.12050, 
epoch  28 summary: dyn_dyn_loss   : 0.08541, dyn_sta_loss   : 2.69973, tot_dyn_loss   : 0.34685, sta_sta_loss   : 0.12050, 
epoch  29 summary: dyn_dyn_loss   : 0.08522, dyn_sta_loss   : 2.69576, tot_dyn_loss   : 0.34627, sta_sta_loss   : 0.12050, 
epoch  30 summary: dyn_dyn_loss   : 0.08491, dyn_sta_loss   : 2.70148, tot_dyn_loss   : 0.34657, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch  31 summary: dyn_dyn_loss   : 0.08434, dyn_sta_loss   : 2.69833, tot_dyn_loss   : 0.34574, sta_sta_loss   : 0.12050, 
epoch  32 summary: dyn_dyn_loss   : 0.08454, dyn_sta_loss   : 2.69364, tot_dyn_loss   : 0.34545, sta_sta_loss   : 0.12050, 
epoch  33 summary: dyn_dyn_loss   : 0.08454, dyn_sta_loss   : 2.71087, tot_dyn_loss   : 0.34717, sta_sta_loss   : 0.12050, 
epoch  34 summary: dyn_dyn_loss   : 0.08398, dyn_sta_loss   : 2.70187, tot_dyn_loss   : 0.34577, sta_sta_loss   : 0.12050, 
epoch  35 summary: dyn_dyn_loss   : 0.08419, dyn_sta_loss   : 2.70313, tot_dyn_loss   : 0.34609, sta_sta_loss   : 0.12050, 
epoch  36 summary: dyn_dyn_loss   : 0.08374, dyn_sta_loss   : 2.70000, tot_dyn_loss   : 0.34537, sta_sta_loss   : 0.12050, 
epoch  37 summary: dyn_dyn_loss   : 0.08358, dyn_sta_loss   : 2.70485, tot_dyn_loss   : 0.34571, sta_sta_loss   : 0.12050, 
epoch  38 summary: dyn_dyn_loss   : 0.08334, dyn_sta_loss   : 2.70183, tot_dyn_loss   : 0.34519, sta_sta_loss   : 0.12050, 
epoch  39 summary: dyn_dyn_loss   : 0.08331, dyn_sta_loss   : 2.70136, tot_dyn_loss   : 0.34512, sta_sta_loss   : 0.12050, 
epoch  40 summary: dyn_dyn_loss   : 0.08316, dyn_sta_loss   : 2.70552, tot_dyn_loss   : 0.34539, sta_sta_loss   : 0.12050, 
train loss: 0.0005, train acc: 1.0000
epoch  41 summary: dyn_dyn_loss   : 0.08300, dyn_sta_loss   : 2.70436, tot_dyn_loss   : 0.34513, sta_sta_loss   : 0.12050, 
epoch  42 summary: dyn_dyn_loss   : 0.08310, dyn_sta_loss   : 2.70145, tot_dyn_loss   : 0.34494, sta_sta_loss   : 0.12050, 
epoch  43 summary: dyn_dyn_loss   : 0.08302, dyn_sta_loss   : 2.70871, tot_dyn_loss   : 0.34559, sta_sta_loss   : 0.12050, 
epoch  44 summary: dyn_dyn_loss   : 0.08279, dyn_sta_loss   : 2.71080, tot_dyn_loss   : 0.34560, sta_sta_loss   : 0.12050, 
epoch  45 summary: dyn_dyn_loss   : 0.08298, dyn_sta_loss   : 2.71352, tot_dyn_loss   : 0.34604, sta_sta_loss   : 0.12050, 
epoch  46 summary: dyn_dyn_loss   : 0.08313, dyn_sta_loss   : 2.70781, tot_dyn_loss   : 0.34560, sta_sta_loss   : 0.12050, 
epoch  47 summary: dyn_dyn_loss   : 0.08298, dyn_sta_loss   : 2.70560, tot_dyn_loss   : 0.34524, sta_sta_loss   : 0.12050, 
epoch  48 summary: dyn_dyn_loss   : 0.08328, dyn_sta_loss   : 2.71018, tot_dyn_loss   : 0.34597, sta_sta_loss   : 0.12050, 
epoch  49 summary: dyn_dyn_loss   : 0.08298, dyn_sta_loss   : 2.70728, tot_dyn_loss   : 0.34541, sta_sta_loss   : 0.12050, 
epoch  50 summary: dyn_dyn_loss   : 0.08294, dyn_sta_loss   : 2.71282, tot_dyn_loss   : 0.34592, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 0.08286, dyn_sta_loss   : 2.69907, tot_dyn_loss   : 0.34448, sta_sta_loss   : 0.12050, 
epoch  52 summary: dyn_dyn_loss   : 0.08326, dyn_sta_loss   : 2.69384, tot_dyn_loss   : 0.34432, sta_sta_loss   : 0.12050, 
epoch  53 summary: dyn_dyn_loss   : 0.08350, dyn_sta_loss   : 2.70071, tot_dyn_loss   : 0.34522, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.08335, dyn_sta_loss   : 2.69792, tot_dyn_loss   : 0.34480, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.08346, dyn_sta_loss   : 2.69624, tot_dyn_loss   : 0.34474, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.08337, dyn_sta_loss   : 2.70228, tot_dyn_loss   : 0.34526, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.08306, dyn_sta_loss   : 2.71529, tot_dyn_loss   : 0.34628, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.08258, dyn_sta_loss   : 2.70778, tot_dyn_loss   : 0.34510, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.08288, dyn_sta_loss   : 2.70313, tot_dyn_loss   : 0.34491, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.08309, dyn_sta_loss   : 2.70651, tot_dyn_loss   : 0.34543, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.08282, dyn_sta_loss   : 2.70029, tot_dyn_loss   : 0.34457, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.08286, dyn_sta_loss   : 2.70619, tot_dyn_loss   : 0.34519, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.08267, dyn_sta_loss   : 2.70886, tot_dyn_loss   : 0.34529, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.08252, dyn_sta_loss   : 2.70021, tot_dyn_loss   : 0.34429, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.08272, dyn_sta_loss   : 2.70575, tot_dyn_loss   : 0.34502, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.08286, dyn_sta_loss   : 2.71126, tot_dyn_loss   : 0.34570, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.08246, dyn_sta_loss   : 2.70169, tot_dyn_loss   : 0.34439, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.08276, dyn_sta_loss   : 2.71434, tot_dyn_loss   : 0.34592, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.08232, dyn_sta_loss   : 2.70481, tot_dyn_loss   : 0.34457, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.08256, dyn_sta_loss   : 2.70272, tot_dyn_loss   : 0.34458, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.08262, dyn_sta_loss   : 2.70116, tot_dyn_loss   : 0.34447, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.08238, dyn_sta_loss   : 2.71167, tot_dyn_loss   : 0.34531, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.08228, dyn_sta_loss   : 2.70974, tot_dyn_loss   : 0.34503, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.08249, dyn_sta_loss   : 2.70640, tot_dyn_loss   : 0.34488, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.08255, dyn_sta_loss   : 2.70305, tot_dyn_loss   : 0.34460, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.08252, dyn_sta_loss   : 2.70858, tot_dyn_loss   : 0.34513, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.08255, dyn_sta_loss   : 2.71278, tot_dyn_loss   : 0.34558, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.08249, dyn_sta_loss   : 2.71672, tot_dyn_loss   : 0.34591, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.08235, dyn_sta_loss   : 2.71087, tot_dyn_loss   : 0.34520, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.08253, dyn_sta_loss   : 2.70645, tot_dyn_loss   : 0.34492, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.08276, dyn_sta_loss   : 2.69286, tot_dyn_loss   : 0.34377, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.08311, dyn_sta_loss   : 2.70401, tot_dyn_loss   : 0.34520, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.08286, dyn_sta_loss   : 2.70395, tot_dyn_loss   : 0.34497, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.08262, dyn_sta_loss   : 2.70636, tot_dyn_loss   : 0.34500, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.08239, dyn_sta_loss   : 2.71188, tot_dyn_loss   : 0.34534, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.08217, dyn_sta_loss   : 2.70893, tot_dyn_loss   : 0.34484, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.08227, dyn_sta_loss   : 2.70704, tot_dyn_loss   : 0.34475, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.08227, dyn_sta_loss   : 2.70239, tot_dyn_loss   : 0.34428, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.08226, dyn_sta_loss   : 2.70849, tot_dyn_loss   : 0.34489, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.08202, dyn_sta_loss   : 2.71383, tot_dyn_loss   : 0.34520, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.08174, dyn_sta_loss   : 2.70262, tot_dyn_loss   : 0.34383, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.08242, dyn_sta_loss   : 2.70416, tot_dyn_loss   : 0.34460, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.08247, dyn_sta_loss   : 2.69199, tot_dyn_loss   : 0.34342, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.08277, dyn_sta_loss   : 2.70167, tot_dyn_loss   : 0.34466, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.08252, dyn_sta_loss   : 2.71401, tot_dyn_loss   : 0.34567, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.08210, dyn_sta_loss   : 2.70845, tot_dyn_loss   : 0.34473, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.08217, dyn_sta_loss   : 2.71226, tot_dyn_loss   : 0.34518, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.08231, dyn_sta_loss   : 2.69948, tot_dyn_loss   : 0.34403, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.08250, dyn_sta_loss   : 2.71480, tot_dyn_loss   : 0.34573, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.08222, dyn_sta_loss   : 2.71008, tot_dyn_loss   : 0.34501, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.08245, dyn_sta_loss   : 2.70854, tot_dyn_loss   : 0.34506, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.08236, dyn_sta_loss   : 2.70331, tot_dyn_loss   : 0.34446, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.08249, dyn_sta_loss   : 2.69401, tot_dyn_loss   : 0.34364, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.08285, dyn_sta_loss   : 2.70177, tot_dyn_loss   : 0.34474, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.08264, dyn_sta_loss   : 2.70369, tot_dyn_loss   : 0.34474, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.08256, dyn_sta_loss   : 2.70055, tot_dyn_loss   : 0.34436, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.08264, dyn_sta_loss   : 2.69711, tot_dyn_loss   : 0.34408, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.08255, dyn_sta_loss   : 2.70943, tot_dyn_loss   : 0.34523, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.08229, dyn_sta_loss   : 2.70566, tot_dyn_loss   : 0.34463, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.08223, dyn_sta_loss   : 2.70082, tot_dyn_loss   : 0.34409, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.08226, dyn_sta_loss   : 2.71827, tot_dyn_loss   : 0.34586, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.08182, dyn_sta_loss   : 2.70643, tot_dyn_loss   : 0.34428, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.08202, dyn_sta_loss   : 2.71276, tot_dyn_loss   : 0.34509, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.08179, dyn_sta_loss   : 2.70647, tot_dyn_loss   : 0.34425, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.08196, dyn_sta_loss   : 2.71297, tot_dyn_loss   : 0.34506, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.08180, dyn_sta_loss   : 2.70287, tot_dyn_loss   : 0.34391, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.08205, dyn_sta_loss   : 2.71743, tot_dyn_loss   : 0.34559, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.08161, dyn_sta_loss   : 2.71819, tot_dyn_loss   : 0.34527, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.08163, dyn_sta_loss   : 2.71220, tot_dyn_loss   : 0.34468, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.08174, dyn_sta_loss   : 2.71780, tot_dyn_loss   : 0.34535, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.08178, dyn_sta_loss   : 2.70229, tot_dyn_loss   : 0.34383, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.08205, dyn_sta_loss   : 2.71029, tot_dyn_loss   : 0.34487, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.08177, dyn_sta_loss   : 2.70588, tot_dyn_loss   : 0.34418, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.08202, dyn_sta_loss   : 2.70274, tot_dyn_loss   : 0.34409, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.08229, dyn_sta_loss   : 2.69680, tot_dyn_loss   : 0.34374, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.08226, dyn_sta_loss   : 2.71339, tot_dyn_loss   : 0.34538, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.08171, dyn_sta_loss   : 2.71028, tot_dyn_loss   : 0.34457, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.08175, dyn_sta_loss   : 2.71631, tot_dyn_loss   : 0.34520, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.08153, dyn_sta_loss   : 2.70364, tot_dyn_loss   : 0.34374, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.08167, dyn_sta_loss   : 2.70230, tot_dyn_loss   : 0.34374, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.08177, dyn_sta_loss   : 2.70650, tot_dyn_loss   : 0.34425, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.08174, dyn_sta_loss   : 2.70898, tot_dyn_loss   : 0.34447, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.08169, dyn_sta_loss   : 2.69981, tot_dyn_loss   : 0.34350, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.08172, dyn_sta_loss   : 2.70441, tot_dyn_loss   : 0.34399, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.08170, dyn_sta_loss   : 2.70041, tot_dyn_loss   : 0.34358, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.08173, dyn_sta_loss   : 2.70111, tot_dyn_loss   : 0.34367, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.08165, dyn_sta_loss   : 2.71151, tot_dyn_loss   : 0.34463, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.08138, dyn_sta_loss   : 2.71127, tot_dyn_loss   : 0.34436, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.08159, dyn_sta_loss   : 2.70157, tot_dyn_loss   : 0.34359, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.08164, dyn_sta_loss   : 2.70739, tot_dyn_loss   : 0.34422, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.08140, dyn_sta_loss   : 2.71946, tot_dyn_loss   : 0.34520, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.08127, dyn_sta_loss   : 2.70859, tot_dyn_loss   : 0.34400, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.08138, dyn_sta_loss   : 2.70287, tot_dyn_loss   : 0.34353, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.08165, dyn_sta_loss   : 2.70339, tot_dyn_loss   : 0.34382, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.08164, dyn_sta_loss   : 2.71171, tot_dyn_loss   : 0.34464, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.08125, dyn_sta_loss   : 2.71489, tot_dyn_loss   : 0.34461, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.08103, dyn_sta_loss   : 2.71397, tot_dyn_loss   : 0.34432, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.08076, dyn_sta_loss   : 2.71163, tot_dyn_loss   : 0.34385, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.08077, dyn_sta_loss   : 2.71773, tot_dyn_loss   : 0.34446, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
all                         324976.764ms
all_epoch                   324598.398ms
all_preparation                378.328ms
all_preparation_2              377.238ms
all_preparation_3                1.068ms
epoch                         2031.839ms
epoch_pos_train                  0.889ms
epoch_preparation                3.166ms
epoch_train                   2025.087ms
epoch_valid                      2.180ms
----------------------------------------
all                         324976.764ms
  all_epoch             99.88%
  all_preparation        0.12%
all_preparation                378.328ms
  all_preparation_2     99.71%
  all_preparation_3      0.28%
epoch                       304775.845ms
  epoch_train           99.67%
  epoch_preparation      0.16%
  epoch_valid            0.11%
  epoch_pos_train        0.04%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07372, 
valid loss: 3.7448, valid acc: 0.1641
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06044, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05248, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04724, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04374, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04123, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03939, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03790, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03682, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03598, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03524, 
valid loss: 2.3679, valid acc: 0.4570
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03477, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03445, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03416, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03394, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03379, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03367, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03357, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03346, 
