Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 2.40308, dyn_sta_loss   : 4.15564, tot_dyn_loss   : 3.62987, sta_sta_loss   : 4.06241, 
epoch  43 summary: dyn_dyn_loss   : 1.60435, dyn_sta_loss   : 0.18520, tot_dyn_loss   : 0.61095, sta_sta_loss   : 4.06241, 
epoch  44 summary: dyn_dyn_loss   : 1.60029, dyn_sta_loss   : 0.18629, tot_dyn_loss   : 0.61049, sta_sta_loss   : 4.06241, 
epoch  45 summary: dyn_dyn_loss   : 1.59415, dyn_sta_loss   : 0.18802, tot_dyn_loss   : 0.60986, sta_sta_loss   : 4.06241, 
epoch  46 summary: dyn_dyn_loss   : 1.58658, dyn_sta_loss   : 0.18837, tot_dyn_loss   : 0.60783, sta_sta_loss   : 4.06241, 
epoch  47 summary: dyn_dyn_loss   : 1.59016, dyn_sta_loss   : 0.18620, tot_dyn_loss   : 0.60739, sta_sta_loss   : 4.06241, 
epoch  48 summary: dyn_dyn_loss   : 1.58544, dyn_sta_loss   : 0.18934, tot_dyn_loss   : 0.60817, sta_sta_loss   : 4.06241, 
epoch  49 summary: dyn_dyn_loss   : 1.57832, dyn_sta_loss   : 0.18801, tot_dyn_loss   : 0.60510, sta_sta_loss   : 4.06241, 
epoch  50 summary: dyn_dyn_loss   : 1.58333, dyn_sta_loss   : 0.18692, tot_dyn_loss   : 0.60584, sta_sta_loss   : 4.06241, 
train loss: 0.0015, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 1.58187, dyn_sta_loss   : 0.18557, tot_dyn_loss   : 0.60446, sta_sta_loss   : 4.06241, 
epoch  52 summary: dyn_dyn_loss   : 1.58312, dyn_sta_loss   : 0.18173, tot_dyn_loss   : 0.60215, sta_sta_loss   : 4.06241, 
epoch  53 summary: dyn_dyn_loss   : 1.58113, dyn_sta_loss   : 0.18257, tot_dyn_loss   : 0.60214, sta_sta_loss   : 4.06241, 
epoch  54 summary: dyn_dyn_loss   : 1.57983, dyn_sta_loss   : 0.18262, tot_dyn_loss   : 0.60178, sta_sta_loss   : 4.06241, 
epoch  55 summary: dyn_dyn_loss   : 1.57636, dyn_sta_loss   : 0.18018, tot_dyn_loss   : 0.59903, sta_sta_loss   : 4.06241, 
epoch  56 summary: dyn_dyn_loss   : 1.57269, dyn_sta_loss   : 0.18346, tot_dyn_loss   : 0.60023, sta_sta_loss   : 4.06241, 
epoch  57 summary: dyn_dyn_loss   : 1.57319, dyn_sta_loss   : 0.18648, tot_dyn_loss   : 0.60249, sta_sta_loss   : 4.06241, 
epoch  58 summary: dyn_dyn_loss   : 1.57361, dyn_sta_loss   : 0.18508, tot_dyn_loss   : 0.60164, sta_sta_loss   : 4.06241, 
epoch  59 summary: dyn_dyn_loss   : 1.57435, dyn_sta_loss   : 0.17876, tot_dyn_loss   : 0.59744, sta_sta_loss   : 4.06241, 
epoch  60 summary: dyn_dyn_loss   : 1.56890, dyn_sta_loss   : 0.17861, tot_dyn_loss   : 0.59570, sta_sta_loss   : 4.06241, 
train loss: 0.0015, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 1.56628, dyn_sta_loss   : 0.18273, tot_dyn_loss   : 0.59780, sta_sta_loss   : 4.06241, 
epoch  62 summary: dyn_dyn_loss   : 1.56436, dyn_sta_loss   : 0.18476, tot_dyn_loss   : 0.59864, sta_sta_loss   : 4.06241, 
epoch  63 summary: dyn_dyn_loss   : 1.55727, dyn_sta_loss   : 0.18594, tot_dyn_loss   : 0.59734, sta_sta_loss   : 4.06241, 
epoch  64 summary: dyn_dyn_loss   : 1.56062, dyn_sta_loss   : 0.18567, tot_dyn_loss   : 0.59816, sta_sta_loss   : 4.06241, 
epoch  65 summary: dyn_dyn_loss   : 1.56908, dyn_sta_loss   : 0.17653, tot_dyn_loss   : 0.59430, sta_sta_loss   : 4.06241, 
epoch  66 summary: dyn_dyn_loss   : 1.55843, dyn_sta_loss   : 0.18355, tot_dyn_loss   : 0.59601, sta_sta_loss   : 4.06241, 
epoch  67 summary: dyn_dyn_loss   : 1.56148, dyn_sta_loss   : 0.18561, tot_dyn_loss   : 0.59837, sta_sta_loss   : 4.06241, 
epoch  68 summary: dyn_dyn_loss   : 1.56578, dyn_sta_loss   : 0.18221, tot_dyn_loss   : 0.59728, sta_sta_loss   : 4.06241, 
epoch  69 summary: dyn_dyn_loss   : 1.55569, dyn_sta_loss   : 0.18325, tot_dyn_loss   : 0.59498, sta_sta_loss   : 4.06241, 
epoch  70 summary: dyn_dyn_loss   : 1.55579, dyn_sta_loss   : 0.18323, tot_dyn_loss   : 0.59500, sta_sta_loss   : 4.06241, 
train loss: 0.0016, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 1.55019, dyn_sta_loss   : 0.18724, tot_dyn_loss   : 0.59613, sta_sta_loss   : 4.06241, 
epoch  72 summary: dyn_dyn_loss   : 1.55435, dyn_sta_loss   : 0.18402, tot_dyn_loss   : 0.59512, sta_sta_loss   : 4.06241, 
epoch  73 summary: dyn_dyn_loss   : 1.55734, dyn_sta_loss   : 0.18445, tot_dyn_loss   : 0.59632, sta_sta_loss   : 4.06241, 
epoch  74 summary: dyn_dyn_loss   : 1.55524, dyn_sta_loss   : 0.18109, tot_dyn_loss   : 0.59333, sta_sta_loss   : 4.06241, 
epoch  75 summary: dyn_dyn_loss   : 1.55516, dyn_sta_loss   : 0.18106, tot_dyn_loss   : 0.59329, sta_sta_loss   : 4.06241, 
epoch  76 summary: dyn_dyn_loss   : 1.55634, dyn_sta_loss   : 0.18178, tot_dyn_loss   : 0.59415, sta_sta_loss   : 4.06241, 
epoch  77 summary: dyn_dyn_loss   : 1.55227, dyn_sta_loss   : 0.18403, tot_dyn_loss   : 0.59450, sta_sta_loss   : 4.06241, 
epoch  78 summary: dyn_dyn_loss   : 1.55737, dyn_sta_loss   : 0.18264, tot_dyn_loss   : 0.59506, sta_sta_loss   : 4.06241, 
epoch  79 summary: dyn_dyn_loss   : 1.54691, dyn_sta_loss   : 0.18642, tot_dyn_loss   : 0.59457, sta_sta_loss   : 4.06241, 
epoch  80 summary: dyn_dyn_loss   : 1.54985, dyn_sta_loss   : 0.18237, tot_dyn_loss   : 0.59261, sta_sta_loss   : 4.06241, 
train loss: 0.0017, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 1.54695, dyn_sta_loss   : 0.18484, tot_dyn_loss   : 0.59347, sta_sta_loss   : 4.06241, 
epoch  82 summary: dyn_dyn_loss   : 1.55039, dyn_sta_loss   : 0.18234, tot_dyn_loss   : 0.59276, sta_sta_loss   : 4.06241, 
epoch  83 summary: dyn_dyn_loss   : 1.54695, dyn_sta_loss   : 0.18588, tot_dyn_loss   : 0.59420, sta_sta_loss   : 4.06241, 
epoch  84 summary: dyn_dyn_loss   : 1.54918, dyn_sta_loss   : 0.18209, tot_dyn_loss   : 0.59221, sta_sta_loss   : 4.06241, 
epoch  85 summary: dyn_dyn_loss   : 1.55158, dyn_sta_loss   : 0.18159, tot_dyn_loss   : 0.59259, sta_sta_loss   : 4.06241, 
epoch  86 summary: dyn_dyn_loss   : 1.54779, dyn_sta_loss   : 0.18121, tot_dyn_loss   : 0.59118, sta_sta_loss   : 4.06241, 
epoch  87 summary: dyn_dyn_loss   : 1.54756, dyn_sta_loss   : 0.18447, tot_dyn_loss   : 0.59339, sta_sta_loss   : 4.06241, 
epoch  88 summary: dyn_dyn_loss   : 1.54508, dyn_sta_loss   : 0.18403, tot_dyn_loss   : 0.59235, sta_sta_loss   : 4.06241, 
epoch  89 summary: dyn_dyn_loss   : 1.54739, dyn_sta_loss   : 0.18047, tot_dyn_loss   : 0.59054, sta_sta_loss   : 4.06241, 
epoch  90 summary: dyn_dyn_loss   : 1.54964, dyn_sta_loss   : 0.18085, tot_dyn_loss   : 0.59149, sta_sta_loss   : 4.06241, 
train loss: 0.0015, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 1.54454, dyn_sta_loss   : 0.18116, tot_dyn_loss   : 0.59018, sta_sta_loss   : 4.06241, 
epoch  92 summary: dyn_dyn_loss   : 1.54774, dyn_sta_loss   : 0.18082, tot_dyn_loss   : 0.59090, sta_sta_loss   : 4.06241, 
epoch  93 summary: dyn_dyn_loss   : 1.54587, dyn_sta_loss   : 0.17960, tot_dyn_loss   : 0.58948, sta_sta_loss   : 4.06241, 
epoch  94 summary: dyn_dyn_loss   : 1.54930, dyn_sta_loss   : 0.18145, tot_dyn_loss   : 0.59181, sta_sta_loss   : 4.06241, 
epoch  95 summary: dyn_dyn_loss   : 1.55192, dyn_sta_loss   : 0.18056, tot_dyn_loss   : 0.59197, sta_sta_loss   : 4.06241, 
epoch  96 summary: dyn_dyn_loss   : 1.55361, dyn_sta_loss   : 0.18504, tot_dyn_loss   : 0.59561, sta_sta_loss   : 4.06241, 
epoch  97 summary: dyn_dyn_loss   : 1.55035, dyn_sta_loss   : 0.18479, tot_dyn_loss   : 0.59446, sta_sta_loss   : 4.06241, 
epoch  98 summary: dyn_dyn_loss   : 1.55109, dyn_sta_loss   : 0.18674, tot_dyn_loss   : 0.59604, sta_sta_loss   : 4.06241, 
epoch  99 summary: dyn_dyn_loss   : 1.55315, dyn_sta_loss   : 0.18474, tot_dyn_loss   : 0.59526, sta_sta_loss   : 4.06241, 
epoch 100 summary: dyn_dyn_loss   : 1.55243, dyn_sta_loss   : 0.17993, tot_dyn_loss   : 0.59168, sta_sta_loss   : 4.06241, 
train loss: 0.0016, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 1.54493, dyn_sta_loss   : 0.18356, tot_dyn_loss   : 0.59197, sta_sta_loss   : 4.06241, 
epoch 102 summary: dyn_dyn_loss   : 1.54697, dyn_sta_loss   : 0.18776, tot_dyn_loss   : 0.59552, sta_sta_loss   : 4.06241, 
epoch 103 summary: dyn_dyn_loss   : 1.54401, dyn_sta_loss   : 0.18406, tot_dyn_loss   : 0.59205, sta_sta_loss   : 4.06241, 
epoch 104 summary: dyn_dyn_loss   : 1.54791, dyn_sta_loss   : 0.17957, tot_dyn_loss   : 0.59007, sta_sta_loss   : 4.06241, 
epoch 105 summary: dyn_dyn_loss   : 1.54139, dyn_sta_loss   : 0.18375, tot_dyn_loss   : 0.59104, sta_sta_loss   : 4.06241, 
epoch 106 summary: dyn_dyn_loss   : 1.55128, dyn_sta_loss   : 0.17955, tot_dyn_loss   : 0.59107, sta_sta_loss   : 4.06241, 
epoch 107 summary: dyn_dyn_loss   : 1.54643, dyn_sta_loss   : 0.18554, tot_dyn_loss   : 0.59381, sta_sta_loss   : 4.06241, 
epoch 108 summary: dyn_dyn_loss   : 1.54492, dyn_sta_loss   : 0.18221, tot_dyn_loss   : 0.59102, sta_sta_loss   : 4.06241, 
epoch 109 summary: dyn_dyn_loss   : 1.53963, dyn_sta_loss   : 0.18540, tot_dyn_loss   : 0.59167, sta_sta_loss   : 4.06241, 
epoch 110 summary: dyn_dyn_loss   : 1.53936, dyn_sta_loss   : 0.18197, tot_dyn_loss   : 0.58919, sta_sta_loss   : 4.06241, 
train loss: 0.0015, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 1.54052, dyn_sta_loss   : 0.18256, tot_dyn_loss   : 0.58995, sta_sta_loss   : 4.06241, 
epoch 112 summary: dyn_dyn_loss   : 1.53973, dyn_sta_loss   : 0.18810, tot_dyn_loss   : 0.59359, sta_sta_loss   : 4.06241, 
epoch 113 summary: dyn_dyn_loss   : 1.54354, dyn_sta_loss   : 0.18353, tot_dyn_loss   : 0.59153, sta_sta_loss   : 4.06241, 
epoch 114 summary: dyn_dyn_loss   : 1.54237, dyn_sta_loss   : 0.18204, tot_dyn_loss   : 0.59014, sta_sta_loss   : 4.06241, 
epoch 115 summary: dyn_dyn_loss   : 1.54038, dyn_sta_loss   : 0.18524, tot_dyn_loss   : 0.59178, sta_sta_loss   : 4.06241, 
epoch 116 summary: dyn_dyn_loss   : 1.54173, dyn_sta_loss   : 0.18337, tot_dyn_loss   : 0.59087, sta_sta_loss   : 4.06241, 
epoch 117 summary: dyn_dyn_loss   : 1.54148, dyn_sta_loss   : 0.18344, tot_dyn_loss   : 0.59085, sta_sta_loss   : 4.06241, 
epoch 118 summary: dyn_dyn_loss   : 1.54511, dyn_sta_loss   : 0.18169, tot_dyn_loss   : 0.59072, sta_sta_loss   : 4.06241, 
epoch 119 summary: dyn_dyn_loss   : 1.54243, dyn_sta_loss   : 0.18602, tot_dyn_loss   : 0.59294, sta_sta_loss   : 4.06241, 
epoch 120 summary: dyn_dyn_loss   : 1.53999, dyn_sta_loss   : 0.18606, tot_dyn_loss   : 0.59224, sta_sta_loss   : 4.06241, 
train loss: 0.0015, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 1.54187, dyn_sta_loss   : 0.18317, tot_dyn_loss   : 0.59078, sta_sta_loss   : 4.06241, 
epoch 122 summary: dyn_dyn_loss   : 1.54191, dyn_sta_loss   : 0.17704, tot_dyn_loss   : 0.58650, sta_sta_loss   : 4.06241, 
epoch 123 summary: dyn_dyn_loss   : 1.54067, dyn_sta_loss   : 0.18228, tot_dyn_loss   : 0.58979, sta_sta_loss   : 4.06241, 
epoch 124 summary: dyn_dyn_loss   : 1.54552, dyn_sta_loss   : 0.18321, tot_dyn_loss   : 0.59190, sta_sta_loss   : 4.06241, 
epoch 125 summary: dyn_dyn_loss   : 1.54292, dyn_sta_loss   : 0.18083, tot_dyn_loss   : 0.58946, sta_sta_loss   : 4.06241, 
epoch 126 summary: dyn_dyn_loss   : 1.54389, dyn_sta_loss   : 0.18552, tot_dyn_loss   : 0.59303, sta_sta_loss   : 4.06241, 
epoch 127 summary: dyn_dyn_loss   : 1.54623, dyn_sta_loss   : 0.17874, tot_dyn_loss   : 0.58899, sta_sta_loss   : 4.06241, 
epoch 128 summary: dyn_dyn_loss   : 1.54462, dyn_sta_loss   : 0.18320, tot_dyn_loss   : 0.59163, sta_sta_loss   : 4.06241, 
epoch 129 summary: dyn_dyn_loss   : 1.54965, dyn_sta_loss   : 0.18091, tot_dyn_loss   : 0.59154, sta_sta_loss   : 4.06241, 
epoch 130 summary: dyn_dyn_loss   : 1.54421, dyn_sta_loss   : 0.18491, tot_dyn_loss   : 0.59270, sta_sta_loss   : 4.06241, 
train loss: 0.0015, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 1.54366, dyn_sta_loss   : 0.18323, tot_dyn_loss   : 0.59136, sta_sta_loss   : 4.06241, 
epoch 132 summary: dyn_dyn_loss   : 1.53825, dyn_sta_loss   : 0.18288, tot_dyn_loss   : 0.58949, sta_sta_loss   : 4.06241, 
epoch 133 summary: dyn_dyn_loss   : 1.53985, dyn_sta_loss   : 0.18539, tot_dyn_loss   : 0.59172, sta_sta_loss   : 4.06241, 
epoch 134 summary: dyn_dyn_loss   : 1.53658, dyn_sta_loss   : 0.18456, tot_dyn_loss   : 0.59017, sta_sta_loss   : 4.06241, 
epoch 135 summary: dyn_dyn_loss   : 1.53786, dyn_sta_loss   : 0.18196, tot_dyn_loss   : 0.58873, sta_sta_loss   : 4.06241, 
epoch 136 summary: dyn_dyn_loss   : 1.53861, dyn_sta_loss   : 0.17971, tot_dyn_loss   : 0.58738, sta_sta_loss   : 4.06241, 
epoch 137 summary: dyn_dyn_loss   : 1.53015, dyn_sta_loss   : 0.18253, tot_dyn_loss   : 0.58682, sta_sta_loss   : 4.06241, 
epoch 138 summary: dyn_dyn_loss   : 1.53683, dyn_sta_loss   : 0.18152, tot_dyn_loss   : 0.58811, sta_sta_loss   : 4.06241, 
epoch 139 summary: dyn_dyn_loss   : 1.53924, dyn_sta_loss   : 0.18360, tot_dyn_loss   : 0.59029, sta_sta_loss   : 4.06241, 
epoch 140 summary: dyn_dyn_loss   : 1.53992, dyn_sta_loss   : 0.17900, tot_dyn_loss   : 0.58728, sta_sta_loss   : 4.06241, 
train loss: 0.0013, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 1.53443, dyn_sta_loss   : 0.17634, tot_dyn_loss   : 0.58377, sta_sta_loss   : 4.06241, 
epoch 142 summary: dyn_dyn_loss   : 1.53301, dyn_sta_loss   : 0.17874, tot_dyn_loss   : 0.58502, sta_sta_loss   : 4.06241, 
epoch 143 summary: dyn_dyn_loss   : 1.53423, dyn_sta_loss   : 0.18193, tot_dyn_loss   : 0.58762, sta_sta_loss   : 4.06241, 
epoch 144 summary: dyn_dyn_loss   : 1.52911, dyn_sta_loss   : 0.18384, tot_dyn_loss   : 0.58742, sta_sta_loss   : 4.06241, 
epoch 145 summary: dyn_dyn_loss   : 1.53257, dyn_sta_loss   : 0.18032, tot_dyn_loss   : 0.58599, sta_sta_loss   : 4.06241, 
epoch 146 summary: dyn_dyn_loss   : 1.53074, dyn_sta_loss   : 0.18164, tot_dyn_loss   : 0.58637, sta_sta_loss   : 4.06241, 
epoch 147 summary: dyn_dyn_loss   : 1.53090, dyn_sta_loss   : 0.18789, tot_dyn_loss   : 0.59079, sta_sta_loss   : 4.06241, 
epoch 148 summary: dyn_dyn_loss   : 1.53768, dyn_sta_loss   : 0.18173, tot_dyn_loss   : 0.58852, sta_sta_loss   : 4.06241, 
epoch 149 summary: dyn_dyn_loss   : 1.53501, dyn_sta_loss   : 0.18520, tot_dyn_loss   : 0.59014, sta_sta_loss   : 4.06241, 
train loss: 0.0016, train acc: 1.0000
all                         337614.595ms
all_epoch                   337227.498ms
all_preparation                387.070ms
all_preparation_2              385.936ms
all_preparation_3                1.108ms
epoch                         2114.984ms
epoch_pos_train                  0.912ms
epoch_preparation                3.827ms
epoch_train                   2107.195ms
epoch_valid                      2.528ms
----------------------------------------
all                         337614.595ms
  all_epoch             99.89%
  all_preparation        0.11%
all_preparation                387.070ms
  all_preparation_2     99.71%
  all_preparation_3      0.29%
epoch                       317247.573ms
  epoch_train           99.63%
  epoch_preparation      0.18%
  epoch_valid            0.12%
  epoch_pos_train        0.04%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 2.27636, 
valid loss: 3.6624, valid acc: 0.1973
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.99100, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.76503, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.59039, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.44679, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.33826, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.24000, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.16599, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10740, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.05730, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.01845, 
valid loss: 2.4377, valid acc: 0.4805
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.98510, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.95839, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.93764, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.91957, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.90288, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88850, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.87636, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.86677, 
