Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 2.27848, dyn_sta_loss   : 3.63375, tot_dyn_loss   : 2.41401, sta_sta_loss   : 4.06241, 
epoch  56 summary: dyn_dyn_loss   : 0.84506, dyn_sta_loss   : 3.18773, tot_dyn_loss   : 1.07933, sta_sta_loss   : 4.06241, 
epoch  57 summary: dyn_dyn_loss   : 0.84714, dyn_sta_loss   : 3.18905, tot_dyn_loss   : 1.08133, sta_sta_loss   : 4.06241, 
epoch  58 summary: dyn_dyn_loss   : 0.84418, dyn_sta_loss   : 3.19412, tot_dyn_loss   : 1.07917, sta_sta_loss   : 4.06241, 
epoch  59 summary: dyn_dyn_loss   : 0.84836, dyn_sta_loss   : 3.19803, tot_dyn_loss   : 1.08333, sta_sta_loss   : 4.06241, 
epoch  60 summary: dyn_dyn_loss   : 0.84511, dyn_sta_loss   : 3.19664, tot_dyn_loss   : 1.08026, sta_sta_loss   : 4.06241, 
train loss: 3.5961, train acc: 0.3528
epoch  61 summary: dyn_dyn_loss   : 0.84541, dyn_sta_loss   : 3.19795, tot_dyn_loss   : 1.08066, sta_sta_loss   : 4.06241, 
epoch  62 summary: dyn_dyn_loss   : 0.84273, dyn_sta_loss   : 3.18997, tot_dyn_loss   : 1.07745, sta_sta_loss   : 4.06241, 
epoch  63 summary: dyn_dyn_loss   : 0.84282, dyn_sta_loss   : 3.19628, tot_dyn_loss   : 1.07817, sta_sta_loss   : 4.06241, 
epoch  64 summary: dyn_dyn_loss   : 0.84257, dyn_sta_loss   : 3.19217, tot_dyn_loss   : 1.07753, sta_sta_loss   : 4.06241, 
epoch  65 summary: dyn_dyn_loss   : 0.84093, dyn_sta_loss   : 3.18636, tot_dyn_loss   : 1.07547, sta_sta_loss   : 4.06241, 
epoch  66 summary: dyn_dyn_loss   : 0.83639, dyn_sta_loss   : 3.20042, tot_dyn_loss   : 1.07279, sta_sta_loss   : 4.06241, 
epoch  67 summary: dyn_dyn_loss   : 0.83588, dyn_sta_loss   : 3.21331, tot_dyn_loss   : 1.07362, sta_sta_loss   : 4.06241, 
epoch  68 summary: dyn_dyn_loss   : 0.83537, dyn_sta_loss   : 3.19342, tot_dyn_loss   : 1.07118, sta_sta_loss   : 4.06241, 
epoch  69 summary: dyn_dyn_loss   : 0.83973, dyn_sta_loss   : 3.17887, tot_dyn_loss   : 1.07364, sta_sta_loss   : 4.06241, 
epoch  70 summary: dyn_dyn_loss   : 0.83834, dyn_sta_loss   : 3.17919, tot_dyn_loss   : 1.07242, sta_sta_loss   : 4.06241, 
train loss: 3.5583, train acc: 0.3616
epoch  71 summary: dyn_dyn_loss   : 0.83672, dyn_sta_loss   : 3.19736, tot_dyn_loss   : 1.07278, sta_sta_loss   : 4.06241, 
epoch  72 summary: dyn_dyn_loss   : 0.83301, dyn_sta_loss   : 3.19936, tot_dyn_loss   : 1.06964, sta_sta_loss   : 4.06241, 
epoch  73 summary: dyn_dyn_loss   : 0.83844, dyn_sta_loss   : 3.19287, tot_dyn_loss   : 1.07388, sta_sta_loss   : 4.06241, 
epoch  74 summary: dyn_dyn_loss   : 0.83852, dyn_sta_loss   : 3.18260, tot_dyn_loss   : 1.07293, sta_sta_loss   : 4.06241, 
epoch  75 summary: dyn_dyn_loss   : 0.84156, dyn_sta_loss   : 3.19044, tot_dyn_loss   : 1.07645, sta_sta_loss   : 4.06241, 
epoch  76 summary: dyn_dyn_loss   : 0.83870, dyn_sta_loss   : 3.19300, tot_dyn_loss   : 1.07413, sta_sta_loss   : 4.06241, 
epoch  77 summary: dyn_dyn_loss   : 0.84044, dyn_sta_loss   : 3.18827, tot_dyn_loss   : 1.07522, sta_sta_loss   : 4.06241, 
epoch  78 summary: dyn_dyn_loss   : 0.83702, dyn_sta_loss   : 3.19397, tot_dyn_loss   : 1.07272, sta_sta_loss   : 4.06241, 
epoch  79 summary: dyn_dyn_loss   : 0.83746, dyn_sta_loss   : 3.20973, tot_dyn_loss   : 1.07468, sta_sta_loss   : 4.06241, 
epoch  80 summary: dyn_dyn_loss   : 0.83306, dyn_sta_loss   : 3.20211, tot_dyn_loss   : 1.06996, sta_sta_loss   : 4.06241, 
train loss: 3.5475, train acc: 0.3606
epoch  81 summary: dyn_dyn_loss   : 0.83646, dyn_sta_loss   : 3.19698, tot_dyn_loss   : 1.07251, sta_sta_loss   : 4.06241, 
epoch  82 summary: dyn_dyn_loss   : 0.83244, dyn_sta_loss   : 3.19890, tot_dyn_loss   : 1.06908, sta_sta_loss   : 4.06241, 
epoch  83 summary: dyn_dyn_loss   : 0.83571, dyn_sta_loss   : 3.19867, tot_dyn_loss   : 1.07200, sta_sta_loss   : 4.06241, 
epoch  84 summary: dyn_dyn_loss   : 0.83313, dyn_sta_loss   : 3.20084, tot_dyn_loss   : 1.06990, sta_sta_loss   : 4.06241, 
epoch  85 summary: dyn_dyn_loss   : 0.83595, dyn_sta_loss   : 3.19342, tot_dyn_loss   : 1.07170, sta_sta_loss   : 4.06241, 
epoch  86 summary: dyn_dyn_loss   : 0.83370, dyn_sta_loss   : 3.19498, tot_dyn_loss   : 1.06983, sta_sta_loss   : 4.06241, 
epoch  87 summary: dyn_dyn_loss   : 0.83660, dyn_sta_loss   : 3.19727, tot_dyn_loss   : 1.07267, sta_sta_loss   : 4.06241, 
epoch  88 summary: dyn_dyn_loss   : 0.83084, dyn_sta_loss   : 3.19840, tot_dyn_loss   : 1.06760, sta_sta_loss   : 4.06241, 
epoch  89 summary: dyn_dyn_loss   : 0.83582, dyn_sta_loss   : 3.19337, tot_dyn_loss   : 1.07157, sta_sta_loss   : 4.06241, 
epoch  90 summary: dyn_dyn_loss   : 0.83206, dyn_sta_loss   : 3.19196, tot_dyn_loss   : 1.06805, sta_sta_loss   : 4.06241, 
train loss: 3.5571, train acc: 0.3521
epoch  91 summary: dyn_dyn_loss   : 0.83782, dyn_sta_loss   : 3.18612, tot_dyn_loss   : 1.07265, sta_sta_loss   : 4.06241, 
epoch  92 summary: dyn_dyn_loss   : 0.83774, dyn_sta_loss   : 3.18087, tot_dyn_loss   : 1.07205, sta_sta_loss   : 4.06241, 
epoch  93 summary: dyn_dyn_loss   : 0.84020, dyn_sta_loss   : 3.18672, tot_dyn_loss   : 1.07485, sta_sta_loss   : 4.06241, 
epoch  94 summary: dyn_dyn_loss   : 0.83682, dyn_sta_loss   : 3.19006, tot_dyn_loss   : 1.07214, sta_sta_loss   : 4.06241, 
epoch  95 summary: dyn_dyn_loss   : 0.83774, dyn_sta_loss   : 3.19129, tot_dyn_loss   : 1.07310, sta_sta_loss   : 4.06241, 
epoch  96 summary: dyn_dyn_loss   : 0.83426, dyn_sta_loss   : 3.18363, tot_dyn_loss   : 1.06919, sta_sta_loss   : 4.06241, 
epoch  97 summary: dyn_dyn_loss   : 0.83969, dyn_sta_loss   : 3.18012, tot_dyn_loss   : 1.07373, sta_sta_loss   : 4.06241, 
epoch  98 summary: dyn_dyn_loss   : 0.83731, dyn_sta_loss   : 3.16971, tot_dyn_loss   : 1.07055, sta_sta_loss   : 4.06241, 
epoch  99 summary: dyn_dyn_loss   : 0.84156, dyn_sta_loss   : 3.16396, tot_dyn_loss   : 1.07380, sta_sta_loss   : 4.06241, 
epoch 100 summary: dyn_dyn_loss   : 0.83920, dyn_sta_loss   : 3.17260, tot_dyn_loss   : 1.07254, sta_sta_loss   : 4.06241, 
train loss: 3.5584, train acc: 0.3564
epoch 101 summary: dyn_dyn_loss   : 0.83756, dyn_sta_loss   : 3.17897, tot_dyn_loss   : 1.07170, sta_sta_loss   : 4.06241, 
epoch 102 summary: dyn_dyn_loss   : 0.83670, dyn_sta_loss   : 3.17571, tot_dyn_loss   : 1.07060, sta_sta_loss   : 4.06241, 
epoch 103 summary: dyn_dyn_loss   : 0.83936, dyn_sta_loss   : 3.17412, tot_dyn_loss   : 1.07283, sta_sta_loss   : 4.06241, 
epoch 104 summary: dyn_dyn_loss   : 0.83811, dyn_sta_loss   : 3.18802, tot_dyn_loss   : 1.07310, sta_sta_loss   : 4.06241, 
epoch 105 summary: dyn_dyn_loss   : 0.83547, dyn_sta_loss   : 3.19602, tot_dyn_loss   : 1.07153, sta_sta_loss   : 4.06241, 
epoch 106 summary: dyn_dyn_loss   : 0.83326, dyn_sta_loss   : 3.19410, tot_dyn_loss   : 1.06935, sta_sta_loss   : 4.06241, 
epoch 107 summary: dyn_dyn_loss   : 0.83258, dyn_sta_loss   : 3.19555, tot_dyn_loss   : 1.06888, sta_sta_loss   : 4.06241, 
epoch 108 summary: dyn_dyn_loss   : 0.83203, dyn_sta_loss   : 3.18888, tot_dyn_loss   : 1.06771, sta_sta_loss   : 4.06241, 
epoch 109 summary: dyn_dyn_loss   : 0.83585, dyn_sta_loss   : 3.17340, tot_dyn_loss   : 1.06961, sta_sta_loss   : 4.06241, 
epoch 110 summary: dyn_dyn_loss   : 0.83409, dyn_sta_loss   : 3.17251, tot_dyn_loss   : 1.06793, sta_sta_loss   : 4.06241, 
train loss: 3.5650, train acc: 0.3584
epoch 111 summary: dyn_dyn_loss   : 0.83752, dyn_sta_loss   : 3.17820, tot_dyn_loss   : 1.07159, sta_sta_loss   : 4.06241, 
epoch 112 summary: dyn_dyn_loss   : 0.83591, dyn_sta_loss   : 3.17746, tot_dyn_loss   : 1.07007, sta_sta_loss   : 4.06241, 
epoch 113 summary: dyn_dyn_loss   : 0.83626, dyn_sta_loss   : 3.17977, tot_dyn_loss   : 1.07061, sta_sta_loss   : 4.06241, 
epoch 114 summary: dyn_dyn_loss   : 0.83608, dyn_sta_loss   : 3.17906, tot_dyn_loss   : 1.07038, sta_sta_loss   : 4.06241, 
epoch 115 summary: dyn_dyn_loss   : 0.83663, dyn_sta_loss   : 3.18171, tot_dyn_loss   : 1.07114, sta_sta_loss   : 4.06241, 
epoch 116 summary: dyn_dyn_loss   : 0.83433, dyn_sta_loss   : 3.18828, tot_dyn_loss   : 1.06973, sta_sta_loss   : 4.06241, 
epoch 117 summary: dyn_dyn_loss   : 0.83397, dyn_sta_loss   : 3.19196, tot_dyn_loss   : 1.06977, sta_sta_loss   : 4.06241, 
epoch 118 summary: dyn_dyn_loss   : 0.83495, dyn_sta_loss   : 3.18918, tot_dyn_loss   : 1.07037, sta_sta_loss   : 4.06241, 
epoch 119 summary: dyn_dyn_loss   : 0.83374, dyn_sta_loss   : 3.19081, tot_dyn_loss   : 1.06945, sta_sta_loss   : 4.06241, 
epoch 120 summary: dyn_dyn_loss   : 0.83553, dyn_sta_loss   : 3.18438, tot_dyn_loss   : 1.07041, sta_sta_loss   : 4.06241, 
train loss: 3.5634, train acc: 0.3608
epoch 121 summary: dyn_dyn_loss   : 0.83398, dyn_sta_loss   : 3.18432, tot_dyn_loss   : 1.06902, sta_sta_loss   : 4.06241, 
epoch 122 summary: dyn_dyn_loss   : 0.83709, dyn_sta_loss   : 3.17919, tot_dyn_loss   : 1.07130, sta_sta_loss   : 4.06241, 
epoch 123 summary: dyn_dyn_loss   : 0.83306, dyn_sta_loss   : 3.18599, tot_dyn_loss   : 1.06836, sta_sta_loss   : 4.06241, 
epoch 124 summary: dyn_dyn_loss   : 0.83756, dyn_sta_loss   : 3.18572, tot_dyn_loss   : 1.07238, sta_sta_loss   : 4.06241, 
epoch 125 summary: dyn_dyn_loss   : 0.83407, dyn_sta_loss   : 3.16560, tot_dyn_loss   : 1.06722, sta_sta_loss   : 4.06241, 
epoch 126 summary: dyn_dyn_loss   : 0.83796, dyn_sta_loss   : 3.16621, tot_dyn_loss   : 1.07078, sta_sta_loss   : 4.06241, 
epoch 127 summary: dyn_dyn_loss   : 0.83065, dyn_sta_loss   : 3.19071, tot_dyn_loss   : 1.06666, sta_sta_loss   : 4.06241, 
epoch 128 summary: dyn_dyn_loss   : 0.82945, dyn_sta_loss   : 3.18677, tot_dyn_loss   : 1.06519, sta_sta_loss   : 4.06241, 
epoch 129 summary: dyn_dyn_loss   : 0.82701, dyn_sta_loss   : 3.18119, tot_dyn_loss   : 1.06243, sta_sta_loss   : 4.06241, 
epoch 130 summary: dyn_dyn_loss   : 0.82722, dyn_sta_loss   : 3.18658, tot_dyn_loss   : 1.06316, sta_sta_loss   : 4.06241, 
train loss: 3.5690, train acc: 0.3586
epoch 131 summary: dyn_dyn_loss   : 0.81981, dyn_sta_loss   : 3.19508, tot_dyn_loss   : 1.05734, sta_sta_loss   : 4.06241, 
epoch 132 summary: dyn_dyn_loss   : 0.82103, dyn_sta_loss   : 3.19325, tot_dyn_loss   : 1.05825, sta_sta_loss   : 4.06241, 
epoch 133 summary: dyn_dyn_loss   : 0.81850, dyn_sta_loss   : 3.19334, tot_dyn_loss   : 1.05598, sta_sta_loss   : 4.06241, 
epoch 134 summary: dyn_dyn_loss   : 0.81808, dyn_sta_loss   : 3.19523, tot_dyn_loss   : 1.05579, sta_sta_loss   : 4.06241, 
epoch 135 summary: dyn_dyn_loss   : 0.82001, dyn_sta_loss   : 3.19199, tot_dyn_loss   : 1.05721, sta_sta_loss   : 4.06241, 
epoch 136 summary: dyn_dyn_loss   : 0.82046, dyn_sta_loss   : 3.18262, tot_dyn_loss   : 1.05667, sta_sta_loss   : 4.06241, 
epoch 137 summary: dyn_dyn_loss   : 0.82231, dyn_sta_loss   : 3.18580, tot_dyn_loss   : 1.05866, sta_sta_loss   : 4.06241, 
epoch 138 summary: dyn_dyn_loss   : 0.81730, dyn_sta_loss   : 3.19469, tot_dyn_loss   : 1.05504, sta_sta_loss   : 4.06241, 
epoch 139 summary: dyn_dyn_loss   : 0.81609, dyn_sta_loss   : 3.19896, tot_dyn_loss   : 1.05438, sta_sta_loss   : 4.06241, 
epoch 140 summary: dyn_dyn_loss   : 0.81834, dyn_sta_loss   : 3.18838, tot_dyn_loss   : 1.05535, sta_sta_loss   : 4.06241, 
train loss: 3.5511, train acc: 0.3582
epoch 141 summary: dyn_dyn_loss   : 0.82163, dyn_sta_loss   : 3.18079, tot_dyn_loss   : 1.05754, sta_sta_loss   : 4.06241, 
epoch 142 summary: dyn_dyn_loss   : 0.81719, dyn_sta_loss   : 3.17948, tot_dyn_loss   : 1.05342, sta_sta_loss   : 4.06241, 
epoch 143 summary: dyn_dyn_loss   : 0.81774, dyn_sta_loss   : 3.17892, tot_dyn_loss   : 1.05385, sta_sta_loss   : 4.06241, 
epoch 144 summary: dyn_dyn_loss   : 0.81541, dyn_sta_loss   : 3.18501, tot_dyn_loss   : 1.05237, sta_sta_loss   : 4.06241, 
epoch 145 summary: dyn_dyn_loss   : 0.81586, dyn_sta_loss   : 3.18799, tot_dyn_loss   : 1.05307, sta_sta_loss   : 4.06241, 
epoch 146 summary: dyn_dyn_loss   : 0.81341, dyn_sta_loss   : 3.18703, tot_dyn_loss   : 1.05077, sta_sta_loss   : 4.06241, 
epoch 147 summary: dyn_dyn_loss   : 0.81560, dyn_sta_loss   : 3.18548, tot_dyn_loss   : 1.05259, sta_sta_loss   : 4.06241, 
epoch 148 summary: dyn_dyn_loss   : 0.81483, dyn_sta_loss   : 3.18171, tot_dyn_loss   : 1.05152, sta_sta_loss   : 4.06241, 
epoch 149 summary: dyn_dyn_loss   : 0.81407, dyn_sta_loss   : 3.17993, tot_dyn_loss   : 1.05065, sta_sta_loss   : 4.06241, 
train loss: 3.5607, train acc: 0.3633
all                        1152240.483ms
all_epoch                  1151868.573ms
all_preparation                371.881ms
all_preparation_2              370.807ms
all_preparation_3                1.053ms
epoch                         7544.723ms
epoch_pos_train                  0.876ms
epoch_preparation                2.829ms
epoch_train                   7533.047ms
epoch_valid                      7.420ms
----------------------------------------
all                        1152240.483ms
  all_epoch             99.97%
  all_preparation        0.03%
all_preparation                371.881ms
  all_preparation_2     99.71%
  all_preparation_3      0.28%
epoch                      1131708.446ms
  epoch_train           99.85%
  epoch_valid            0.10%
  epoch_preparation      0.04%
  epoch_pos_train        0.01%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.89478, 
valid loss: 4.4298, valid acc: 0.1738
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10345, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.93621, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.90293, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.89293, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88925, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88715, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88571, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88426, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88362, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88312, 
valid loss: 4.1316, valid acc: 0.2461
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88298, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88246, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88226, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88201, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88167, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88156, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88175, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.88157, 
