Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 2.00527, dyn_sta_loss   : 2.91470, tot_dyn_loss   : 2.36904, sta_sta_loss   : 4.06241, 
epoch  11 summary: dyn_dyn_loss   : 1.24734, dyn_sta_loss   : 0.71817, tot_dyn_loss   : 1.03567, sta_sta_loss   : 4.06241, 
epoch  12 summary: dyn_dyn_loss   : 1.24608, dyn_sta_loss   : 0.71354, tot_dyn_loss   : 1.03306, sta_sta_loss   : 4.06241, 
epoch  13 summary: dyn_dyn_loss   : 1.23006, dyn_sta_loss   : 0.70527, tot_dyn_loss   : 1.02014, sta_sta_loss   : 4.06241, 
epoch  14 summary: dyn_dyn_loss   : 1.23360, dyn_sta_loss   : 0.69282, tot_dyn_loss   : 1.01729, sta_sta_loss   : 4.06241, 
epoch  15 summary: dyn_dyn_loss   : 1.20573, dyn_sta_loss   : 0.70114, tot_dyn_loss   : 1.00389, sta_sta_loss   : 4.06241, 
epoch  16 summary: dyn_dyn_loss   : 1.20507, dyn_sta_loss   : 0.69379, tot_dyn_loss   : 1.00056, sta_sta_loss   : 4.06241, 
epoch  17 summary: dyn_dyn_loss   : 1.20408, dyn_sta_loss   : 0.68991, tot_dyn_loss   : 0.99841, sta_sta_loss   : 4.06241, 
epoch  18 summary: dyn_dyn_loss   : 1.19596, dyn_sta_loss   : 0.69308, tot_dyn_loss   : 0.99480, sta_sta_loss   : 4.06241, 
epoch  19 summary: dyn_dyn_loss   : 1.18920, dyn_sta_loss   : 0.69284, tot_dyn_loss   : 0.99066, sta_sta_loss   : 4.06241, 
epoch  20 summary: dyn_dyn_loss   : 1.19046, dyn_sta_loss   : 0.69221, tot_dyn_loss   : 0.99116, sta_sta_loss   : 4.06241, 
train loss: 0.2421, train acc: 0.9629
epoch  21 summary: dyn_dyn_loss   : 1.18301, dyn_sta_loss   : 0.68862, tot_dyn_loss   : 0.98525, sta_sta_loss   : 4.06241, 
epoch  22 summary: dyn_dyn_loss   : 1.18199, dyn_sta_loss   : 0.68890, tot_dyn_loss   : 0.98475, sta_sta_loss   : 4.06241, 
epoch  23 summary: dyn_dyn_loss   : 1.17395, dyn_sta_loss   : 0.68671, tot_dyn_loss   : 0.97906, sta_sta_loss   : 4.06241, 
epoch  24 summary: dyn_dyn_loss   : 1.16576, dyn_sta_loss   : 0.69551, tot_dyn_loss   : 0.97766, sta_sta_loss   : 4.06241, 
epoch  25 summary: dyn_dyn_loss   : 1.16215, dyn_sta_loss   : 0.69011, tot_dyn_loss   : 0.97333, sta_sta_loss   : 4.06241, 
epoch  26 summary: dyn_dyn_loss   : 1.15406, dyn_sta_loss   : 0.68868, tot_dyn_loss   : 0.96791, sta_sta_loss   : 4.06241, 
epoch  27 summary: dyn_dyn_loss   : 1.15210, dyn_sta_loss   : 0.67901, tot_dyn_loss   : 0.96286, sta_sta_loss   : 4.06241, 
epoch  28 summary: dyn_dyn_loss   : 1.14882, dyn_sta_loss   : 0.67556, tot_dyn_loss   : 0.95951, sta_sta_loss   : 4.06241, 
epoch  29 summary: dyn_dyn_loss   : 1.14060, dyn_sta_loss   : 0.67089, tot_dyn_loss   : 0.95272, sta_sta_loss   : 4.06241, 
epoch  30 summary: dyn_dyn_loss   : 1.14730, dyn_sta_loss   : 0.66647, tot_dyn_loss   : 0.95497, sta_sta_loss   : 4.06241, 
train loss: 0.1901, train acc: 0.9766
epoch  31 summary: dyn_dyn_loss   : 1.13844, dyn_sta_loss   : 0.66354, tot_dyn_loss   : 0.94848, sta_sta_loss   : 4.06241, 
epoch  32 summary: dyn_dyn_loss   : 1.13554, dyn_sta_loss   : 0.66641, tot_dyn_loss   : 0.94789, sta_sta_loss   : 4.06241, 
epoch  33 summary: dyn_dyn_loss   : 1.13386, dyn_sta_loss   : 0.66355, tot_dyn_loss   : 0.94573, sta_sta_loss   : 4.06241, 
epoch  34 summary: dyn_dyn_loss   : 1.13453, dyn_sta_loss   : 0.66601, tot_dyn_loss   : 0.94712, sta_sta_loss   : 4.06241, 
epoch  35 summary: dyn_dyn_loss   : 1.12724, dyn_sta_loss   : 0.66503, tot_dyn_loss   : 0.94236, sta_sta_loss   : 4.06241, 
epoch  36 summary: dyn_dyn_loss   : 1.13142, dyn_sta_loss   : 0.66547, tot_dyn_loss   : 0.94504, sta_sta_loss   : 4.06241, 
epoch  37 summary: dyn_dyn_loss   : 1.12756, dyn_sta_loss   : 0.66537, tot_dyn_loss   : 0.94268, sta_sta_loss   : 4.06241, 
epoch  38 summary: dyn_dyn_loss   : 1.12145, dyn_sta_loss   : 0.66598, tot_dyn_loss   : 0.93926, sta_sta_loss   : 4.06241, 
epoch  39 summary: dyn_dyn_loss   : 1.12377, dyn_sta_loss   : 0.66500, tot_dyn_loss   : 0.94026, sta_sta_loss   : 4.06241, 
epoch  40 summary: dyn_dyn_loss   : 1.12028, dyn_sta_loss   : 0.66875, tot_dyn_loss   : 0.93967, sta_sta_loss   : 4.06241, 
train loss: 0.1962, train acc: 0.9707
epoch  41 summary: dyn_dyn_loss   : 1.11933, dyn_sta_loss   : 0.65958, tot_dyn_loss   : 0.93543, sta_sta_loss   : 4.06241, 
epoch  42 summary: dyn_dyn_loss   : 1.12576, dyn_sta_loss   : 0.66172, tot_dyn_loss   : 0.94015, sta_sta_loss   : 4.06241, 
epoch  43 summary: dyn_dyn_loss   : 1.12449, dyn_sta_loss   : 0.66081, tot_dyn_loss   : 0.93902, sta_sta_loss   : 4.06241, 
epoch  44 summary: dyn_dyn_loss   : 1.12517, dyn_sta_loss   : 0.66138, tot_dyn_loss   : 0.93965, sta_sta_loss   : 4.06241, 
epoch  45 summary: dyn_dyn_loss   : 1.12211, dyn_sta_loss   : 0.65634, tot_dyn_loss   : 0.93580, sta_sta_loss   : 4.06241, 
epoch  46 summary: dyn_dyn_loss   : 1.12271, dyn_sta_loss   : 0.65393, tot_dyn_loss   : 0.93520, sta_sta_loss   : 4.06241, 
epoch  47 summary: dyn_dyn_loss   : 1.11548, dyn_sta_loss   : 0.65199, tot_dyn_loss   : 0.93009, sta_sta_loss   : 4.06241, 
epoch  48 summary: dyn_dyn_loss   : 1.12493, dyn_sta_loss   : 0.65056, tot_dyn_loss   : 0.93518, sta_sta_loss   : 4.06241, 
epoch  49 summary: dyn_dyn_loss   : 1.12328, dyn_sta_loss   : 0.64769, tot_dyn_loss   : 0.93304, sta_sta_loss   : 4.06241, 
epoch  50 summary: dyn_dyn_loss   : 1.12352, dyn_sta_loss   : 0.65206, tot_dyn_loss   : 0.93493, sta_sta_loss   : 4.06241, 
train loss: 0.1757, train acc: 0.9775
epoch  51 summary: dyn_dyn_loss   : 1.11716, dyn_sta_loss   : 0.65023, tot_dyn_loss   : 0.93039, sta_sta_loss   : 4.06241, 
epoch  52 summary: dyn_dyn_loss   : 1.12067, dyn_sta_loss   : 0.65383, tot_dyn_loss   : 0.93394, sta_sta_loss   : 4.06241, 
epoch  53 summary: dyn_dyn_loss   : 1.11650, dyn_sta_loss   : 0.65430, tot_dyn_loss   : 0.93162, sta_sta_loss   : 4.06241, 
epoch  54 summary: dyn_dyn_loss   : 1.12174, dyn_sta_loss   : 0.65102, tot_dyn_loss   : 0.93345, sta_sta_loss   : 4.06241, 
epoch  55 summary: dyn_dyn_loss   : 1.11546, dyn_sta_loss   : 0.65349, tot_dyn_loss   : 0.93068, sta_sta_loss   : 4.06241, 
epoch  56 summary: dyn_dyn_loss   : 1.11598, dyn_sta_loss   : 0.65610, tot_dyn_loss   : 0.93203, sta_sta_loss   : 4.06241, 
epoch  57 summary: dyn_dyn_loss   : 1.11437, dyn_sta_loss   : 0.65391, tot_dyn_loss   : 0.93019, sta_sta_loss   : 4.06241, 
epoch  58 summary: dyn_dyn_loss   : 1.12432, dyn_sta_loss   : 0.65093, tot_dyn_loss   : 0.93496, sta_sta_loss   : 4.06241, 
epoch  59 summary: dyn_dyn_loss   : 1.11928, dyn_sta_loss   : 0.64755, tot_dyn_loss   : 0.93059, sta_sta_loss   : 4.06241, 
epoch  60 summary: dyn_dyn_loss   : 1.12260, dyn_sta_loss   : 0.64693, tot_dyn_loss   : 0.93234, sta_sta_loss   : 4.06241, 
train loss: 0.1671, train acc: 0.9775
epoch  61 summary: dyn_dyn_loss   : 1.11758, dyn_sta_loss   : 0.64975, tot_dyn_loss   : 0.93045, sta_sta_loss   : 4.06241, 
epoch  62 summary: dyn_dyn_loss   : 1.11802, dyn_sta_loss   : 0.65142, tot_dyn_loss   : 0.93138, sta_sta_loss   : 4.06241, 
epoch  63 summary: dyn_dyn_loss   : 1.12068, dyn_sta_loss   : 0.64651, tot_dyn_loss   : 0.93101, sta_sta_loss   : 4.06241, 
epoch  64 summary: dyn_dyn_loss   : 1.11994, dyn_sta_loss   : 0.65039, tot_dyn_loss   : 0.93212, sta_sta_loss   : 4.06241, 
epoch  65 summary: dyn_dyn_loss   : 1.11874, dyn_sta_loss   : 0.64595, tot_dyn_loss   : 0.92962, sta_sta_loss   : 4.06241, 
epoch  66 summary: dyn_dyn_loss   : 1.12233, dyn_sta_loss   : 0.64585, tot_dyn_loss   : 0.93174, sta_sta_loss   : 4.06241, 
epoch  67 summary: dyn_dyn_loss   : 1.11858, dyn_sta_loss   : 0.64633, tot_dyn_loss   : 0.92968, sta_sta_loss   : 4.06241, 
epoch  68 summary: dyn_dyn_loss   : 1.12755, dyn_sta_loss   : 0.64743, tot_dyn_loss   : 0.93550, sta_sta_loss   : 4.06241, 
epoch  69 summary: dyn_dyn_loss   : 1.11945, dyn_sta_loss   : 0.64544, tot_dyn_loss   : 0.92985, sta_sta_loss   : 4.06241, 
epoch  70 summary: dyn_dyn_loss   : 1.12465, dyn_sta_loss   : 0.64870, tot_dyn_loss   : 0.93427, sta_sta_loss   : 4.06241, 
train loss: 0.1613, train acc: 0.9805
epoch  71 summary: dyn_dyn_loss   : 1.12091, dyn_sta_loss   : 0.64652, tot_dyn_loss   : 0.93116, sta_sta_loss   : 4.06241, 
epoch  72 summary: dyn_dyn_loss   : 1.12066, dyn_sta_loss   : 0.65050, tot_dyn_loss   : 0.93260, sta_sta_loss   : 4.06241, 
epoch  73 summary: dyn_dyn_loss   : 1.11995, dyn_sta_loss   : 0.64770, tot_dyn_loss   : 0.93105, sta_sta_loss   : 4.06241, 
epoch  74 summary: dyn_dyn_loss   : 1.11806, dyn_sta_loss   : 0.65186, tot_dyn_loss   : 0.93158, sta_sta_loss   : 4.06241, 
epoch  75 summary: dyn_dyn_loss   : 1.11417, dyn_sta_loss   : 0.64969, tot_dyn_loss   : 0.92837, sta_sta_loss   : 4.06241, 
epoch  76 summary: dyn_dyn_loss   : 1.11598, dyn_sta_loss   : 0.64926, tot_dyn_loss   : 0.92929, sta_sta_loss   : 4.06241, 
epoch  77 summary: dyn_dyn_loss   : 1.11491, dyn_sta_loss   : 0.64923, tot_dyn_loss   : 0.92864, sta_sta_loss   : 4.06241, 
epoch  78 summary: dyn_dyn_loss   : 1.11636, dyn_sta_loss   : 0.65022, tot_dyn_loss   : 0.92990, sta_sta_loss   : 4.06241, 
epoch  79 summary: dyn_dyn_loss   : 1.11602, dyn_sta_loss   : 0.64589, tot_dyn_loss   : 0.92796, sta_sta_loss   : 4.06241, 
epoch  80 summary: dyn_dyn_loss   : 1.11702, dyn_sta_loss   : 0.64859, tot_dyn_loss   : 0.92965, sta_sta_loss   : 4.06241, 
train loss: 0.1683, train acc: 0.9756
epoch  81 summary: dyn_dyn_loss   : 1.11508, dyn_sta_loss   : 0.65023, tot_dyn_loss   : 0.92914, sta_sta_loss   : 4.06241, 
epoch  82 summary: dyn_dyn_loss   : 1.11651, dyn_sta_loss   : 0.64933, tot_dyn_loss   : 0.92964, sta_sta_loss   : 4.06241, 
epoch  83 summary: dyn_dyn_loss   : 1.11642, dyn_sta_loss   : 0.64927, tot_dyn_loss   : 0.92956, sta_sta_loss   : 4.06241, 
epoch  84 summary: dyn_dyn_loss   : 1.11631, dyn_sta_loss   : 0.65025, tot_dyn_loss   : 0.92989, sta_sta_loss   : 4.06241, 
epoch  85 summary: dyn_dyn_loss   : 1.11752, dyn_sta_loss   : 0.64528, tot_dyn_loss   : 0.92863, sta_sta_loss   : 4.06241, 
epoch  86 summary: dyn_dyn_loss   : 1.11903, dyn_sta_loss   : 0.64593, tot_dyn_loss   : 0.92979, sta_sta_loss   : 4.06241, 
epoch  87 summary: dyn_dyn_loss   : 1.11897, dyn_sta_loss   : 0.64597, tot_dyn_loss   : 0.92977, sta_sta_loss   : 4.06241, 
epoch  88 summary: dyn_dyn_loss   : 1.11407, dyn_sta_loss   : 0.64615, tot_dyn_loss   : 0.92690, sta_sta_loss   : 4.06241, 
epoch  89 summary: dyn_dyn_loss   : 1.11560, dyn_sta_loss   : 0.64327, tot_dyn_loss   : 0.92667, sta_sta_loss   : 4.06241, 
epoch  90 summary: dyn_dyn_loss   : 1.11469, dyn_sta_loss   : 0.64473, tot_dyn_loss   : 0.92670, sta_sta_loss   : 4.06241, 
train loss: 0.1571, train acc: 0.9814
epoch  91 summary: dyn_dyn_loss   : 1.11699, dyn_sta_loss   : 0.64213, tot_dyn_loss   : 0.92705, sta_sta_loss   : 4.06241, 
epoch  92 summary: dyn_dyn_loss   : 1.11680, dyn_sta_loss   : 0.64224, tot_dyn_loss   : 0.92698, sta_sta_loss   : 4.06241, 
epoch  93 summary: dyn_dyn_loss   : 1.11852, dyn_sta_loss   : 0.64332, tot_dyn_loss   : 0.92844, sta_sta_loss   : 4.06241, 
epoch  94 summary: dyn_dyn_loss   : 1.11649, dyn_sta_loss   : 0.64402, tot_dyn_loss   : 0.92750, sta_sta_loss   : 4.06241, 
epoch  95 summary: dyn_dyn_loss   : 1.11838, dyn_sta_loss   : 0.63886, tot_dyn_loss   : 0.92657, sta_sta_loss   : 4.06241, 
epoch  96 summary: dyn_dyn_loss   : 1.11330, dyn_sta_loss   : 0.64509, tot_dyn_loss   : 0.92602, sta_sta_loss   : 4.06241, 
epoch  97 summary: dyn_dyn_loss   : 1.11432, dyn_sta_loss   : 0.64099, tot_dyn_loss   : 0.92499, sta_sta_loss   : 4.06241, 
epoch  98 summary: dyn_dyn_loss   : 1.11780, dyn_sta_loss   : 0.64492, tot_dyn_loss   : 0.92865, sta_sta_loss   : 4.06241, 
epoch  99 summary: dyn_dyn_loss   : 1.11538, dyn_sta_loss   : 0.64214, tot_dyn_loss   : 0.92608, sta_sta_loss   : 4.06241, 
epoch 100 summary: dyn_dyn_loss   : 1.11728, dyn_sta_loss   : 0.64218, tot_dyn_loss   : 0.92724, sta_sta_loss   : 4.06241, 
train loss: 0.1554, train acc: 0.9854
epoch 101 summary: dyn_dyn_loss   : 1.11472, dyn_sta_loss   : 0.64241, tot_dyn_loss   : 0.92580, sta_sta_loss   : 4.06241, 
epoch 102 summary: dyn_dyn_loss   : 1.11451, dyn_sta_loss   : 0.64565, tot_dyn_loss   : 0.92697, sta_sta_loss   : 4.06241, 
epoch 103 summary: dyn_dyn_loss   : 1.11445, dyn_sta_loss   : 0.64064, tot_dyn_loss   : 0.92492, sta_sta_loss   : 4.06241, 
epoch 104 summary: dyn_dyn_loss   : 1.11178, dyn_sta_loss   : 0.64090, tot_dyn_loss   : 0.92343, sta_sta_loss   : 4.06241, 
epoch 105 summary: dyn_dyn_loss   : 1.11290, dyn_sta_loss   : 0.63906, tot_dyn_loss   : 0.92336, sta_sta_loss   : 4.06241, 
epoch 106 summary: dyn_dyn_loss   : 1.11148, dyn_sta_loss   : 0.64281, tot_dyn_loss   : 0.92401, sta_sta_loss   : 4.06241, 
epoch 107 summary: dyn_dyn_loss   : 1.11207, dyn_sta_loss   : 0.64012, tot_dyn_loss   : 0.92329, sta_sta_loss   : 4.06241, 
epoch 108 summary: dyn_dyn_loss   : 1.11434, dyn_sta_loss   : 0.64073, tot_dyn_loss   : 0.92490, sta_sta_loss   : 4.06241, 
epoch 109 summary: dyn_dyn_loss   : 1.11306, dyn_sta_loss   : 0.64101, tot_dyn_loss   : 0.92424, sta_sta_loss   : 4.06241, 
epoch 110 summary: dyn_dyn_loss   : 1.11112, dyn_sta_loss   : 0.64102, tot_dyn_loss   : 0.92308, sta_sta_loss   : 4.06241, 
train loss: 0.1499, train acc: 0.9854
epoch 111 summary: dyn_dyn_loss   : 1.11252, dyn_sta_loss   : 0.63880, tot_dyn_loss   : 0.92303, sta_sta_loss   : 4.06241, 
epoch 112 summary: dyn_dyn_loss   : 1.11132, dyn_sta_loss   : 0.64139, tot_dyn_loss   : 0.92335, sta_sta_loss   : 4.06241, 
epoch 113 summary: dyn_dyn_loss   : 1.10922, dyn_sta_loss   : 0.63938, tot_dyn_loss   : 0.92128, sta_sta_loss   : 4.06241, 
epoch 114 summary: dyn_dyn_loss   : 1.11366, dyn_sta_loss   : 0.64142, tot_dyn_loss   : 0.92476, sta_sta_loss   : 4.06241, 
epoch 115 summary: dyn_dyn_loss   : 1.11258, dyn_sta_loss   : 0.63492, tot_dyn_loss   : 0.92152, sta_sta_loss   : 4.06241, 
epoch 116 summary: dyn_dyn_loss   : 1.11505, dyn_sta_loss   : 0.63566, tot_dyn_loss   : 0.92329, sta_sta_loss   : 4.06241, 
epoch 117 summary: dyn_dyn_loss   : 1.11204, dyn_sta_loss   : 0.63906, tot_dyn_loss   : 0.92285, sta_sta_loss   : 4.06241, 
epoch 118 summary: dyn_dyn_loss   : 1.11564, dyn_sta_loss   : 0.63880, tot_dyn_loss   : 0.92490, sta_sta_loss   : 4.06241, 
epoch 119 summary: dyn_dyn_loss   : 1.11502, dyn_sta_loss   : 0.63634, tot_dyn_loss   : 0.92355, sta_sta_loss   : 4.06241, 
epoch 120 summary: dyn_dyn_loss   : 1.11303, dyn_sta_loss   : 0.64010, tot_dyn_loss   : 0.92386, sta_sta_loss   : 4.06241, 
train loss: 0.1527, train acc: 0.9795
epoch 121 summary: dyn_dyn_loss   : 1.11272, dyn_sta_loss   : 0.63916, tot_dyn_loss   : 0.92329, sta_sta_loss   : 4.06241, 
epoch 122 summary: dyn_dyn_loss   : 1.10788, dyn_sta_loss   : 0.64270, tot_dyn_loss   : 0.92181, sta_sta_loss   : 4.06241, 
epoch 123 summary: dyn_dyn_loss   : 1.10443, dyn_sta_loss   : 0.64408, tot_dyn_loss   : 0.92029, sta_sta_loss   : 4.06241, 
epoch 124 summary: dyn_dyn_loss   : 1.10627, dyn_sta_loss   : 0.64288, tot_dyn_loss   : 0.92091, sta_sta_loss   : 4.06241, 
epoch 125 summary: dyn_dyn_loss   : 1.10869, dyn_sta_loss   : 0.64210, tot_dyn_loss   : 0.92205, sta_sta_loss   : 4.06241, 
epoch 126 summary: dyn_dyn_loss   : 1.10572, dyn_sta_loss   : 0.64383, tot_dyn_loss   : 0.92097, sta_sta_loss   : 4.06241, 
epoch 127 summary: dyn_dyn_loss   : 1.10282, dyn_sta_loss   : 0.64230, tot_dyn_loss   : 0.91861, sta_sta_loss   : 4.06241, 
epoch 128 summary: dyn_dyn_loss   : 1.10172, dyn_sta_loss   : 0.64257, tot_dyn_loss   : 0.91806, sta_sta_loss   : 4.06241, 
epoch 129 summary: dyn_dyn_loss   : 1.10130, dyn_sta_loss   : 0.63989, tot_dyn_loss   : 0.91673, sta_sta_loss   : 4.06241, 
epoch 130 summary: dyn_dyn_loss   : 1.10580, dyn_sta_loss   : 0.63904, tot_dyn_loss   : 0.91910, sta_sta_loss   : 4.06241, 
train loss: 0.1438, train acc: 0.9844
epoch 131 summary: dyn_dyn_loss   : 1.10333, dyn_sta_loss   : 0.64051, tot_dyn_loss   : 0.91820, sta_sta_loss   : 4.06241, 
epoch 132 summary: dyn_dyn_loss   : 1.09777, dyn_sta_loss   : 0.64294, tot_dyn_loss   : 0.91584, sta_sta_loss   : 4.06241, 
epoch 133 summary: dyn_dyn_loss   : 1.09792, dyn_sta_loss   : 0.64545, tot_dyn_loss   : 0.91693, sta_sta_loss   : 4.06241, 
epoch 134 summary: dyn_dyn_loss   : 1.09460, dyn_sta_loss   : 0.64760, tot_dyn_loss   : 0.91580, sta_sta_loss   : 4.06241, 
epoch 135 summary: dyn_dyn_loss   : 1.09535, dyn_sta_loss   : 0.64413, tot_dyn_loss   : 0.91486, sta_sta_loss   : 4.06241, 
epoch 136 summary: dyn_dyn_loss   : 1.09679, dyn_sta_loss   : 0.64361, tot_dyn_loss   : 0.91552, sta_sta_loss   : 4.06241, 
epoch 137 summary: dyn_dyn_loss   : 1.09761, dyn_sta_loss   : 0.64296, tot_dyn_loss   : 0.91575, sta_sta_loss   : 4.06241, 
epoch 138 summary: dyn_dyn_loss   : 1.09562, dyn_sta_loss   : 0.64288, tot_dyn_loss   : 0.91453, sta_sta_loss   : 4.06241, 
epoch 139 summary: dyn_dyn_loss   : 1.10082, dyn_sta_loss   : 0.64277, tot_dyn_loss   : 0.91760, sta_sta_loss   : 4.06241, 
epoch 140 summary: dyn_dyn_loss   : 1.09532, dyn_sta_loss   : 0.64343, tot_dyn_loss   : 0.91456, sta_sta_loss   : 4.06241, 
train loss: 0.1424, train acc: 0.9854
epoch 141 summary: dyn_dyn_loss   : 1.10050, dyn_sta_loss   : 0.64142, tot_dyn_loss   : 0.91687, sta_sta_loss   : 4.06241, 
epoch 142 summary: dyn_dyn_loss   : 1.09342, dyn_sta_loss   : 0.64514, tot_dyn_loss   : 0.91411, sta_sta_loss   : 4.06241, 
epoch 143 summary: dyn_dyn_loss   : 1.10090, dyn_sta_loss   : 0.64130, tot_dyn_loss   : 0.91706, sta_sta_loss   : 4.06241, 
epoch 144 summary: dyn_dyn_loss   : 1.09866, dyn_sta_loss   : 0.64180, tot_dyn_loss   : 0.91591, sta_sta_loss   : 4.06241, 
epoch 145 summary: dyn_dyn_loss   : 1.10119, dyn_sta_loss   : 0.64012, tot_dyn_loss   : 0.91676, sta_sta_loss   : 4.06241, 
epoch 146 summary: dyn_dyn_loss   : 1.09594, dyn_sta_loss   : 0.64116, tot_dyn_loss   : 0.91403, sta_sta_loss   : 4.06241, 
epoch 147 summary: dyn_dyn_loss   : 1.10274, dyn_sta_loss   : 0.63980, tot_dyn_loss   : 0.91756, sta_sta_loss   : 4.06241, 
epoch 148 summary: dyn_dyn_loss   : 1.09736, dyn_sta_loss   : 0.64202, tot_dyn_loss   : 0.91522, sta_sta_loss   : 4.06241, 
epoch 149 summary: dyn_dyn_loss   : 1.10307, dyn_sta_loss   : 0.63913, tot_dyn_loss   : 0.91750, sta_sta_loss   : 4.06241, 
train loss: 0.1646, train acc: 0.9756
all                         100516.677ms
all_epoch                   100146.212ms
all_preparation                370.435ms
all_preparation_2              369.271ms
all_preparation_3                1.143ms
epoch                          532.126ms
epoch_pos_train                  1.074ms
epoch_preparation                2.626ms
epoch_train                    526.838ms
epoch_valid                      1.035ms
----------------------------------------
all                         100516.677ms
  all_epoch             99.63%
  all_preparation        0.37%
all_preparation                370.435ms
  all_preparation_2     99.69%
  all_preparation_3      0.31%
epoch                        79818.898ms
  epoch_train           99.01%
  epoch_preparation      0.49%
  epoch_pos_train        0.20%
  epoch_valid            0.19%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.87317, 
valid loss: 3.7611, valid acc: 0.3594
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.22339, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.08007, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.03358, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.01196, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.00122, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.99642, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.99283, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.99064, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.98939, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.98870, 
valid loss: 3.5189, valid acc: 0.3594
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.98756, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.98694, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.98650, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.98577, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.98482, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.98483, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.98472, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.98414, 
