Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 2.31078, dyn_sta_loss   : 4.06863, tot_dyn_loss   : 3.89285, sta_sta_loss   : 4.06241, 
epoch  11 summary: dyn_dyn_loss   : 2.41000, dyn_sta_loss   : 0.06815, tot_dyn_loss   : 0.30234, sta_sta_loss   : 4.06241, 
epoch  12 summary: dyn_dyn_loss   : 2.39389, dyn_sta_loss   : 0.06562, tot_dyn_loss   : 0.29845, sta_sta_loss   : 4.06241, 
epoch  13 summary: dyn_dyn_loss   : 2.38232, dyn_sta_loss   : 0.06954, tot_dyn_loss   : 0.30081, sta_sta_loss   : 4.06241, 
epoch  14 summary: dyn_dyn_loss   : 2.37857, dyn_sta_loss   : 0.06828, tot_dyn_loss   : 0.29931, sta_sta_loss   : 4.06241, 
epoch  15 summary: dyn_dyn_loss   : 2.38540, dyn_sta_loss   : 0.06557, tot_dyn_loss   : 0.29756, sta_sta_loss   : 4.06241, 
epoch  16 summary: dyn_dyn_loss   : 2.37806, dyn_sta_loss   : 0.06657, tot_dyn_loss   : 0.29772, sta_sta_loss   : 4.06241, 
epoch  17 summary: dyn_dyn_loss   : 2.37816, dyn_sta_loss   : 0.06630, tot_dyn_loss   : 0.29748, sta_sta_loss   : 4.06241, 
epoch  18 summary: dyn_dyn_loss   : 2.36502, dyn_sta_loss   : 0.06624, tot_dyn_loss   : 0.29611, sta_sta_loss   : 4.06241, 
epoch  19 summary: dyn_dyn_loss   : 2.36321, dyn_sta_loss   : 0.06688, tot_dyn_loss   : 0.29651, sta_sta_loss   : 4.06241, 
epoch  20 summary: dyn_dyn_loss   : 2.35291, dyn_sta_loss   : 0.06719, tot_dyn_loss   : 0.29576, sta_sta_loss   : 4.06241, 
train loss: 0.0002, train acc: 1.0000
epoch  21 summary: dyn_dyn_loss   : 2.35007, dyn_sta_loss   : 0.06767, tot_dyn_loss   : 0.29591, sta_sta_loss   : 4.06241, 
epoch  22 summary: dyn_dyn_loss   : 2.35018, dyn_sta_loss   : 0.06938, tot_dyn_loss   : 0.29746, sta_sta_loss   : 4.06241, 
epoch  23 summary: dyn_dyn_loss   : 2.34795, dyn_sta_loss   : 0.06646, tot_dyn_loss   : 0.29461, sta_sta_loss   : 4.06241, 
epoch  24 summary: dyn_dyn_loss   : 2.35221, dyn_sta_loss   : 0.06482, tot_dyn_loss   : 0.29356, sta_sta_loss   : 4.06241, 
epoch  25 summary: dyn_dyn_loss   : 2.34848, dyn_sta_loss   : 0.06574, tot_dyn_loss   : 0.29402, sta_sta_loss   : 4.06241, 
epoch  26 summary: dyn_dyn_loss   : 2.33610, dyn_sta_loss   : 0.06388, tot_dyn_loss   : 0.29110, sta_sta_loss   : 4.06241, 
epoch  27 summary: dyn_dyn_loss   : 2.33374, dyn_sta_loss   : 0.06321, tot_dyn_loss   : 0.29027, sta_sta_loss   : 4.06241, 
epoch  28 summary: dyn_dyn_loss   : 2.33463, dyn_sta_loss   : 0.06478, tot_dyn_loss   : 0.29176, sta_sta_loss   : 4.06241, 
epoch  29 summary: dyn_dyn_loss   : 2.33811, dyn_sta_loss   : 0.06312, tot_dyn_loss   : 0.29061, sta_sta_loss   : 4.06241, 
epoch  30 summary: dyn_dyn_loss   : 2.33451, dyn_sta_loss   : 0.06389, tot_dyn_loss   : 0.29095, sta_sta_loss   : 4.06241, 
train loss: 0.0001, train acc: 1.0000
epoch  31 summary: dyn_dyn_loss   : 2.33581, dyn_sta_loss   : 0.06267, tot_dyn_loss   : 0.28999, sta_sta_loss   : 4.06241, 
epoch  32 summary: dyn_dyn_loss   : 2.34092, dyn_sta_loss   : 0.06165, tot_dyn_loss   : 0.28958, sta_sta_loss   : 4.06241, 
epoch  33 summary: dyn_dyn_loss   : 2.33068, dyn_sta_loss   : 0.06573, tot_dyn_loss   : 0.29222, sta_sta_loss   : 4.06241, 
epoch  34 summary: dyn_dyn_loss   : 2.32649, dyn_sta_loss   : 0.06363, tot_dyn_loss   : 0.28991, sta_sta_loss   : 4.06241, 
epoch  35 summary: dyn_dyn_loss   : 2.32653, dyn_sta_loss   : 0.06379, tot_dyn_loss   : 0.29006, sta_sta_loss   : 4.06241, 
epoch  36 summary: dyn_dyn_loss   : 2.32022, dyn_sta_loss   : 0.06256, tot_dyn_loss   : 0.28833, sta_sta_loss   : 4.06241, 
epoch  37 summary: dyn_dyn_loss   : 2.32087, dyn_sta_loss   : 0.06358, tot_dyn_loss   : 0.28931, sta_sta_loss   : 4.06241, 
epoch  38 summary: dyn_dyn_loss   : 2.32718, dyn_sta_loss   : 0.06310, tot_dyn_loss   : 0.28951, sta_sta_loss   : 4.06241, 
epoch  39 summary: dyn_dyn_loss   : 2.31717, dyn_sta_loss   : 0.06425, tot_dyn_loss   : 0.28955, sta_sta_loss   : 4.06241, 
epoch  40 summary: dyn_dyn_loss   : 2.32351, dyn_sta_loss   : 0.06502, tot_dyn_loss   : 0.29087, sta_sta_loss   : 4.06241, 
train loss: 0.0002, train acc: 1.0000
epoch  41 summary: dyn_dyn_loss   : 2.32200, dyn_sta_loss   : 0.06458, tot_dyn_loss   : 0.29032, sta_sta_loss   : 4.06241, 
epoch  42 summary: dyn_dyn_loss   : 2.31860, dyn_sta_loss   : 0.06346, tot_dyn_loss   : 0.28898, sta_sta_loss   : 4.06241, 
epoch  43 summary: dyn_dyn_loss   : 2.31474, dyn_sta_loss   : 0.06551, tot_dyn_loss   : 0.29043, sta_sta_loss   : 4.06241, 
epoch  44 summary: dyn_dyn_loss   : 2.31708, dyn_sta_loss   : 0.06623, tot_dyn_loss   : 0.29132, sta_sta_loss   : 4.06241, 
epoch  45 summary: dyn_dyn_loss   : 2.31942, dyn_sta_loss   : 0.06748, tot_dyn_loss   : 0.29268, sta_sta_loss   : 4.06241, 
epoch  46 summary: dyn_dyn_loss   : 2.32613, dyn_sta_loss   : 0.06548, tot_dyn_loss   : 0.29154, sta_sta_loss   : 4.06241, 
epoch  47 summary: dyn_dyn_loss   : 2.31944, dyn_sta_loss   : 0.06461, tot_dyn_loss   : 0.29009, sta_sta_loss   : 4.06241, 
epoch  48 summary: dyn_dyn_loss   : 2.32248, dyn_sta_loss   : 0.06553, tot_dyn_loss   : 0.29122, sta_sta_loss   : 4.06241, 
epoch  49 summary: dyn_dyn_loss   : 2.31951, dyn_sta_loss   : 0.06484, tot_dyn_loss   : 0.29030, sta_sta_loss   : 4.06241, 
epoch  50 summary: dyn_dyn_loss   : 2.32559, dyn_sta_loss   : 0.06491, tot_dyn_loss   : 0.29098, sta_sta_loss   : 4.06241, 
train loss: 0.0001, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 2.32148, dyn_sta_loss   : 0.06247, tot_dyn_loss   : 0.28837, sta_sta_loss   : 4.06241, 
epoch  52 summary: dyn_dyn_loss   : 2.30894, dyn_sta_loss   : 0.06232, tot_dyn_loss   : 0.28698, sta_sta_loss   : 4.06241, 
epoch  53 summary: dyn_dyn_loss   : 2.30586, dyn_sta_loss   : 0.06506, tot_dyn_loss   : 0.28914, sta_sta_loss   : 4.06241, 
epoch  54 summary: dyn_dyn_loss   : 2.31303, dyn_sta_loss   : 0.06322, tot_dyn_loss   : 0.28820, sta_sta_loss   : 4.06241, 
epoch  55 summary: dyn_dyn_loss   : 2.31017, dyn_sta_loss   : 0.06316, tot_dyn_loss   : 0.28786, sta_sta_loss   : 4.06241, 
epoch  56 summary: dyn_dyn_loss   : 2.30840, dyn_sta_loss   : 0.06444, tot_dyn_loss   : 0.28884, sta_sta_loss   : 4.06241, 
epoch  57 summary: dyn_dyn_loss   : 2.31283, dyn_sta_loss   : 0.06578, tot_dyn_loss   : 0.29049, sta_sta_loss   : 4.06241, 
epoch  58 summary: dyn_dyn_loss   : 2.30968, dyn_sta_loss   : 0.06500, tot_dyn_loss   : 0.28947, sta_sta_loss   : 4.06241, 
epoch  59 summary: dyn_dyn_loss   : 2.31522, dyn_sta_loss   : 0.06278, tot_dyn_loss   : 0.28803, sta_sta_loss   : 4.06241, 
epoch  60 summary: dyn_dyn_loss   : 2.31417, dyn_sta_loss   : 0.06523, tot_dyn_loss   : 0.29012, sta_sta_loss   : 4.06241, 
train loss: 0.0001, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 2.30809, dyn_sta_loss   : 0.06373, tot_dyn_loss   : 0.28817, sta_sta_loss   : 4.06241, 
epoch  62 summary: dyn_dyn_loss   : 2.31170, dyn_sta_loss   : 0.06516, tot_dyn_loss   : 0.28981, sta_sta_loss   : 4.06241, 
epoch  63 summary: dyn_dyn_loss   : 2.31071, dyn_sta_loss   : 0.06464, tot_dyn_loss   : 0.28925, sta_sta_loss   : 4.06241, 
epoch  64 summary: dyn_dyn_loss   : 2.31230, dyn_sta_loss   : 0.06264, tot_dyn_loss   : 0.28761, sta_sta_loss   : 4.06241, 
epoch  65 summary: dyn_dyn_loss   : 2.30168, dyn_sta_loss   : 0.06480, tot_dyn_loss   : 0.28849, sta_sta_loss   : 4.06241, 
epoch  66 summary: dyn_dyn_loss   : 2.31279, dyn_sta_loss   : 0.06392, tot_dyn_loss   : 0.28881, sta_sta_loss   : 4.06241, 
epoch  67 summary: dyn_dyn_loss   : 2.31433, dyn_sta_loss   : 0.06292, tot_dyn_loss   : 0.28806, sta_sta_loss   : 4.06241, 
epoch  68 summary: dyn_dyn_loss   : 2.30402, dyn_sta_loss   : 0.06677, tot_dyn_loss   : 0.29049, sta_sta_loss   : 4.06241, 
epoch  69 summary: dyn_dyn_loss   : 2.31313, dyn_sta_loss   : 0.06273, tot_dyn_loss   : 0.28777, sta_sta_loss   : 4.06241, 
epoch  70 summary: dyn_dyn_loss   : 2.30241, dyn_sta_loss   : 0.06421, tot_dyn_loss   : 0.28803, sta_sta_loss   : 4.06241, 
train loss: 0.0002, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 2.30503, dyn_sta_loss   : 0.06425, tot_dyn_loss   : 0.28833, sta_sta_loss   : 4.06241, 
epoch  72 summary: dyn_dyn_loss   : 2.30655, dyn_sta_loss   : 0.06564, tot_dyn_loss   : 0.28973, sta_sta_loss   : 4.06241, 
epoch  73 summary: dyn_dyn_loss   : 2.30188, dyn_sta_loss   : 0.06628, tot_dyn_loss   : 0.28984, sta_sta_loss   : 4.06241, 
epoch  74 summary: dyn_dyn_loss   : 2.30768, dyn_sta_loss   : 0.06484, tot_dyn_loss   : 0.28913, sta_sta_loss   : 4.06241, 
epoch  75 summary: dyn_dyn_loss   : 2.30849, dyn_sta_loss   : 0.06359, tot_dyn_loss   : 0.28808, sta_sta_loss   : 4.06241, 
epoch  76 summary: dyn_dyn_loss   : 2.31372, dyn_sta_loss   : 0.06556, tot_dyn_loss   : 0.29037, sta_sta_loss   : 4.06241, 
epoch  77 summary: dyn_dyn_loss   : 2.31540, dyn_sta_loss   : 0.06456, tot_dyn_loss   : 0.28964, sta_sta_loss   : 4.06241, 
epoch  78 summary: dyn_dyn_loss   : 2.31055, dyn_sta_loss   : 0.06633, tot_dyn_loss   : 0.29075, sta_sta_loss   : 4.06241, 
epoch  79 summary: dyn_dyn_loss   : 2.31884, dyn_sta_loss   : 0.06434, tot_dyn_loss   : 0.28979, sta_sta_loss   : 4.06241, 
epoch  80 summary: dyn_dyn_loss   : 2.30999, dyn_sta_loss   : 0.06486, tot_dyn_loss   : 0.28937, sta_sta_loss   : 4.06241, 
train loss: 0.0001, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 2.30641, dyn_sta_loss   : 0.06185, tot_dyn_loss   : 0.28630, sta_sta_loss   : 4.06241, 
epoch  82 summary: dyn_dyn_loss   : 2.29932, dyn_sta_loss   : 0.06538, tot_dyn_loss   : 0.28877, sta_sta_loss   : 4.06241, 
epoch  83 summary: dyn_dyn_loss   : 2.30284, dyn_sta_loss   : 0.06488, tot_dyn_loss   : 0.28867, sta_sta_loss   : 4.06241, 
epoch  84 summary: dyn_dyn_loss   : 2.31055, dyn_sta_loss   : 0.06407, tot_dyn_loss   : 0.28872, sta_sta_loss   : 4.06241, 
epoch  85 summary: dyn_dyn_loss   : 2.31292, dyn_sta_loss   : 0.06352, tot_dyn_loss   : 0.28846, sta_sta_loss   : 4.06241, 
epoch  86 summary: dyn_dyn_loss   : 2.30857, dyn_sta_loss   : 0.06443, tot_dyn_loss   : 0.28884, sta_sta_loss   : 4.06241, 
epoch  87 summary: dyn_dyn_loss   : 2.31764, dyn_sta_loss   : 0.06277, tot_dyn_loss   : 0.28826, sta_sta_loss   : 4.06241, 
epoch  88 summary: dyn_dyn_loss   : 2.30413, dyn_sta_loss   : 0.06327, tot_dyn_loss   : 0.28735, sta_sta_loss   : 4.06241, 
epoch  89 summary: dyn_dyn_loss   : 2.30180, dyn_sta_loss   : 0.06552, tot_dyn_loss   : 0.28915, sta_sta_loss   : 4.06241, 
epoch  90 summary: dyn_dyn_loss   : 2.30230, dyn_sta_loss   : 0.06622, tot_dyn_loss   : 0.28983, sta_sta_loss   : 4.06241, 
train loss: 0.0001, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 2.30119, dyn_sta_loss   : 0.06319, tot_dyn_loss   : 0.28699, sta_sta_loss   : 4.06241, 
epoch  92 summary: dyn_dyn_loss   : 2.30332, dyn_sta_loss   : 0.06284, tot_dyn_loss   : 0.28689, sta_sta_loss   : 4.06241, 
epoch  93 summary: dyn_dyn_loss   : 2.30616, dyn_sta_loss   : 0.06020, tot_dyn_loss   : 0.28480, sta_sta_loss   : 4.06241, 
epoch  94 summary: dyn_dyn_loss   : 2.30645, dyn_sta_loss   : 0.06280, tot_dyn_loss   : 0.28716, sta_sta_loss   : 4.06241, 
epoch  95 summary: dyn_dyn_loss   : 2.30486, dyn_sta_loss   : 0.06535, tot_dyn_loss   : 0.28930, sta_sta_loss   : 4.06241, 
epoch  96 summary: dyn_dyn_loss   : 2.30374, dyn_sta_loss   : 0.06357, tot_dyn_loss   : 0.28758, sta_sta_loss   : 4.06241, 
epoch  97 summary: dyn_dyn_loss   : 2.30376, dyn_sta_loss   : 0.06515, tot_dyn_loss   : 0.28901, sta_sta_loss   : 4.06241, 
epoch  98 summary: dyn_dyn_loss   : 2.30818, dyn_sta_loss   : 0.06303, tot_dyn_loss   : 0.28755, sta_sta_loss   : 4.06241, 
epoch  99 summary: dyn_dyn_loss   : 2.30205, dyn_sta_loss   : 0.06681, tot_dyn_loss   : 0.29033, sta_sta_loss   : 4.06241, 
epoch 100 summary: dyn_dyn_loss   : 2.30046, dyn_sta_loss   : 0.06475, tot_dyn_loss   : 0.28832, sta_sta_loss   : 4.06241, 
train loss: 0.0002, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 2.30414, dyn_sta_loss   : 0.06488, tot_dyn_loss   : 0.28880, sta_sta_loss   : 4.06241, 
epoch 102 summary: dyn_dyn_loss   : 2.30634, dyn_sta_loss   : 0.06282, tot_dyn_loss   : 0.28717, sta_sta_loss   : 4.06241, 
epoch 103 summary: dyn_dyn_loss   : 2.30866, dyn_sta_loss   : 0.06043, tot_dyn_loss   : 0.28526, sta_sta_loss   : 4.06241, 
epoch 104 summary: dyn_dyn_loss   : 2.30182, dyn_sta_loss   : 0.06417, tot_dyn_loss   : 0.28794, sta_sta_loss   : 4.06241, 
epoch 105 summary: dyn_dyn_loss   : 2.30178, dyn_sta_loss   : 0.06478, tot_dyn_loss   : 0.28848, sta_sta_loss   : 4.06241, 
epoch 106 summary: dyn_dyn_loss   : 2.30114, dyn_sta_loss   : 0.06314, tot_dyn_loss   : 0.28694, sta_sta_loss   : 4.06241, 
epoch 107 summary: dyn_dyn_loss   : 2.30374, dyn_sta_loss   : 0.06222, tot_dyn_loss   : 0.28637, sta_sta_loss   : 4.06241, 
epoch 108 summary: dyn_dyn_loss   : 2.29765, dyn_sta_loss   : 0.06522, tot_dyn_loss   : 0.28847, sta_sta_loss   : 4.06241, 
epoch 109 summary: dyn_dyn_loss   : 2.30491, dyn_sta_loss   : 0.06400, tot_dyn_loss   : 0.28809, sta_sta_loss   : 4.06241, 
epoch 110 summary: dyn_dyn_loss   : 2.30909, dyn_sta_loss   : 0.06182, tot_dyn_loss   : 0.28655, sta_sta_loss   : 4.06241, 
train loss: 0.0002, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 2.30469, dyn_sta_loss   : 0.06664, tot_dyn_loss   : 0.29045, sta_sta_loss   : 4.06241, 
epoch 112 summary: dyn_dyn_loss   : 2.31224, dyn_sta_loss   : 0.06318, tot_dyn_loss   : 0.28808, sta_sta_loss   : 4.06241, 
epoch 113 summary: dyn_dyn_loss   : 2.29982, dyn_sta_loss   : 0.06485, tot_dyn_loss   : 0.28834, sta_sta_loss   : 4.06241, 
epoch 114 summary: dyn_dyn_loss   : 2.29957, dyn_sta_loss   : 0.06433, tot_dyn_loss   : 0.28785, sta_sta_loss   : 4.06241, 
epoch 115 summary: dyn_dyn_loss   : 2.30676, dyn_sta_loss   : 0.06553, tot_dyn_loss   : 0.28965, sta_sta_loss   : 4.06241, 
epoch 116 summary: dyn_dyn_loss   : 2.30380, dyn_sta_loss   : 0.06339, tot_dyn_loss   : 0.28744, sta_sta_loss   : 4.06241, 
epoch 117 summary: dyn_dyn_loss   : 2.30821, dyn_sta_loss   : 0.06621, tot_dyn_loss   : 0.29041, sta_sta_loss   : 4.06241, 
epoch 118 summary: dyn_dyn_loss   : 2.30832, dyn_sta_loss   : 0.06510, tot_dyn_loss   : 0.28943, sta_sta_loss   : 4.06241, 
epoch 119 summary: dyn_dyn_loss   : 2.30652, dyn_sta_loss   : 0.06425, tot_dyn_loss   : 0.28848, sta_sta_loss   : 4.06241, 
epoch 120 summary: dyn_dyn_loss   : 2.30131, dyn_sta_loss   : 0.06613, tot_dyn_loss   : 0.28965, sta_sta_loss   : 4.06241, 
train loss: 0.0001, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 2.30495, dyn_sta_loss   : 0.06240, tot_dyn_loss   : 0.28666, sta_sta_loss   : 4.06241, 
epoch 122 summary: dyn_dyn_loss   : 2.29862, dyn_sta_loss   : 0.06510, tot_dyn_loss   : 0.28845, sta_sta_loss   : 4.06241, 
epoch 123 summary: dyn_dyn_loss   : 2.30472, dyn_sta_loss   : 0.06341, tot_dyn_loss   : 0.28754, sta_sta_loss   : 4.06241, 
epoch 124 summary: dyn_dyn_loss   : 2.30426, dyn_sta_loss   : 0.06138, tot_dyn_loss   : 0.28567, sta_sta_loss   : 4.06241, 
epoch 125 summary: dyn_dyn_loss   : 2.31136, dyn_sta_loss   : 0.06095, tot_dyn_loss   : 0.28599, sta_sta_loss   : 4.06241, 
epoch 126 summary: dyn_dyn_loss   : 2.30168, dyn_sta_loss   : 0.06428, tot_dyn_loss   : 0.28802, sta_sta_loss   : 4.06241, 
epoch 127 summary: dyn_dyn_loss   : 2.30309, dyn_sta_loss   : 0.06322, tot_dyn_loss   : 0.28721, sta_sta_loss   : 4.06241, 
epoch 128 summary: dyn_dyn_loss   : 2.30582, dyn_sta_loss   : 0.06495, tot_dyn_loss   : 0.28904, sta_sta_loss   : 4.06241, 
epoch 129 summary: dyn_dyn_loss   : 2.30248, dyn_sta_loss   : 0.06266, tot_dyn_loss   : 0.28664, sta_sta_loss   : 4.06241, 
epoch 130 summary: dyn_dyn_loss   : 2.30256, dyn_sta_loss   : 0.06145, tot_dyn_loss   : 0.28557, sta_sta_loss   : 4.06241, 
train loss: 0.0002, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 2.29173, dyn_sta_loss   : 0.06492, tot_dyn_loss   : 0.28761, sta_sta_loss   : 4.06241, 
epoch 132 summary: dyn_dyn_loss   : 2.29839, dyn_sta_loss   : 0.06406, tot_dyn_loss   : 0.28749, sta_sta_loss   : 4.06241, 
epoch 133 summary: dyn_dyn_loss   : 2.30207, dyn_sta_loss   : 0.06141, tot_dyn_loss   : 0.28548, sta_sta_loss   : 4.06241, 
epoch 134 summary: dyn_dyn_loss   : 2.29379, dyn_sta_loss   : 0.06297, tot_dyn_loss   : 0.28605, sta_sta_loss   : 4.06241, 
epoch 135 summary: dyn_dyn_loss   : 2.29300, dyn_sta_loss   : 0.06199, tot_dyn_loss   : 0.28509, sta_sta_loss   : 4.06241, 
epoch 136 summary: dyn_dyn_loss   : 2.29628, dyn_sta_loss   : 0.06245, tot_dyn_loss   : 0.28584, sta_sta_loss   : 4.06241, 
epoch 137 summary: dyn_dyn_loss   : 2.29386, dyn_sta_loss   : 0.06382, tot_dyn_loss   : 0.28682, sta_sta_loss   : 4.06241, 
epoch 138 summary: dyn_dyn_loss   : 2.29768, dyn_sta_loss   : 0.06397, tot_dyn_loss   : 0.28734, sta_sta_loss   : 4.06241, 
epoch 139 summary: dyn_dyn_loss   : 2.29726, dyn_sta_loss   : 0.06214, tot_dyn_loss   : 0.28565, sta_sta_loss   : 4.06241, 
epoch 140 summary: dyn_dyn_loss   : 2.29579, dyn_sta_loss   : 0.06466, tot_dyn_loss   : 0.28777, sta_sta_loss   : 4.06241, 
train loss: 0.0002, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 2.30286, dyn_sta_loss   : 0.06642, tot_dyn_loss   : 0.29006, sta_sta_loss   : 4.06241, 
epoch 142 summary: dyn_dyn_loss   : 2.30691, dyn_sta_loss   : 0.06358, tot_dyn_loss   : 0.28792, sta_sta_loss   : 4.06241, 
epoch 143 summary: dyn_dyn_loss   : 2.29076, dyn_sta_loss   : 0.06375, tot_dyn_loss   : 0.28645, sta_sta_loss   : 4.06241, 
epoch 144 summary: dyn_dyn_loss   : 2.28449, dyn_sta_loss   : 0.06344, tot_dyn_loss   : 0.28554, sta_sta_loss   : 4.06241, 
epoch 145 summary: dyn_dyn_loss   : 2.28788, dyn_sta_loss   : 0.06504, tot_dyn_loss   : 0.28732, sta_sta_loss   : 4.06241, 
epoch 146 summary: dyn_dyn_loss   : 2.29627, dyn_sta_loss   : 0.06475, tot_dyn_loss   : 0.28790, sta_sta_loss   : 4.06241, 
epoch 147 summary: dyn_dyn_loss   : 2.30322, dyn_sta_loss   : 0.06344, tot_dyn_loss   : 0.28742, sta_sta_loss   : 4.06241, 
epoch 148 summary: dyn_dyn_loss   : 2.30134, dyn_sta_loss   : 0.06312, tot_dyn_loss   : 0.28694, sta_sta_loss   : 4.06241, 
epoch 149 summary: dyn_dyn_loss   : 2.29325, dyn_sta_loss   : 0.06535, tot_dyn_loss   : 0.28814, sta_sta_loss   : 4.06241, 
train loss: 0.0001, train acc: 1.0000
all                         325396.810ms
all_epoch                   324967.904ms
all_preparation                428.872ms
all_preparation_2              427.711ms
all_preparation_3                1.140ms
epoch                         2031.860ms
epoch_pos_train                  0.847ms
epoch_preparation                3.313ms
epoch_train                   2025.005ms
epoch_valid                      2.191ms
----------------------------------------
all                         325396.810ms
  all_epoch             99.87%
  all_preparation        0.13%
all_preparation                428.872ms
  all_preparation_2     99.73%
  all_preparation_3      0.27%
epoch                       304779.073ms
  epoch_train           99.66%
  epoch_preparation      0.16%
  epoch_valid            0.11%
  epoch_pos_train        0.04%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 2.28523, 
valid loss: 3.4235, valid acc: 0.2520
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.87185, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.61920, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.45872, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.35773, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.29299, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.24219, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.20481, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.17475, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.15271, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.13295, 
valid loss: 2.5349, valid acc: 0.4590
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.11841, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.10763, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.09811, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.09007, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.08435, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.08093, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.07689, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.07392, 
