Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.27996, dyn_sta_loss   : 3.50870, tot_dyn_loss   : 1.57145, sta_sta_loss   : 0.57483, 
epoch  33 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  34 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  35 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  36 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  37 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  38 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  39 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  40 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch  41 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  42 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  43 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  44 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  45 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  46 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  47 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  48 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  49 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  50 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  52 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  53 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  54 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  55 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  56 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  57 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  58 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  59 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  60 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  62 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  63 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  64 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  65 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  66 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  67 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  68 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  69 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  70 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  72 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  73 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  74 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  75 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  76 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  77 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  78 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  79 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  80 summary: dyn_dyn_loss   : 0.50972, dyn_sta_loss   : 1.56430, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.50925, dyn_sta_loss   : 1.56412, tot_dyn_loss   : 0.93120, sta_sta_loss   : 0.57483, 
epoch  82 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  83 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  84 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  85 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  86 summary: dyn_dyn_loss   : 0.50972, dyn_sta_loss   : 1.56430, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  87 summary: dyn_dyn_loss   : 0.50925, dyn_sta_loss   : 1.56412, tot_dyn_loss   : 0.93120, sta_sta_loss   : 0.57483, 
epoch  88 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  89 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  90 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  92 summary: dyn_dyn_loss   : 0.50972, dyn_sta_loss   : 1.56430, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  93 summary: dyn_dyn_loss   : 0.50925, dyn_sta_loss   : 1.56412, tot_dyn_loss   : 0.93120, sta_sta_loss   : 0.57483, 
epoch  94 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  95 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  96 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  97 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch  98 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch  99 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 100 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 102 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 103 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 104 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 105 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 106 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 107 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 108 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 109 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 110 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 112 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 113 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 114 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 115 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 116 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 117 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 118 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 119 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 120 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 122 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 123 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 124 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 125 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 126 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 127 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 128 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 129 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 130 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 132 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 133 summary: dyn_dyn_loss   : 0.50916, dyn_sta_loss   : 1.56416, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 134 summary: dyn_dyn_loss   : 0.50969, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93155, sta_sta_loss   : 0.57483, 
epoch 135 summary: dyn_dyn_loss   : 0.50913, dyn_sta_loss   : 1.56421, tot_dyn_loss   : 0.93116, sta_sta_loss   : 0.57483, 
epoch 136 summary: dyn_dyn_loss   : 0.50973, dyn_sta_loss   : 1.56421, tot_dyn_loss   : 0.93152, sta_sta_loss   : 0.57483, 
epoch 137 summary: dyn_dyn_loss   : 0.50936, dyn_sta_loss   : 1.56417, tot_dyn_loss   : 0.93128, sta_sta_loss   : 0.57483, 
epoch 138 summary: dyn_dyn_loss   : 0.50943, dyn_sta_loss   : 1.56439, tot_dyn_loss   : 0.93142, sta_sta_loss   : 0.57483, 
epoch 139 summary: dyn_dyn_loss   : 0.50928, dyn_sta_loss   : 1.56422, tot_dyn_loss   : 0.93125, sta_sta_loss   : 0.57483, 
epoch 140 summary: dyn_dyn_loss   : 0.50947, dyn_sta_loss   : 1.56435, tot_dyn_loss   : 0.93142, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.50936, dyn_sta_loss   : 1.56417, tot_dyn_loss   : 0.93128, sta_sta_loss   : 0.57483, 
epoch 142 summary: dyn_dyn_loss   : 0.50943, dyn_sta_loss   : 1.56439, tot_dyn_loss   : 0.93142, sta_sta_loss   : 0.57483, 
epoch 143 summary: dyn_dyn_loss   : 0.50928, dyn_sta_loss   : 1.56422, tot_dyn_loss   : 0.93125, sta_sta_loss   : 0.57483, 
epoch 144 summary: dyn_dyn_loss   : 0.50943, dyn_sta_loss   : 1.56439, tot_dyn_loss   : 0.93142, sta_sta_loss   : 0.57483, 
epoch 145 summary: dyn_dyn_loss   : 0.50928, dyn_sta_loss   : 1.56422, tot_dyn_loss   : 0.93125, sta_sta_loss   : 0.57483, 
epoch 146 summary: dyn_dyn_loss   : 0.50943, dyn_sta_loss   : 1.56439, tot_dyn_loss   : 0.93142, sta_sta_loss   : 0.57483, 
epoch 147 summary: dyn_dyn_loss   : 0.50928, dyn_sta_loss   : 1.56422, tot_dyn_loss   : 0.93125, sta_sta_loss   : 0.57483, 
epoch 148 summary: dyn_dyn_loss   : 0.50943, dyn_sta_loss   : 1.56439, tot_dyn_loss   : 0.93142, sta_sta_loss   : 0.57483, 
epoch 149 summary: dyn_dyn_loss   : 0.50928, dyn_sta_loss   : 1.56422, tot_dyn_loss   : 0.93125, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
all                          99836.703ms
all_epoch                    99471.714ms
all_preparation                364.971ms
all_preparation_2              363.838ms
all_preparation_3                1.110ms
epoch                          529.670ms
epoch_pos_train                  0.975ms
epoch_preparation                2.738ms
epoch_train                    524.505ms
epoch_valid                      0.928ms
----------------------------------------
all                          99836.703ms
  all_epoch             99.63%
  all_preparation        0.37%
all_preparation                364.971ms
  all_preparation_2     99.69%
  all_preparation_3      0.30%
epoch                        79450.459ms
  epoch_train           99.02%
  epoch_preparation      0.52%
  epoch_pos_train        0.18%
  epoch_valid            0.18%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.21747, 
valid loss: 3.7285, valid acc: 0.3164
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.18450, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17943, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17742, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17603, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17481, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17410, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17357, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17333, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17307, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17285, 
valid loss: 3.3679, valid acc: 0.3359
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17258, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17248, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17242, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17245, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17227, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17218, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17212, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17194, 
