Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 2.20735, dyn_sta_loss   : 4.16182, tot_dyn_loss   : 3.57548, sta_sta_loss   : 4.06241, 
epoch  84 summary: dyn_dyn_loss   : 1.46881, dyn_sta_loss   : 0.18350, tot_dyn_loss   : 0.56909, sta_sta_loss   : 4.06241, 
epoch  85 summary: dyn_dyn_loss   : 1.47279, dyn_sta_loss   : 0.18053, tot_dyn_loss   : 0.56821, sta_sta_loss   : 4.06241, 
epoch  86 summary: dyn_dyn_loss   : 1.46215, dyn_sta_loss   : 0.17860, tot_dyn_loss   : 0.56367, sta_sta_loss   : 4.06241, 
epoch  87 summary: dyn_dyn_loss   : 1.46846, dyn_sta_loss   : 0.17631, tot_dyn_loss   : 0.56395, sta_sta_loss   : 4.06241, 
epoch  88 summary: dyn_dyn_loss   : 1.46476, dyn_sta_loss   : 0.17588, tot_dyn_loss   : 0.56254, sta_sta_loss   : 4.06241, 
epoch  89 summary: dyn_dyn_loss   : 1.46439, dyn_sta_loss   : 0.17899, tot_dyn_loss   : 0.56461, sta_sta_loss   : 4.06241, 
epoch  90 summary: dyn_dyn_loss   : 1.46930, dyn_sta_loss   : 0.17763, tot_dyn_loss   : 0.56513, sta_sta_loss   : 4.06241, 
train loss: 0.0016, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 1.47236, dyn_sta_loss   : 0.17851, tot_dyn_loss   : 0.56666, sta_sta_loss   : 4.06241, 
epoch  92 summary: dyn_dyn_loss   : 1.46027, dyn_sta_loss   : 0.18331, tot_dyn_loss   : 0.56640, sta_sta_loss   : 4.06241, 
epoch  93 summary: dyn_dyn_loss   : 1.46630, dyn_sta_loss   : 0.18362, tot_dyn_loss   : 0.56842, sta_sta_loss   : 4.06241, 
epoch  94 summary: dyn_dyn_loss   : 1.46692, dyn_sta_loss   : 0.18217, tot_dyn_loss   : 0.56759, sta_sta_loss   : 4.06241, 
epoch  95 summary: dyn_dyn_loss   : 1.46775, dyn_sta_loss   : 0.18430, tot_dyn_loss   : 0.56933, sta_sta_loss   : 4.06241, 
epoch  96 summary: dyn_dyn_loss   : 1.46759, dyn_sta_loss   : 0.17846, tot_dyn_loss   : 0.56520, sta_sta_loss   : 4.06241, 
epoch  97 summary: dyn_dyn_loss   : 1.46441, dyn_sta_loss   : 0.17885, tot_dyn_loss   : 0.56452, sta_sta_loss   : 4.06241, 
epoch  98 summary: dyn_dyn_loss   : 1.45783, dyn_sta_loss   : 0.18341, tot_dyn_loss   : 0.56573, sta_sta_loss   : 4.06241, 
epoch  99 summary: dyn_dyn_loss   : 1.46484, dyn_sta_loss   : 0.18200, tot_dyn_loss   : 0.56685, sta_sta_loss   : 4.06241, 
epoch 100 summary: dyn_dyn_loss   : 1.46285, dyn_sta_loss   : 0.17901, tot_dyn_loss   : 0.56416, sta_sta_loss   : 4.06241, 
train loss: 0.0017, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 1.45742, dyn_sta_loss   : 0.18213, tot_dyn_loss   : 0.56472, sta_sta_loss   : 4.06241, 
epoch 102 summary: dyn_dyn_loss   : 1.46033, dyn_sta_loss   : 0.18127, tot_dyn_loss   : 0.56499, sta_sta_loss   : 4.06241, 
epoch 103 summary: dyn_dyn_loss   : 1.46104, dyn_sta_loss   : 0.18158, tot_dyn_loss   : 0.56542, sta_sta_loss   : 4.06241, 
epoch 104 summary: dyn_dyn_loss   : 1.46345, dyn_sta_loss   : 0.18086, tot_dyn_loss   : 0.56564, sta_sta_loss   : 4.06241, 
epoch 105 summary: dyn_dyn_loss   : 1.46149, dyn_sta_loss   : 0.18498, tot_dyn_loss   : 0.56793, sta_sta_loss   : 4.06241, 
epoch 106 summary: dyn_dyn_loss   : 1.47203, dyn_sta_loss   : 0.17727, tot_dyn_loss   : 0.56570, sta_sta_loss   : 4.06241, 
epoch 107 summary: dyn_dyn_loss   : 1.46524, dyn_sta_loss   : 0.18023, tot_dyn_loss   : 0.56573, sta_sta_loss   : 4.06241, 
epoch 108 summary: dyn_dyn_loss   : 1.45707, dyn_sta_loss   : 0.18104, tot_dyn_loss   : 0.56385, sta_sta_loss   : 4.06241, 
epoch 109 summary: dyn_dyn_loss   : 1.45385, dyn_sta_loss   : 0.18419, tot_dyn_loss   : 0.56509, sta_sta_loss   : 4.06241, 
epoch 110 summary: dyn_dyn_loss   : 1.46859, dyn_sta_loss   : 0.17857, tot_dyn_loss   : 0.56558, sta_sta_loss   : 4.06241, 
train loss: 0.0016, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 1.45672, dyn_sta_loss   : 0.17860, tot_dyn_loss   : 0.56203, sta_sta_loss   : 4.06241, 
epoch 112 summary: dyn_dyn_loss   : 1.46877, dyn_sta_loss   : 0.17859, tot_dyn_loss   : 0.56564, sta_sta_loss   : 4.06241, 
epoch 113 summary: dyn_dyn_loss   : 1.46698, dyn_sta_loss   : 0.18147, tot_dyn_loss   : 0.56712, sta_sta_loss   : 4.06241, 
epoch 114 summary: dyn_dyn_loss   : 1.46147, dyn_sta_loss   : 0.18368, tot_dyn_loss   : 0.56702, sta_sta_loss   : 4.06241, 
epoch 115 summary: dyn_dyn_loss   : 1.46059, dyn_sta_loss   : 0.18600, tot_dyn_loss   : 0.56838, sta_sta_loss   : 4.06241, 
epoch 116 summary: dyn_dyn_loss   : 1.46153, dyn_sta_loss   : 0.18031, tot_dyn_loss   : 0.56468, sta_sta_loss   : 4.06241, 
epoch 117 summary: dyn_dyn_loss   : 1.45743, dyn_sta_loss   : 0.18278, tot_dyn_loss   : 0.56518, sta_sta_loss   : 4.06241, 
epoch 118 summary: dyn_dyn_loss   : 1.45475, dyn_sta_loss   : 0.17924, tot_dyn_loss   : 0.56189, sta_sta_loss   : 4.06241, 
epoch 119 summary: dyn_dyn_loss   : 1.45571, dyn_sta_loss   : 0.18048, tot_dyn_loss   : 0.56305, sta_sta_loss   : 4.06241, 
epoch 120 summary: dyn_dyn_loss   : 1.45600, dyn_sta_loss   : 0.18311, tot_dyn_loss   : 0.56497, sta_sta_loss   : 4.06241, 
train loss: 0.0015, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 1.45544, dyn_sta_loss   : 0.17920, tot_dyn_loss   : 0.56207, sta_sta_loss   : 4.06241, 
epoch 122 summary: dyn_dyn_loss   : 1.45628, dyn_sta_loss   : 0.18475, tot_dyn_loss   : 0.56621, sta_sta_loss   : 4.06241, 
epoch 123 summary: dyn_dyn_loss   : 1.46012, dyn_sta_loss   : 0.17842, tot_dyn_loss   : 0.56293, sta_sta_loss   : 4.06241, 
epoch 124 summary: dyn_dyn_loss   : 1.45504, dyn_sta_loss   : 0.17670, tot_dyn_loss   : 0.56020, sta_sta_loss   : 4.06241, 
epoch 125 summary: dyn_dyn_loss   : 1.45294, dyn_sta_loss   : 0.18355, tot_dyn_loss   : 0.56437, sta_sta_loss   : 4.06241, 
epoch 126 summary: dyn_dyn_loss   : 1.45669, dyn_sta_loss   : 0.17897, tot_dyn_loss   : 0.56229, sta_sta_loss   : 4.06241, 
epoch 127 summary: dyn_dyn_loss   : 1.46227, dyn_sta_loss   : 0.17790, tot_dyn_loss   : 0.56321, sta_sta_loss   : 4.06241, 
epoch 128 summary: dyn_dyn_loss   : 1.46095, dyn_sta_loss   : 0.17853, tot_dyn_loss   : 0.56326, sta_sta_loss   : 4.06241, 
epoch 129 summary: dyn_dyn_loss   : 1.45480, dyn_sta_loss   : 0.18067, tot_dyn_loss   : 0.56291, sta_sta_loss   : 4.06241, 
epoch 130 summary: dyn_dyn_loss   : 1.45641, dyn_sta_loss   : 0.17656, tot_dyn_loss   : 0.56052, sta_sta_loss   : 4.06241, 
train loss: 0.0016, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 1.45909, dyn_sta_loss   : 0.17702, tot_dyn_loss   : 0.56164, sta_sta_loss   : 4.06241, 
epoch 132 summary: dyn_dyn_loss   : 1.46204, dyn_sta_loss   : 0.18585, tot_dyn_loss   : 0.56871, sta_sta_loss   : 4.06241, 
epoch 133 summary: dyn_dyn_loss   : 1.46353, dyn_sta_loss   : 0.18247, tot_dyn_loss   : 0.56679, sta_sta_loss   : 4.06241, 
epoch 134 summary: dyn_dyn_loss   : 1.46252, dyn_sta_loss   : 0.18311, tot_dyn_loss   : 0.56693, sta_sta_loss   : 4.06241, 
epoch 135 summary: dyn_dyn_loss   : 1.46410, dyn_sta_loss   : 0.17904, tot_dyn_loss   : 0.56456, sta_sta_loss   : 4.06241, 
epoch 136 summary: dyn_dyn_loss   : 1.45611, dyn_sta_loss   : 0.17949, tot_dyn_loss   : 0.56247, sta_sta_loss   : 4.06241, 
epoch 137 summary: dyn_dyn_loss   : 1.46600, dyn_sta_loss   : 0.18017, tot_dyn_loss   : 0.56592, sta_sta_loss   : 4.06241, 
epoch 138 summary: dyn_dyn_loss   : 1.45234, dyn_sta_loss   : 0.18151, tot_dyn_loss   : 0.56276, sta_sta_loss   : 4.06241, 
epoch 139 summary: dyn_dyn_loss   : 1.45834, dyn_sta_loss   : 0.17865, tot_dyn_loss   : 0.56256, sta_sta_loss   : 4.06241, 
epoch 140 summary: dyn_dyn_loss   : 1.46304, dyn_sta_loss   : 0.17795, tot_dyn_loss   : 0.56348, sta_sta_loss   : 4.06241, 
train loss: 0.0013, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 1.45686, dyn_sta_loss   : 0.17337, tot_dyn_loss   : 0.55842, sta_sta_loss   : 4.06241, 
epoch 142 summary: dyn_dyn_loss   : 1.45791, dyn_sta_loss   : 0.17787, tot_dyn_loss   : 0.56188, sta_sta_loss   : 4.06241, 
epoch 143 summary: dyn_dyn_loss   : 1.45180, dyn_sta_loss   : 0.17590, tot_dyn_loss   : 0.55867, sta_sta_loss   : 4.06241, 
epoch 144 summary: dyn_dyn_loss   : 1.45307, dyn_sta_loss   : 0.18019, tot_dyn_loss   : 0.56205, sta_sta_loss   : 4.06241, 
epoch 145 summary: dyn_dyn_loss   : 1.45427, dyn_sta_loss   : 0.18023, tot_dyn_loss   : 0.56244, sta_sta_loss   : 4.06241, 
epoch 146 summary: dyn_dyn_loss   : 1.45241, dyn_sta_loss   : 0.18083, tot_dyn_loss   : 0.56230, sta_sta_loss   : 4.06241, 
epoch 147 summary: dyn_dyn_loss   : 1.44868, dyn_sta_loss   : 0.17955, tot_dyn_loss   : 0.56029, sta_sta_loss   : 4.06241, 
epoch 148 summary: dyn_dyn_loss   : 1.44748, dyn_sta_loss   : 0.17826, tot_dyn_loss   : 0.55903, sta_sta_loss   : 4.06241, 
epoch 149 summary: dyn_dyn_loss   : 1.44978, dyn_sta_loss   : 0.17624, tot_dyn_loss   : 0.55830, sta_sta_loss   : 4.06241, 
train loss: 0.0015, train acc: 1.0000
all                         118480.506ms
all_epoch                   118082.728ms
all_preparation                397.753ms
all_preparation_2              396.579ms
all_preparation_3                1.152ms
epoch                          652.421ms
epoch_pos_train                  0.926ms
epoch_preparation                3.978ms
epoch_train                    646.112ms
epoch_valid                      0.883ms
----------------------------------------
all                         118480.506ms
  all_epoch             99.66%
  all_preparation        0.34%
all_preparation                397.753ms
  all_preparation_2     99.70%
  all_preparation_3      0.29%
epoch                        97863.177ms
  epoch_train           99.03%
  epoch_preparation      0.61%
  epoch_pos_train        0.14%
  epoch_valid            0.14%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 2.22836, 
valid loss: 3.7696, valid acc: 0.1738
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.94983, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.71345, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.53286, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.39259, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.27768, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.18855, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.11484, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.06044, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.01258, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.97255, 
valid loss: 2.5850, valid acc: 0.4512
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.94042, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.91395, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.89367, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.87571, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.86105, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.84716, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.83661, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.82712, 
