Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.24460, dyn_sta_loss   : 4.11324, tot_dyn_loss   : 0.63147, sta_sta_loss   : 0.57483, 
epoch  42 summary: dyn_dyn_loss   : 0.13256, dyn_sta_loss   : 2.19730, tot_dyn_loss   : 0.33903, sta_sta_loss   : 0.57483, 
epoch  43 summary: dyn_dyn_loss   : 0.13258, dyn_sta_loss   : 2.19241, tot_dyn_loss   : 0.33856, sta_sta_loss   : 0.57483, 
epoch  44 summary: dyn_dyn_loss   : 0.13261, dyn_sta_loss   : 2.20155, tot_dyn_loss   : 0.33950, sta_sta_loss   : 0.57483, 
epoch  45 summary: dyn_dyn_loss   : 0.13248, dyn_sta_loss   : 2.20287, tot_dyn_loss   : 0.33952, sta_sta_loss   : 0.57483, 
epoch  46 summary: dyn_dyn_loss   : 0.13143, dyn_sta_loss   : 2.20702, tot_dyn_loss   : 0.33899, sta_sta_loss   : 0.57483, 
epoch  47 summary: dyn_dyn_loss   : 0.13106, dyn_sta_loss   : 2.20485, tot_dyn_loss   : 0.33844, sta_sta_loss   : 0.57483, 
epoch  48 summary: dyn_dyn_loss   : 0.13098, dyn_sta_loss   : 2.21274, tot_dyn_loss   : 0.33915, sta_sta_loss   : 0.57483, 
epoch  49 summary: dyn_dyn_loss   : 0.13091, dyn_sta_loss   : 2.21475, tot_dyn_loss   : 0.33930, sta_sta_loss   : 0.57483, 
epoch  50 summary: dyn_dyn_loss   : 0.13064, dyn_sta_loss   : 2.20831, tot_dyn_loss   : 0.33841, sta_sta_loss   : 0.57483, 
train loss: 0.0262, train acc: 0.9961
epoch  51 summary: dyn_dyn_loss   : 0.13072, dyn_sta_loss   : 2.20591, tot_dyn_loss   : 0.33824, sta_sta_loss   : 0.57483, 
epoch  52 summary: dyn_dyn_loss   : 0.13076, dyn_sta_loss   : 2.21119, tot_dyn_loss   : 0.33880, sta_sta_loss   : 0.57483, 
epoch  53 summary: dyn_dyn_loss   : 0.13048, dyn_sta_loss   : 2.20701, tot_dyn_loss   : 0.33813, sta_sta_loss   : 0.57483, 
epoch  54 summary: dyn_dyn_loss   : 0.13094, dyn_sta_loss   : 2.22317, tot_dyn_loss   : 0.34016, sta_sta_loss   : 0.57483, 
epoch  55 summary: dyn_dyn_loss   : 0.13028, dyn_sta_loss   : 2.21971, tot_dyn_loss   : 0.33922, sta_sta_loss   : 0.57483, 
epoch  56 summary: dyn_dyn_loss   : 0.13072, dyn_sta_loss   : 2.20530, tot_dyn_loss   : 0.33817, sta_sta_loss   : 0.57483, 
epoch  57 summary: dyn_dyn_loss   : 0.13049, dyn_sta_loss   : 2.20411, tot_dyn_loss   : 0.33785, sta_sta_loss   : 0.57483, 
epoch  58 summary: dyn_dyn_loss   : 0.12999, dyn_sta_loss   : 2.22614, tot_dyn_loss   : 0.33961, sta_sta_loss   : 0.57483, 
epoch  59 summary: dyn_dyn_loss   : 0.12967, dyn_sta_loss   : 2.20647, tot_dyn_loss   : 0.33735, sta_sta_loss   : 0.57483, 
epoch  60 summary: dyn_dyn_loss   : 0.12990, dyn_sta_loss   : 2.21249, tot_dyn_loss   : 0.33816, sta_sta_loss   : 0.57483, 
train loss: 0.0273, train acc: 0.9961
epoch  61 summary: dyn_dyn_loss   : 0.12934, dyn_sta_loss   : 2.22379, tot_dyn_loss   : 0.33878, sta_sta_loss   : 0.57483, 
epoch  62 summary: dyn_dyn_loss   : 0.12877, dyn_sta_loss   : 2.21858, tot_dyn_loss   : 0.33775, sta_sta_loss   : 0.57483, 
epoch  63 summary: dyn_dyn_loss   : 0.12902, dyn_sta_loss   : 2.21002, tot_dyn_loss   : 0.33712, sta_sta_loss   : 0.57483, 
epoch  64 summary: dyn_dyn_loss   : 0.12904, dyn_sta_loss   : 2.21712, tot_dyn_loss   : 0.33785, sta_sta_loss   : 0.57483, 
epoch  65 summary: dyn_dyn_loss   : 0.12875, dyn_sta_loss   : 2.20757, tot_dyn_loss   : 0.33663, sta_sta_loss   : 0.57483, 
epoch  66 summary: dyn_dyn_loss   : 0.12878, dyn_sta_loss   : 2.21929, tot_dyn_loss   : 0.33783, sta_sta_loss   : 0.57483, 
epoch  67 summary: dyn_dyn_loss   : 0.12917, dyn_sta_loss   : 2.20572, tot_dyn_loss   : 0.33682, sta_sta_loss   : 0.57483, 
epoch  68 summary: dyn_dyn_loss   : 0.12939, dyn_sta_loss   : 2.21905, tot_dyn_loss   : 0.33835, sta_sta_loss   : 0.57483, 
epoch  69 summary: dyn_dyn_loss   : 0.12891, dyn_sta_loss   : 2.20345, tot_dyn_loss   : 0.33637, sta_sta_loss   : 0.57483, 
epoch  70 summary: dyn_dyn_loss   : 0.12870, dyn_sta_loss   : 2.21178, tot_dyn_loss   : 0.33701, sta_sta_loss   : 0.57483, 
train loss: 0.0239, train acc: 0.9980
epoch  71 summary: dyn_dyn_loss   : 0.12879, dyn_sta_loss   : 2.21827, tot_dyn_loss   : 0.33774, sta_sta_loss   : 0.57483, 
epoch  72 summary: dyn_dyn_loss   : 0.12869, dyn_sta_loss   : 2.20738, tot_dyn_loss   : 0.33656, sta_sta_loss   : 0.57483, 
epoch  73 summary: dyn_dyn_loss   : 0.12894, dyn_sta_loss   : 2.20529, tot_dyn_loss   : 0.33657, sta_sta_loss   : 0.57483, 
epoch  74 summary: dyn_dyn_loss   : 0.12878, dyn_sta_loss   : 2.19988, tot_dyn_loss   : 0.33589, sta_sta_loss   : 0.57483, 
epoch  75 summary: dyn_dyn_loss   : 0.12847, dyn_sta_loss   : 2.21349, tot_dyn_loss   : 0.33697, sta_sta_loss   : 0.57483, 
epoch  76 summary: dyn_dyn_loss   : 0.12816, dyn_sta_loss   : 2.21615, tot_dyn_loss   : 0.33696, sta_sta_loss   : 0.57483, 
epoch  77 summary: dyn_dyn_loss   : 0.12775, dyn_sta_loss   : 2.22076, tot_dyn_loss   : 0.33705, sta_sta_loss   : 0.57483, 
epoch  78 summary: dyn_dyn_loss   : 0.12745, dyn_sta_loss   : 2.20357, tot_dyn_loss   : 0.33506, sta_sta_loss   : 0.57483, 
epoch  79 summary: dyn_dyn_loss   : 0.12758, dyn_sta_loss   : 2.21293, tot_dyn_loss   : 0.33612, sta_sta_loss   : 0.57483, 
epoch  80 summary: dyn_dyn_loss   : 0.12739, dyn_sta_loss   : 2.21897, tot_dyn_loss   : 0.33655, sta_sta_loss   : 0.57483, 
train loss: 0.0235, train acc: 0.9980
epoch  81 summary: dyn_dyn_loss   : 0.12720, dyn_sta_loss   : 2.22602, tot_dyn_loss   : 0.33708, sta_sta_loss   : 0.57483, 
epoch  82 summary: dyn_dyn_loss   : 0.12693, dyn_sta_loss   : 2.21906, tot_dyn_loss   : 0.33615, sta_sta_loss   : 0.57483, 
epoch  83 summary: dyn_dyn_loss   : 0.12735, dyn_sta_loss   : 2.21332, tot_dyn_loss   : 0.33595, sta_sta_loss   : 0.57483, 
epoch  84 summary: dyn_dyn_loss   : 0.12708, dyn_sta_loss   : 2.22240, tot_dyn_loss   : 0.33662, sta_sta_loss   : 0.57483, 
epoch  85 summary: dyn_dyn_loss   : 0.12695, dyn_sta_loss   : 2.21554, tot_dyn_loss   : 0.33581, sta_sta_loss   : 0.57483, 
epoch  86 summary: dyn_dyn_loss   : 0.12734, dyn_sta_loss   : 2.20514, tot_dyn_loss   : 0.33512, sta_sta_loss   : 0.57483, 
epoch  87 summary: dyn_dyn_loss   : 0.12733, dyn_sta_loss   : 2.21065, tot_dyn_loss   : 0.33566, sta_sta_loss   : 0.57483, 
epoch  88 summary: dyn_dyn_loss   : 0.12683, dyn_sta_loss   : 2.22604, tot_dyn_loss   : 0.33676, sta_sta_loss   : 0.57483, 
epoch  89 summary: dyn_dyn_loss   : 0.12597, dyn_sta_loss   : 2.22337, tot_dyn_loss   : 0.33571, sta_sta_loss   : 0.57483, 
epoch  90 summary: dyn_dyn_loss   : 0.12587, dyn_sta_loss   : 2.21794, tot_dyn_loss   : 0.33508, sta_sta_loss   : 0.57483, 
train loss: 0.0282, train acc: 0.9980
epoch  91 summary: dyn_dyn_loss   : 0.12531, dyn_sta_loss   : 2.22657, tot_dyn_loss   : 0.33543, sta_sta_loss   : 0.57483, 
epoch  92 summary: dyn_dyn_loss   : 0.12537, dyn_sta_loss   : 2.22658, tot_dyn_loss   : 0.33550, sta_sta_loss   : 0.57483, 
epoch  93 summary: dyn_dyn_loss   : 0.12541, dyn_sta_loss   : 2.21572, tot_dyn_loss   : 0.33444, sta_sta_loss   : 0.57483, 
epoch  94 summary: dyn_dyn_loss   : 0.12580, dyn_sta_loss   : 2.20956, tot_dyn_loss   : 0.33418, sta_sta_loss   : 0.57483, 
epoch  95 summary: dyn_dyn_loss   : 0.12601, dyn_sta_loss   : 2.21438, tot_dyn_loss   : 0.33484, sta_sta_loss   : 0.57483, 
epoch  96 summary: dyn_dyn_loss   : 0.12620, dyn_sta_loss   : 2.21023, tot_dyn_loss   : 0.33461, sta_sta_loss   : 0.57483, 
epoch  97 summary: dyn_dyn_loss   : 0.12629, dyn_sta_loss   : 2.22279, tot_dyn_loss   : 0.33594, sta_sta_loss   : 0.57483, 
epoch  98 summary: dyn_dyn_loss   : 0.12584, dyn_sta_loss   : 2.23322, tot_dyn_loss   : 0.33658, sta_sta_loss   : 0.57483, 
epoch  99 summary: dyn_dyn_loss   : 0.12551, dyn_sta_loss   : 2.21984, tot_dyn_loss   : 0.33494, sta_sta_loss   : 0.57483, 
epoch 100 summary: dyn_dyn_loss   : 0.12556, dyn_sta_loss   : 2.21496, tot_dyn_loss   : 0.33450, sta_sta_loss   : 0.57483, 
train loss: 0.0238, train acc: 0.9980
epoch 101 summary: dyn_dyn_loss   : 0.12591, dyn_sta_loss   : 2.21344, tot_dyn_loss   : 0.33466, sta_sta_loss   : 0.57483, 
epoch 102 summary: dyn_dyn_loss   : 0.12551, dyn_sta_loss   : 2.21516, tot_dyn_loss   : 0.33448, sta_sta_loss   : 0.57483, 
epoch 103 summary: dyn_dyn_loss   : 0.12567, dyn_sta_loss   : 2.23245, tot_dyn_loss   : 0.33635, sta_sta_loss   : 0.57483, 
epoch 104 summary: dyn_dyn_loss   : 0.12526, dyn_sta_loss   : 2.23374, tot_dyn_loss   : 0.33611, sta_sta_loss   : 0.57483, 
epoch 105 summary: dyn_dyn_loss   : 0.12493, dyn_sta_loss   : 2.22417, tot_dyn_loss   : 0.33486, sta_sta_loss   : 0.57483, 
epoch 106 summary: dyn_dyn_loss   : 0.12539, dyn_sta_loss   : 2.22683, tot_dyn_loss   : 0.33554, sta_sta_loss   : 0.57483, 
epoch 107 summary: dyn_dyn_loss   : 0.12525, dyn_sta_loss   : 2.22309, tot_dyn_loss   : 0.33503, sta_sta_loss   : 0.57483, 
epoch 108 summary: dyn_dyn_loss   : 0.12535, dyn_sta_loss   : 2.22247, tot_dyn_loss   : 0.33506, sta_sta_loss   : 0.57483, 
epoch 109 summary: dyn_dyn_loss   : 0.12525, dyn_sta_loss   : 2.21910, tot_dyn_loss   : 0.33463, sta_sta_loss   : 0.57483, 
epoch 110 summary: dyn_dyn_loss   : 0.12513, dyn_sta_loss   : 2.22415, tot_dyn_loss   : 0.33503, sta_sta_loss   : 0.57483, 
train loss: 0.0227, train acc: 0.9990
epoch 111 summary: dyn_dyn_loss   : 0.12504, dyn_sta_loss   : 2.23130, tot_dyn_loss   : 0.33567, sta_sta_loss   : 0.57483, 
epoch 112 summary: dyn_dyn_loss   : 0.12476, dyn_sta_loss   : 2.22787, tot_dyn_loss   : 0.33507, sta_sta_loss   : 0.57483, 
epoch 113 summary: dyn_dyn_loss   : 0.12424, dyn_sta_loss   : 2.22288, tot_dyn_loss   : 0.33411, sta_sta_loss   : 0.57483, 
epoch 114 summary: dyn_dyn_loss   : 0.12434, dyn_sta_loss   : 2.21530, tot_dyn_loss   : 0.33343, sta_sta_loss   : 0.57483, 
epoch 115 summary: dyn_dyn_loss   : 0.12447, dyn_sta_loss   : 2.22107, tot_dyn_loss   : 0.33413, sta_sta_loss   : 0.57483, 
epoch 116 summary: dyn_dyn_loss   : 0.12458, dyn_sta_loss   : 2.23336, tot_dyn_loss   : 0.33545, sta_sta_loss   : 0.57483, 
epoch 117 summary: dyn_dyn_loss   : 0.12425, dyn_sta_loss   : 2.22687, tot_dyn_loss   : 0.33451, sta_sta_loss   : 0.57483, 
epoch 118 summary: dyn_dyn_loss   : 0.12406, dyn_sta_loss   : 2.22379, tot_dyn_loss   : 0.33404, sta_sta_loss   : 0.57483, 
epoch 119 summary: dyn_dyn_loss   : 0.12413, dyn_sta_loss   : 2.22209, tot_dyn_loss   : 0.33392, sta_sta_loss   : 0.57483, 
epoch 120 summary: dyn_dyn_loss   : 0.12411, dyn_sta_loss   : 2.22757, tot_dyn_loss   : 0.33445, sta_sta_loss   : 0.57483, 
train loss: 0.0262, train acc: 0.9980
epoch 121 summary: dyn_dyn_loss   : 0.12367, dyn_sta_loss   : 2.22851, tot_dyn_loss   : 0.33415, sta_sta_loss   : 0.57483, 
epoch 122 summary: dyn_dyn_loss   : 0.12378, dyn_sta_loss   : 2.21610, tot_dyn_loss   : 0.33301, sta_sta_loss   : 0.57483, 
epoch 123 summary: dyn_dyn_loss   : 0.12421, dyn_sta_loss   : 2.22004, tot_dyn_loss   : 0.33380, sta_sta_loss   : 0.57483, 
epoch 124 summary: dyn_dyn_loss   : 0.12357, dyn_sta_loss   : 2.21368, tot_dyn_loss   : 0.33258, sta_sta_loss   : 0.57483, 
epoch 125 summary: dyn_dyn_loss   : 0.12396, dyn_sta_loss   : 2.21861, tot_dyn_loss   : 0.33342, sta_sta_loss   : 0.57483, 
epoch 126 summary: dyn_dyn_loss   : 0.12368, dyn_sta_loss   : 2.21946, tot_dyn_loss   : 0.33325, sta_sta_loss   : 0.57483, 
epoch 127 summary: dyn_dyn_loss   : 0.12366, dyn_sta_loss   : 2.22144, tot_dyn_loss   : 0.33343, sta_sta_loss   : 0.57483, 
epoch 128 summary: dyn_dyn_loss   : 0.12353, dyn_sta_loss   : 2.22826, tot_dyn_loss   : 0.33400, sta_sta_loss   : 0.57483, 
epoch 129 summary: dyn_dyn_loss   : 0.12336, dyn_sta_loss   : 2.20836, tot_dyn_loss   : 0.33186, sta_sta_loss   : 0.57483, 
epoch 130 summary: dyn_dyn_loss   : 0.12370, dyn_sta_loss   : 2.21474, tot_dyn_loss   : 0.33280, sta_sta_loss   : 0.57483, 
train loss: 0.0240, train acc: 0.9990
epoch 131 summary: dyn_dyn_loss   : 0.12369, dyn_sta_loss   : 2.20749, tot_dyn_loss   : 0.33207, sta_sta_loss   : 0.57483, 
epoch 132 summary: dyn_dyn_loss   : 0.12389, dyn_sta_loss   : 2.22207, tot_dyn_loss   : 0.33371, sta_sta_loss   : 0.57483, 
epoch 133 summary: dyn_dyn_loss   : 0.12414, dyn_sta_loss   : 2.21628, tot_dyn_loss   : 0.33335, sta_sta_loss   : 0.57483, 
epoch 134 summary: dyn_dyn_loss   : 0.12414, dyn_sta_loss   : 2.23068, tot_dyn_loss   : 0.33480, sta_sta_loss   : 0.57483, 
epoch 135 summary: dyn_dyn_loss   : 0.12345, dyn_sta_loss   : 2.21531, tot_dyn_loss   : 0.33263, sta_sta_loss   : 0.57483, 
epoch 136 summary: dyn_dyn_loss   : 0.12345, dyn_sta_loss   : 2.21473, tot_dyn_loss   : 0.33258, sta_sta_loss   : 0.57483, 
epoch 137 summary: dyn_dyn_loss   : 0.12384, dyn_sta_loss   : 2.22593, tot_dyn_loss   : 0.33405, sta_sta_loss   : 0.57483, 
epoch 138 summary: dyn_dyn_loss   : 0.12338, dyn_sta_loss   : 2.21889, tot_dyn_loss   : 0.33293, sta_sta_loss   : 0.57483, 
epoch 139 summary: dyn_dyn_loss   : 0.12314, dyn_sta_loss   : 2.21740, tot_dyn_loss   : 0.33256, sta_sta_loss   : 0.57483, 
epoch 140 summary: dyn_dyn_loss   : 0.12309, dyn_sta_loss   : 2.22207, tot_dyn_loss   : 0.33299, sta_sta_loss   : 0.57483, 
train loss: 0.0242, train acc: 0.9980
epoch 141 summary: dyn_dyn_loss   : 0.12330, dyn_sta_loss   : 2.20896, tot_dyn_loss   : 0.33187, sta_sta_loss   : 0.57483, 
epoch 142 summary: dyn_dyn_loss   : 0.12339, dyn_sta_loss   : 2.21504, tot_dyn_loss   : 0.33256, sta_sta_loss   : 0.57483, 
epoch 143 summary: dyn_dyn_loss   : 0.12322, dyn_sta_loss   : 2.21977, tot_dyn_loss   : 0.33288, sta_sta_loss   : 0.57483, 
epoch 144 summary: dyn_dyn_loss   : 0.12377, dyn_sta_loss   : 2.20936, tot_dyn_loss   : 0.33233, sta_sta_loss   : 0.57483, 
epoch 145 summary: dyn_dyn_loss   : 0.12355, dyn_sta_loss   : 2.21425, tot_dyn_loss   : 0.33262, sta_sta_loss   : 0.57483, 
epoch 146 summary: dyn_dyn_loss   : 0.12288, dyn_sta_loss   : 2.23465, tot_dyn_loss   : 0.33406, sta_sta_loss   : 0.57483, 
epoch 147 summary: dyn_dyn_loss   : 0.12282, dyn_sta_loss   : 2.22527, tot_dyn_loss   : 0.33306, sta_sta_loss   : 0.57483, 
epoch 148 summary: dyn_dyn_loss   : 0.12294, dyn_sta_loss   : 2.22576, tot_dyn_loss   : 0.33322, sta_sta_loss   : 0.57483, 
epoch 149 summary: dyn_dyn_loss   : 0.12280, dyn_sta_loss   : 2.21912, tot_dyn_loss   : 0.33244, sta_sta_loss   : 0.57483, 
train loss: 0.0209, train acc: 0.9990
all                         108972.257ms
all_epoch                   108580.899ms
all_preparation                391.337ms
all_preparation_2              390.226ms
all_preparation_3                1.090ms
epoch                          587.991ms
epoch_pos_train                  0.857ms
epoch_preparation                3.458ms
epoch_train                    582.356ms
epoch_valid                      0.827ms
----------------------------------------
all                         108972.257ms
  all_epoch             99.64%
  all_preparation        0.36%
all_preparation                391.337ms
  all_preparation_2     99.72%
  all_preparation_3      0.28%
epoch                        88198.591ms
  epoch_train           99.04%
  epoch_preparation      0.59%
  epoch_pos_train        0.15%
  epoch_valid            0.14%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.22629, 
valid loss: 3.7113, valid acc: 0.2031
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17322, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.13985, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.11797, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10290, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.09209, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.08474, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07988, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07628, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07347, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07127, 
valid loss: 2.3776, valid acc: 0.4805
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06966, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06854, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06753, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06682, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06619, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06588, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06568, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06546, 
