Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.26877, dyn_sta_loss   : 4.01486, tot_dyn_loss   : 0.30623, sta_sta_loss   : 0.57483, 
epoch  34 summary: dyn_dyn_loss   : 0.06412, dyn_sta_loss   : 3.86647, tot_dyn_loss   : 0.10214, sta_sta_loss   : 0.57483, 
epoch  35 summary: dyn_dyn_loss   : 0.06406, dyn_sta_loss   : 3.86749, tot_dyn_loss   : 0.10209, sta_sta_loss   : 0.57483, 
epoch  36 summary: dyn_dyn_loss   : 0.06410, dyn_sta_loss   : 3.86650, tot_dyn_loss   : 0.10213, sta_sta_loss   : 0.57483, 
epoch  37 summary: dyn_dyn_loss   : 0.06403, dyn_sta_loss   : 3.86780, tot_dyn_loss   : 0.10207, sta_sta_loss   : 0.57483, 
epoch  38 summary: dyn_dyn_loss   : 0.06412, dyn_sta_loss   : 3.86634, tot_dyn_loss   : 0.10215, sta_sta_loss   : 0.57483, 
epoch  39 summary: dyn_dyn_loss   : 0.06400, dyn_sta_loss   : 3.86850, tot_dyn_loss   : 0.10205, sta_sta_loss   : 0.57483, 
epoch  40 summary: dyn_dyn_loss   : 0.06407, dyn_sta_loss   : 3.86719, tot_dyn_loss   : 0.10210, sta_sta_loss   : 0.57483, 
train loss: 4.6947, train acc: 0.2334
epoch  41 summary: dyn_dyn_loss   : 0.06397, dyn_sta_loss   : 3.86863, tot_dyn_loss   : 0.10202, sta_sta_loss   : 0.57483, 
epoch  42 summary: dyn_dyn_loss   : 0.06411, dyn_sta_loss   : 3.86701, tot_dyn_loss   : 0.10214, sta_sta_loss   : 0.57483, 
epoch  43 summary: dyn_dyn_loss   : 0.06402, dyn_sta_loss   : 3.86748, tot_dyn_loss   : 0.10205, sta_sta_loss   : 0.57483, 
epoch  44 summary: dyn_dyn_loss   : 0.06417, dyn_sta_loss   : 3.86659, tot_dyn_loss   : 0.10219, sta_sta_loss   : 0.57483, 
epoch  45 summary: dyn_dyn_loss   : 0.06407, dyn_sta_loss   : 3.86716, tot_dyn_loss   : 0.10210, sta_sta_loss   : 0.57483, 
epoch  46 summary: dyn_dyn_loss   : 0.06414, dyn_sta_loss   : 3.86616, tot_dyn_loss   : 0.10216, sta_sta_loss   : 0.57483, 
epoch  47 summary: dyn_dyn_loss   : 0.06402, dyn_sta_loss   : 3.86796, tot_dyn_loss   : 0.10206, sta_sta_loss   : 0.57483, 
epoch  48 summary: dyn_dyn_loss   : 0.06415, dyn_sta_loss   : 3.86642, tot_dyn_loss   : 0.10217, sta_sta_loss   : 0.57483, 
epoch  49 summary: dyn_dyn_loss   : 0.06405, dyn_sta_loss   : 3.86757, tot_dyn_loss   : 0.10209, sta_sta_loss   : 0.57483, 
epoch  50 summary: dyn_dyn_loss   : 0.06407, dyn_sta_loss   : 3.86548, tot_dyn_loss   : 0.10208, sta_sta_loss   : 0.57483, 
train loss: 4.6907, train acc: 0.2344
epoch  51 summary: dyn_dyn_loss   : 0.06395, dyn_sta_loss   : 3.86596, tot_dyn_loss   : 0.10197, sta_sta_loss   : 0.57483, 
epoch  52 summary: dyn_dyn_loss   : 0.06398, dyn_sta_loss   : 3.86433, tot_dyn_loss   : 0.10199, sta_sta_loss   : 0.57483, 
epoch  53 summary: dyn_dyn_loss   : 0.06391, dyn_sta_loss   : 3.86471, tot_dyn_loss   : 0.10191, sta_sta_loss   : 0.57483, 
epoch  54 summary: dyn_dyn_loss   : 0.06398, dyn_sta_loss   : 3.86373, tot_dyn_loss   : 0.10197, sta_sta_loss   : 0.57483, 
epoch  55 summary: dyn_dyn_loss   : 0.06390, dyn_sta_loss   : 3.86484, tot_dyn_loss   : 0.10191, sta_sta_loss   : 0.57483, 
epoch  56 summary: dyn_dyn_loss   : 0.06401, dyn_sta_loss   : 3.86336, tot_dyn_loss   : 0.10201, sta_sta_loss   : 0.57483, 
epoch  57 summary: dyn_dyn_loss   : 0.06386, dyn_sta_loss   : 3.86484, tot_dyn_loss   : 0.10187, sta_sta_loss   : 0.57483, 
epoch  58 summary: dyn_dyn_loss   : 0.06400, dyn_sta_loss   : 3.86352, tot_dyn_loss   : 0.10200, sta_sta_loss   : 0.57483, 
epoch  59 summary: dyn_dyn_loss   : 0.06391, dyn_sta_loss   : 3.86510, tot_dyn_loss   : 0.10192, sta_sta_loss   : 0.57483, 
epoch  60 summary: dyn_dyn_loss   : 0.06392, dyn_sta_loss   : 3.86387, tot_dyn_loss   : 0.10192, sta_sta_loss   : 0.57483, 
train loss: 4.6873, train acc: 0.2363
epoch  61 summary: dyn_dyn_loss   : 0.06382, dyn_sta_loss   : 3.86484, tot_dyn_loss   : 0.10183, sta_sta_loss   : 0.57483, 
epoch  62 summary: dyn_dyn_loss   : 0.06400, dyn_sta_loss   : 3.86293, tot_dyn_loss   : 0.10199, sta_sta_loss   : 0.57483, 
epoch  63 summary: dyn_dyn_loss   : 0.06386, dyn_sta_loss   : 3.86370, tot_dyn_loss   : 0.10186, sta_sta_loss   : 0.57483, 
epoch  64 summary: dyn_dyn_loss   : 0.06392, dyn_sta_loss   : 3.86255, tot_dyn_loss   : 0.10191, sta_sta_loss   : 0.57483, 
epoch  65 summary: dyn_dyn_loss   : 0.06386, dyn_sta_loss   : 3.86394, tot_dyn_loss   : 0.10186, sta_sta_loss   : 0.57483, 
epoch  66 summary: dyn_dyn_loss   : 0.06386, dyn_sta_loss   : 3.86183, tot_dyn_loss   : 0.10184, sta_sta_loss   : 0.57483, 
epoch  67 summary: dyn_dyn_loss   : 0.06382, dyn_sta_loss   : 3.86297, tot_dyn_loss   : 0.10181, sta_sta_loss   : 0.57483, 
epoch  68 summary: dyn_dyn_loss   : 0.06397, dyn_sta_loss   : 3.86154, tot_dyn_loss   : 0.10194, sta_sta_loss   : 0.57483, 
epoch  69 summary: dyn_dyn_loss   : 0.06390, dyn_sta_loss   : 3.86258, tot_dyn_loss   : 0.10188, sta_sta_loss   : 0.57483, 
epoch  70 summary: dyn_dyn_loss   : 0.06391, dyn_sta_loss   : 3.86167, tot_dyn_loss   : 0.10189, sta_sta_loss   : 0.57483, 
train loss: 4.6802, train acc: 0.2393
epoch  71 summary: dyn_dyn_loss   : 0.06387, dyn_sta_loss   : 3.86303, tot_dyn_loss   : 0.10186, sta_sta_loss   : 0.57483, 
epoch  72 summary: dyn_dyn_loss   : 0.06387, dyn_sta_loss   : 3.86177, tot_dyn_loss   : 0.10185, sta_sta_loss   : 0.57483, 
epoch  73 summary: dyn_dyn_loss   : 0.06382, dyn_sta_loss   : 3.86364, tot_dyn_loss   : 0.10182, sta_sta_loss   : 0.57483, 
epoch  74 summary: dyn_dyn_loss   : 0.06381, dyn_sta_loss   : 3.86205, tot_dyn_loss   : 0.10179, sta_sta_loss   : 0.57483, 
epoch  75 summary: dyn_dyn_loss   : 0.06377, dyn_sta_loss   : 3.86364, tot_dyn_loss   : 0.10177, sta_sta_loss   : 0.57483, 
epoch  76 summary: dyn_dyn_loss   : 0.06383, dyn_sta_loss   : 3.86169, tot_dyn_loss   : 0.10181, sta_sta_loss   : 0.57483, 
epoch  77 summary: dyn_dyn_loss   : 0.06375, dyn_sta_loss   : 3.86263, tot_dyn_loss   : 0.10174, sta_sta_loss   : 0.57483, 
epoch  78 summary: dyn_dyn_loss   : 0.06387, dyn_sta_loss   : 3.86078, tot_dyn_loss   : 0.10184, sta_sta_loss   : 0.57483, 
epoch  79 summary: dyn_dyn_loss   : 0.06386, dyn_sta_loss   : 3.86140, tot_dyn_loss   : 0.10183, sta_sta_loss   : 0.57483, 
epoch  80 summary: dyn_dyn_loss   : 0.06379, dyn_sta_loss   : 3.86023, tot_dyn_loss   : 0.10176, sta_sta_loss   : 0.57483, 
train loss: 4.6653, train acc: 0.2383
epoch  81 summary: dyn_dyn_loss   : 0.06375, dyn_sta_loss   : 3.86149, tot_dyn_loss   : 0.10173, sta_sta_loss   : 0.57483, 
epoch  82 summary: dyn_dyn_loss   : 0.06380, dyn_sta_loss   : 3.86066, tot_dyn_loss   : 0.10177, sta_sta_loss   : 0.57483, 
epoch  83 summary: dyn_dyn_loss   : 0.06384, dyn_sta_loss   : 3.86211, tot_dyn_loss   : 0.10182, sta_sta_loss   : 0.57483, 
epoch  84 summary: dyn_dyn_loss   : 0.06391, dyn_sta_loss   : 3.86109, tot_dyn_loss   : 0.10188, sta_sta_loss   : 0.57483, 
epoch  85 summary: dyn_dyn_loss   : 0.06380, dyn_sta_loss   : 3.86143, tot_dyn_loss   : 0.10178, sta_sta_loss   : 0.57483, 
epoch  86 summary: dyn_dyn_loss   : 0.06381, dyn_sta_loss   : 3.85982, tot_dyn_loss   : 0.10177, sta_sta_loss   : 0.57483, 
epoch  87 summary: dyn_dyn_loss   : 0.06379, dyn_sta_loss   : 3.86133, tot_dyn_loss   : 0.10176, sta_sta_loss   : 0.57483, 
epoch  88 summary: dyn_dyn_loss   : 0.06381, dyn_sta_loss   : 3.85915, tot_dyn_loss   : 0.10176, sta_sta_loss   : 0.57483, 
epoch  89 summary: dyn_dyn_loss   : 0.06375, dyn_sta_loss   : 3.85961, tot_dyn_loss   : 0.10171, sta_sta_loss   : 0.57483, 
epoch  90 summary: dyn_dyn_loss   : 0.06371, dyn_sta_loss   : 3.85832, tot_dyn_loss   : 0.10166, sta_sta_loss   : 0.57483, 
train loss: 4.6758, train acc: 0.2383
epoch  91 summary: dyn_dyn_loss   : 0.06376, dyn_sta_loss   : 3.85978, tot_dyn_loss   : 0.10172, sta_sta_loss   : 0.57483, 
epoch  92 summary: dyn_dyn_loss   : 0.06380, dyn_sta_loss   : 3.85858, tot_dyn_loss   : 0.10175, sta_sta_loss   : 0.57483, 
epoch  93 summary: dyn_dyn_loss   : 0.06385, dyn_sta_loss   : 3.85983, tot_dyn_loss   : 0.10181, sta_sta_loss   : 0.57483, 
epoch  94 summary: dyn_dyn_loss   : 0.06383, dyn_sta_loss   : 3.85851, tot_dyn_loss   : 0.10178, sta_sta_loss   : 0.57483, 
epoch  95 summary: dyn_dyn_loss   : 0.06380, dyn_sta_loss   : 3.85927, tot_dyn_loss   : 0.10176, sta_sta_loss   : 0.57483, 
epoch  96 summary: dyn_dyn_loss   : 0.06374, dyn_sta_loss   : 3.85715, tot_dyn_loss   : 0.10167, sta_sta_loss   : 0.57483, 
epoch  97 summary: dyn_dyn_loss   : 0.06379, dyn_sta_loss   : 3.85860, tot_dyn_loss   : 0.10174, sta_sta_loss   : 0.57483, 
epoch  98 summary: dyn_dyn_loss   : 0.06372, dyn_sta_loss   : 3.85680, tot_dyn_loss   : 0.10166, sta_sta_loss   : 0.57483, 
epoch  99 summary: dyn_dyn_loss   : 0.06370, dyn_sta_loss   : 3.85825, tot_dyn_loss   : 0.10164, sta_sta_loss   : 0.57483, 
epoch 100 summary: dyn_dyn_loss   : 0.06371, dyn_sta_loss   : 3.85671, tot_dyn_loss   : 0.10164, sta_sta_loss   : 0.57483, 
train loss: 4.6634, train acc: 0.2393
epoch 101 summary: dyn_dyn_loss   : 0.06371, dyn_sta_loss   : 3.85823, tot_dyn_loss   : 0.10166, sta_sta_loss   : 0.57483, 
epoch 102 summary: dyn_dyn_loss   : 0.06369, dyn_sta_loss   : 3.85711, tot_dyn_loss   : 0.10162, sta_sta_loss   : 0.57483, 
epoch 103 summary: dyn_dyn_loss   : 0.06372, dyn_sta_loss   : 3.85887, tot_dyn_loss   : 0.10167, sta_sta_loss   : 0.57483, 
epoch 104 summary: dyn_dyn_loss   : 0.06369, dyn_sta_loss   : 3.85714, tot_dyn_loss   : 0.10163, sta_sta_loss   : 0.57483, 
epoch 105 summary: dyn_dyn_loss   : 0.06370, dyn_sta_loss   : 3.85806, tot_dyn_loss   : 0.10165, sta_sta_loss   : 0.57483, 
epoch 106 summary: dyn_dyn_loss   : 0.06376, dyn_sta_loss   : 3.85711, tot_dyn_loss   : 0.10170, sta_sta_loss   : 0.57483, 
epoch 107 summary: dyn_dyn_loss   : 0.06376, dyn_sta_loss   : 3.85872, tot_dyn_loss   : 0.10171, sta_sta_loss   : 0.57483, 
epoch 108 summary: dyn_dyn_loss   : 0.06371, dyn_sta_loss   : 3.85710, tot_dyn_loss   : 0.10165, sta_sta_loss   : 0.57483, 
epoch 109 summary: dyn_dyn_loss   : 0.06372, dyn_sta_loss   : 3.85813, tot_dyn_loss   : 0.10166, sta_sta_loss   : 0.57483, 
epoch 110 summary: dyn_dyn_loss   : 0.06377, dyn_sta_loss   : 3.85637, tot_dyn_loss   : 0.10170, sta_sta_loss   : 0.57483, 
train loss: 4.6625, train acc: 0.2393
epoch 111 summary: dyn_dyn_loss   : 0.06367, dyn_sta_loss   : 3.85766, tot_dyn_loss   : 0.10161, sta_sta_loss   : 0.57483, 
epoch 112 summary: dyn_dyn_loss   : 0.06368, dyn_sta_loss   : 3.85660, tot_dyn_loss   : 0.10161, sta_sta_loss   : 0.57483, 
epoch 113 summary: dyn_dyn_loss   : 0.06366, dyn_sta_loss   : 3.85723, tot_dyn_loss   : 0.10159, sta_sta_loss   : 0.57483, 
epoch 114 summary: dyn_dyn_loss   : 0.06367, dyn_sta_loss   : 3.85712, tot_dyn_loss   : 0.10161, sta_sta_loss   : 0.57483, 
epoch 115 summary: dyn_dyn_loss   : 0.06359, dyn_sta_loss   : 3.85900, tot_dyn_loss   : 0.10154, sta_sta_loss   : 0.57483, 
epoch 116 summary: dyn_dyn_loss   : 0.06358, dyn_sta_loss   : 3.85760, tot_dyn_loss   : 0.10152, sta_sta_loss   : 0.57483, 
epoch 117 summary: dyn_dyn_loss   : 0.06359, dyn_sta_loss   : 3.85823, tot_dyn_loss   : 0.10154, sta_sta_loss   : 0.57483, 
epoch 118 summary: dyn_dyn_loss   : 0.06361, dyn_sta_loss   : 3.85748, tot_dyn_loss   : 0.10155, sta_sta_loss   : 0.57483, 
epoch 119 summary: dyn_dyn_loss   : 0.06358, dyn_sta_loss   : 3.85827, tot_dyn_loss   : 0.10152, sta_sta_loss   : 0.57483, 
epoch 120 summary: dyn_dyn_loss   : 0.06358, dyn_sta_loss   : 3.85679, tot_dyn_loss   : 0.10152, sta_sta_loss   : 0.57483, 
train loss: 4.6557, train acc: 0.2393
epoch 121 summary: dyn_dyn_loss   : 0.06363, dyn_sta_loss   : 3.85744, tot_dyn_loss   : 0.10156, sta_sta_loss   : 0.57483, 
epoch 122 summary: dyn_dyn_loss   : 0.06364, dyn_sta_loss   : 3.85660, tot_dyn_loss   : 0.10157, sta_sta_loss   : 0.57483, 
epoch 123 summary: dyn_dyn_loss   : 0.06363, dyn_sta_loss   : 3.85749, tot_dyn_loss   : 0.10157, sta_sta_loss   : 0.57483, 
epoch 124 summary: dyn_dyn_loss   : 0.06368, dyn_sta_loss   : 3.85675, tot_dyn_loss   : 0.10161, sta_sta_loss   : 0.57483, 
epoch 125 summary: dyn_dyn_loss   : 0.06364, dyn_sta_loss   : 3.85806, tot_dyn_loss   : 0.10159, sta_sta_loss   : 0.57483, 
epoch 126 summary: dyn_dyn_loss   : 0.06365, dyn_sta_loss   : 3.85677, tot_dyn_loss   : 0.10159, sta_sta_loss   : 0.57483, 
epoch 127 summary: dyn_dyn_loss   : 0.06364, dyn_sta_loss   : 3.85844, tot_dyn_loss   : 0.10159, sta_sta_loss   : 0.57483, 
epoch 128 summary: dyn_dyn_loss   : 0.06362, dyn_sta_loss   : 3.85709, tot_dyn_loss   : 0.10156, sta_sta_loss   : 0.57483, 
epoch 129 summary: dyn_dyn_loss   : 0.06361, dyn_sta_loss   : 3.85805, tot_dyn_loss   : 0.10155, sta_sta_loss   : 0.57483, 
epoch 130 summary: dyn_dyn_loss   : 0.06362, dyn_sta_loss   : 3.85703, tot_dyn_loss   : 0.10155, sta_sta_loss   : 0.57483, 
train loss: 4.6456, train acc: 0.2393
epoch 131 summary: dyn_dyn_loss   : 0.06365, dyn_sta_loss   : 3.85746, tot_dyn_loss   : 0.10159, sta_sta_loss   : 0.57483, 
epoch 132 summary: dyn_dyn_loss   : 0.06366, dyn_sta_loss   : 3.85683, tot_dyn_loss   : 0.10159, sta_sta_loss   : 0.57483, 
epoch 133 summary: dyn_dyn_loss   : 0.06360, dyn_sta_loss   : 3.85768, tot_dyn_loss   : 0.10154, sta_sta_loss   : 0.57483, 
epoch 134 summary: dyn_dyn_loss   : 0.06363, dyn_sta_loss   : 3.85683, tot_dyn_loss   : 0.10157, sta_sta_loss   : 0.57483, 
epoch 135 summary: dyn_dyn_loss   : 0.06364, dyn_sta_loss   : 3.85783, tot_dyn_loss   : 0.10158, sta_sta_loss   : 0.57483, 
epoch 136 summary: dyn_dyn_loss   : 0.06360, dyn_sta_loss   : 3.85643, tot_dyn_loss   : 0.10153, sta_sta_loss   : 0.57483, 
epoch 137 summary: dyn_dyn_loss   : 0.06358, dyn_sta_loss   : 3.85685, tot_dyn_loss   : 0.10151, sta_sta_loss   : 0.57483, 
epoch 138 summary: dyn_dyn_loss   : 0.06370, dyn_sta_loss   : 3.85588, tot_dyn_loss   : 0.10162, sta_sta_loss   : 0.57483, 
epoch 139 summary: dyn_dyn_loss   : 0.06362, dyn_sta_loss   : 3.85665, tot_dyn_loss   : 0.10155, sta_sta_loss   : 0.57483, 
epoch 140 summary: dyn_dyn_loss   : 0.06363, dyn_sta_loss   : 3.85576, tot_dyn_loss   : 0.10155, sta_sta_loss   : 0.57483, 
train loss: 4.6497, train acc: 0.2412
epoch 141 summary: dyn_dyn_loss   : 0.06363, dyn_sta_loss   : 3.85691, tot_dyn_loss   : 0.10156, sta_sta_loss   : 0.57483, 
epoch 142 summary: dyn_dyn_loss   : 0.06368, dyn_sta_loss   : 3.85578, tot_dyn_loss   : 0.10160, sta_sta_loss   : 0.57483, 
epoch 143 summary: dyn_dyn_loss   : 0.06365, dyn_sta_loss   : 3.85692, tot_dyn_loss   : 0.10158, sta_sta_loss   : 0.57483, 
epoch 144 summary: dyn_dyn_loss   : 0.06368, dyn_sta_loss   : 3.85625, tot_dyn_loss   : 0.10161, sta_sta_loss   : 0.57483, 
epoch 145 summary: dyn_dyn_loss   : 0.06366, dyn_sta_loss   : 3.85693, tot_dyn_loss   : 0.10159, sta_sta_loss   : 0.57483, 
epoch 146 summary: dyn_dyn_loss   : 0.06364, dyn_sta_loss   : 3.85632, tot_dyn_loss   : 0.10157, sta_sta_loss   : 0.57483, 
epoch 147 summary: dyn_dyn_loss   : 0.06367, dyn_sta_loss   : 3.85755, tot_dyn_loss   : 0.10161, sta_sta_loss   : 0.57483, 
epoch 148 summary: dyn_dyn_loss   : 0.06364, dyn_sta_loss   : 3.85716, tot_dyn_loss   : 0.10157, sta_sta_loss   : 0.57483, 
epoch 149 summary: dyn_dyn_loss   : 0.06361, dyn_sta_loss   : 3.85812, tot_dyn_loss   : 0.10155, sta_sta_loss   : 0.57483, 
train loss: 4.6492, train acc: 0.2422
all                         100319.430ms
all_epoch                    99938.554ms
all_preparation                380.852ms
all_preparation_2              379.768ms
all_preparation_3                1.063ms
epoch                          531.543ms
epoch_pos_train                  0.953ms
epoch_preparation                2.676ms
epoch_train                    526.531ms
epoch_valid                      0.876ms
----------------------------------------
all                         100319.430ms
  all_epoch             99.62%
  all_preparation        0.38%
all_preparation                380.852ms
  all_preparation_2     99.72%
  all_preparation_3      0.28%
epoch                        79731.430ms
  epoch_train           99.06%
  epoch_preparation      0.50%
  epoch_pos_train        0.18%
  epoch_valid            0.16%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.15649, 
valid loss: 5.6573, valid acc: 0.0977
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07674, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06510, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06241, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06173, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06151, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06141, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06138, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06135, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06134, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06132, 
valid loss: 5.3009, valid acc: 0.1328
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06129, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06131, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06129, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06129, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06130, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06129, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06128, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06126, 
