Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 2.57905, dyn_sta_loss   : 2.50183, tot_dyn_loss   : 2.52499, sta_sta_loss   : 4.06241, 
epoch  24 summary: dyn_dyn_loss   : 2.22062, dyn_sta_loss   : 0.18148, tot_dyn_loss   : 0.79322, sta_sta_loss   : 4.06241, 
epoch  25 summary: dyn_dyn_loss   : 2.20666, dyn_sta_loss   : 0.17853, tot_dyn_loss   : 0.78697, sta_sta_loss   : 4.06241, 
epoch  26 summary: dyn_dyn_loss   : 2.22042, dyn_sta_loss   : 0.18152, tot_dyn_loss   : 0.79319, sta_sta_loss   : 4.06241, 
epoch  27 summary: dyn_dyn_loss   : 2.20495, dyn_sta_loss   : 0.17997, tot_dyn_loss   : 0.78746, sta_sta_loss   : 4.06241, 
epoch  28 summary: dyn_dyn_loss   : 2.22129, dyn_sta_loss   : 0.17986, tot_dyn_loss   : 0.79229, sta_sta_loss   : 4.06241, 
epoch  29 summary: dyn_dyn_loss   : 2.21023, dyn_sta_loss   : 0.17848, tot_dyn_loss   : 0.78800, sta_sta_loss   : 4.06241, 
epoch  30 summary: dyn_dyn_loss   : 2.21829, dyn_sta_loss   : 0.18074, tot_dyn_loss   : 0.79200, sta_sta_loss   : 4.06241, 
train loss: 0.0090, train acc: 0.9985
epoch  31 summary: dyn_dyn_loss   : 2.20565, dyn_sta_loss   : 0.17890, tot_dyn_loss   : 0.78692, sta_sta_loss   : 4.06241, 
epoch  32 summary: dyn_dyn_loss   : 2.21941, dyn_sta_loss   : 0.18017, tot_dyn_loss   : 0.79194, sta_sta_loss   : 4.06241, 
epoch  33 summary: dyn_dyn_loss   : 2.20699, dyn_sta_loss   : 0.17936, tot_dyn_loss   : 0.78765, sta_sta_loss   : 4.06241, 
epoch  34 summary: dyn_dyn_loss   : 2.21494, dyn_sta_loss   : 0.18126, tot_dyn_loss   : 0.79136, sta_sta_loss   : 4.06241, 
epoch  35 summary: dyn_dyn_loss   : 2.20384, dyn_sta_loss   : 0.17883, tot_dyn_loss   : 0.78633, sta_sta_loss   : 4.06241, 
epoch  36 summary: dyn_dyn_loss   : 2.21743, dyn_sta_loss   : 0.18057, tot_dyn_loss   : 0.79163, sta_sta_loss   : 4.06241, 
epoch  37 summary: dyn_dyn_loss   : 2.20467, dyn_sta_loss   : 0.17920, tot_dyn_loss   : 0.78684, sta_sta_loss   : 4.06241, 
epoch  38 summary: dyn_dyn_loss   : 2.21575, dyn_sta_loss   : 0.18093, tot_dyn_loss   : 0.79138, sta_sta_loss   : 4.06241, 
epoch  39 summary: dyn_dyn_loss   : 2.20252, dyn_sta_loss   : 0.17940, tot_dyn_loss   : 0.78634, sta_sta_loss   : 4.06241, 
epoch  40 summary: dyn_dyn_loss   : 2.21548, dyn_sta_loss   : 0.18097, tot_dyn_loss   : 0.79133, sta_sta_loss   : 4.06241, 
train loss: 0.0095, train acc: 0.9985
epoch  41 summary: dyn_dyn_loss   : 2.20269, dyn_sta_loss   : 0.18001, tot_dyn_loss   : 0.78681, sta_sta_loss   : 4.06241, 
epoch  42 summary: dyn_dyn_loss   : 2.21765, dyn_sta_loss   : 0.18022, tot_dyn_loss   : 0.79145, sta_sta_loss   : 4.06241, 
epoch  43 summary: dyn_dyn_loss   : 2.20633, dyn_sta_loss   : 0.17809, tot_dyn_loss   : 0.78656, sta_sta_loss   : 4.06241, 
epoch  44 summary: dyn_dyn_loss   : 2.21750, dyn_sta_loss   : 0.18081, tot_dyn_loss   : 0.79182, sta_sta_loss   : 4.06241, 
epoch  45 summary: dyn_dyn_loss   : 2.20548, dyn_sta_loss   : 0.18008, tot_dyn_loss   : 0.78770, sta_sta_loss   : 4.06241, 
epoch  46 summary: dyn_dyn_loss   : 2.21516, dyn_sta_loss   : 0.18035, tot_dyn_loss   : 0.79079, sta_sta_loss   : 4.06241, 
epoch  47 summary: dyn_dyn_loss   : 2.20311, dyn_sta_loss   : 0.17969, tot_dyn_loss   : 0.78672, sta_sta_loss   : 4.06241, 
epoch  48 summary: dyn_dyn_loss   : 2.21223, dyn_sta_loss   : 0.18153, tot_dyn_loss   : 0.79074, sta_sta_loss   : 4.06241, 
epoch  49 summary: dyn_dyn_loss   : 2.20329, dyn_sta_loss   : 0.17965, tot_dyn_loss   : 0.78674, sta_sta_loss   : 4.06241, 
epoch  50 summary: dyn_dyn_loss   : 2.21409, dyn_sta_loss   : 0.18092, tot_dyn_loss   : 0.79087, sta_sta_loss   : 4.06241, 
train loss: 0.0092, train acc: 0.9985
epoch  51 summary: dyn_dyn_loss   : 2.20342, dyn_sta_loss   : 0.18012, tot_dyn_loss   : 0.78711, sta_sta_loss   : 4.06241, 
epoch  52 summary: dyn_dyn_loss   : 2.21479, dyn_sta_loss   : 0.18059, tot_dyn_loss   : 0.79085, sta_sta_loss   : 4.06241, 
epoch  53 summary: dyn_dyn_loss   : 2.20312, dyn_sta_loss   : 0.18036, tot_dyn_loss   : 0.78719, sta_sta_loss   : 4.06241, 
epoch  54 summary: dyn_dyn_loss   : 2.21344, dyn_sta_loss   : 0.18065, tot_dyn_loss   : 0.79048, sta_sta_loss   : 4.06241, 
epoch  55 summary: dyn_dyn_loss   : 2.20323, dyn_sta_loss   : 0.17949, tot_dyn_loss   : 0.78661, sta_sta_loss   : 4.06241, 
epoch  56 summary: dyn_dyn_loss   : 2.21242, dyn_sta_loss   : 0.18182, tot_dyn_loss   : 0.79100, sta_sta_loss   : 4.06241, 
epoch  57 summary: dyn_dyn_loss   : 2.20162, dyn_sta_loss   : 0.18039, tot_dyn_loss   : 0.78676, sta_sta_loss   : 4.06241, 
epoch  58 summary: dyn_dyn_loss   : 2.21283, dyn_sta_loss   : 0.18070, tot_dyn_loss   : 0.79034, sta_sta_loss   : 4.06241, 
epoch  59 summary: dyn_dyn_loss   : 2.20424, dyn_sta_loss   : 0.17921, tot_dyn_loss   : 0.78672, sta_sta_loss   : 4.06241, 
epoch  60 summary: dyn_dyn_loss   : 2.21394, dyn_sta_loss   : 0.18059, tot_dyn_loss   : 0.79060, sta_sta_loss   : 4.06241, 
train loss: 0.0085, train acc: 0.9985
epoch  61 summary: dyn_dyn_loss   : 2.20493, dyn_sta_loss   : 0.17961, tot_dyn_loss   : 0.78720, sta_sta_loss   : 4.06241, 
epoch  62 summary: dyn_dyn_loss   : 2.21309, dyn_sta_loss   : 0.18056, tot_dyn_loss   : 0.79032, sta_sta_loss   : 4.06241, 
epoch  63 summary: dyn_dyn_loss   : 2.20572, dyn_sta_loss   : 0.17884, tot_dyn_loss   : 0.78690, sta_sta_loss   : 4.06241, 
epoch  64 summary: dyn_dyn_loss   : 2.21158, dyn_sta_loss   : 0.18166, tot_dyn_loss   : 0.79064, sta_sta_loss   : 4.06241, 
epoch  65 summary: dyn_dyn_loss   : 2.20012, dyn_sta_loss   : 0.18060, tot_dyn_loss   : 0.78646, sta_sta_loss   : 4.06241, 
epoch  66 summary: dyn_dyn_loss   : 2.21194, dyn_sta_loss   : 0.18175, tot_dyn_loss   : 0.79080, sta_sta_loss   : 4.06241, 
epoch  67 summary: dyn_dyn_loss   : 2.20467, dyn_sta_loss   : 0.17972, tot_dyn_loss   : 0.78721, sta_sta_loss   : 4.06241, 
epoch  68 summary: dyn_dyn_loss   : 2.20981, dyn_sta_loss   : 0.18150, tot_dyn_loss   : 0.78999, sta_sta_loss   : 4.06241, 
epoch  69 summary: dyn_dyn_loss   : 2.20043, dyn_sta_loss   : 0.18141, tot_dyn_loss   : 0.78711, sta_sta_loss   : 4.06241, 
epoch  70 summary: dyn_dyn_loss   : 2.20683, dyn_sta_loss   : 0.18242, tot_dyn_loss   : 0.78974, sta_sta_loss   : 4.06241, 
train loss: 0.0094, train acc: 0.9985
epoch  71 summary: dyn_dyn_loss   : 2.20047, dyn_sta_loss   : 0.18123, tot_dyn_loss   : 0.78700, sta_sta_loss   : 4.06241, 
epoch  72 summary: dyn_dyn_loss   : 2.20479, dyn_sta_loss   : 0.18356, tot_dyn_loss   : 0.78992, sta_sta_loss   : 4.06241, 
epoch  73 summary: dyn_dyn_loss   : 2.19962, dyn_sta_loss   : 0.18126, tot_dyn_loss   : 0.78677, sta_sta_loss   : 4.06241, 
epoch  74 summary: dyn_dyn_loss   : 2.20643, dyn_sta_loss   : 0.18311, tot_dyn_loss   : 0.79010, sta_sta_loss   : 4.06241, 
epoch  75 summary: dyn_dyn_loss   : 2.20105, dyn_sta_loss   : 0.18071, tot_dyn_loss   : 0.78681, sta_sta_loss   : 4.06241, 
epoch  76 summary: dyn_dyn_loss   : 2.20912, dyn_sta_loss   : 0.18175, tot_dyn_loss   : 0.78996, sta_sta_loss   : 4.06241, 
epoch  77 summary: dyn_dyn_loss   : 2.20226, dyn_sta_loss   : 0.17963, tot_dyn_loss   : 0.78641, sta_sta_loss   : 4.06241, 
epoch  78 summary: dyn_dyn_loss   : 2.20824, dyn_sta_loss   : 0.18306, tot_dyn_loss   : 0.79062, sta_sta_loss   : 4.06241, 
epoch  79 summary: dyn_dyn_loss   : 2.20224, dyn_sta_loss   : 0.18027, tot_dyn_loss   : 0.78686, sta_sta_loss   : 4.06241, 
epoch  80 summary: dyn_dyn_loss   : 2.21028, dyn_sta_loss   : 0.18110, tot_dyn_loss   : 0.78986, sta_sta_loss   : 4.06241, 
train loss: 0.0101, train acc: 0.9985
epoch  81 summary: dyn_dyn_loss   : 2.20010, dyn_sta_loss   : 0.18087, tot_dyn_loss   : 0.78664, sta_sta_loss   : 4.06241, 
epoch  82 summary: dyn_dyn_loss   : 2.20835, dyn_sta_loss   : 0.18141, tot_dyn_loss   : 0.78949, sta_sta_loss   : 4.06241, 
epoch  83 summary: dyn_dyn_loss   : 2.20155, dyn_sta_loss   : 0.18050, tot_dyn_loss   : 0.78682, sta_sta_loss   : 4.06241, 
epoch  84 summary: dyn_dyn_loss   : 2.20758, dyn_sta_loss   : 0.18186, tot_dyn_loss   : 0.78958, sta_sta_loss   : 4.06241, 
epoch  85 summary: dyn_dyn_loss   : 2.20093, dyn_sta_loss   : 0.17977, tot_dyn_loss   : 0.78612, sta_sta_loss   : 4.06241, 
epoch  86 summary: dyn_dyn_loss   : 2.20915, dyn_sta_loss   : 0.18162, tot_dyn_loss   : 0.78988, sta_sta_loss   : 4.06241, 
epoch  87 summary: dyn_dyn_loss   : 2.20218, dyn_sta_loss   : 0.17955, tot_dyn_loss   : 0.78634, sta_sta_loss   : 4.06241, 
epoch  88 summary: dyn_dyn_loss   : 2.21218, dyn_sta_loss   : 0.18095, tot_dyn_loss   : 0.79032, sta_sta_loss   : 4.06241, 
epoch  89 summary: dyn_dyn_loss   : 2.19879, dyn_sta_loss   : 0.17988, tot_dyn_loss   : 0.78555, sta_sta_loss   : 4.06241, 
epoch  90 summary: dyn_dyn_loss   : 2.21066, dyn_sta_loss   : 0.18100, tot_dyn_loss   : 0.78990, sta_sta_loss   : 4.06241, 
train loss: 0.0091, train acc: 0.9985
epoch  91 summary: dyn_dyn_loss   : 2.19959, dyn_sta_loss   : 0.18087, tot_dyn_loss   : 0.78649, sta_sta_loss   : 4.06241, 
epoch  92 summary: dyn_dyn_loss   : 2.20649, dyn_sta_loss   : 0.18164, tot_dyn_loss   : 0.78909, sta_sta_loss   : 4.06241, 
epoch  93 summary: dyn_dyn_loss   : 2.20138, dyn_sta_loss   : 0.17961, tot_dyn_loss   : 0.78614, sta_sta_loss   : 4.06241, 
epoch  94 summary: dyn_dyn_loss   : 2.20880, dyn_sta_loss   : 0.18109, tot_dyn_loss   : 0.78940, sta_sta_loss   : 4.06241, 
epoch  95 summary: dyn_dyn_loss   : 2.20300, dyn_sta_loss   : 0.17942, tot_dyn_loss   : 0.78649, sta_sta_loss   : 4.06241, 
epoch  96 summary: dyn_dyn_loss   : 2.20680, dyn_sta_loss   : 0.18246, tot_dyn_loss   : 0.78976, sta_sta_loss   : 4.06241, 
epoch  97 summary: dyn_dyn_loss   : 2.19485, dyn_sta_loss   : 0.18123, tot_dyn_loss   : 0.78532, sta_sta_loss   : 4.06241, 
epoch  98 summary: dyn_dyn_loss   : 2.21041, dyn_sta_loss   : 0.18156, tot_dyn_loss   : 0.79022, sta_sta_loss   : 4.06241, 
epoch  99 summary: dyn_dyn_loss   : 2.19856, dyn_sta_loss   : 0.18019, tot_dyn_loss   : 0.78570, sta_sta_loss   : 4.06241, 
epoch 100 summary: dyn_dyn_loss   : 2.20912, dyn_sta_loss   : 0.18226, tot_dyn_loss   : 0.79032, sta_sta_loss   : 4.06241, 
train loss: 0.0090, train acc: 0.9985
epoch 101 summary: dyn_dyn_loss   : 2.19771, dyn_sta_loss   : 0.18030, tot_dyn_loss   : 0.78552, sta_sta_loss   : 4.06241, 
epoch 102 summary: dyn_dyn_loss   : 2.20692, dyn_sta_loss   : 0.18219, tot_dyn_loss   : 0.78961, sta_sta_loss   : 4.06241, 
epoch 103 summary: dyn_dyn_loss   : 2.19856, dyn_sta_loss   : 0.18097, tot_dyn_loss   : 0.78625, sta_sta_loss   : 4.06241, 
epoch 104 summary: dyn_dyn_loss   : 2.20955, dyn_sta_loss   : 0.18129, tot_dyn_loss   : 0.78977, sta_sta_loss   : 4.06241, 
epoch 105 summary: dyn_dyn_loss   : 2.19851, dyn_sta_loss   : 0.18127, tot_dyn_loss   : 0.78644, sta_sta_loss   : 4.06241, 
epoch 106 summary: dyn_dyn_loss   : 2.20897, dyn_sta_loss   : 0.18136, tot_dyn_loss   : 0.78964, sta_sta_loss   : 4.06241, 
epoch 107 summary: dyn_dyn_loss   : 2.19877, dyn_sta_loss   : 0.18103, tot_dyn_loss   : 0.78635, sta_sta_loss   : 4.06241, 
epoch 108 summary: dyn_dyn_loss   : 2.20620, dyn_sta_loss   : 0.18184, tot_dyn_loss   : 0.78915, sta_sta_loss   : 4.06241, 
epoch 109 summary: dyn_dyn_loss   : 2.19941, dyn_sta_loss   : 0.18062, tot_dyn_loss   : 0.78626, sta_sta_loss   : 4.06241, 
epoch 110 summary: dyn_dyn_loss   : 2.20936, dyn_sta_loss   : 0.18154, tot_dyn_loss   : 0.78989, sta_sta_loss   : 4.06241, 
train loss: 0.0089, train acc: 0.9985
epoch 111 summary: dyn_dyn_loss   : 2.19800, dyn_sta_loss   : 0.18108, tot_dyn_loss   : 0.78616, sta_sta_loss   : 4.06241, 
epoch 112 summary: dyn_dyn_loss   : 2.20825, dyn_sta_loss   : 0.18114, tot_dyn_loss   : 0.78928, sta_sta_loss   : 4.06241, 
epoch 113 summary: dyn_dyn_loss   : 2.20173, dyn_sta_loss   : 0.17953, tot_dyn_loss   : 0.78619, sta_sta_loss   : 4.06241, 
epoch 114 summary: dyn_dyn_loss   : 2.20657, dyn_sta_loss   : 0.18245, tot_dyn_loss   : 0.78968, sta_sta_loss   : 4.06241, 
epoch 115 summary: dyn_dyn_loss   : 2.19957, dyn_sta_loss   : 0.18051, tot_dyn_loss   : 0.78623, sta_sta_loss   : 4.06241, 
epoch 116 summary: dyn_dyn_loss   : 2.20584, dyn_sta_loss   : 0.18212, tot_dyn_loss   : 0.78923, sta_sta_loss   : 4.06241, 
epoch 117 summary: dyn_dyn_loss   : 2.19864, dyn_sta_loss   : 0.18057, tot_dyn_loss   : 0.78599, sta_sta_loss   : 4.06241, 
epoch 118 summary: dyn_dyn_loss   : 2.20847, dyn_sta_loss   : 0.18178, tot_dyn_loss   : 0.78979, sta_sta_loss   : 4.06241, 
epoch 119 summary: dyn_dyn_loss   : 2.19689, dyn_sta_loss   : 0.18079, tot_dyn_loss   : 0.78562, sta_sta_loss   : 4.06241, 
epoch 120 summary: dyn_dyn_loss   : 2.20720, dyn_sta_loss   : 0.18202, tot_dyn_loss   : 0.78958, sta_sta_loss   : 4.06241, 
train loss: 0.0083, train acc: 0.9985
epoch 121 summary: dyn_dyn_loss   : 2.19895, dyn_sta_loss   : 0.17990, tot_dyn_loss   : 0.78562, sta_sta_loss   : 4.06241, 
epoch 122 summary: dyn_dyn_loss   : 2.20869, dyn_sta_loss   : 0.18191, tot_dyn_loss   : 0.78994, sta_sta_loss   : 4.06241, 
epoch 123 summary: dyn_dyn_loss   : 2.19800, dyn_sta_loss   : 0.18088, tot_dyn_loss   : 0.78602, sta_sta_loss   : 4.06241, 
epoch 124 summary: dyn_dyn_loss   : 2.20806, dyn_sta_loss   : 0.18207, tot_dyn_loss   : 0.78987, sta_sta_loss   : 4.06241, 
epoch 125 summary: dyn_dyn_loss   : 2.19808, dyn_sta_loss   : 0.18052, tot_dyn_loss   : 0.78579, sta_sta_loss   : 4.06241, 
epoch 126 summary: dyn_dyn_loss   : 2.20653, dyn_sta_loss   : 0.18254, tot_dyn_loss   : 0.78974, sta_sta_loss   : 4.06241, 
epoch 127 summary: dyn_dyn_loss   : 2.19608, dyn_sta_loss   : 0.18097, tot_dyn_loss   : 0.78550, sta_sta_loss   : 4.06241, 
epoch 128 summary: dyn_dyn_loss   : 2.20807, dyn_sta_loss   : 0.18300, tot_dyn_loss   : 0.79052, sta_sta_loss   : 4.06241, 
epoch 129 summary: dyn_dyn_loss   : 2.19647, dyn_sta_loss   : 0.18109, tot_dyn_loss   : 0.78570, sta_sta_loss   : 4.06241, 
epoch 130 summary: dyn_dyn_loss   : 2.20813, dyn_sta_loss   : 0.18236, tot_dyn_loss   : 0.79009, sta_sta_loss   : 4.06241, 
train loss: 0.0092, train acc: 0.9985
epoch 131 summary: dyn_dyn_loss   : 2.19446, dyn_sta_loss   : 0.18178, tot_dyn_loss   : 0.78559, sta_sta_loss   : 4.06241, 
epoch 132 summary: dyn_dyn_loss   : 2.20857, dyn_sta_loss   : 0.18182, tot_dyn_loss   : 0.78985, sta_sta_loss   : 4.06241, 
epoch 133 summary: dyn_dyn_loss   : 2.19839, dyn_sta_loss   : 0.18028, tot_dyn_loss   : 0.78572, sta_sta_loss   : 4.06241, 
epoch 134 summary: dyn_dyn_loss   : 2.21088, dyn_sta_loss   : 0.18159, tot_dyn_loss   : 0.79038, sta_sta_loss   : 4.06241, 
epoch 135 summary: dyn_dyn_loss   : 2.19787, dyn_sta_loss   : 0.18037, tot_dyn_loss   : 0.78562, sta_sta_loss   : 4.06241, 
epoch 136 summary: dyn_dyn_loss   : 2.20734, dyn_sta_loss   : 0.18281, tot_dyn_loss   : 0.79017, sta_sta_loss   : 4.06241, 
epoch 137 summary: dyn_dyn_loss   : 2.19682, dyn_sta_loss   : 0.18018, tot_dyn_loss   : 0.78517, sta_sta_loss   : 4.06241, 
epoch 138 summary: dyn_dyn_loss   : 2.20840, dyn_sta_loss   : 0.18232, tot_dyn_loss   : 0.79014, sta_sta_loss   : 4.06241, 
epoch 139 summary: dyn_dyn_loss   : 2.19625, dyn_sta_loss   : 0.18188, tot_dyn_loss   : 0.78619, sta_sta_loss   : 4.06241, 
epoch 140 summary: dyn_dyn_loss   : 2.20618, dyn_sta_loss   : 0.18247, tot_dyn_loss   : 0.78959, sta_sta_loss   : 4.06241, 
train loss: 0.0106, train acc: 0.9980
epoch 141 summary: dyn_dyn_loss   : 2.19442, dyn_sta_loss   : 0.18096, tot_dyn_loss   : 0.78500, sta_sta_loss   : 4.06241, 
epoch 142 summary: dyn_dyn_loss   : 2.20884, dyn_sta_loss   : 0.18257, tot_dyn_loss   : 0.79045, sta_sta_loss   : 4.06241, 
epoch 143 summary: dyn_dyn_loss   : 2.19290, dyn_sta_loss   : 0.18201, tot_dyn_loss   : 0.78527, sta_sta_loss   : 4.06241, 
epoch 144 summary: dyn_dyn_loss   : 2.20789, dyn_sta_loss   : 0.18258, tot_dyn_loss   : 0.79018, sta_sta_loss   : 4.06241, 
epoch 145 summary: dyn_dyn_loss   : 2.19129, dyn_sta_loss   : 0.18159, tot_dyn_loss   : 0.78450, sta_sta_loss   : 4.06241, 
epoch 146 summary: dyn_dyn_loss   : 2.20634, dyn_sta_loss   : 0.18243, tot_dyn_loss   : 0.78961, sta_sta_loss   : 4.06241, 
epoch 147 summary: dyn_dyn_loss   : 2.19154, dyn_sta_loss   : 0.18198, tot_dyn_loss   : 0.78485, sta_sta_loss   : 4.06241, 
epoch 148 summary: dyn_dyn_loss   : 2.20740, dyn_sta_loss   : 0.18209, tot_dyn_loss   : 0.78968, sta_sta_loss   : 4.06241, 
epoch 149 summary: dyn_dyn_loss   : 2.19319, dyn_sta_loss   : 0.18118, tot_dyn_loss   : 0.78478, sta_sta_loss   : 4.06241, 
train loss: 0.0062, train acc: 0.9995
all                         305616.616ms
all_epoch                   305230.474ms
all_preparation                386.107ms
all_preparation_2              384.969ms
all_preparation_3                1.096ms
epoch                         1901.316ms
epoch_pos_train                  0.875ms
epoch_preparation                2.837ms
epoch_train                   1894.755ms
epoch_valid                      2.309ms
----------------------------------------
all                         305616.616ms
  all_epoch             99.87%
  all_preparation        0.13%
all_preparation                386.107ms
  all_preparation_2     99.71%
  all_preparation_3      0.28%
epoch                       285197.354ms
  epoch_train           99.65%
  epoch_preparation      0.15%
  epoch_valid            0.12%
  epoch_pos_train        0.05%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 2.00280, 
valid loss: 3.4368, valid acc: 0.4082
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.57789, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.46465, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.41080, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.38818, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.37404, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.36757, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.36144, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.35660, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.35412, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.35095, 
valid loss: 3.1210, valid acc: 0.4082
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.34872, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.35000, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.34866, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.34481, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.34227, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.34128, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.34036, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.34029, 
