Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 2.72325, dyn_sta_loss   : 2.50485, tot_dyn_loss   : 2.52669, sta_sta_loss   : 4.06241, 
epoch  45 summary: dyn_dyn_loss   : 3.68022, dyn_sta_loss   : 0.04796, tot_dyn_loss   : 0.41118, sta_sta_loss   : 4.06241, 
epoch  46 summary: dyn_dyn_loss   : 3.65412, dyn_sta_loss   : 0.04715, tot_dyn_loss   : 0.40785, sta_sta_loss   : 4.06241, 
epoch  47 summary: dyn_dyn_loss   : 3.67892, dyn_sta_loss   : 0.04819, tot_dyn_loss   : 0.41126, sta_sta_loss   : 4.06241, 
epoch  48 summary: dyn_dyn_loss   : 3.65097, dyn_sta_loss   : 0.04741, tot_dyn_loss   : 0.40777, sta_sta_loss   : 4.06241, 
epoch  49 summary: dyn_dyn_loss   : 3.67641, dyn_sta_loss   : 0.04815, tot_dyn_loss   : 0.41098, sta_sta_loss   : 4.06241, 
epoch  50 summary: dyn_dyn_loss   : 3.65068, dyn_sta_loss   : 0.04746, tot_dyn_loss   : 0.40778, sta_sta_loss   : 4.06241, 
train loss: 0.0006, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 3.68177, dyn_sta_loss   : 0.04788, tot_dyn_loss   : 0.41127, sta_sta_loss   : 4.06241, 
epoch  52 summary: dyn_dyn_loss   : 3.65568, dyn_sta_loss   : 0.04735, tot_dyn_loss   : 0.40819, sta_sta_loss   : 4.06241, 
epoch  53 summary: dyn_dyn_loss   : 3.67607, dyn_sta_loss   : 0.04822, tot_dyn_loss   : 0.41100, sta_sta_loss   : 4.06241, 
epoch  54 summary: dyn_dyn_loss   : 3.65144, dyn_sta_loss   : 0.04744, tot_dyn_loss   : 0.40784, sta_sta_loss   : 4.06241, 
epoch  55 summary: dyn_dyn_loss   : 3.67709, dyn_sta_loss   : 0.04812, tot_dyn_loss   : 0.41102, sta_sta_loss   : 4.06241, 
epoch  56 summary: dyn_dyn_loss   : 3.64948, dyn_sta_loss   : 0.04753, tot_dyn_loss   : 0.40772, sta_sta_loss   : 4.06241, 
epoch  57 summary: dyn_dyn_loss   : 3.67858, dyn_sta_loss   : 0.04791, tot_dyn_loss   : 0.41098, sta_sta_loss   : 4.06241, 
epoch  58 summary: dyn_dyn_loss   : 3.65459, dyn_sta_loss   : 0.04711, tot_dyn_loss   : 0.40786, sta_sta_loss   : 4.06241, 
epoch  59 summary: dyn_dyn_loss   : 3.67792, dyn_sta_loss   : 0.04809, tot_dyn_loss   : 0.41107, sta_sta_loss   : 4.06241, 
epoch  60 summary: dyn_dyn_loss   : 3.65269, dyn_sta_loss   : 0.04736, tot_dyn_loss   : 0.40789, sta_sta_loss   : 4.06241, 
train loss: 0.0006, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 3.68131, dyn_sta_loss   : 0.04805, tot_dyn_loss   : 0.41137, sta_sta_loss   : 4.06241, 
epoch  62 summary: dyn_dyn_loss   : 3.64750, dyn_sta_loss   : 0.04756, tot_dyn_loss   : 0.40755, sta_sta_loss   : 4.06241, 
epoch  63 summary: dyn_dyn_loss   : 3.67536, dyn_sta_loss   : 0.04828, tot_dyn_loss   : 0.41099, sta_sta_loss   : 4.06241, 
epoch  64 summary: dyn_dyn_loss   : 3.64870, dyn_sta_loss   : 0.04748, tot_dyn_loss   : 0.40760, sta_sta_loss   : 4.06241, 
epoch  65 summary: dyn_dyn_loss   : 3.67613, dyn_sta_loss   : 0.04830, tot_dyn_loss   : 0.41108, sta_sta_loss   : 4.06241, 
epoch  66 summary: dyn_dyn_loss   : 3.64442, dyn_sta_loss   : 0.04764, tot_dyn_loss   : 0.40732, sta_sta_loss   : 4.06241, 
epoch  67 summary: dyn_dyn_loss   : 3.67536, dyn_sta_loss   : 0.04816, tot_dyn_loss   : 0.41088, sta_sta_loss   : 4.06241, 
epoch  68 summary: dyn_dyn_loss   : 3.65171, dyn_sta_loss   : 0.04747, tot_dyn_loss   : 0.40789, sta_sta_loss   : 4.06241, 
epoch  69 summary: dyn_dyn_loss   : 3.67475, dyn_sta_loss   : 0.04833, tot_dyn_loss   : 0.41098, sta_sta_loss   : 4.06241, 
epoch  70 summary: dyn_dyn_loss   : 3.64536, dyn_sta_loss   : 0.04748, tot_dyn_loss   : 0.40727, sta_sta_loss   : 4.06241, 
train loss: 0.0006, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 3.67552, dyn_sta_loss   : 0.04821, tot_dyn_loss   : 0.41094, sta_sta_loss   : 4.06241, 
epoch  72 summary: dyn_dyn_loss   : 3.64976, dyn_sta_loss   : 0.04725, tot_dyn_loss   : 0.40750, sta_sta_loss   : 4.06241, 
epoch  73 summary: dyn_dyn_loss   : 3.67933, dyn_sta_loss   : 0.04838, tot_dyn_loss   : 0.41148, sta_sta_loss   : 4.06241, 
epoch  74 summary: dyn_dyn_loss   : 3.64216, dyn_sta_loss   : 0.04773, tot_dyn_loss   : 0.40718, sta_sta_loss   : 4.06241, 
epoch  75 summary: dyn_dyn_loss   : 3.67425, dyn_sta_loss   : 0.04823, tot_dyn_loss   : 0.41083, sta_sta_loss   : 4.06241, 
epoch  76 summary: dyn_dyn_loss   : 3.64924, dyn_sta_loss   : 0.04764, tot_dyn_loss   : 0.40780, sta_sta_loss   : 4.06241, 
epoch  77 summary: dyn_dyn_loss   : 3.67743, dyn_sta_loss   : 0.04820, tot_dyn_loss   : 0.41112, sta_sta_loss   : 4.06241, 
epoch  78 summary: dyn_dyn_loss   : 3.64891, dyn_sta_loss   : 0.04744, tot_dyn_loss   : 0.40759, sta_sta_loss   : 4.06241, 
epoch  79 summary: dyn_dyn_loss   : 3.67826, dyn_sta_loss   : 0.04811, tot_dyn_loss   : 0.41112, sta_sta_loss   : 4.06241, 
epoch  80 summary: dyn_dyn_loss   : 3.65190, dyn_sta_loss   : 0.04737, tot_dyn_loss   : 0.40783, sta_sta_loss   : 4.06241, 
train loss: 0.0006, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 3.67726, dyn_sta_loss   : 0.04801, tot_dyn_loss   : 0.41093, sta_sta_loss   : 4.06241, 
epoch  82 summary: dyn_dyn_loss   : 3.65142, dyn_sta_loss   : 0.04735, tot_dyn_loss   : 0.40775, sta_sta_loss   : 4.06241, 
epoch  83 summary: dyn_dyn_loss   : 3.67555, dyn_sta_loss   : 0.04842, tot_dyn_loss   : 0.41113, sta_sta_loss   : 4.06241, 
epoch  84 summary: dyn_dyn_loss   : 3.64925, dyn_sta_loss   : 0.04733, tot_dyn_loss   : 0.40752, sta_sta_loss   : 4.06241, 
epoch  85 summary: dyn_dyn_loss   : 3.68149, dyn_sta_loss   : 0.04814, tot_dyn_loss   : 0.41148, sta_sta_loss   : 4.06241, 
epoch  86 summary: dyn_dyn_loss   : 3.65267, dyn_sta_loss   : 0.04717, tot_dyn_loss   : 0.40772, sta_sta_loss   : 4.06241, 
epoch  87 summary: dyn_dyn_loss   : 3.68018, dyn_sta_loss   : 0.04782, tot_dyn_loss   : 0.41106, sta_sta_loss   : 4.06241, 
epoch  88 summary: dyn_dyn_loss   : 3.65369, dyn_sta_loss   : 0.04728, tot_dyn_loss   : 0.40792, sta_sta_loss   : 4.06241, 
epoch  89 summary: dyn_dyn_loss   : 3.67978, dyn_sta_loss   : 0.04814, tot_dyn_loss   : 0.41131, sta_sta_loss   : 4.06241, 
epoch  90 summary: dyn_dyn_loss   : 3.65079, dyn_sta_loss   : 0.04740, tot_dyn_loss   : 0.40774, sta_sta_loss   : 4.06241, 
train loss: 0.0006, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 3.67742, dyn_sta_loss   : 0.04809, tot_dyn_loss   : 0.41102, sta_sta_loss   : 4.06241, 
epoch  92 summary: dyn_dyn_loss   : 3.65010, dyn_sta_loss   : 0.04742, tot_dyn_loss   : 0.40769, sta_sta_loss   : 4.06241, 
epoch  93 summary: dyn_dyn_loss   : 3.67894, dyn_sta_loss   : 0.04825, tot_dyn_loss   : 0.41132, sta_sta_loss   : 4.06241, 
epoch  94 summary: dyn_dyn_loss   : 3.64905, dyn_sta_loss   : 0.04758, tot_dyn_loss   : 0.40773, sta_sta_loss   : 4.06241, 
epoch  95 summary: dyn_dyn_loss   : 3.67650, dyn_sta_loss   : 0.04822, tot_dyn_loss   : 0.41105, sta_sta_loss   : 4.06241, 
epoch  96 summary: dyn_dyn_loss   : 3.64462, dyn_sta_loss   : 0.04775, tot_dyn_loss   : 0.40743, sta_sta_loss   : 4.06241, 
epoch  97 summary: dyn_dyn_loss   : 3.67230, dyn_sta_loss   : 0.04856, tot_dyn_loss   : 0.41093, sta_sta_loss   : 4.06241, 
epoch  98 summary: dyn_dyn_loss   : 3.64286, dyn_sta_loss   : 0.04780, tot_dyn_loss   : 0.40731, sta_sta_loss   : 4.06241, 
epoch  99 summary: dyn_dyn_loss   : 3.67508, dyn_sta_loss   : 0.04842, tot_dyn_loss   : 0.41109, sta_sta_loss   : 4.06241, 
epoch 100 summary: dyn_dyn_loss   : 3.64871, dyn_sta_loss   : 0.04731, tot_dyn_loss   : 0.40745, sta_sta_loss   : 4.06241, 
train loss: 0.0007, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 3.67875, dyn_sta_loss   : 0.04812, tot_dyn_loss   : 0.41118, sta_sta_loss   : 4.06241, 
epoch 102 summary: dyn_dyn_loss   : 3.64881, dyn_sta_loss   : 0.04744, tot_dyn_loss   : 0.40757, sta_sta_loss   : 4.06241, 
epoch 103 summary: dyn_dyn_loss   : 3.67679, dyn_sta_loss   : 0.04808, tot_dyn_loss   : 0.41095, sta_sta_loss   : 4.06241, 
epoch 104 summary: dyn_dyn_loss   : 3.64641, dyn_sta_loss   : 0.04753, tot_dyn_loss   : 0.40742, sta_sta_loss   : 4.06241, 
epoch 105 summary: dyn_dyn_loss   : 3.67466, dyn_sta_loss   : 0.04816, tot_dyn_loss   : 0.41081, sta_sta_loss   : 4.06241, 
epoch 106 summary: dyn_dyn_loss   : 3.64834, dyn_sta_loss   : 0.04747, tot_dyn_loss   : 0.40756, sta_sta_loss   : 4.06241, 
epoch 107 summary: dyn_dyn_loss   : 3.67540, dyn_sta_loss   : 0.04825, tot_dyn_loss   : 0.41097, sta_sta_loss   : 4.06241, 
epoch 108 summary: dyn_dyn_loss   : 3.64869, dyn_sta_loss   : 0.04743, tot_dyn_loss   : 0.40756, sta_sta_loss   : 4.06241, 
epoch 109 summary: dyn_dyn_loss   : 3.67536, dyn_sta_loss   : 0.04844, tot_dyn_loss   : 0.41114, sta_sta_loss   : 4.06241, 
epoch 110 summary: dyn_dyn_loss   : 3.64320, dyn_sta_loss   : 0.04768, tot_dyn_loss   : 0.40723, sta_sta_loss   : 4.06241, 
train loss: 0.0007, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 3.67415, dyn_sta_loss   : 0.04837, tot_dyn_loss   : 0.41095, sta_sta_loss   : 4.06241, 
epoch 112 summary: dyn_dyn_loss   : 3.64883, dyn_sta_loss   : 0.04750, tot_dyn_loss   : 0.40764, sta_sta_loss   : 4.06241, 
epoch 113 summary: dyn_dyn_loss   : 3.67702, dyn_sta_loss   : 0.04806, tot_dyn_loss   : 0.41096, sta_sta_loss   : 4.06241, 
epoch 114 summary: dyn_dyn_loss   : 3.64871, dyn_sta_loss   : 0.04750, tot_dyn_loss   : 0.40762, sta_sta_loss   : 4.06241, 
epoch 115 summary: dyn_dyn_loss   : 3.67500, dyn_sta_loss   : 0.04836, tot_dyn_loss   : 0.41102, sta_sta_loss   : 4.06241, 
epoch 116 summary: dyn_dyn_loss   : 3.64862, dyn_sta_loss   : 0.04735, tot_dyn_loss   : 0.40748, sta_sta_loss   : 4.06241, 
epoch 117 summary: dyn_dyn_loss   : 3.67469, dyn_sta_loss   : 0.04828, tot_dyn_loss   : 0.41092, sta_sta_loss   : 4.06241, 
epoch 118 summary: dyn_dyn_loss   : 3.64686, dyn_sta_loss   : 0.04749, tot_dyn_loss   : 0.40743, sta_sta_loss   : 4.06241, 
epoch 119 summary: dyn_dyn_loss   : 3.67496, dyn_sta_loss   : 0.04822, tot_dyn_loss   : 0.41089, sta_sta_loss   : 4.06241, 
epoch 120 summary: dyn_dyn_loss   : 3.64892, dyn_sta_loss   : 0.04763, tot_dyn_loss   : 0.40776, sta_sta_loss   : 4.06241, 
train loss: 0.0007, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 3.67336, dyn_sta_loss   : 0.04830, tot_dyn_loss   : 0.41080, sta_sta_loss   : 4.06241, 
epoch 122 summary: dyn_dyn_loss   : 3.64685, dyn_sta_loss   : 0.04746, tot_dyn_loss   : 0.40740, sta_sta_loss   : 4.06241, 
epoch 123 summary: dyn_dyn_loss   : 3.67586, dyn_sta_loss   : 0.04810, tot_dyn_loss   : 0.41088, sta_sta_loss   : 4.06241, 
epoch 124 summary: dyn_dyn_loss   : 3.65027, dyn_sta_loss   : 0.04728, tot_dyn_loss   : 0.40758, sta_sta_loss   : 4.06241, 
epoch 125 summary: dyn_dyn_loss   : 3.67776, dyn_sta_loss   : 0.04833, tot_dyn_loss   : 0.41128, sta_sta_loss   : 4.06241, 
epoch 126 summary: dyn_dyn_loss   : 3.64930, dyn_sta_loss   : 0.04736, tot_dyn_loss   : 0.40755, sta_sta_loss   : 4.06241, 
epoch 127 summary: dyn_dyn_loss   : 3.68218, dyn_sta_loss   : 0.04769, tot_dyn_loss   : 0.41114, sta_sta_loss   : 4.06241, 
epoch 128 summary: dyn_dyn_loss   : 3.65449, dyn_sta_loss   : 0.04722, tot_dyn_loss   : 0.40794, sta_sta_loss   : 4.06241, 
epoch 129 summary: dyn_dyn_loss   : 3.67467, dyn_sta_loss   : 0.04823, tot_dyn_loss   : 0.41088, sta_sta_loss   : 4.06241, 
epoch 130 summary: dyn_dyn_loss   : 3.65045, dyn_sta_loss   : 0.04719, tot_dyn_loss   : 0.40752, sta_sta_loss   : 4.06241, 
train loss: 0.0007, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 3.67778, dyn_sta_loss   : 0.04831, tot_dyn_loss   : 0.41126, sta_sta_loss   : 4.06241, 
epoch 132 summary: dyn_dyn_loss   : 3.65002, dyn_sta_loss   : 0.04745, tot_dyn_loss   : 0.40770, sta_sta_loss   : 4.06241, 
epoch 133 summary: dyn_dyn_loss   : 3.67628, dyn_sta_loss   : 0.04826, tot_dyn_loss   : 0.41107, sta_sta_loss   : 4.06241, 
epoch 134 summary: dyn_dyn_loss   : 3.65272, dyn_sta_loss   : 0.04712, tot_dyn_loss   : 0.40768, sta_sta_loss   : 4.06241, 
epoch 135 summary: dyn_dyn_loss   : 3.67946, dyn_sta_loss   : 0.04827, tot_dyn_loss   : 0.41139, sta_sta_loss   : 4.06241, 
epoch 136 summary: dyn_dyn_loss   : 3.64524, dyn_sta_loss   : 0.04749, tot_dyn_loss   : 0.40727, sta_sta_loss   : 4.06241, 
epoch 137 summary: dyn_dyn_loss   : 3.67618, dyn_sta_loss   : 0.04828, tot_dyn_loss   : 0.41107, sta_sta_loss   : 4.06241, 
epoch 138 summary: dyn_dyn_loss   : 3.64627, dyn_sta_loss   : 0.04711, tot_dyn_loss   : 0.40703, sta_sta_loss   : 4.06241, 
epoch 139 summary: dyn_dyn_loss   : 3.68022, dyn_sta_loss   : 0.04822, tot_dyn_loss   : 0.41142, sta_sta_loss   : 4.06241, 
epoch 140 summary: dyn_dyn_loss   : 3.64909, dyn_sta_loss   : 0.04712, tot_dyn_loss   : 0.40732, sta_sta_loss   : 4.06241, 
train loss: 0.0006, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 3.67956, dyn_sta_loss   : 0.04819, tot_dyn_loss   : 0.41133, sta_sta_loss   : 4.06241, 
epoch 142 summary: dyn_dyn_loss   : 3.64606, dyn_sta_loss   : 0.04749, tot_dyn_loss   : 0.40735, sta_sta_loss   : 4.06241, 
epoch 143 summary: dyn_dyn_loss   : 3.67856, dyn_sta_loss   : 0.04822, tot_dyn_loss   : 0.41126, sta_sta_loss   : 4.06241, 
epoch 144 summary: dyn_dyn_loss   : 3.65236, dyn_sta_loss   : 0.04703, tot_dyn_loss   : 0.40757, sta_sta_loss   : 4.06241, 
epoch 145 summary: dyn_dyn_loss   : 3.68010, dyn_sta_loss   : 0.04808, tot_dyn_loss   : 0.41128, sta_sta_loss   : 4.06241, 
epoch 146 summary: dyn_dyn_loss   : 3.65269, dyn_sta_loss   : 0.04715, tot_dyn_loss   : 0.40770, sta_sta_loss   : 4.06241, 
epoch 147 summary: dyn_dyn_loss   : 3.67802, dyn_sta_loss   : 0.04841, tot_dyn_loss   : 0.41137, sta_sta_loss   : 4.06241, 
epoch 148 summary: dyn_dyn_loss   : 3.64336, dyn_sta_loss   : 0.04742, tot_dyn_loss   : 0.40701, sta_sta_loss   : 4.06241, 
epoch 149 summary: dyn_dyn_loss   : 3.67944, dyn_sta_loss   : 0.04814, tot_dyn_loss   : 0.41127, sta_sta_loss   : 4.06241, 
train loss: 0.0007, train acc: 1.0000
all                        1149136.056ms
all_epoch                  1148737.858ms
all_preparation                398.167ms
all_preparation_2              397.054ms
all_preparation_3                1.085ms
epoch                         7523.295ms
epoch_pos_train                  0.861ms
epoch_preparation                2.413ms
epoch_train                   7512.419ms
epoch_valid                      7.101ms
----------------------------------------
all                        1149136.056ms
  all_epoch             99.97%
  all_preparation        0.03%
all_preparation                398.167ms
  all_preparation_2     99.72%
  all_preparation_3      0.27%
epoch                      1128494.198ms
  epoch_train           99.86%
  epoch_valid            0.09%
  epoch_preparation      0.03%
  epoch_pos_train        0.01%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 2.05443, 
valid loss: 3.3958, valid acc: 0.4023
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.70205, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.66097, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.62621, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.60974, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.60113, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.59728, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.58939, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.58748, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.58269, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.57995, 
valid loss: 3.0458, valid acc: 0.4160
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.57555, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.57342, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.57114, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.57016, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.56695, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.56523, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.56363, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 1.56162, 
