Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07985, dyn_sta_loss   : 4.13892, tot_dyn_loss   : 0.12044, sta_sta_loss   : 0.12050, 
epoch  28 summary: dyn_dyn_loss   : 0.01414, dyn_sta_loss   : 3.50217, tot_dyn_loss   : 0.04902, sta_sta_loss   : 0.12050, 
epoch  29 summary: dyn_dyn_loss   : 0.01410, dyn_sta_loss   : 3.50109, tot_dyn_loss   : 0.04897, sta_sta_loss   : 0.12050, 
epoch  30 summary: dyn_dyn_loss   : 0.01405, dyn_sta_loss   : 3.50129, tot_dyn_loss   : 0.04892, sta_sta_loss   : 0.12050, 
train loss: 1.1978, train acc: 0.7402
epoch  31 summary: dyn_dyn_loss   : 0.01401, dyn_sta_loss   : 3.49841, tot_dyn_loss   : 0.04885, sta_sta_loss   : 0.12050, 
epoch  32 summary: dyn_dyn_loss   : 0.01397, dyn_sta_loss   : 3.49791, tot_dyn_loss   : 0.04881, sta_sta_loss   : 0.12050, 
epoch  33 summary: dyn_dyn_loss   : 0.01394, dyn_sta_loss   : 3.50069, tot_dyn_loss   : 0.04881, sta_sta_loss   : 0.12050, 
epoch  34 summary: dyn_dyn_loss   : 0.01393, dyn_sta_loss   : 3.49699, tot_dyn_loss   : 0.04876, sta_sta_loss   : 0.12050, 
epoch  35 summary: dyn_dyn_loss   : 0.01391, dyn_sta_loss   : 3.49577, tot_dyn_loss   : 0.04873, sta_sta_loss   : 0.12050, 
epoch  36 summary: dyn_dyn_loss   : 0.01389, dyn_sta_loss   : 3.49460, tot_dyn_loss   : 0.04870, sta_sta_loss   : 0.12050, 
epoch  37 summary: dyn_dyn_loss   : 0.01388, dyn_sta_loss   : 3.49553, tot_dyn_loss   : 0.04869, sta_sta_loss   : 0.12050, 
epoch  38 summary: dyn_dyn_loss   : 0.01385, dyn_sta_loss   : 3.49654, tot_dyn_loss   : 0.04867, sta_sta_loss   : 0.12050, 
epoch  39 summary: dyn_dyn_loss   : 0.01384, dyn_sta_loss   : 3.49379, tot_dyn_loss   : 0.04864, sta_sta_loss   : 0.12050, 
epoch  40 summary: dyn_dyn_loss   : 0.01384, dyn_sta_loss   : 3.49762, tot_dyn_loss   : 0.04868, sta_sta_loss   : 0.12050, 
train loss: 1.1504, train acc: 0.7466
epoch  41 summary: dyn_dyn_loss   : 0.01382, dyn_sta_loss   : 3.49317, tot_dyn_loss   : 0.04861, sta_sta_loss   : 0.12050, 
epoch  42 summary: dyn_dyn_loss   : 0.01382, dyn_sta_loss   : 3.49190, tot_dyn_loss   : 0.04860, sta_sta_loss   : 0.12050, 
epoch  43 summary: dyn_dyn_loss   : 0.01381, dyn_sta_loss   : 3.49174, tot_dyn_loss   : 0.04859, sta_sta_loss   : 0.12050, 
epoch  44 summary: dyn_dyn_loss   : 0.01381, dyn_sta_loss   : 3.49110, tot_dyn_loss   : 0.04858, sta_sta_loss   : 0.12050, 
epoch  45 summary: dyn_dyn_loss   : 0.01380, dyn_sta_loss   : 3.49624, tot_dyn_loss   : 0.04863, sta_sta_loss   : 0.12050, 
epoch  46 summary: dyn_dyn_loss   : 0.01377, dyn_sta_loss   : 3.49437, tot_dyn_loss   : 0.04857, sta_sta_loss   : 0.12050, 
epoch  47 summary: dyn_dyn_loss   : 0.01376, dyn_sta_loss   : 3.49305, tot_dyn_loss   : 0.04855, sta_sta_loss   : 0.12050, 
epoch  48 summary: dyn_dyn_loss   : 0.01375, dyn_sta_loss   : 3.49557, tot_dyn_loss   : 0.04856, sta_sta_loss   : 0.12050, 
epoch  49 summary: dyn_dyn_loss   : 0.01373, dyn_sta_loss   : 3.49335, tot_dyn_loss   : 0.04853, sta_sta_loss   : 0.12050, 
epoch  50 summary: dyn_dyn_loss   : 0.01372, dyn_sta_loss   : 3.49096, tot_dyn_loss   : 0.04849, sta_sta_loss   : 0.12050, 
train loss: 1.1097, train acc: 0.7549
epoch  51 summary: dyn_dyn_loss   : 0.01372, dyn_sta_loss   : 3.48905, tot_dyn_loss   : 0.04848, sta_sta_loss   : 0.12050, 
epoch  52 summary: dyn_dyn_loss   : 0.01370, dyn_sta_loss   : 3.48661, tot_dyn_loss   : 0.04843, sta_sta_loss   : 0.12050, 
epoch  53 summary: dyn_dyn_loss   : 0.01367, dyn_sta_loss   : 3.48794, tot_dyn_loss   : 0.04841, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.01366, dyn_sta_loss   : 3.48689, tot_dyn_loss   : 0.04839, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.01365, dyn_sta_loss   : 3.48526, tot_dyn_loss   : 0.04837, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.01364, dyn_sta_loss   : 3.48820, tot_dyn_loss   : 0.04839, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.01364, dyn_sta_loss   : 3.49054, tot_dyn_loss   : 0.04841, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.01363, dyn_sta_loss   : 3.48500, tot_dyn_loss   : 0.04835, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.01364, dyn_sta_loss   : 3.48261, tot_dyn_loss   : 0.04832, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.01364, dyn_sta_loss   : 3.48328, tot_dyn_loss   : 0.04833, sta_sta_loss   : 0.12050, 
train loss: 1.0570, train acc: 0.7695
epoch  61 summary: dyn_dyn_loss   : 0.01362, dyn_sta_loss   : 3.47988, tot_dyn_loss   : 0.04829, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.01362, dyn_sta_loss   : 3.48274, tot_dyn_loss   : 0.04831, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.01361, dyn_sta_loss   : 3.48155, tot_dyn_loss   : 0.04829, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.01358, dyn_sta_loss   : 3.47949, tot_dyn_loss   : 0.04824, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.01358, dyn_sta_loss   : 3.48450, tot_dyn_loss   : 0.04829, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.01358, dyn_sta_loss   : 3.48493, tot_dyn_loss   : 0.04829, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.01356, dyn_sta_loss   : 3.48169, tot_dyn_loss   : 0.04824, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.01357, dyn_sta_loss   : 3.48591, tot_dyn_loss   : 0.04829, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.01354, dyn_sta_loss   : 3.48204, tot_dyn_loss   : 0.04822, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.01354, dyn_sta_loss   : 3.47970, tot_dyn_loss   : 0.04820, sta_sta_loss   : 0.12050, 
train loss: 1.0460, train acc: 0.7715
epoch  71 summary: dyn_dyn_loss   : 0.01353, dyn_sta_loss   : 3.48088, tot_dyn_loss   : 0.04820, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.01352, dyn_sta_loss   : 3.48266, tot_dyn_loss   : 0.04821, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.01352, dyn_sta_loss   : 3.48208, tot_dyn_loss   : 0.04821, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.01352, dyn_sta_loss   : 3.48290, tot_dyn_loss   : 0.04822, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.01351, dyn_sta_loss   : 3.48065, tot_dyn_loss   : 0.04819, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.01351, dyn_sta_loss   : 3.48372, tot_dyn_loss   : 0.04821, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.48264, tot_dyn_loss   : 0.04818, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.01352, dyn_sta_loss   : 3.48481, tot_dyn_loss   : 0.04823, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.01352, dyn_sta_loss   : 3.47995, tot_dyn_loss   : 0.04818, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.01352, dyn_sta_loss   : 3.48078, tot_dyn_loss   : 0.04819, sta_sta_loss   : 0.12050, 
train loss: 1.0174, train acc: 0.7788
epoch  81 summary: dyn_dyn_loss   : 0.01353, dyn_sta_loss   : 3.47610, tot_dyn_loss   : 0.04815, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.01353, dyn_sta_loss   : 3.48025, tot_dyn_loss   : 0.04819, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.01351, dyn_sta_loss   : 3.47958, tot_dyn_loss   : 0.04817, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.01351, dyn_sta_loss   : 3.48396, tot_dyn_loss   : 0.04821, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.01351, dyn_sta_loss   : 3.48142, tot_dyn_loss   : 0.04819, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.01352, dyn_sta_loss   : 3.48351, tot_dyn_loss   : 0.04822, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.01352, dyn_sta_loss   : 3.48131, tot_dyn_loss   : 0.04819, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.01353, dyn_sta_loss   : 3.47751, tot_dyn_loss   : 0.04817, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.01353, dyn_sta_loss   : 3.47712, tot_dyn_loss   : 0.04816, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.01352, dyn_sta_loss   : 3.48184, tot_dyn_loss   : 0.04820, sta_sta_loss   : 0.12050, 
train loss: 1.0082, train acc: 0.7754
epoch  91 summary: dyn_dyn_loss   : 0.01352, dyn_sta_loss   : 3.47667, tot_dyn_loss   : 0.04815, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.01352, dyn_sta_loss   : 3.47771, tot_dyn_loss   : 0.04816, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.01353, dyn_sta_loss   : 3.47166, tot_dyn_loss   : 0.04811, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.01352, dyn_sta_loss   : 3.47250, tot_dyn_loss   : 0.04811, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.01352, dyn_sta_loss   : 3.48012, tot_dyn_loss   : 0.04818, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.01350, dyn_sta_loss   : 3.47747, tot_dyn_loss   : 0.04814, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.48071, tot_dyn_loss   : 0.04817, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.47625, tot_dyn_loss   : 0.04812, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.48216, tot_dyn_loss   : 0.04818, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.47908, tot_dyn_loss   : 0.04815, sta_sta_loss   : 0.12050, 
train loss: 1.0010, train acc: 0.7847
epoch 101 summary: dyn_dyn_loss   : 0.01348, dyn_sta_loss   : 3.48057, tot_dyn_loss   : 0.04816, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.01348, dyn_sta_loss   : 3.47720, tot_dyn_loss   : 0.04812, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.01348, dyn_sta_loss   : 3.47524, tot_dyn_loss   : 0.04810, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.01347, dyn_sta_loss   : 3.47987, tot_dyn_loss   : 0.04813, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.01347, dyn_sta_loss   : 3.47930, tot_dyn_loss   : 0.04813, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.01347, dyn_sta_loss   : 3.47847, tot_dyn_loss   : 0.04812, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.01347, dyn_sta_loss   : 3.47557, tot_dyn_loss   : 0.04810, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.01350, dyn_sta_loss   : 3.47703, tot_dyn_loss   : 0.04813, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.47766, tot_dyn_loss   : 0.04814, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.01348, dyn_sta_loss   : 3.47713, tot_dyn_loss   : 0.04812, sta_sta_loss   : 0.12050, 
train loss: 0.9948, train acc: 0.7817
epoch 111 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.48084, tot_dyn_loss   : 0.04816, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.01348, dyn_sta_loss   : 3.47667, tot_dyn_loss   : 0.04811, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.01348, dyn_sta_loss   : 3.48027, tot_dyn_loss   : 0.04815, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.01348, dyn_sta_loss   : 3.47675, tot_dyn_loss   : 0.04811, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.47732, tot_dyn_loss   : 0.04813, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.01348, dyn_sta_loss   : 3.47464, tot_dyn_loss   : 0.04810, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.47703, tot_dyn_loss   : 0.04813, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.47804, tot_dyn_loss   : 0.04813, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.47498, tot_dyn_loss   : 0.04811, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.47809, tot_dyn_loss   : 0.04814, sta_sta_loss   : 0.12050, 
train loss: 0.9754, train acc: 0.7886
epoch 121 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.47250, tot_dyn_loss   : 0.04808, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.01349, dyn_sta_loss   : 3.47364, tot_dyn_loss   : 0.04809, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.01348, dyn_sta_loss   : 3.47424, tot_dyn_loss   : 0.04808, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.01347, dyn_sta_loss   : 3.47485, tot_dyn_loss   : 0.04808, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.01347, dyn_sta_loss   : 3.47145, tot_dyn_loss   : 0.04805, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.01346, dyn_sta_loss   : 3.47569, tot_dyn_loss   : 0.04808, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.01346, dyn_sta_loss   : 3.47556, tot_dyn_loss   : 0.04808, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.01345, dyn_sta_loss   : 3.47998, tot_dyn_loss   : 0.04812, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.01345, dyn_sta_loss   : 3.47383, tot_dyn_loss   : 0.04805, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.01347, dyn_sta_loss   : 3.47120, tot_dyn_loss   : 0.04805, sta_sta_loss   : 0.12050, 
train loss: 0.9927, train acc: 0.7832
epoch 131 summary: dyn_dyn_loss   : 0.01347, dyn_sta_loss   : 3.47599, tot_dyn_loss   : 0.04809, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.01346, dyn_sta_loss   : 3.47581, tot_dyn_loss   : 0.04808, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.01345, dyn_sta_loss   : 3.47368, tot_dyn_loss   : 0.04805, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.01345, dyn_sta_loss   : 3.47611, tot_dyn_loss   : 0.04807, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.01345, dyn_sta_loss   : 3.47422, tot_dyn_loss   : 0.04806, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.01346, dyn_sta_loss   : 3.47177, tot_dyn_loss   : 0.04804, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.01345, dyn_sta_loss   : 3.47635, tot_dyn_loss   : 0.04808, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.01345, dyn_sta_loss   : 3.47678, tot_dyn_loss   : 0.04809, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.01345, dyn_sta_loss   : 3.47213, tot_dyn_loss   : 0.04803, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.01345, dyn_sta_loss   : 3.47334, tot_dyn_loss   : 0.04805, sta_sta_loss   : 0.12050, 
train loss: 0.9889, train acc: 0.7847
epoch 141 summary: dyn_dyn_loss   : 0.01343, dyn_sta_loss   : 3.47912, tot_dyn_loss   : 0.04808, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.01343, dyn_sta_loss   : 3.47557, tot_dyn_loss   : 0.04805, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.01344, dyn_sta_loss   : 3.47315, tot_dyn_loss   : 0.04804, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.01344, dyn_sta_loss   : 3.47033, tot_dyn_loss   : 0.04801, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.01344, dyn_sta_loss   : 3.47630, tot_dyn_loss   : 0.04807, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.01344, dyn_sta_loss   : 3.47740, tot_dyn_loss   : 0.04808, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.01344, dyn_sta_loss   : 3.47939, tot_dyn_loss   : 0.04810, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.01342, dyn_sta_loss   : 3.47397, tot_dyn_loss   : 0.04803, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.01343, dyn_sta_loss   : 3.47269, tot_dyn_loss   : 0.04802, sta_sta_loss   : 0.12050, 
train loss: 0.9779, train acc: 0.7871
all                         324904.584ms
all_epoch                   324544.250ms
all_preparation                360.298ms
all_preparation_2              359.230ms
all_preparation_3                1.048ms
epoch                         2028.950ms
epoch_pos_train                  0.884ms
epoch_preparation                3.320ms
epoch_train                   2021.751ms
epoch_valid                      2.490ms
----------------------------------------
all                         324904.584ms
  all_epoch             99.89%
  all_preparation        0.11%
all_preparation                360.298ms
  all_preparation_2     99.70%
  all_preparation_3      0.29%
epoch                       304342.564ms
  epoch_train           99.65%
  epoch_preparation      0.16%
  epoch_valid            0.12%
  epoch_pos_train        0.04%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07286, 
valid loss: 4.0364, valid acc: 0.1113
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05087, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03737, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02842, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02269, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01959, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01735, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01588, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01493, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01417, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01371, 
valid loss: 2.8001, valid acc: 0.4277
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01335, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01310, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01290, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01272, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01259, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01248, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01241, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.01234, 
