Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.09019, dyn_sta_loss   : 3.76358, tot_dyn_loss   : 0.45753, sta_sta_loss   : 0.12050, 
epoch  91 summary: dyn_dyn_loss   : 0.10457, dyn_sta_loss   : 2.70040, tot_dyn_loss   : 0.36415, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.10519, dyn_sta_loss   : 2.70808, tot_dyn_loss   : 0.36548, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.10303, dyn_sta_loss   : 2.70993, tot_dyn_loss   : 0.36372, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.10474, dyn_sta_loss   : 2.70966, tot_dyn_loss   : 0.36523, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.10276, dyn_sta_loss   : 2.70963, tot_dyn_loss   : 0.36345, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.10468, dyn_sta_loss   : 2.71115, tot_dyn_loss   : 0.36533, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.10270, dyn_sta_loss   : 2.71011, tot_dyn_loss   : 0.36345, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.10508, dyn_sta_loss   : 2.71047, tot_dyn_loss   : 0.36562, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.10229, dyn_sta_loss   : 2.71170, tot_dyn_loss   : 0.36323, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.10551, dyn_sta_loss   : 2.69972, tot_dyn_loss   : 0.36493, sta_sta_loss   : 0.12050, 
train loss: 0.0386, train acc: 0.9971
epoch 101 summary: dyn_dyn_loss   : 0.10364, dyn_sta_loss   : 2.70909, tot_dyn_loss   : 0.36419, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.10461, dyn_sta_loss   : 2.69845, tot_dyn_loss   : 0.36400, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.10525, dyn_sta_loss   : 2.70693, tot_dyn_loss   : 0.36542, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.10233, dyn_sta_loss   : 2.71199, tot_dyn_loss   : 0.36330, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.10460, dyn_sta_loss   : 2.70906, tot_dyn_loss   : 0.36505, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.10298, dyn_sta_loss   : 2.70646, tot_dyn_loss   : 0.36333, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.10497, dyn_sta_loss   : 2.70714, tot_dyn_loss   : 0.36519, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.10264, dyn_sta_loss   : 2.70785, tot_dyn_loss   : 0.36316, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.10472, dyn_sta_loss   : 2.71089, tot_dyn_loss   : 0.36534, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.10178, dyn_sta_loss   : 2.71239, tot_dyn_loss   : 0.36284, sta_sta_loss   : 0.12050, 
train loss: 0.0371, train acc: 0.9961
epoch 111 summary: dyn_dyn_loss   : 0.10560, dyn_sta_loss   : 2.70070, tot_dyn_loss   : 0.36511, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.10399, dyn_sta_loss   : 2.70135, tot_dyn_loss   : 0.36372, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.10565, dyn_sta_loss   : 2.69849, tot_dyn_loss   : 0.36493, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.10398, dyn_sta_loss   : 2.70439, tot_dyn_loss   : 0.36402, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.10481, dyn_sta_loss   : 2.69950, tot_dyn_loss   : 0.36428, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.10478, dyn_sta_loss   : 2.70342, tot_dyn_loss   : 0.36465, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.10353, dyn_sta_loss   : 2.70375, tot_dyn_loss   : 0.36355, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.10442, dyn_sta_loss   : 2.70988, tot_dyn_loss   : 0.36497, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.10230, dyn_sta_loss   : 2.71321, tot_dyn_loss   : 0.36339, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.10359, dyn_sta_loss   : 2.71558, tot_dyn_loss   : 0.36478, sta_sta_loss   : 0.12050, 
train loss: 0.0450, train acc: 0.9961
epoch 121 summary: dyn_dyn_loss   : 0.10205, dyn_sta_loss   : 2.71436, tot_dyn_loss   : 0.36328, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.10470, dyn_sta_loss   : 2.70479, tot_dyn_loss   : 0.36471, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.10323, dyn_sta_loss   : 2.70752, tot_dyn_loss   : 0.36366, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.10436, dyn_sta_loss   : 2.70640, tot_dyn_loss   : 0.36456, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.10339, dyn_sta_loss   : 2.70823, tot_dyn_loss   : 0.36387, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.10425, dyn_sta_loss   : 2.70101, tot_dyn_loss   : 0.36392, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.10409, dyn_sta_loss   : 2.71242, tot_dyn_loss   : 0.36493, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.10209, dyn_sta_loss   : 2.70901, tot_dyn_loss   : 0.36279, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.10455, dyn_sta_loss   : 2.71154, tot_dyn_loss   : 0.36525, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.10173, dyn_sta_loss   : 2.71194, tot_dyn_loss   : 0.36275, sta_sta_loss   : 0.12050, 
train loss: 0.0355, train acc: 0.9971
epoch 131 summary: dyn_dyn_loss   : 0.10441, dyn_sta_loss   : 2.71052, tot_dyn_loss   : 0.36502, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.10184, dyn_sta_loss   : 2.71186, tot_dyn_loss   : 0.36285, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.10498, dyn_sta_loss   : 2.70443, tot_dyn_loss   : 0.36492, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.10294, dyn_sta_loss   : 2.70672, tot_dyn_loss   : 0.36332, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.10487, dyn_sta_loss   : 2.70531, tot_dyn_loss   : 0.36492, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.10314, dyn_sta_loss   : 2.70242, tot_dyn_loss   : 0.36307, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.10529, dyn_sta_loss   : 2.70336, tot_dyn_loss   : 0.36510, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.10270, dyn_sta_loss   : 2.70720, tot_dyn_loss   : 0.36315, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.10458, dyn_sta_loss   : 2.70901, tot_dyn_loss   : 0.36502, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.10298, dyn_sta_loss   : 2.70431, tot_dyn_loss   : 0.36311, sta_sta_loss   : 0.12050, 
train loss: 0.0397, train acc: 0.9961
epoch 141 summary: dyn_dyn_loss   : 0.10559, dyn_sta_loss   : 2.70252, tot_dyn_loss   : 0.36529, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.10270, dyn_sta_loss   : 2.70763, tot_dyn_loss   : 0.36319, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.10489, dyn_sta_loss   : 2.70558, tot_dyn_loss   : 0.36496, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.10299, dyn_sta_loss   : 2.70414, tot_dyn_loss   : 0.36311, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.10490, dyn_sta_loss   : 2.70370, tot_dyn_loss   : 0.36478, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.10345, dyn_sta_loss   : 2.70146, tot_dyn_loss   : 0.36326, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.10503, dyn_sta_loss   : 2.70631, tot_dyn_loss   : 0.36516, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.10234, dyn_sta_loss   : 2.70787, tot_dyn_loss   : 0.36289, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.10472, dyn_sta_loss   : 2.70685, tot_dyn_loss   : 0.36493, sta_sta_loss   : 0.12050, 
train loss: 0.0359, train acc: 0.9971
all                         100200.228ms
all_epoch                    99835.673ms
all_preparation                364.533ms
all_preparation_2              363.398ms
all_preparation_3                1.115ms
epoch                          532.211ms
epoch_pos_train                  0.942ms
epoch_preparation                2.625ms
epoch_train                    527.200ms
epoch_valid                      0.928ms
----------------------------------------
all                         100200.228ms
  all_epoch             99.64%
  all_preparation        0.36%
all_preparation                364.533ms
  all_preparation_2     99.69%
  all_preparation_3      0.31%
epoch                        79831.665ms
  epoch_train           99.06%
  epoch_preparation      0.49%
  epoch_pos_train        0.18%
  epoch_valid            0.17%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06772, 
valid loss: 3.7385, valid acc: 0.2832
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05208, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04937, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04860, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04817, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04798, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04789, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04778, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04774, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04770, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04764, 
valid loss: 3.3795, valid acc: 0.3379
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04761, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04759, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04757, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04755, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04754, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04753, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04753, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04752, 
