Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07995, dyn_sta_loss   : 4.13252, tot_dyn_loss   : 2.91675, sta_sta_loss   : 0.12050, 
epoch  12 summary: dyn_dyn_loss   : 0.13183, dyn_sta_loss   : 2.56963, tot_dyn_loss   : 1.83829, sta_sta_loss   : 0.12050, 
epoch  13 summary: dyn_dyn_loss   : 0.13767, dyn_sta_loss   : 2.56390, tot_dyn_loss   : 1.83603, sta_sta_loss   : 0.12050, 
epoch  14 summary: dyn_dyn_loss   : 0.14056, dyn_sta_loss   : 2.55091, tot_dyn_loss   : 1.82781, sta_sta_loss   : 0.12050, 
epoch  15 summary: dyn_dyn_loss   : 0.14357, dyn_sta_loss   : 2.53407, tot_dyn_loss   : 1.81692, sta_sta_loss   : 0.12050, 
epoch  16 summary: dyn_dyn_loss   : 0.14636, dyn_sta_loss   : 2.53363, tot_dyn_loss   : 1.81745, sta_sta_loss   : 0.12050, 
epoch  17 summary: dyn_dyn_loss   : 0.14760, dyn_sta_loss   : 2.52263, tot_dyn_loss   : 1.81012, sta_sta_loss   : 0.12050, 
epoch  18 summary: dyn_dyn_loss   : 0.14941, dyn_sta_loss   : 2.51600, tot_dyn_loss   : 1.80602, sta_sta_loss   : 0.12050, 
epoch  19 summary: dyn_dyn_loss   : 0.15025, dyn_sta_loss   : 2.52521, tot_dyn_loss   : 1.81272, sta_sta_loss   : 0.12050, 
epoch  20 summary: dyn_dyn_loss   : 0.14984, dyn_sta_loss   : 2.51785, tot_dyn_loss   : 1.80744, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  21 summary: dyn_dyn_loss   : 0.15052, dyn_sta_loss   : 2.51923, tot_dyn_loss   : 1.80862, sta_sta_loss   : 0.12050, 
epoch  22 summary: dyn_dyn_loss   : 0.15061, dyn_sta_loss   : 2.52474, tot_dyn_loss   : 1.81250, sta_sta_loss   : 0.12050, 
epoch  23 summary: dyn_dyn_loss   : 0.15065, dyn_sta_loss   : 2.51058, tot_dyn_loss   : 1.80260, sta_sta_loss   : 0.12050, 
epoch  24 summary: dyn_dyn_loss   : 0.15168, dyn_sta_loss   : 2.50451, tot_dyn_loss   : 1.79866, sta_sta_loss   : 0.12050, 
epoch  25 summary: dyn_dyn_loss   : 0.15262, dyn_sta_loss   : 2.51238, tot_dyn_loss   : 1.80445, sta_sta_loss   : 0.12050, 
epoch  26 summary: dyn_dyn_loss   : 0.15192, dyn_sta_loss   : 2.49991, tot_dyn_loss   : 1.79552, sta_sta_loss   : 0.12050, 
epoch  27 summary: dyn_dyn_loss   : 0.15275, dyn_sta_loss   : 2.49416, tot_dyn_loss   : 1.79174, sta_sta_loss   : 0.12050, 
epoch  28 summary: dyn_dyn_loss   : 0.15365, dyn_sta_loss   : 2.49889, tot_dyn_loss   : 1.79532, sta_sta_loss   : 0.12050, 
epoch  29 summary: dyn_dyn_loss   : 0.15399, dyn_sta_loss   : 2.49430, tot_dyn_loss   : 1.79221, sta_sta_loss   : 0.12050, 
epoch  30 summary: dyn_dyn_loss   : 0.15462, dyn_sta_loss   : 2.49734, tot_dyn_loss   : 1.79453, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  31 summary: dyn_dyn_loss   : 0.15482, dyn_sta_loss   : 2.49324, tot_dyn_loss   : 1.79171, sta_sta_loss   : 0.12050, 
epoch  32 summary: dyn_dyn_loss   : 0.15556, dyn_sta_loss   : 2.48925, tot_dyn_loss   : 1.78914, sta_sta_loss   : 0.12050, 
epoch  33 summary: dyn_dyn_loss   : 0.15584, dyn_sta_loss   : 2.51066, tot_dyn_loss   : 1.80422, sta_sta_loss   : 0.12050, 
epoch  34 summary: dyn_dyn_loss   : 0.15371, dyn_sta_loss   : 2.50001, tot_dyn_loss   : 1.79612, sta_sta_loss   : 0.12050, 
epoch  35 summary: dyn_dyn_loss   : 0.15376, dyn_sta_loss   : 2.50172, tot_dyn_loss   : 1.79733, sta_sta_loss   : 0.12050, 
epoch  36 summary: dyn_dyn_loss   : 0.15368, dyn_sta_loss   : 2.49586, tot_dyn_loss   : 1.79321, sta_sta_loss   : 0.12050, 
epoch  37 summary: dyn_dyn_loss   : 0.15420, dyn_sta_loss   : 2.49866, tot_dyn_loss   : 1.79532, sta_sta_loss   : 0.12050, 
epoch  38 summary: dyn_dyn_loss   : 0.15437, dyn_sta_loss   : 2.49642, tot_dyn_loss   : 1.79381, sta_sta_loss   : 0.12050, 
epoch  39 summary: dyn_dyn_loss   : 0.15466, dyn_sta_loss   : 2.49565, tot_dyn_loss   : 1.79335, sta_sta_loss   : 0.12050, 
epoch  40 summary: dyn_dyn_loss   : 0.15498, dyn_sta_loss   : 2.49814, tot_dyn_loss   : 1.79519, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  41 summary: dyn_dyn_loss   : 0.15508, dyn_sta_loss   : 2.49607, tot_dyn_loss   : 1.79377, sta_sta_loss   : 0.12050, 
epoch  42 summary: dyn_dyn_loss   : 0.15539, dyn_sta_loss   : 2.49311, tot_dyn_loss   : 1.79180, sta_sta_loss   : 0.12050, 
epoch  43 summary: dyn_dyn_loss   : 0.15565, dyn_sta_loss   : 2.50076, tot_dyn_loss   : 1.79722, sta_sta_loss   : 0.12050, 
epoch  44 summary: dyn_dyn_loss   : 0.15443, dyn_sta_loss   : 2.51267, tot_dyn_loss   : 1.80520, sta_sta_loss   : 0.12050, 
epoch  45 summary: dyn_dyn_loss   : 0.15232, dyn_sta_loss   : 2.51537, tot_dyn_loss   : 1.80646, sta_sta_loss   : 0.12050, 
epoch  46 summary: dyn_dyn_loss   : 0.15184, dyn_sta_loss   : 2.50825, tot_dyn_loss   : 1.80132, sta_sta_loss   : 0.12050, 
epoch  47 summary: dyn_dyn_loss   : 0.15233, dyn_sta_loss   : 2.50485, tot_dyn_loss   : 1.79909, sta_sta_loss   : 0.12050, 
epoch  48 summary: dyn_dyn_loss   : 0.15303, dyn_sta_loss   : 2.50949, tot_dyn_loss   : 1.80255, sta_sta_loss   : 0.12050, 
epoch  49 summary: dyn_dyn_loss   : 0.15340, dyn_sta_loss   : 2.50395, tot_dyn_loss   : 1.79878, sta_sta_loss   : 0.12050, 
epoch  50 summary: dyn_dyn_loss   : 0.15353, dyn_sta_loss   : 2.51302, tot_dyn_loss   : 1.80517, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 0.15241, dyn_sta_loss   : 2.49782, tot_dyn_loss   : 1.79420, sta_sta_loss   : 0.12050, 
epoch  52 summary: dyn_dyn_loss   : 0.15348, dyn_sta_loss   : 2.49089, tot_dyn_loss   : 1.78967, sta_sta_loss   : 0.12050, 
epoch  53 summary: dyn_dyn_loss   : 0.15435, dyn_sta_loss   : 2.50027, tot_dyn_loss   : 1.79649, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.15462, dyn_sta_loss   : 2.49586, tot_dyn_loss   : 1.79349, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.15502, dyn_sta_loss   : 2.49333, tot_dyn_loss   : 1.79184, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.15554, dyn_sta_loss   : 2.49868, tot_dyn_loss   : 1.79574, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.15480, dyn_sta_loss   : 2.51738, tot_dyn_loss   : 1.80860, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.15267, dyn_sta_loss   : 2.50644, tot_dyn_loss   : 1.80031, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.15282, dyn_sta_loss   : 2.50111, tot_dyn_loss   : 1.79662, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.15345, dyn_sta_loss   : 2.50453, tot_dyn_loss   : 1.79920, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.15351, dyn_sta_loss   : 2.49508, tot_dyn_loss   : 1.79261, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.15435, dyn_sta_loss   : 2.50729, tot_dyn_loss   : 1.80140, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.15326, dyn_sta_loss   : 2.50831, tot_dyn_loss   : 1.80179, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.15300, dyn_sta_loss   : 2.49822, tot_dyn_loss   : 1.79465, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.15344, dyn_sta_loss   : 2.50192, tot_dyn_loss   : 1.79738, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.15338, dyn_sta_loss   : 2.50973, tot_dyn_loss   : 1.80282, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.15280, dyn_sta_loss   : 2.49826, tot_dyn_loss   : 1.79462, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.15361, dyn_sta_loss   : 2.51337, tot_dyn_loss   : 1.80544, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.15277, dyn_sta_loss   : 2.50209, tot_dyn_loss   : 1.79729, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.15314, dyn_sta_loss   : 2.49839, tot_dyn_loss   : 1.79481, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.15365, dyn_sta_loss   : 2.49685, tot_dyn_loss   : 1.79389, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.15414, dyn_sta_loss   : 2.50950, tot_dyn_loss   : 1.80290, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.15321, dyn_sta_loss   : 2.50738, tot_dyn_loss   : 1.80113, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.15304, dyn_sta_loss   : 2.50379, tot_dyn_loss   : 1.79857, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.15366, dyn_sta_loss   : 2.49899, tot_dyn_loss   : 1.79539, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.15445, dyn_sta_loss   : 2.50421, tot_dyn_loss   : 1.79928, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.15385, dyn_sta_loss   : 2.51216, tot_dyn_loss   : 1.80467, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.15251, dyn_sta_loss   : 2.51503, tot_dyn_loss   : 1.80628, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.15210, dyn_sta_loss   : 2.50960, tot_dyn_loss   : 1.80235, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.15268, dyn_sta_loss   : 2.50583, tot_dyn_loss   : 1.79989, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.15338, dyn_sta_loss   : 2.48902, tot_dyn_loss   : 1.78833, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.15504, dyn_sta_loss   : 2.49995, tot_dyn_loss   : 1.79648, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.15508, dyn_sta_loss   : 2.49934, tot_dyn_loss   : 1.79606, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.15478, dyn_sta_loss   : 2.50312, tot_dyn_loss   : 1.79862, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.15402, dyn_sta_loss   : 2.51181, tot_dyn_loss   : 1.80447, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.15265, dyn_sta_loss   : 2.50663, tot_dyn_loss   : 1.80044, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.15279, dyn_sta_loss   : 2.50495, tot_dyn_loss   : 1.79930, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.15329, dyn_sta_loss   : 2.49787, tot_dyn_loss   : 1.79449, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.15426, dyn_sta_loss   : 2.50221, tot_dyn_loss   : 1.79782, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.15415, dyn_sta_loss   : 2.50840, tot_dyn_loss   : 1.80213, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.15355, dyn_sta_loss   : 2.49425, tot_dyn_loss   : 1.79204, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.15479, dyn_sta_loss   : 2.49823, tot_dyn_loss   : 1.79520, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.15502, dyn_sta_loss   : 2.48526, tot_dyn_loss   : 1.78619, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.15575, dyn_sta_loss   : 2.49421, tot_dyn_loss   : 1.79267, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.15537, dyn_sta_loss   : 2.50682, tot_dyn_loss   : 1.80139, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.15431, dyn_sta_loss   : 2.50955, tot_dyn_loss   : 1.80298, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.15297, dyn_sta_loss   : 2.51085, tot_dyn_loss   : 1.80349, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.15255, dyn_sta_loss   : 2.49758, tot_dyn_loss   : 1.79407, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.15325, dyn_sta_loss   : 2.51355, tot_dyn_loss   : 1.80546, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.15235, dyn_sta_loss   : 2.50726, tot_dyn_loss   : 1.80079, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.15298, dyn_sta_loss   : 2.50595, tot_dyn_loss   : 1.80006, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.15345, dyn_sta_loss   : 2.49976, tot_dyn_loss   : 1.79587, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.15408, dyn_sta_loss   : 2.48902, tot_dyn_loss   : 1.78853, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.15514, dyn_sta_loss   : 2.49585, tot_dyn_loss   : 1.79364, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.15501, dyn_sta_loss   : 2.49941, tot_dyn_loss   : 1.79609, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.15458, dyn_sta_loss   : 2.49568, tot_dyn_loss   : 1.79335, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.15507, dyn_sta_loss   : 2.49202, tot_dyn_loss   : 1.79093, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.15526, dyn_sta_loss   : 2.50319, tot_dyn_loss   : 1.79881, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.15458, dyn_sta_loss   : 2.50020, tot_dyn_loss   : 1.79651, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.15450, dyn_sta_loss   : 2.49415, tot_dyn_loss   : 1.79226, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.15457, dyn_sta_loss   : 2.51785, tot_dyn_loss   : 1.80886, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.15258, dyn_sta_loss   : 2.50293, tot_dyn_loss   : 1.79783, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.15313, dyn_sta_loss   : 2.50740, tot_dyn_loss   : 1.80112, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.15299, dyn_sta_loss   : 2.50255, tot_dyn_loss   : 1.79768, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.15304, dyn_sta_loss   : 2.50928, tot_dyn_loss   : 1.80241, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.15300, dyn_sta_loss   : 2.49765, tot_dyn_loss   : 1.79425, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.15360, dyn_sta_loss   : 2.51722, tot_dyn_loss   : 1.80813, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.15198, dyn_sta_loss   : 2.51615, tot_dyn_loss   : 1.80690, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.15150, dyn_sta_loss   : 2.50951, tot_dyn_loss   : 1.80210, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.15207, dyn_sta_loss   : 2.51578, tot_dyn_loss   : 1.80666, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.15216, dyn_sta_loss   : 2.49878, tot_dyn_loss   : 1.79479, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.15363, dyn_sta_loss   : 2.50716, tot_dyn_loss   : 1.80110, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.15321, dyn_sta_loss   : 2.50100, tot_dyn_loss   : 1.79667, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.15374, dyn_sta_loss   : 2.49664, tot_dyn_loss   : 1.79377, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.15464, dyn_sta_loss   : 2.49096, tot_dyn_loss   : 1.79007, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.15500, dyn_sta_loss   : 2.50960, tot_dyn_loss   : 1.80322, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.15329, dyn_sta_loss   : 2.50650, tot_dyn_loss   : 1.80054, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.15297, dyn_sta_loss   : 2.51271, tot_dyn_loss   : 1.80478, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.15260, dyn_sta_loss   : 2.49798, tot_dyn_loss   : 1.79437, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.15356, dyn_sta_loss   : 2.49335, tot_dyn_loss   : 1.79141, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.15436, dyn_sta_loss   : 2.49851, tot_dyn_loss   : 1.79527, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.15446, dyn_sta_loss   : 2.50068, tot_dyn_loss   : 1.79682, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.15459, dyn_sta_loss   : 2.49170, tot_dyn_loss   : 1.79057, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.15536, dyn_sta_loss   : 2.49566, tot_dyn_loss   : 1.79357, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.15558, dyn_sta_loss   : 2.49057, tot_dyn_loss   : 1.79007, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.15622, dyn_sta_loss   : 2.48959, tot_dyn_loss   : 1.78958, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.15611, dyn_sta_loss   : 2.50918, tot_dyn_loss   : 1.80326, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.15366, dyn_sta_loss   : 2.50664, tot_dyn_loss   : 1.80075, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.15327, dyn_sta_loss   : 2.49625, tot_dyn_loss   : 1.79336, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.15409, dyn_sta_loss   : 2.50136, tot_dyn_loss   : 1.79718, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.15394, dyn_sta_loss   : 2.51479, tot_dyn_loss   : 1.80653, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.15348, dyn_sta_loss   : 2.50370, tot_dyn_loss   : 1.79863, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.15378, dyn_sta_loss   : 2.49549, tot_dyn_loss   : 1.79298, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.15471, dyn_sta_loss   : 2.49906, tot_dyn_loss   : 1.79576, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.15399, dyn_sta_loss   : 2.50838, tot_dyn_loss   : 1.80206, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.15331, dyn_sta_loss   : 2.50836, tot_dyn_loss   : 1.80184, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.15306, dyn_sta_loss   : 2.50695, tot_dyn_loss   : 1.80079, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.15338, dyn_sta_loss   : 2.50185, tot_dyn_loss   : 1.79731, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.15345, dyn_sta_loss   : 2.51335, tot_dyn_loss   : 1.80538, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
all                         324936.748ms
all_epoch                   324546.342ms
all_preparation                390.377ms
all_preparation_2              389.262ms
all_preparation_3                1.090ms
epoch                         2031.605ms
epoch_pos_train                  0.861ms
epoch_preparation                3.161ms
epoch_train                   2025.101ms
epoch_valid                      1.999ms
----------------------------------------
all                         324936.748ms
  all_epoch             99.88%
  all_preparation        0.12%
all_preparation                390.377ms
  all_preparation_2     99.71%
  all_preparation_3      0.28%
epoch                       304740.739ms
  epoch_train           99.68%
  epoch_preparation      0.16%
  epoch_valid            0.10%
  epoch_pos_train        0.04%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07414, 
valid loss: 3.7475, valid acc: 0.1680
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06374, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05836, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05512, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05302, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05161, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05048, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04963, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04902, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04856, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04820, 
valid loss: 2.4293, valid acc: 0.4629
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04795, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04775, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04759, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04746, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04736, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04727, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04720, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04714, 
