Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07795, dyn_sta_loss   : 4.15842, tot_dyn_loss   : 0.48600, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.07743, dyn_sta_loss   : 2.70946, tot_dyn_loss   : 0.34063, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.07706, dyn_sta_loss   : 2.70522, tot_dyn_loss   : 0.33987, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.07701, dyn_sta_loss   : 2.70409, tot_dyn_loss   : 0.33972, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.07702, dyn_sta_loss   : 2.69947, tot_dyn_loss   : 0.33926, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.07714, dyn_sta_loss   : 2.69596, tot_dyn_loss   : 0.33902, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.07722, dyn_sta_loss   : 2.70123, tot_dyn_loss   : 0.33962, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.07694, dyn_sta_loss   : 2.71043, tot_dyn_loss   : 0.34029, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.07638, dyn_sta_loss   : 2.70562, tot_dyn_loss   : 0.33931, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.07634, dyn_sta_loss   : 2.70686, tot_dyn_loss   : 0.33939, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.07625, dyn_sta_loss   : 2.70555, tot_dyn_loss   : 0.33918, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.07621, dyn_sta_loss   : 2.70465, tot_dyn_loss   : 0.33905, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.07623, dyn_sta_loss   : 2.69956, tot_dyn_loss   : 0.33856, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.07616, dyn_sta_loss   : 2.70382, tot_dyn_loss   : 0.33892, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.07612, dyn_sta_loss   : 2.70170, tot_dyn_loss   : 0.33868, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.07602, dyn_sta_loss   : 2.70310, tot_dyn_loss   : 0.33873, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.07599, dyn_sta_loss   : 2.70181, tot_dyn_loss   : 0.33857, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.07594, dyn_sta_loss   : 2.70817, tot_dyn_loss   : 0.33916, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.07577, dyn_sta_loss   : 2.70850, tot_dyn_loss   : 0.33904, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.07560, dyn_sta_loss   : 2.69889, tot_dyn_loss   : 0.33793, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.07568, dyn_sta_loss   : 2.70471, tot_dyn_loss   : 0.33858, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.07562, dyn_sta_loss   : 2.70162, tot_dyn_loss   : 0.33822, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.07556, dyn_sta_loss   : 2.70090, tot_dyn_loss   : 0.33809, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.07553, dyn_sta_loss   : 2.69898, tot_dyn_loss   : 0.33787, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.07546, dyn_sta_loss   : 2.70396, tot_dyn_loss   : 0.33831, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.07513, dyn_sta_loss   : 2.70462, tot_dyn_loss   : 0.33808, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.07506, dyn_sta_loss   : 2.71192, tot_dyn_loss   : 0.33874, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.07480, dyn_sta_loss   : 2.71299, tot_dyn_loss   : 0.33861, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.07467, dyn_sta_loss   : 2.71643, tot_dyn_loss   : 0.33885, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.07445, dyn_sta_loss   : 2.71434, tot_dyn_loss   : 0.33844, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.07442, dyn_sta_loss   : 2.70661, tot_dyn_loss   : 0.33764, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.07459, dyn_sta_loss   : 2.70572, tot_dyn_loss   : 0.33770, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.07473, dyn_sta_loss   : 2.72343, tot_dyn_loss   : 0.33960, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.07443, dyn_sta_loss   : 2.71366, tot_dyn_loss   : 0.33835, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.07438, dyn_sta_loss   : 2.70521, tot_dyn_loss   : 0.33746, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.07445, dyn_sta_loss   : 2.70836, tot_dyn_loss   : 0.33784, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.07444, dyn_sta_loss   : 2.70795, tot_dyn_loss   : 0.33779, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.07440, dyn_sta_loss   : 2.71627, tot_dyn_loss   : 0.33859, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.07416, dyn_sta_loss   : 2.71331, tot_dyn_loss   : 0.33808, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.07410, dyn_sta_loss   : 2.71652, tot_dyn_loss   : 0.33834, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.07408, dyn_sta_loss   : 2.71066, tot_dyn_loss   : 0.33774, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.07427, dyn_sta_loss   : 2.71204, tot_dyn_loss   : 0.33804, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.07418, dyn_sta_loss   : 2.71904, tot_dyn_loss   : 0.33867, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.07396, dyn_sta_loss   : 2.71033, tot_dyn_loss   : 0.33760, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.07403, dyn_sta_loss   : 2.71057, tot_dyn_loss   : 0.33768, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.07396, dyn_sta_loss   : 2.70900, tot_dyn_loss   : 0.33746, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.07390, dyn_sta_loss   : 2.70431, tot_dyn_loss   : 0.33695, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.07403, dyn_sta_loss   : 2.70711, tot_dyn_loss   : 0.33734, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.07399, dyn_sta_loss   : 2.70485, tot_dyn_loss   : 0.33708, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.07403, dyn_sta_loss   : 2.71138, tot_dyn_loss   : 0.33776, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.07380, dyn_sta_loss   : 2.71297, tot_dyn_loss   : 0.33772, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.07379, dyn_sta_loss   : 2.70880, tot_dyn_loss   : 0.33729, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.07377, dyn_sta_loss   : 2.69907, tot_dyn_loss   : 0.33630, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.07395, dyn_sta_loss   : 2.71009, tot_dyn_loss   : 0.33757, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.07360, dyn_sta_loss   : 2.71892, tot_dyn_loss   : 0.33813, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.07343, dyn_sta_loss   : 2.71091, tot_dyn_loss   : 0.33718, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.07342, dyn_sta_loss   : 2.72019, tot_dyn_loss   : 0.33810, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.07320, dyn_sta_loss   : 2.70733, tot_dyn_loss   : 0.33661, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.07342, dyn_sta_loss   : 2.71165, tot_dyn_loss   : 0.33724, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.07340, dyn_sta_loss   : 2.71293, tot_dyn_loss   : 0.33735, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.07331, dyn_sta_loss   : 2.71855, tot_dyn_loss   : 0.33783, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.07316, dyn_sta_loss   : 2.71874, tot_dyn_loss   : 0.33772, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.07306, dyn_sta_loss   : 2.71469, tot_dyn_loss   : 0.33722, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.07309, dyn_sta_loss   : 2.72244, tot_dyn_loss   : 0.33802, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.07285, dyn_sta_loss   : 2.71938, tot_dyn_loss   : 0.33751, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.07281, dyn_sta_loss   : 2.71426, tot_dyn_loss   : 0.33696, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.07306, dyn_sta_loss   : 2.71056, tot_dyn_loss   : 0.33681, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.07316, dyn_sta_loss   : 2.70803, tot_dyn_loss   : 0.33665, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.07335, dyn_sta_loss   : 2.70820, tot_dyn_loss   : 0.33684, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.07328, dyn_sta_loss   : 2.71542, tot_dyn_loss   : 0.33750, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.07316, dyn_sta_loss   : 2.70991, tot_dyn_loss   : 0.33683, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.07316, dyn_sta_loss   : 2.70373, tot_dyn_loss   : 0.33622, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.07326, dyn_sta_loss   : 2.70423, tot_dyn_loss   : 0.33636, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.07333, dyn_sta_loss   : 2.71366, tot_dyn_loss   : 0.33736, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.07301, dyn_sta_loss   : 2.71840, tot_dyn_loss   : 0.33755, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.07275, dyn_sta_loss   : 2.71082, tot_dyn_loss   : 0.33656, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.07281, dyn_sta_loss   : 2.71029, tot_dyn_loss   : 0.33655, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.07276, dyn_sta_loss   : 2.71624, tot_dyn_loss   : 0.33711, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.07276, dyn_sta_loss   : 2.71268, tot_dyn_loss   : 0.33676, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.07278, dyn_sta_loss   : 2.71278, tot_dyn_loss   : 0.33678, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
all                         338474.754ms
all_epoch                   338098.581ms
all_preparation                376.137ms
all_preparation_2              374.986ms
all_preparation_3                1.130ms
epoch                         2119.764ms
epoch_pos_train                  0.922ms
epoch_preparation                3.772ms
epoch_train                   2112.290ms
epoch_valid                      2.280ms
----------------------------------------
all                         338474.754ms
  all_epoch             99.89%
  all_preparation        0.11%
all_preparation                376.137ms
  all_preparation_2     99.69%
  all_preparation_3      0.30%
epoch                       317964.673ms
  epoch_train           99.65%
  epoch_preparation      0.18%
  epoch_valid            0.11%
  epoch_pos_train        0.04%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07370, 
valid loss: 3.8202, valid acc: 0.1484
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06443, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05716, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05183, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04795, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04486, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04231, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04028, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03848, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03690, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03562, 
valid loss: 2.2545, valid acc: 0.4961
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03461, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03371, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03307, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03246, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03188, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03128, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03083, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03052, 
