Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.23908, dyn_sta_loss   : 4.15321, tot_dyn_loss   : 2.97897, sta_sta_loss   : 0.57483, 
epoch  13 summary: dyn_dyn_loss   : 0.29175, dyn_sta_loss   : 1.94303, tot_dyn_loss   : 1.44765, sta_sta_loss   : 0.57483, 
epoch  14 summary: dyn_dyn_loss   : 0.30951, dyn_sta_loss   : 1.86976, tot_dyn_loss   : 1.40169, sta_sta_loss   : 0.57483, 
epoch  15 summary: dyn_dyn_loss   : 0.32767, dyn_sta_loss   : 1.81596, tot_dyn_loss   : 1.36947, sta_sta_loss   : 0.57483, 
epoch  16 summary: dyn_dyn_loss   : 0.34664, dyn_sta_loss   : 1.77533, tot_dyn_loss   : 1.34672, sta_sta_loss   : 0.57483, 
epoch  17 summary: dyn_dyn_loss   : 0.36303, dyn_sta_loss   : 1.74909, tot_dyn_loss   : 1.33327, sta_sta_loss   : 0.57483, 
epoch  18 summary: dyn_dyn_loss   : 0.37778, dyn_sta_loss   : 1.70796, tot_dyn_loss   : 1.30891, sta_sta_loss   : 0.57483, 
epoch  19 summary: dyn_dyn_loss   : 0.39205, dyn_sta_loss   : 1.67439, tot_dyn_loss   : 1.28969, sta_sta_loss   : 0.57483, 
epoch  20 summary: dyn_dyn_loss   : 0.40632, dyn_sta_loss   : 1.64636, tot_dyn_loss   : 1.27435, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
epoch  21 summary: dyn_dyn_loss   : 0.41914, dyn_sta_loss   : 1.62594, tot_dyn_loss   : 1.26390, sta_sta_loss   : 0.57483, 
epoch  22 summary: dyn_dyn_loss   : 0.43121, dyn_sta_loss   : 1.60469, tot_dyn_loss   : 1.25265, sta_sta_loss   : 0.57483, 
epoch  23 summary: dyn_dyn_loss   : 0.44077, dyn_sta_loss   : 1.59192, tot_dyn_loss   : 1.24658, sta_sta_loss   : 0.57483, 
epoch  24 summary: dyn_dyn_loss   : 0.44919, dyn_sta_loss   : 1.57631, tot_dyn_loss   : 1.23817, sta_sta_loss   : 0.57483, 
epoch  25 summary: dyn_dyn_loss   : 0.45709, dyn_sta_loss   : 1.56507, tot_dyn_loss   : 1.23267, sta_sta_loss   : 0.57483, 
epoch  26 summary: dyn_dyn_loss   : 0.46436, dyn_sta_loss   : 1.54532, tot_dyn_loss   : 1.22103, sta_sta_loss   : 0.57483, 
epoch  27 summary: dyn_dyn_loss   : 0.47156, dyn_sta_loss   : 1.54406, tot_dyn_loss   : 1.22231, sta_sta_loss   : 0.57483, 
epoch  28 summary: dyn_dyn_loss   : 0.47666, dyn_sta_loss   : 1.54505, tot_dyn_loss   : 1.22453, sta_sta_loss   : 0.57483, 
epoch  29 summary: dyn_dyn_loss   : 0.47921, dyn_sta_loss   : 1.54419, tot_dyn_loss   : 1.22469, sta_sta_loss   : 0.57483, 
epoch  30 summary: dyn_dyn_loss   : 0.48124, dyn_sta_loss   : 1.52614, tot_dyn_loss   : 1.21267, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
epoch  31 summary: dyn_dyn_loss   : 0.48467, dyn_sta_loss   : 1.53290, tot_dyn_loss   : 1.21843, sta_sta_loss   : 0.57483, 
epoch  32 summary: dyn_dyn_loss   : 0.48665, dyn_sta_loss   : 1.51562, tot_dyn_loss   : 1.20693, sta_sta_loss   : 0.57483, 
epoch  33 summary: dyn_dyn_loss   : 0.49009, dyn_sta_loss   : 1.50553, tot_dyn_loss   : 1.20090, sta_sta_loss   : 0.57483, 
epoch  34 summary: dyn_dyn_loss   : 0.49431, dyn_sta_loss   : 1.51289, tot_dyn_loss   : 1.20731, sta_sta_loss   : 0.57483, 
epoch  35 summary: dyn_dyn_loss   : 0.49642, dyn_sta_loss   : 1.51948, tot_dyn_loss   : 1.21256, sta_sta_loss   : 0.57483, 
epoch  36 summary: dyn_dyn_loss   : 0.49662, dyn_sta_loss   : 1.52028, tot_dyn_loss   : 1.21318, sta_sta_loss   : 0.57483, 
epoch  37 summary: dyn_dyn_loss   : 0.49612, dyn_sta_loss   : 1.51571, tot_dyn_loss   : 1.20984, sta_sta_loss   : 0.57483, 
epoch  38 summary: dyn_dyn_loss   : 0.49663, dyn_sta_loss   : 1.51339, tot_dyn_loss   : 1.20836, sta_sta_loss   : 0.57483, 
epoch  39 summary: dyn_dyn_loss   : 0.49677, dyn_sta_loss   : 1.51679, tot_dyn_loss   : 1.21079, sta_sta_loss   : 0.57483, 
epoch  40 summary: dyn_dyn_loss   : 0.49712, dyn_sta_loss   : 1.51793, tot_dyn_loss   : 1.21168, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
epoch  41 summary: dyn_dyn_loss   : 0.49703, dyn_sta_loss   : 1.51159, tot_dyn_loss   : 1.20722, sta_sta_loss   : 0.57483, 
epoch  42 summary: dyn_dyn_loss   : 0.49804, dyn_sta_loss   : 1.51871, tot_dyn_loss   : 1.21251, sta_sta_loss   : 0.57483, 
epoch  43 summary: dyn_dyn_loss   : 0.49858, dyn_sta_loss   : 1.51761, tot_dyn_loss   : 1.21190, sta_sta_loss   : 0.57483, 
epoch  44 summary: dyn_dyn_loss   : 0.49769, dyn_sta_loss   : 1.52806, tot_dyn_loss   : 1.21895, sta_sta_loss   : 0.57483, 
epoch  45 summary: dyn_dyn_loss   : 0.49607, dyn_sta_loss   : 1.51723, tot_dyn_loss   : 1.21088, sta_sta_loss   : 0.57483, 
epoch  46 summary: dyn_dyn_loss   : 0.49651, dyn_sta_loss   : 1.50655, tot_dyn_loss   : 1.20354, sta_sta_loss   : 0.57483, 
epoch  47 summary: dyn_dyn_loss   : 0.49894, dyn_sta_loss   : 1.50750, tot_dyn_loss   : 1.20493, sta_sta_loss   : 0.57483, 
epoch  48 summary: dyn_dyn_loss   : 0.50066, dyn_sta_loss   : 1.50621, tot_dyn_loss   : 1.20454, sta_sta_loss   : 0.57483, 
epoch  49 summary: dyn_dyn_loss   : 0.50133, dyn_sta_loss   : 1.50920, tot_dyn_loss   : 1.20684, sta_sta_loss   : 0.57483, 
epoch  50 summary: dyn_dyn_loss   : 0.50156, dyn_sta_loss   : 1.51122, tot_dyn_loss   : 1.20833, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 0.50177, dyn_sta_loss   : 1.51748, tot_dyn_loss   : 1.21277, sta_sta_loss   : 0.57483, 
epoch  52 summary: dyn_dyn_loss   : 0.50123, dyn_sta_loss   : 1.50368, tot_dyn_loss   : 1.20294, sta_sta_loss   : 0.57483, 
epoch  53 summary: dyn_dyn_loss   : 0.50181, dyn_sta_loss   : 1.51278, tot_dyn_loss   : 1.20949, sta_sta_loss   : 0.57483, 
epoch  54 summary: dyn_dyn_loss   : 0.49996, dyn_sta_loss   : 1.50883, tot_dyn_loss   : 1.20617, sta_sta_loss   : 0.57483, 
epoch  55 summary: dyn_dyn_loss   : 0.50027, dyn_sta_loss   : 1.50686, tot_dyn_loss   : 1.20488, sta_sta_loss   : 0.57483, 
epoch  56 summary: dyn_dyn_loss   : 0.50126, dyn_sta_loss   : 1.50666, tot_dyn_loss   : 1.20504, sta_sta_loss   : 0.57483, 
epoch  57 summary: dyn_dyn_loss   : 0.50132, dyn_sta_loss   : 1.50223, tot_dyn_loss   : 1.20196, sta_sta_loss   : 0.57483, 
epoch  58 summary: dyn_dyn_loss   : 0.50267, dyn_sta_loss   : 1.49950, tot_dyn_loss   : 1.20045, sta_sta_loss   : 0.57483, 
epoch  59 summary: dyn_dyn_loss   : 0.50415, dyn_sta_loss   : 1.51208, tot_dyn_loss   : 1.20971, sta_sta_loss   : 0.57483, 
epoch  60 summary: dyn_dyn_loss   : 0.50335, dyn_sta_loss   : 1.50005, tot_dyn_loss   : 1.20104, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.50340, dyn_sta_loss   : 1.51382, tot_dyn_loss   : 1.21069, sta_sta_loss   : 0.57483, 
epoch  62 summary: dyn_dyn_loss   : 0.50085, dyn_sta_loss   : 1.51814, tot_dyn_loss   : 1.21295, sta_sta_loss   : 0.57483, 
epoch  63 summary: dyn_dyn_loss   : 0.49920, dyn_sta_loss   : 1.51394, tot_dyn_loss   : 1.20952, sta_sta_loss   : 0.57483, 
epoch  64 summary: dyn_dyn_loss   : 0.49903, dyn_sta_loss   : 1.50009, tot_dyn_loss   : 1.19977, sta_sta_loss   : 0.57483, 
epoch  65 summary: dyn_dyn_loss   : 0.50094, dyn_sta_loss   : 1.50510, tot_dyn_loss   : 1.20385, sta_sta_loss   : 0.57483, 
epoch  66 summary: dyn_dyn_loss   : 0.50177, dyn_sta_loss   : 1.51384, tot_dyn_loss   : 1.21022, sta_sta_loss   : 0.57483, 
epoch  67 summary: dyn_dyn_loss   : 0.50050, dyn_sta_loss   : 1.50931, tot_dyn_loss   : 1.20666, sta_sta_loss   : 0.57483, 
epoch  68 summary: dyn_dyn_loss   : 0.50067, dyn_sta_loss   : 1.50494, tot_dyn_loss   : 1.20366, sta_sta_loss   : 0.57483, 
epoch  69 summary: dyn_dyn_loss   : 0.50183, dyn_sta_loss   : 1.50282, tot_dyn_loss   : 1.20252, sta_sta_loss   : 0.57483, 
epoch  70 summary: dyn_dyn_loss   : 0.50281, dyn_sta_loss   : 1.50423, tot_dyn_loss   : 1.20380, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.50353, dyn_sta_loss   : 1.51723, tot_dyn_loss   : 1.21312, sta_sta_loss   : 0.57483, 
epoch  72 summary: dyn_dyn_loss   : 0.50219, dyn_sta_loss   : 1.51038, tot_dyn_loss   : 1.20792, sta_sta_loss   : 0.57483, 
epoch  73 summary: dyn_dyn_loss   : 0.50196, dyn_sta_loss   : 1.51578, tot_dyn_loss   : 1.21163, sta_sta_loss   : 0.57483, 
epoch  74 summary: dyn_dyn_loss   : 0.50113, dyn_sta_loss   : 1.50826, tot_dyn_loss   : 1.20612, sta_sta_loss   : 0.57483, 
epoch  75 summary: dyn_dyn_loss   : 0.50093, dyn_sta_loss   : 1.50091, tot_dyn_loss   : 1.20092, sta_sta_loss   : 0.57483, 
epoch  76 summary: dyn_dyn_loss   : 0.50234, dyn_sta_loss   : 1.50961, tot_dyn_loss   : 1.20743, sta_sta_loss   : 0.57483, 
epoch  77 summary: dyn_dyn_loss   : 0.50351, dyn_sta_loss   : 1.50173, tot_dyn_loss   : 1.20226, sta_sta_loss   : 0.57483, 
epoch  78 summary: dyn_dyn_loss   : 0.50385, dyn_sta_loss   : 1.50221, tot_dyn_loss   : 1.20270, sta_sta_loss   : 0.57483, 
epoch  79 summary: dyn_dyn_loss   : 0.50376, dyn_sta_loss   : 1.50689, tot_dyn_loss   : 1.20595, sta_sta_loss   : 0.57483, 
epoch  80 summary: dyn_dyn_loss   : 0.50226, dyn_sta_loss   : 1.50285, tot_dyn_loss   : 1.20267, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.50323, dyn_sta_loss   : 1.50043, tot_dyn_loss   : 1.20127, sta_sta_loss   : 0.57483, 
epoch  82 summary: dyn_dyn_loss   : 0.50381, dyn_sta_loss   : 1.51080, tot_dyn_loss   : 1.20870, sta_sta_loss   : 0.57483, 
epoch  83 summary: dyn_dyn_loss   : 0.50282, dyn_sta_loss   : 1.51899, tot_dyn_loss   : 1.21414, sta_sta_loss   : 0.57483, 
epoch  84 summary: dyn_dyn_loss   : 0.50061, dyn_sta_loss   : 1.51140, tot_dyn_loss   : 1.20816, sta_sta_loss   : 0.57483, 
epoch  85 summary: dyn_dyn_loss   : 0.50142, dyn_sta_loss   : 1.50469, tot_dyn_loss   : 1.20371, sta_sta_loss   : 0.57483, 
epoch  86 summary: dyn_dyn_loss   : 0.50248, dyn_sta_loss   : 1.49162, tot_dyn_loss   : 1.19488, sta_sta_loss   : 0.57483, 
epoch  87 summary: dyn_dyn_loss   : 0.50508, dyn_sta_loss   : 1.49574, tot_dyn_loss   : 1.19854, sta_sta_loss   : 0.57483, 
epoch  88 summary: dyn_dyn_loss   : 0.50625, dyn_sta_loss   : 1.48928, tot_dyn_loss   : 1.19437, sta_sta_loss   : 0.57483, 
epoch  89 summary: dyn_dyn_loss   : 0.50856, dyn_sta_loss   : 1.48900, tot_dyn_loss   : 1.19487, sta_sta_loss   : 0.57483, 
epoch  90 summary: dyn_dyn_loss   : 0.50886, dyn_sta_loss   : 1.49417, tot_dyn_loss   : 1.19858, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.50850, dyn_sta_loss   : 1.50361, tot_dyn_loss   : 1.20508, sta_sta_loss   : 0.57483, 
epoch  92 summary: dyn_dyn_loss   : 0.50738, dyn_sta_loss   : 1.50506, tot_dyn_loss   : 1.20576, sta_sta_loss   : 0.57483, 
epoch  93 summary: dyn_dyn_loss   : 0.50563, dyn_sta_loss   : 1.50855, tot_dyn_loss   : 1.20767, sta_sta_loss   : 0.57483, 
epoch  94 summary: dyn_dyn_loss   : 0.50395, dyn_sta_loss   : 1.50328, tot_dyn_loss   : 1.20348, sta_sta_loss   : 0.57483, 
epoch  95 summary: dyn_dyn_loss   : 0.50403, dyn_sta_loss   : 1.51509, tot_dyn_loss   : 1.21177, sta_sta_loss   : 0.57483, 
epoch  96 summary: dyn_dyn_loss   : 0.50222, dyn_sta_loss   : 1.50777, tot_dyn_loss   : 1.20611, sta_sta_loss   : 0.57483, 
epoch  97 summary: dyn_dyn_loss   : 0.50129, dyn_sta_loss   : 1.50581, tot_dyn_loss   : 1.20445, sta_sta_loss   : 0.57483, 
epoch  98 summary: dyn_dyn_loss   : 0.50191, dyn_sta_loss   : 1.50891, tot_dyn_loss   : 1.20681, sta_sta_loss   : 0.57483, 
epoch  99 summary: dyn_dyn_loss   : 0.50166, dyn_sta_loss   : 1.51058, tot_dyn_loss   : 1.20790, sta_sta_loss   : 0.57483, 
epoch 100 summary: dyn_dyn_loss   : 0.50229, dyn_sta_loss   : 1.49922, tot_dyn_loss   : 1.20014, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.50382, dyn_sta_loss   : 1.49848, tot_dyn_loss   : 1.20008, sta_sta_loss   : 0.57483, 
epoch 102 summary: dyn_dyn_loss   : 0.50446, dyn_sta_loss   : 1.50611, tot_dyn_loss   : 1.20562, sta_sta_loss   : 0.57483, 
epoch 103 summary: dyn_dyn_loss   : 0.50436, dyn_sta_loss   : 1.50013, tot_dyn_loss   : 1.20140, sta_sta_loss   : 0.57483, 
epoch 104 summary: dyn_dyn_loss   : 0.50403, dyn_sta_loss   : 1.49554, tot_dyn_loss   : 1.19809, sta_sta_loss   : 0.57483, 
epoch 105 summary: dyn_dyn_loss   : 0.50486, dyn_sta_loss   : 1.50491, tot_dyn_loss   : 1.20489, sta_sta_loss   : 0.57483, 
epoch 106 summary: dyn_dyn_loss   : 0.50434, dyn_sta_loss   : 1.50622, tot_dyn_loss   : 1.20566, sta_sta_loss   : 0.57483, 
epoch 107 summary: dyn_dyn_loss   : 0.50350, dyn_sta_loss   : 1.50187, tot_dyn_loss   : 1.20236, sta_sta_loss   : 0.57483, 
epoch 108 summary: dyn_dyn_loss   : 0.50390, dyn_sta_loss   : 1.50548, tot_dyn_loss   : 1.20501, sta_sta_loss   : 0.57483, 
epoch 109 summary: dyn_dyn_loss   : 0.50344, dyn_sta_loss   : 1.51489, tot_dyn_loss   : 1.21145, sta_sta_loss   : 0.57483, 
epoch 110 summary: dyn_dyn_loss   : 0.50218, dyn_sta_loss   : 1.51209, tot_dyn_loss   : 1.20912, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.50208, dyn_sta_loss   : 1.49205, tot_dyn_loss   : 1.19506, sta_sta_loss   : 0.57483, 
epoch 112 summary: dyn_dyn_loss   : 0.50438, dyn_sta_loss   : 1.51120, tot_dyn_loss   : 1.20915, sta_sta_loss   : 0.57483, 
epoch 113 summary: dyn_dyn_loss   : 0.50235, dyn_sta_loss   : 1.50306, tot_dyn_loss   : 1.20285, sta_sta_loss   : 0.57483, 
epoch 114 summary: dyn_dyn_loss   : 0.50262, dyn_sta_loss   : 1.50590, tot_dyn_loss   : 1.20491, sta_sta_loss   : 0.57483, 
epoch 115 summary: dyn_dyn_loss   : 0.50234, dyn_sta_loss   : 1.50296, tot_dyn_loss   : 1.20277, sta_sta_loss   : 0.57483, 
epoch 116 summary: dyn_dyn_loss   : 0.50273, dyn_sta_loss   : 1.49593, tot_dyn_loss   : 1.19797, sta_sta_loss   : 0.57483, 
epoch 117 summary: dyn_dyn_loss   : 0.50461, dyn_sta_loss   : 1.49760, tot_dyn_loss   : 1.19970, sta_sta_loss   : 0.57483, 
epoch 118 summary: dyn_dyn_loss   : 0.50550, dyn_sta_loss   : 1.48521, tot_dyn_loss   : 1.19129, sta_sta_loss   : 0.57483, 
epoch 119 summary: dyn_dyn_loss   : 0.50704, dyn_sta_loss   : 1.48898, tot_dyn_loss   : 1.19440, sta_sta_loss   : 0.57483, 
epoch 120 summary: dyn_dyn_loss   : 0.50844, dyn_sta_loss   : 1.50924, tot_dyn_loss   : 1.20900, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.50518, dyn_sta_loss   : 1.51427, tot_dyn_loss   : 1.21154, sta_sta_loss   : 0.57483, 
epoch 122 summary: dyn_dyn_loss   : 0.50283, dyn_sta_loss   : 1.51867, tot_dyn_loss   : 1.21392, sta_sta_loss   : 0.57483, 
epoch 123 summary: dyn_dyn_loss   : 0.50100, dyn_sta_loss   : 1.50222, tot_dyn_loss   : 1.20186, sta_sta_loss   : 0.57483, 
epoch 124 summary: dyn_dyn_loss   : 0.50168, dyn_sta_loss   : 1.49282, tot_dyn_loss   : 1.19548, sta_sta_loss   : 0.57483, 
epoch 125 summary: dyn_dyn_loss   : 0.50427, dyn_sta_loss   : 1.50620, tot_dyn_loss   : 1.20562, sta_sta_loss   : 0.57483, 
epoch 126 summary: dyn_dyn_loss   : 0.50417, dyn_sta_loss   : 1.49588, tot_dyn_loss   : 1.19837, sta_sta_loss   : 0.57483, 
epoch 127 summary: dyn_dyn_loss   : 0.50507, dyn_sta_loss   : 1.49382, tot_dyn_loss   : 1.19720, sta_sta_loss   : 0.57483, 
epoch 128 summary: dyn_dyn_loss   : 0.50650, dyn_sta_loss   : 1.49745, tot_dyn_loss   : 1.20016, sta_sta_loss   : 0.57483, 
epoch 129 summary: dyn_dyn_loss   : 0.50634, dyn_sta_loss   : 1.49481, tot_dyn_loss   : 1.19827, sta_sta_loss   : 0.57483, 
epoch 130 summary: dyn_dyn_loss   : 0.50692, dyn_sta_loss   : 1.49252, tot_dyn_loss   : 1.19684, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.50747, dyn_sta_loss   : 1.48743, tot_dyn_loss   : 1.19344, sta_sta_loss   : 0.57483, 
epoch 132 summary: dyn_dyn_loss   : 0.50895, dyn_sta_loss   : 1.51723, tot_dyn_loss   : 1.21474, sta_sta_loss   : 0.57483, 
epoch 133 summary: dyn_dyn_loss   : 0.50449, dyn_sta_loss   : 1.51691, tot_dyn_loss   : 1.21319, sta_sta_loss   : 0.57483, 
epoch 134 summary: dyn_dyn_loss   : 0.50216, dyn_sta_loss   : 1.51029, tot_dyn_loss   : 1.20785, sta_sta_loss   : 0.57483, 
epoch 135 summary: dyn_dyn_loss   : 0.50224, dyn_sta_loss   : 1.51750, tot_dyn_loss   : 1.21292, sta_sta_loss   : 0.57483, 
epoch 136 summary: dyn_dyn_loss   : 0.50084, dyn_sta_loss   : 1.50670, tot_dyn_loss   : 1.20494, sta_sta_loss   : 0.57483, 
epoch 137 summary: dyn_dyn_loss   : 0.50131, dyn_sta_loss   : 1.50870, tot_dyn_loss   : 1.20648, sta_sta_loss   : 0.57483, 
epoch 138 summary: dyn_dyn_loss   : 0.50144, dyn_sta_loss   : 1.51619, tot_dyn_loss   : 1.21177, sta_sta_loss   : 0.57483, 
epoch 139 summary: dyn_dyn_loss   : 0.50047, dyn_sta_loss   : 1.50675, tot_dyn_loss   : 1.20486, sta_sta_loss   : 0.57483, 
epoch 140 summary: dyn_dyn_loss   : 0.50114, dyn_sta_loss   : 1.50446, tot_dyn_loss   : 1.20347, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.50169, dyn_sta_loss   : 1.49035, tot_dyn_loss   : 1.19375, sta_sta_loss   : 0.57483, 
epoch 142 summary: dyn_dyn_loss   : 0.50445, dyn_sta_loss   : 1.50102, tot_dyn_loss   : 1.20205, sta_sta_loss   : 0.57483, 
epoch 143 summary: dyn_dyn_loss   : 0.50492, dyn_sta_loss   : 1.49858, tot_dyn_loss   : 1.20048, sta_sta_loss   : 0.57483, 
epoch 144 summary: dyn_dyn_loss   : 0.50519, dyn_sta_loss   : 1.50673, tot_dyn_loss   : 1.20627, sta_sta_loss   : 0.57483, 
epoch 145 summary: dyn_dyn_loss   : 0.50482, dyn_sta_loss   : 1.50131, tot_dyn_loss   : 1.20236, sta_sta_loss   : 0.57483, 
epoch 146 summary: dyn_dyn_loss   : 0.50601, dyn_sta_loss   : 1.49202, tot_dyn_loss   : 1.19622, sta_sta_loss   : 0.57483, 
epoch 147 summary: dyn_dyn_loss   : 0.50767, dyn_sta_loss   : 1.48994, tot_dyn_loss   : 1.19526, sta_sta_loss   : 0.57483, 
epoch 148 summary: dyn_dyn_loss   : 0.50824, dyn_sta_loss   : 1.49089, tot_dyn_loss   : 1.19610, sta_sta_loss   : 0.57483, 
epoch 149 summary: dyn_dyn_loss   : 0.50869, dyn_sta_loss   : 1.48358, tot_dyn_loss   : 1.19111, sta_sta_loss   : 0.57483, 
train loss: 0.0000, train acc: 1.0000
all                         118188.757ms
all_epoch                   117783.063ms
all_preparation                405.668ms
all_preparation_2              404.539ms
all_preparation_3                1.107ms
epoch                          651.842ms
epoch_pos_train                  0.909ms
epoch_preparation                3.888ms
epoch_train                    645.627ms
epoch_valid                      0.929ms
----------------------------------------
all                         118188.757ms
  all_epoch             99.66%
  all_preparation        0.34%
all_preparation                405.668ms
  all_preparation_2     99.72%
  all_preparation_3      0.27%
epoch                        97776.311ms
  epoch_train           99.05%
  epoch_preparation      0.60%
  epoch_valid            0.14%
  epoch_pos_train        0.14%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.22884, 
valid loss: 3.8306, valid acc: 0.1582
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.20632, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.19048, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17994, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17192, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.16601, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.16151, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.15771, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.15470, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.15208, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.14995, 
valid loss: 2.2678, valid acc: 0.4824
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.14831, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.14688, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.14567, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.14460, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.14379, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.14306, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.14240, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.14186, 
