Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07795, dyn_sta_loss   : 4.15842, tot_dyn_loss   : 1.71014, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.14776, dyn_sta_loss   : 2.49662, tot_dyn_loss   : 1.08730, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.14837, dyn_sta_loss   : 2.49018, tot_dyn_loss   : 1.08510, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.14910, dyn_sta_loss   : 2.49596, tot_dyn_loss   : 1.08784, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.14917, dyn_sta_loss   : 2.50594, tot_dyn_loss   : 1.09188, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.14843, dyn_sta_loss   : 2.50386, tot_dyn_loss   : 1.09060, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.14814, dyn_sta_loss   : 2.49322, tot_dyn_loss   : 1.08617, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.14876, dyn_sta_loss   : 2.49100, tot_dyn_loss   : 1.08566, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.14935, dyn_sta_loss   : 2.49535, tot_dyn_loss   : 1.08775, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.14914, dyn_sta_loss   : 2.49764, tot_dyn_loss   : 1.08854, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.14877, dyn_sta_loss   : 2.49884, tot_dyn_loss   : 1.08880, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.14875, dyn_sta_loss   : 2.50105, tot_dyn_loss   : 1.08967, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.14873, dyn_sta_loss   : 2.49029, tot_dyn_loss   : 1.08536, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.14938, dyn_sta_loss   : 2.49735, tot_dyn_loss   : 1.08857, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.14936, dyn_sta_loss   : 2.50937, tot_dyn_loss   : 1.09336, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.14866, dyn_sta_loss   : 2.50287, tot_dyn_loss   : 1.09035, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.14853, dyn_sta_loss   : 2.49606, tot_dyn_loss   : 1.08754, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.14917, dyn_sta_loss   : 2.49523, tot_dyn_loss   : 1.08759, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.14949, dyn_sta_loss   : 2.50752, tot_dyn_loss   : 1.09270, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.14850, dyn_sta_loss   : 2.50095, tot_dyn_loss   : 1.08948, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.14863, dyn_sta_loss   : 2.49996, tot_dyn_loss   : 1.08916, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.14868, dyn_sta_loss   : 2.49477, tot_dyn_loss   : 1.08711, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.14910, dyn_sta_loss   : 2.49116, tot_dyn_loss   : 1.08592, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.14975, dyn_sta_loss   : 2.49664, tot_dyn_loss   : 1.08851, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.14966, dyn_sta_loss   : 2.50568, tot_dyn_loss   : 1.09207, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.14862, dyn_sta_loss   : 2.49863, tot_dyn_loss   : 1.08863, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.14854, dyn_sta_loss   : 2.49961, tot_dyn_loss   : 1.08897, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.14866, dyn_sta_loss   : 2.49848, tot_dyn_loss   : 1.08859, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.14872, dyn_sta_loss   : 2.49796, tot_dyn_loss   : 1.08842, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.14870, dyn_sta_loss   : 2.49220, tot_dyn_loss   : 1.08610, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.14918, dyn_sta_loss   : 2.49584, tot_dyn_loss   : 1.08785, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.14935, dyn_sta_loss   : 2.49394, tot_dyn_loss   : 1.08719, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.14963, dyn_sta_loss   : 2.49503, tot_dyn_loss   : 1.08779, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.14980, dyn_sta_loss   : 2.49203, tot_dyn_loss   : 1.08670, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.15009, dyn_sta_loss   : 2.49985, tot_dyn_loss   : 1.08999, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.14973, dyn_sta_loss   : 2.50130, tot_dyn_loss   : 1.09036, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.14913, dyn_sta_loss   : 2.49035, tot_dyn_loss   : 1.08562, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.14948, dyn_sta_loss   : 2.49564, tot_dyn_loss   : 1.08795, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.14975, dyn_sta_loss   : 2.49184, tot_dyn_loss   : 1.08659, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.15011, dyn_sta_loss   : 2.49002, tot_dyn_loss   : 1.08607, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.15061, dyn_sta_loss   : 2.48722, tot_dyn_loss   : 1.08526, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.15105, dyn_sta_loss   : 2.49223, tot_dyn_loss   : 1.08752, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.15083, dyn_sta_loss   : 2.49211, tot_dyn_loss   : 1.08734, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.15083, dyn_sta_loss   : 2.50177, tot_dyn_loss   : 1.09120, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.14982, dyn_sta_loss   : 2.50338, tot_dyn_loss   : 1.09125, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.14913, dyn_sta_loss   : 2.50812, tot_dyn_loss   : 1.09273, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.14826, dyn_sta_loss   : 2.50441, tot_dyn_loss   : 1.09072, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.14807, dyn_sta_loss   : 2.49579, tot_dyn_loss   : 1.08716, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.14836, dyn_sta_loss   : 2.49532, tot_dyn_loss   : 1.08714, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.14870, dyn_sta_loss   : 2.51559, tot_dyn_loss   : 1.09546, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.14792, dyn_sta_loss   : 2.50374, tot_dyn_loss   : 1.09025, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.14793, dyn_sta_loss   : 2.49344, tot_dyn_loss   : 1.08613, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.14855, dyn_sta_loss   : 2.49737, tot_dyn_loss   : 1.08807, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.14864, dyn_sta_loss   : 2.49632, tot_dyn_loss   : 1.08771, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.14885, dyn_sta_loss   : 2.50541, tot_dyn_loss   : 1.09147, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.14832, dyn_sta_loss   : 2.50055, tot_dyn_loss   : 1.08921, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.14842, dyn_sta_loss   : 2.50635, tot_dyn_loss   : 1.09159, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.14833, dyn_sta_loss   : 2.49842, tot_dyn_loss   : 1.08837, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.14886, dyn_sta_loss   : 2.50087, tot_dyn_loss   : 1.08967, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.14865, dyn_sta_loss   : 2.51022, tot_dyn_loss   : 1.09328, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.14784, dyn_sta_loss   : 2.49919, tot_dyn_loss   : 1.08838, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.14814, dyn_sta_loss   : 2.50048, tot_dyn_loss   : 1.08908, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.14821, dyn_sta_loss   : 2.49724, tot_dyn_loss   : 1.08782, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.14858, dyn_sta_loss   : 2.49067, tot_dyn_loss   : 1.08541, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.14918, dyn_sta_loss   : 2.49385, tot_dyn_loss   : 1.08705, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.14937, dyn_sta_loss   : 2.49147, tot_dyn_loss   : 1.08621, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.14950, dyn_sta_loss   : 2.49766, tot_dyn_loss   : 1.08877, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.14935, dyn_sta_loss   : 2.49873, tot_dyn_loss   : 1.08910, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.14931, dyn_sta_loss   : 2.49350, tot_dyn_loss   : 1.08699, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.14976, dyn_sta_loss   : 2.48230, tot_dyn_loss   : 1.08277, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.15050, dyn_sta_loss   : 2.49604, tot_dyn_loss   : 1.08872, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.14982, dyn_sta_loss   : 2.50627, tot_dyn_loss   : 1.09240, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.14904, dyn_sta_loss   : 2.49596, tot_dyn_loss   : 1.08781, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.14910, dyn_sta_loss   : 2.50785, tot_dyn_loss   : 1.09260, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.14814, dyn_sta_loss   : 2.49285, tot_dyn_loss   : 1.08603, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.14879, dyn_sta_loss   : 2.49875, tot_dyn_loss   : 1.08878, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.14899, dyn_sta_loss   : 2.50001, tot_dyn_loss   : 1.08940, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.14874, dyn_sta_loss   : 2.50671, tot_dyn_loss   : 1.09193, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.14810, dyn_sta_loss   : 2.50571, tot_dyn_loss   : 1.09115, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.14793, dyn_sta_loss   : 2.50027, tot_dyn_loss   : 1.08887, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.14826, dyn_sta_loss   : 2.50821, tot_dyn_loss   : 1.09224, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.14756, dyn_sta_loss   : 2.50557, tot_dyn_loss   : 1.09076, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.14724, dyn_sta_loss   : 2.49974, tot_dyn_loss   : 1.08824, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.14776, dyn_sta_loss   : 2.49574, tot_dyn_loss   : 1.08695, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.14824, dyn_sta_loss   : 2.49251, tot_dyn_loss   : 1.08595, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.14902, dyn_sta_loss   : 2.49298, tot_dyn_loss   : 1.08661, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.14937, dyn_sta_loss   : 2.50145, tot_dyn_loss   : 1.09020, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.14923, dyn_sta_loss   : 2.49347, tot_dyn_loss   : 1.08692, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.14972, dyn_sta_loss   : 2.48502, tot_dyn_loss   : 1.08384, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.15066, dyn_sta_loss   : 2.48484, tot_dyn_loss   : 1.08433, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.15113, dyn_sta_loss   : 2.49607, tot_dyn_loss   : 1.08911, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.15046, dyn_sta_loss   : 2.50169, tot_dyn_loss   : 1.09095, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.14932, dyn_sta_loss   : 2.49328, tot_dyn_loss   : 1.08690, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.14949, dyn_sta_loss   : 2.49178, tot_dyn_loss   : 1.08641, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.14962, dyn_sta_loss   : 2.49838, tot_dyn_loss   : 1.08912, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.14910, dyn_sta_loss   : 2.49584, tot_dyn_loss   : 1.08779, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.14899, dyn_sta_loss   : 2.49607, tot_dyn_loss   : 1.08782, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
all                         337770.379ms
all_epoch                   337412.931ms
all_preparation                357.416ms
all_preparation_2              356.315ms
all_preparation_3                1.076ms
epoch                         2116.383ms
epoch_pos_train                  0.860ms
epoch_preparation                3.681ms
epoch_train                   2109.021ms
epoch_valid                      2.313ms
----------------------------------------
all                         337770.379ms
  all_epoch             99.89%
  all_preparation        0.11%
all_preparation                357.416ms
  all_preparation_2     99.69%
  all_preparation_3      0.30%
epoch                       317457.406ms
  epoch_train           99.65%
  epoch_preparation      0.17%
  epoch_valid            0.11%
  epoch_pos_train        0.04%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07361, 
valid loss: 3.8262, valid acc: 0.1465
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06605, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06104, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05775, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05546, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05380, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05230, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05118, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05027, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04945, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04874, 
valid loss: 2.2712, valid acc: 0.4902
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04818, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04771, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04736, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04705, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04675, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04650, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04629, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04614, 
