Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07898, dyn_sta_loss   : 4.13428, tot_dyn_loss   : 0.48451, sta_sta_loss   : 0.12050, 
epoch  42 summary: dyn_dyn_loss   : 0.08385, dyn_sta_loss   : 2.68355, tot_dyn_loss   : 0.34382, sta_sta_loss   : 0.12050, 
epoch  43 summary: dyn_dyn_loss   : 0.08366, dyn_sta_loss   : 2.68214, tot_dyn_loss   : 0.34351, sta_sta_loss   : 0.12050, 
epoch  44 summary: dyn_dyn_loss   : 0.08385, dyn_sta_loss   : 2.68883, tot_dyn_loss   : 0.34435, sta_sta_loss   : 0.12050, 
epoch  45 summary: dyn_dyn_loss   : 0.08348, dyn_sta_loss   : 2.68874, tot_dyn_loss   : 0.34401, sta_sta_loss   : 0.12050, 
epoch  46 summary: dyn_dyn_loss   : 0.08323, dyn_sta_loss   : 2.69109, tot_dyn_loss   : 0.34401, sta_sta_loss   : 0.12050, 
epoch  47 summary: dyn_dyn_loss   : 0.08309, dyn_sta_loss   : 2.69114, tot_dyn_loss   : 0.34390, sta_sta_loss   : 0.12050, 
epoch  48 summary: dyn_dyn_loss   : 0.08263, dyn_sta_loss   : 2.69558, tot_dyn_loss   : 0.34393, sta_sta_loss   : 0.12050, 
epoch  49 summary: dyn_dyn_loss   : 0.08273, dyn_sta_loss   : 2.69736, tot_dyn_loss   : 0.34419, sta_sta_loss   : 0.12050, 
epoch  50 summary: dyn_dyn_loss   : 0.08303, dyn_sta_loss   : 2.69129, tot_dyn_loss   : 0.34386, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 0.08298, dyn_sta_loss   : 2.68806, tot_dyn_loss   : 0.34349, sta_sta_loss   : 0.12050, 
epoch  52 summary: dyn_dyn_loss   : 0.08322, dyn_sta_loss   : 2.69118, tot_dyn_loss   : 0.34401, sta_sta_loss   : 0.12050, 
epoch  53 summary: dyn_dyn_loss   : 0.08318, dyn_sta_loss   : 2.69250, tot_dyn_loss   : 0.34411, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.08302, dyn_sta_loss   : 2.70300, tot_dyn_loss   : 0.34502, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.08273, dyn_sta_loss   : 2.70286, tot_dyn_loss   : 0.34474, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.08256, dyn_sta_loss   : 2.69185, tot_dyn_loss   : 0.34349, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.08259, dyn_sta_loss   : 2.68870, tot_dyn_loss   : 0.34321, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.08280, dyn_sta_loss   : 2.70184, tot_dyn_loss   : 0.34470, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.08274, dyn_sta_loss   : 2.68404, tot_dyn_loss   : 0.34287, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.08295, dyn_sta_loss   : 2.69054, tot_dyn_loss   : 0.34371, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.08277, dyn_sta_loss   : 2.69748, tot_dyn_loss   : 0.34424, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.08243, dyn_sta_loss   : 2.69663, tot_dyn_loss   : 0.34385, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.08267, dyn_sta_loss   : 2.69031, tot_dyn_loss   : 0.34344, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.08278, dyn_sta_loss   : 2.69415, tot_dyn_loss   : 0.34392, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.08262, dyn_sta_loss   : 2.68389, tot_dyn_loss   : 0.34275, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.08277, dyn_sta_loss   : 2.69577, tot_dyn_loss   : 0.34407, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.08262, dyn_sta_loss   : 2.68549, tot_dyn_loss   : 0.34290, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.08270, dyn_sta_loss   : 2.70016, tot_dyn_loss   : 0.34445, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.08242, dyn_sta_loss   : 2.68747, tot_dyn_loss   : 0.34293, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.08238, dyn_sta_loss   : 2.68952, tot_dyn_loss   : 0.34310, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.08249, dyn_sta_loss   : 2.70000, tot_dyn_loss   : 0.34424, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.08190, dyn_sta_loss   : 2.69270, tot_dyn_loss   : 0.34298, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.08223, dyn_sta_loss   : 2.68741, tot_dyn_loss   : 0.34275, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.08243, dyn_sta_loss   : 2.68385, tot_dyn_loss   : 0.34257, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.08262, dyn_sta_loss   : 2.69056, tot_dyn_loss   : 0.34341, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.08210, dyn_sta_loss   : 2.69515, tot_dyn_loss   : 0.34341, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.08204, dyn_sta_loss   : 2.70007, tot_dyn_loss   : 0.34385, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.08191, dyn_sta_loss   : 2.68635, tot_dyn_loss   : 0.34236, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.08228, dyn_sta_loss   : 2.68960, tot_dyn_loss   : 0.34301, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.08243, dyn_sta_loss   : 2.69340, tot_dyn_loss   : 0.34353, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.08223, dyn_sta_loss   : 2.69981, tot_dyn_loss   : 0.34399, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.08233, dyn_sta_loss   : 2.69310, tot_dyn_loss   : 0.34341, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.08249, dyn_sta_loss   : 2.68912, tot_dyn_loss   : 0.34315, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.08254, dyn_sta_loss   : 2.69558, tot_dyn_loss   : 0.34385, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.08220, dyn_sta_loss   : 2.68831, tot_dyn_loss   : 0.34281, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.08268, dyn_sta_loss   : 2.68057, tot_dyn_loss   : 0.34247, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.08285, dyn_sta_loss   : 2.68801, tot_dyn_loss   : 0.34337, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.08264, dyn_sta_loss   : 2.69849, tot_dyn_loss   : 0.34423, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.08231, dyn_sta_loss   : 2.69573, tot_dyn_loss   : 0.34365, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.08234, dyn_sta_loss   : 2.69049, tot_dyn_loss   : 0.34315, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.08246, dyn_sta_loss   : 2.69510, tot_dyn_loss   : 0.34373, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.08240, dyn_sta_loss   : 2.69733, tot_dyn_loss   : 0.34389, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.08244, dyn_sta_loss   : 2.68982, tot_dyn_loss   : 0.34317, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.08261, dyn_sta_loss   : 2.68167, tot_dyn_loss   : 0.34252, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.08267, dyn_sta_loss   : 2.68807, tot_dyn_loss   : 0.34321, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.08276, dyn_sta_loss   : 2.68517, tot_dyn_loss   : 0.34300, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.08244, dyn_sta_loss   : 2.69639, tot_dyn_loss   : 0.34384, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.08202, dyn_sta_loss   : 2.70261, tot_dyn_loss   : 0.34408, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.08196, dyn_sta_loss   : 2.69546, tot_dyn_loss   : 0.34331, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.08213, dyn_sta_loss   : 2.68998, tot_dyn_loss   : 0.34291, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.08242, dyn_sta_loss   : 2.68912, tot_dyn_loss   : 0.34309, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.08225, dyn_sta_loss   : 2.68956, tot_dyn_loss   : 0.34298, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.08227, dyn_sta_loss   : 2.70232, tot_dyn_loss   : 0.34427, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.08182, dyn_sta_loss   : 2.70565, tot_dyn_loss   : 0.34420, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.08182, dyn_sta_loss   : 2.69779, tot_dyn_loss   : 0.34342, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.08194, dyn_sta_loss   : 2.69853, tot_dyn_loss   : 0.34360, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.08179, dyn_sta_loss   : 2.69622, tot_dyn_loss   : 0.34323, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.08224, dyn_sta_loss   : 2.69231, tot_dyn_loss   : 0.34325, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.08213, dyn_sta_loss   : 2.69254, tot_dyn_loss   : 0.34317, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.08190, dyn_sta_loss   : 2.69595, tot_dyn_loss   : 0.34331, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.08175, dyn_sta_loss   : 2.70667, tot_dyn_loss   : 0.34424, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.08169, dyn_sta_loss   : 2.69860, tot_dyn_loss   : 0.34338, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.08187, dyn_sta_loss   : 2.69316, tot_dyn_loss   : 0.34300, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.08199, dyn_sta_loss   : 2.68655, tot_dyn_loss   : 0.34245, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.08219, dyn_sta_loss   : 2.68980, tot_dyn_loss   : 0.34295, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.08210, dyn_sta_loss   : 2.70034, tot_dyn_loss   : 0.34393, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.08193, dyn_sta_loss   : 2.69816, tot_dyn_loss   : 0.34355, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.08182, dyn_sta_loss   : 2.69539, tot_dyn_loss   : 0.34318, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.08192, dyn_sta_loss   : 2.69289, tot_dyn_loss   : 0.34301, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.08196, dyn_sta_loss   : 2.69393, tot_dyn_loss   : 0.34316, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.08182, dyn_sta_loss   : 2.70135, tot_dyn_loss   : 0.34377, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.08173, dyn_sta_loss   : 2.68979, tot_dyn_loss   : 0.34254, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.08217, dyn_sta_loss   : 2.69369, tot_dyn_loss   : 0.34333, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.08205, dyn_sta_loss   : 2.68802, tot_dyn_loss   : 0.34264, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.08236, dyn_sta_loss   : 2.68939, tot_dyn_loss   : 0.34307, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.08224, dyn_sta_loss   : 2.68963, tot_dyn_loss   : 0.34298, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.08229, dyn_sta_loss   : 2.69366, tot_dyn_loss   : 0.34343, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.08190, dyn_sta_loss   : 2.70016, tot_dyn_loss   : 0.34372, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.08179, dyn_sta_loss   : 2.68481, tot_dyn_loss   : 0.34209, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.08220, dyn_sta_loss   : 2.68848, tot_dyn_loss   : 0.34283, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.08212, dyn_sta_loss   : 2.68377, tot_dyn_loss   : 0.34228, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.08186, dyn_sta_loss   : 2.69676, tot_dyn_loss   : 0.34335, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.08175, dyn_sta_loss   : 2.69137, tot_dyn_loss   : 0.34271, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.08178, dyn_sta_loss   : 2.70028, tot_dyn_loss   : 0.34363, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.08165, dyn_sta_loss   : 2.68698, tot_dyn_loss   : 0.34218, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.08195, dyn_sta_loss   : 2.68622, tot_dyn_loss   : 0.34237, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.08213, dyn_sta_loss   : 2.69670, tot_dyn_loss   : 0.34359, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.08190, dyn_sta_loss   : 2.68847, tot_dyn_loss   : 0.34255, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.08181, dyn_sta_loss   : 2.69338, tot_dyn_loss   : 0.34297, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.08189, dyn_sta_loss   : 2.69431, tot_dyn_loss   : 0.34313, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.08190, dyn_sta_loss   : 2.68218, tot_dyn_loss   : 0.34193, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.08225, dyn_sta_loss   : 2.68795, tot_dyn_loss   : 0.34282, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.08185, dyn_sta_loss   : 2.68985, tot_dyn_loss   : 0.34265, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.08174, dyn_sta_loss   : 2.68317, tot_dyn_loss   : 0.34188, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.08204, dyn_sta_loss   : 2.68533, tot_dyn_loss   : 0.34236, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.08190, dyn_sta_loss   : 2.70411, tot_dyn_loss   : 0.34412, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.08127, dyn_sta_loss   : 2.70094, tot_dyn_loss   : 0.34324, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.08113, dyn_sta_loss   : 2.69803, tot_dyn_loss   : 0.34282, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.08124, dyn_sta_loss   : 2.69341, tot_dyn_loss   : 0.34246, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
all                         109115.008ms
all_epoch                   108743.956ms
all_preparation                371.028ms
all_preparation_2              369.872ms
all_preparation_3                1.135ms
epoch                          589.879ms
epoch_pos_train                  0.957ms
epoch_preparation                3.376ms
epoch_train                    584.019ms
epoch_valid                      0.996ms
----------------------------------------
all                         109115.008ms
  all_epoch             99.66%
  all_preparation        0.34%
all_preparation                371.028ms
  all_preparation_2     99.69%
  all_preparation_3      0.31%
epoch                        88481.880ms
  epoch_train           99.01%
  epoch_preparation      0.57%
  epoch_valid            0.17%
  epoch_pos_train        0.16%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07386, 
valid loss: 3.6683, valid acc: 0.2188
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06089, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05271, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04767, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04413, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04165, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03975, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03841, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03750, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03667, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03601, 
valid loss: 2.3490, valid acc: 0.4824
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03552, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03515, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03480, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03455, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03437, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03423, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03411, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03401, 
