Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.28001, dyn_sta_loss   : 3.50866, tot_dyn_loss   : 3.18580, sta_sta_loss   : 0.57483, 
epoch  89 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch  90 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch  92 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch  93 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch  94 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch  95 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch  96 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch  97 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch  98 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch  99 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 100 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 102 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 103 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 104 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 105 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 106 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 107 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 108 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 109 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 110 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 112 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 113 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 114 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 115 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 116 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 117 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 118 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 119 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 120 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 122 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 123 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 124 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 125 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 126 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 127 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 128 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 129 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 130 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 132 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 133 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 134 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 135 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 136 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 137 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 138 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 139 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 140 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 142 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 143 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 144 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 145 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 146 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 147 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
epoch 148 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56380, tot_dyn_loss   : 1.45843, sta_sta_loss   : 0.57483, 
epoch 149 summary: dyn_dyn_loss   : 0.51013, dyn_sta_loss   : 1.56362, tot_dyn_loss   : 1.45827, sta_sta_loss   : 0.57483, 
train loss: 0.0002, train acc: 1.0000
all                         100488.060ms
all_epoch                   100121.789ms
all_preparation                366.246ms
all_preparation_2              365.213ms
all_preparation_3                1.008ms
epoch                          532.752ms
epoch_pos_train                  0.880ms
epoch_preparation                2.559ms
epoch_train                    527.770ms
epoch_valid                      1.007ms
----------------------------------------
all                         100488.060ms
  all_epoch             99.64%
  all_preparation        0.36%
all_preparation                366.246ms
  all_preparation_2     99.72%
  all_preparation_3      0.28%
epoch                        79912.752ms
  epoch_train           99.06%
  epoch_preparation      0.48%
  epoch_valid            0.19%
  epoch_pos_train        0.17%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.21747, 
valid loss: 3.7280, valid acc: 0.3164
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.18450, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17943, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17740, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17601, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17484, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17419, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17366, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17343, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17315, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17293, 
valid loss: 3.3637, valid acc: 0.3359
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17262, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17248, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17238, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17241, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17221, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17212, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17206, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17187, 
