Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07880, dyn_sta_loss   : 4.15920, tot_dyn_loss   : 2.93508, sta_sta_loss   : 0.12050, 
epoch  40 summary: dyn_dyn_loss   : 0.14905, dyn_sta_loss   : 2.49872, tot_dyn_loss   : 1.79382, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  41 summary: dyn_dyn_loss   : 0.14927, dyn_sta_loss   : 2.49266, tot_dyn_loss   : 1.78964, sta_sta_loss   : 0.12050, 
epoch  42 summary: dyn_dyn_loss   : 0.14973, dyn_sta_loss   : 2.49779, tot_dyn_loss   : 1.79338, sta_sta_loss   : 0.12050, 
epoch  43 summary: dyn_dyn_loss   : 0.14976, dyn_sta_loss   : 2.50827, tot_dyn_loss   : 1.80072, sta_sta_loss   : 0.12050, 
epoch  44 summary: dyn_dyn_loss   : 0.14891, dyn_sta_loss   : 2.51376, tot_dyn_loss   : 1.80430, sta_sta_loss   : 0.12050, 
epoch  45 summary: dyn_dyn_loss   : 0.14812, dyn_sta_loss   : 2.50410, tot_dyn_loss   : 1.79731, sta_sta_loss   : 0.12050, 
epoch  46 summary: dyn_dyn_loss   : 0.14823, dyn_sta_loss   : 2.50051, tot_dyn_loss   : 1.79483, sta_sta_loss   : 0.12050, 
epoch  47 summary: dyn_dyn_loss   : 0.14850, dyn_sta_loss   : 2.50424, tot_dyn_loss   : 1.79752, sta_sta_loss   : 0.12050, 
epoch  48 summary: dyn_dyn_loss   : 0.14841, dyn_sta_loss   : 2.50684, tot_dyn_loss   : 1.79931, sta_sta_loss   : 0.12050, 
epoch  49 summary: dyn_dyn_loss   : 0.14823, dyn_sta_loss   : 2.50428, tot_dyn_loss   : 1.79747, sta_sta_loss   : 0.12050, 
epoch  50 summary: dyn_dyn_loss   : 0.14810, dyn_sta_loss   : 2.50037, tot_dyn_loss   : 1.79469, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 0.14855, dyn_sta_loss   : 2.50089, tot_dyn_loss   : 1.79519, sta_sta_loss   : 0.12050, 
epoch  52 summary: dyn_dyn_loss   : 0.14878, dyn_sta_loss   : 2.50110, tot_dyn_loss   : 1.79540, sta_sta_loss   : 0.12050, 
epoch  53 summary: dyn_dyn_loss   : 0.14902, dyn_sta_loss   : 2.49327, tot_dyn_loss   : 1.78999, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.14950, dyn_sta_loss   : 2.49363, tot_dyn_loss   : 1.79039, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.14974, dyn_sta_loss   : 2.50196, tot_dyn_loss   : 1.79629, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.14940, dyn_sta_loss   : 2.49782, tot_dyn_loss   : 1.79329, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.14951, dyn_sta_loss   : 2.50254, tot_dyn_loss   : 1.79663, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.14907, dyn_sta_loss   : 2.49917, tot_dyn_loss   : 1.79414, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.14925, dyn_sta_loss   : 2.49030, tot_dyn_loss   : 1.78799, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.14972, dyn_sta_loss   : 2.50157, tot_dyn_loss   : 1.79601, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.14932, dyn_sta_loss   : 2.49350, tot_dyn_loss   : 1.79025, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.14975, dyn_sta_loss   : 2.48861, tot_dyn_loss   : 1.78695, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.15030, dyn_sta_loss   : 2.49591, tot_dyn_loss   : 1.79222, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.15007, dyn_sta_loss   : 2.50762, tot_dyn_loss   : 1.80035, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.14894, dyn_sta_loss   : 2.51402, tot_dyn_loss   : 1.80449, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.14812, dyn_sta_loss   : 2.50351, tot_dyn_loss   : 1.79689, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.14816, dyn_sta_loss   : 2.49508, tot_dyn_loss   : 1.79100, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.14875, dyn_sta_loss   : 2.49801, tot_dyn_loss   : 1.79323, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.14917, dyn_sta_loss   : 2.50750, tot_dyn_loss   : 1.80001, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.14865, dyn_sta_loss   : 2.50474, tot_dyn_loss   : 1.79791, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.14842, dyn_sta_loss   : 2.49837, tot_dyn_loss   : 1.79338, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.14864, dyn_sta_loss   : 2.49852, tot_dyn_loss   : 1.79355, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.14887, dyn_sta_loss   : 2.49698, tot_dyn_loss   : 1.79254, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.14905, dyn_sta_loss   : 2.50845, tot_dyn_loss   : 1.80063, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.14832, dyn_sta_loss   : 2.50830, tot_dyn_loss   : 1.80031, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.14786, dyn_sta_loss   : 2.51278, tot_dyn_loss   : 1.80330, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.14752, dyn_sta_loss   : 2.50845, tot_dyn_loss   : 1.80017, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.14767, dyn_sta_loss   : 2.49635, tot_dyn_loss   : 1.79175, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.14867, dyn_sta_loss   : 2.49882, tot_dyn_loss   : 1.79378, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.14898, dyn_sta_loss   : 2.50221, tot_dyn_loss   : 1.79624, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.14892, dyn_sta_loss   : 2.49870, tot_dyn_loss   : 1.79377, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.14910, dyn_sta_loss   : 2.49491, tot_dyn_loss   : 1.79117, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.14948, dyn_sta_loss   : 2.50094, tot_dyn_loss   : 1.79550, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.14929, dyn_sta_loss   : 2.49564, tot_dyn_loss   : 1.79174, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.14970, dyn_sta_loss   : 2.49380, tot_dyn_loss   : 1.79057, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.15018, dyn_sta_loss   : 2.49208, tot_dyn_loss   : 1.78951, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.15067, dyn_sta_loss   : 2.49551, tot_dyn_loss   : 1.79206, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.15058, dyn_sta_loss   : 2.49993, tot_dyn_loss   : 1.79512, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.15000, dyn_sta_loss   : 2.49905, tot_dyn_loss   : 1.79434, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.15001, dyn_sta_loss   : 2.48757, tot_dyn_loss   : 1.78630, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.15070, dyn_sta_loss   : 2.48396, tot_dyn_loss   : 1.78398, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.15140, dyn_sta_loss   : 2.49423, tot_dyn_loss   : 1.79138, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.15125, dyn_sta_loss   : 2.49395, tot_dyn_loss   : 1.79114, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.15114, dyn_sta_loss   : 2.48826, tot_dyn_loss   : 1.78713, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.15143, dyn_sta_loss   : 2.50176, tot_dyn_loss   : 1.79666, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.15045, dyn_sta_loss   : 2.50203, tot_dyn_loss   : 1.79656, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.14975, dyn_sta_loss   : 2.50777, tot_dyn_loss   : 1.80037, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.14906, dyn_sta_loss   : 2.50590, tot_dyn_loss   : 1.79885, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.14869, dyn_sta_loss   : 2.49677, tot_dyn_loss   : 1.79234, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.14923, dyn_sta_loss   : 2.49343, tot_dyn_loss   : 1.79017, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.14978, dyn_sta_loss   : 2.49910, tot_dyn_loss   : 1.79431, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.14992, dyn_sta_loss   : 2.49567, tot_dyn_loss   : 1.79194, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.15035, dyn_sta_loss   : 2.48737, tot_dyn_loss   : 1.78627, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.15100, dyn_sta_loss   : 2.50357, tot_dyn_loss   : 1.79780, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.15027, dyn_sta_loss   : 2.51027, tot_dyn_loss   : 1.80227, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.14902, dyn_sta_loss   : 2.50235, tot_dyn_loss   : 1.79635, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.14881, dyn_sta_loss   : 2.50546, tot_dyn_loss   : 1.79847, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.14870, dyn_sta_loss   : 2.50022, tot_dyn_loss   : 1.79476, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.14892, dyn_sta_loss   : 2.50099, tot_dyn_loss   : 1.79537, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.14903, dyn_sta_loss   : 2.49443, tot_dyn_loss   : 1.79081, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.14939, dyn_sta_loss   : 2.49396, tot_dyn_loss   : 1.79059, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.14978, dyn_sta_loss   : 2.49572, tot_dyn_loss   : 1.79193, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.15002, dyn_sta_loss   : 2.49477, tot_dyn_loss   : 1.79135, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.15012, dyn_sta_loss   : 2.49990, tot_dyn_loss   : 1.79497, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.14997, dyn_sta_loss   : 2.50269, tot_dyn_loss   : 1.79687, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.14944, dyn_sta_loss   : 2.50693, tot_dyn_loss   : 1.79968, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.14864, dyn_sta_loss   : 2.50273, tot_dyn_loss   : 1.79650, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.14861, dyn_sta_loss   : 2.49437, tot_dyn_loss   : 1.79064, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.14917, dyn_sta_loss   : 2.50213, tot_dyn_loss   : 1.79624, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.14921, dyn_sta_loss   : 2.49410, tot_dyn_loss   : 1.79063, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.14972, dyn_sta_loss   : 2.48485, tot_dyn_loss   : 1.78431, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.15065, dyn_sta_loss   : 2.49210, tot_dyn_loss   : 1.78967, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.15080, dyn_sta_loss   : 2.49186, tot_dyn_loss   : 1.78954, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.15081, dyn_sta_loss   : 2.48809, tot_dyn_loss   : 1.78691, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.15100, dyn_sta_loss   : 2.50074, tot_dyn_loss   : 1.79581, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.15018, dyn_sta_loss   : 2.50720, tot_dyn_loss   : 1.80009, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.14938, dyn_sta_loss   : 2.50122, tot_dyn_loss   : 1.79567, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.14934, dyn_sta_loss   : 2.49708, tot_dyn_loss   : 1.79276, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.14980, dyn_sta_loss   : 2.50610, tot_dyn_loss   : 1.79921, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.14932, dyn_sta_loss   : 2.50570, tot_dyn_loss   : 1.79878, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.14884, dyn_sta_loss   : 2.50658, tot_dyn_loss   : 1.79926, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.14845, dyn_sta_loss   : 2.50042, tot_dyn_loss   : 1.79483, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.14871, dyn_sta_loss   : 2.49100, tot_dyn_loss   : 1.78832, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.14945, dyn_sta_loss   : 2.49347, tot_dyn_loss   : 1.79026, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.14970, dyn_sta_loss   : 2.49493, tot_dyn_loss   : 1.79136, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.14991, dyn_sta_loss   : 2.50005, tot_dyn_loss   : 1.79501, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.14986, dyn_sta_loss   : 2.49303, tot_dyn_loss   : 1.79008, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.15035, dyn_sta_loss   : 2.49591, tot_dyn_loss   : 1.79224, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.15044, dyn_sta_loss   : 2.48298, tot_dyn_loss   : 1.78322, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.15130, dyn_sta_loss   : 2.49437, tot_dyn_loss   : 1.79145, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.15076, dyn_sta_loss   : 2.49678, tot_dyn_loss   : 1.79297, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.15024, dyn_sta_loss   : 2.49444, tot_dyn_loss   : 1.79118, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.15025, dyn_sta_loss   : 2.49663, tot_dyn_loss   : 1.79272, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.15030, dyn_sta_loss   : 2.50006, tot_dyn_loss   : 1.79513, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.14987, dyn_sta_loss   : 2.50471, tot_dyn_loss   : 1.79826, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.14927, dyn_sta_loss   : 2.50538, tot_dyn_loss   : 1.79854, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.14891, dyn_sta_loss   : 2.50582, tot_dyn_loss   : 1.79874, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.14847, dyn_sta_loss   : 2.49987, tot_dyn_loss   : 1.79445, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.14867, dyn_sta_loss   : 2.49766, tot_dyn_loss   : 1.79296, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
all                        1225081.692ms
all_epoch                  1224701.977ms
all_preparation                379.683ms
all_preparation_2              378.559ms
all_preparation_3                1.104ms
epoch                         8029.000ms
epoch_pos_train                  0.915ms
epoch_preparation                4.175ms
epoch_train                   8017.220ms
epoch_valid                      6.163ms
----------------------------------------
all                        1225081.692ms
  all_epoch             99.97%
  all_preparation        0.03%
all_preparation                379.683ms
  all_preparation_2     99.70%
  all_preparation_3      0.29%
epoch                      1204350.034ms
  epoch_train           99.85%
  epoch_valid            0.08%
  epoch_preparation      0.05%
  epoch_pos_train        0.01%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07380, 
valid loss: 3.8292, valid acc: 0.1504
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06610, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06112, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05764, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05531, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05350, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05213, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05099, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05007, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04928, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04865, 
valid loss: 2.1760, valid acc: 0.5215
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04813, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04767, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04730, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04700, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04673, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04650, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04631, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04613, 
