Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07880, dyn_sta_loss   : 4.15920, tot_dyn_loss   : 0.48684, sta_sta_loss   : 0.12050, 
epoch  43 summary: dyn_dyn_loss   : 0.08118, dyn_sta_loss   : 2.70499, tot_dyn_loss   : 0.34356, sta_sta_loss   : 0.12050, 
epoch  44 summary: dyn_dyn_loss   : 0.08061, dyn_sta_loss   : 2.71080, tot_dyn_loss   : 0.34363, sta_sta_loss   : 0.12050, 
epoch  45 summary: dyn_dyn_loss   : 0.08006, dyn_sta_loss   : 2.70332, tot_dyn_loss   : 0.34238, sta_sta_loss   : 0.12050, 
epoch  46 summary: dyn_dyn_loss   : 0.08004, dyn_sta_loss   : 2.70018, tot_dyn_loss   : 0.34205, sta_sta_loss   : 0.12050, 
epoch  47 summary: dyn_dyn_loss   : 0.07983, dyn_sta_loss   : 2.70435, tot_dyn_loss   : 0.34229, sta_sta_loss   : 0.12050, 
epoch  48 summary: dyn_dyn_loss   : 0.07939, dyn_sta_loss   : 2.70777, tot_dyn_loss   : 0.34222, sta_sta_loss   : 0.12050, 
epoch  49 summary: dyn_dyn_loss   : 0.07902, dyn_sta_loss   : 2.70626, tot_dyn_loss   : 0.34175, sta_sta_loss   : 0.12050, 
epoch  50 summary: dyn_dyn_loss   : 0.07875, dyn_sta_loss   : 2.70310, tot_dyn_loss   : 0.34118, sta_sta_loss   : 0.12050, 
train loss: 0.0004, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 0.07877, dyn_sta_loss   : 2.70336, tot_dyn_loss   : 0.34123, sta_sta_loss   : 0.12050, 
epoch  52 summary: dyn_dyn_loss   : 0.07853, dyn_sta_loss   : 2.70484, tot_dyn_loss   : 0.34116, sta_sta_loss   : 0.12050, 
epoch  53 summary: dyn_dyn_loss   : 0.07846, dyn_sta_loss   : 2.69771, tot_dyn_loss   : 0.34038, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.07849, dyn_sta_loss   : 2.69864, tot_dyn_loss   : 0.34050, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.07825, dyn_sta_loss   : 2.70670, tot_dyn_loss   : 0.34110, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.07804, dyn_sta_loss   : 2.70351, tot_dyn_loss   : 0.34059, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.07788, dyn_sta_loss   : 2.70766, tot_dyn_loss   : 0.34086, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.07756, dyn_sta_loss   : 2.70527, tot_dyn_loss   : 0.34033, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.07742, dyn_sta_loss   : 2.69817, tot_dyn_loss   : 0.33949, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.07737, dyn_sta_loss   : 2.70750, tot_dyn_loss   : 0.34038, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.07711, dyn_sta_loss   : 2.70032, tot_dyn_loss   : 0.33943, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.07716, dyn_sta_loss   : 2.69642, tot_dyn_loss   : 0.33908, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.07709, dyn_sta_loss   : 2.70320, tot_dyn_loss   : 0.33970, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.07668, dyn_sta_loss   : 2.71479, tot_dyn_loss   : 0.34049, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.07629, dyn_sta_loss   : 2.72218, tot_dyn_loss   : 0.34088, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.07591, dyn_sta_loss   : 2.71218, tot_dyn_loss   : 0.33954, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.07591, dyn_sta_loss   : 2.70460, tot_dyn_loss   : 0.33877, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.07607, dyn_sta_loss   : 2.70741, tot_dyn_loss   : 0.33921, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.07610, dyn_sta_loss   : 2.71573, tot_dyn_loss   : 0.34007, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.07572, dyn_sta_loss   : 2.71376, tot_dyn_loss   : 0.33953, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.07571, dyn_sta_loss   : 2.70806, tot_dyn_loss   : 0.33894, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.07572, dyn_sta_loss   : 2.70806, tot_dyn_loss   : 0.33896, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.07578, dyn_sta_loss   : 2.70655, tot_dyn_loss   : 0.33886, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.07569, dyn_sta_loss   : 2.71732, tot_dyn_loss   : 0.33985, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.07529, dyn_sta_loss   : 2.71736, tot_dyn_loss   : 0.33950, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.07504, dyn_sta_loss   : 2.72149, tot_dyn_loss   : 0.33969, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.07483, dyn_sta_loss   : 2.71842, tot_dyn_loss   : 0.33919, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.07486, dyn_sta_loss   : 2.70740, tot_dyn_loss   : 0.33812, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.07511, dyn_sta_loss   : 2.70980, tot_dyn_loss   : 0.33858, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.07503, dyn_sta_loss   : 2.71344, tot_dyn_loss   : 0.33887, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.07497, dyn_sta_loss   : 2.70974, tot_dyn_loss   : 0.33845, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.07501, dyn_sta_loss   : 2.70670, tot_dyn_loss   : 0.33818, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.07517, dyn_sta_loss   : 2.71078, tot_dyn_loss   : 0.33873, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.07503, dyn_sta_loss   : 2.70732, tot_dyn_loss   : 0.33826, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.07510, dyn_sta_loss   : 2.70514, tot_dyn_loss   : 0.33810, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.07505, dyn_sta_loss   : 2.70508, tot_dyn_loss   : 0.33805, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.07499, dyn_sta_loss   : 2.70978, tot_dyn_loss   : 0.33847, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.07472, dyn_sta_loss   : 2.71411, tot_dyn_loss   : 0.33866, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.07444, dyn_sta_loss   : 2.71342, tot_dyn_loss   : 0.33833, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.07438, dyn_sta_loss   : 2.70359, tot_dyn_loss   : 0.33730, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.07440, dyn_sta_loss   : 2.70174, tot_dyn_loss   : 0.33713, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.07438, dyn_sta_loss   : 2.71195, tot_dyn_loss   : 0.33814, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.07405, dyn_sta_loss   : 2.71134, tot_dyn_loss   : 0.33778, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.07396, dyn_sta_loss   : 2.70692, tot_dyn_loss   : 0.33726, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.07398, dyn_sta_loss   : 2.71781, tot_dyn_loss   : 0.33836, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.07368, dyn_sta_loss   : 2.71800, tot_dyn_loss   : 0.33811, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.07361, dyn_sta_loss   : 2.72345, tot_dyn_loss   : 0.33859, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.07345, dyn_sta_loss   : 2.72114, tot_dyn_loss   : 0.33822, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.07341, dyn_sta_loss   : 2.71299, tot_dyn_loss   : 0.33737, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.07358, dyn_sta_loss   : 2.71008, tot_dyn_loss   : 0.33723, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.07375, dyn_sta_loss   : 2.71448, tot_dyn_loss   : 0.33783, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.07371, dyn_sta_loss   : 2.71150, tot_dyn_loss   : 0.33749, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.07372, dyn_sta_loss   : 2.70492, tot_dyn_loss   : 0.33684, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.07378, dyn_sta_loss   : 2.71942, tot_dyn_loss   : 0.33835, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.07343, dyn_sta_loss   : 2.72559, tot_dyn_loss   : 0.33865, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.07307, dyn_sta_loss   : 2.71896, tot_dyn_loss   : 0.33766, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.07307, dyn_sta_loss   : 2.72133, tot_dyn_loss   : 0.33789, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.07302, dyn_sta_loss   : 2.71623, tot_dyn_loss   : 0.33734, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.07303, dyn_sta_loss   : 2.71762, tot_dyn_loss   : 0.33749, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.07302, dyn_sta_loss   : 2.71204, tot_dyn_loss   : 0.33692, sta_sta_loss   : 0.12050, 
train loss: 0.0004, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.07311, dyn_sta_loss   : 2.71168, tot_dyn_loss   : 0.33697, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.07317, dyn_sta_loss   : 2.71392, tot_dyn_loss   : 0.33725, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.07311, dyn_sta_loss   : 2.71389, tot_dyn_loss   : 0.33719, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.07304, dyn_sta_loss   : 2.71791, tot_dyn_loss   : 0.33753, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.07296, dyn_sta_loss   : 2.72044, tot_dyn_loss   : 0.33771, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.07279, dyn_sta_loss   : 2.72314, tot_dyn_loss   : 0.33782, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.07265, dyn_sta_loss   : 2.71982, tot_dyn_loss   : 0.33737, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.07263, dyn_sta_loss   : 2.71288, tot_dyn_loss   : 0.33665, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.07279, dyn_sta_loss   : 2.72046, tot_dyn_loss   : 0.33756, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.07269, dyn_sta_loss   : 2.71321, tot_dyn_loss   : 0.33674, sta_sta_loss   : 0.12050, 
train loss: 0.0004, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.07276, dyn_sta_loss   : 2.70603, tot_dyn_loss   : 0.33608, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.07294, dyn_sta_loss   : 2.71311, tot_dyn_loss   : 0.33695, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.07277, dyn_sta_loss   : 2.71269, tot_dyn_loss   : 0.33676, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.07281, dyn_sta_loss   : 2.70888, tot_dyn_loss   : 0.33642, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.07281, dyn_sta_loss   : 2.72004, tot_dyn_loss   : 0.33753, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.07255, dyn_sta_loss   : 2.72489, tot_dyn_loss   : 0.33779, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.07234, dyn_sta_loss   : 2.72046, tot_dyn_loss   : 0.33715, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.07235, dyn_sta_loss   : 2.71688, tot_dyn_loss   : 0.33681, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.07254, dyn_sta_loss   : 2.72389, tot_dyn_loss   : 0.33767, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.07243, dyn_sta_loss   : 2.72373, tot_dyn_loss   : 0.33756, sta_sta_loss   : 0.12050, 
train loss: 0.0004, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.07236, dyn_sta_loss   : 2.72350, tot_dyn_loss   : 0.33747, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.07225, dyn_sta_loss   : 2.71876, tot_dyn_loss   : 0.33690, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.07227, dyn_sta_loss   : 2.71072, tot_dyn_loss   : 0.33611, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.07249, dyn_sta_loss   : 2.71308, tot_dyn_loss   : 0.33655, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.07250, dyn_sta_loss   : 2.71476, tot_dyn_loss   : 0.33673, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.07254, dyn_sta_loss   : 2.71933, tot_dyn_loss   : 0.33722, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.07241, dyn_sta_loss   : 2.71364, tot_dyn_loss   : 0.33654, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.07245, dyn_sta_loss   : 2.71602, tot_dyn_loss   : 0.33681, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.07243, dyn_sta_loss   : 2.70612, tot_dyn_loss   : 0.33580, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.07271, dyn_sta_loss   : 2.71554, tot_dyn_loss   : 0.33699, sta_sta_loss   : 0.12050, 
train loss: 0.0004, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.07254, dyn_sta_loss   : 2.71783, tot_dyn_loss   : 0.33707, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.07235, dyn_sta_loss   : 2.71640, tot_dyn_loss   : 0.33675, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.07236, dyn_sta_loss   : 2.71783, tot_dyn_loss   : 0.33691, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.07230, dyn_sta_loss   : 2.72070, tot_dyn_loss   : 0.33714, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.07213, dyn_sta_loss   : 2.72482, tot_dyn_loss   : 0.33740, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.07189, dyn_sta_loss   : 2.72552, tot_dyn_loss   : 0.33725, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.07183, dyn_sta_loss   : 2.72476, tot_dyn_loss   : 0.33713, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.07182, dyn_sta_loss   : 2.71940, tot_dyn_loss   : 0.33658, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.07188, dyn_sta_loss   : 2.71641, tot_dyn_loss   : 0.33633, sta_sta_loss   : 0.12050, 
train loss: 0.0005, train acc: 1.0000
all                        1225341.729ms
all_epoch                  1224969.578ms
all_preparation                372.119ms
all_preparation_2              370.970ms
all_preparation_3                1.128ms
epoch                         8029.519ms
epoch_pos_train                  0.881ms
epoch_preparation                4.218ms
epoch_train                   8016.962ms
epoch_valid                      6.929ms
----------------------------------------
all                        1225341.729ms
  all_epoch             99.97%
  all_preparation        0.03%
all_preparation                372.119ms
  all_preparation_2     99.69%
  all_preparation_3      0.30%
epoch                      1204427.865ms
  epoch_train           99.84%
  epoch_valid            0.09%
  epoch_preparation      0.05%
  epoch_pos_train        0.01%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07386, 
valid loss: 3.8557, valid acc: 0.1348
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06414, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05698, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05131, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04720, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04402, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04150, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03948, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03783, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03640, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03533, 
valid loss: 2.2539, valid acc: 0.4844
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03440, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03365, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03289, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03221, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03169, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03125, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03085, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03049, 
