Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.24605, dyn_sta_loss   : 4.11029, tot_dyn_loss   : 0.63248, sta_sta_loss   : 0.57483, 
epoch  16 summary: dyn_dyn_loss   : 0.14827, dyn_sta_loss   : 2.23348, tot_dyn_loss   : 0.35679, sta_sta_loss   : 0.57483, 
epoch  17 summary: dyn_dyn_loss   : 0.14619, dyn_sta_loss   : 2.23240, tot_dyn_loss   : 0.35481, sta_sta_loss   : 0.57483, 
epoch  18 summary: dyn_dyn_loss   : 0.14482, dyn_sta_loss   : 2.22349, tot_dyn_loss   : 0.35269, sta_sta_loss   : 0.57483, 
epoch  19 summary: dyn_dyn_loss   : 0.14288, dyn_sta_loss   : 2.23372, tot_dyn_loss   : 0.35196, sta_sta_loss   : 0.57483, 
epoch  20 summary: dyn_dyn_loss   : 0.14120, dyn_sta_loss   : 2.22712, tot_dyn_loss   : 0.34979, sta_sta_loss   : 0.57483, 
train loss: 0.0300, train acc: 0.9971
epoch  21 summary: dyn_dyn_loss   : 0.13938, dyn_sta_loss   : 2.23252, tot_dyn_loss   : 0.34870, sta_sta_loss   : 0.57483, 
epoch  22 summary: dyn_dyn_loss   : 0.13885, dyn_sta_loss   : 2.23999, tot_dyn_loss   : 0.34896, sta_sta_loss   : 0.57483, 
epoch  23 summary: dyn_dyn_loss   : 0.13833, dyn_sta_loss   : 2.22617, tot_dyn_loss   : 0.34711, sta_sta_loss   : 0.57483, 
epoch  24 summary: dyn_dyn_loss   : 0.13785, dyn_sta_loss   : 2.21594, tot_dyn_loss   : 0.34566, sta_sta_loss   : 0.57483, 
epoch  25 summary: dyn_dyn_loss   : 0.13759, dyn_sta_loss   : 2.22263, tot_dyn_loss   : 0.34609, sta_sta_loss   : 0.57483, 
epoch  26 summary: dyn_dyn_loss   : 0.13663, dyn_sta_loss   : 2.21074, tot_dyn_loss   : 0.34404, sta_sta_loss   : 0.57483, 
epoch  27 summary: dyn_dyn_loss   : 0.13650, dyn_sta_loss   : 2.20651, tot_dyn_loss   : 0.34350, sta_sta_loss   : 0.57483, 
epoch  28 summary: dyn_dyn_loss   : 0.13585, dyn_sta_loss   : 2.21094, tot_dyn_loss   : 0.34336, sta_sta_loss   : 0.57483, 
epoch  29 summary: dyn_dyn_loss   : 0.13549, dyn_sta_loss   : 2.20602, tot_dyn_loss   : 0.34254, sta_sta_loss   : 0.57483, 
epoch  30 summary: dyn_dyn_loss   : 0.13479, dyn_sta_loss   : 2.21568, tot_dyn_loss   : 0.34288, sta_sta_loss   : 0.57483, 
train loss: 0.0176, train acc: 0.9976
epoch  31 summary: dyn_dyn_loss   : 0.13483, dyn_sta_loss   : 2.20636, tot_dyn_loss   : 0.34198, sta_sta_loss   : 0.57483, 
epoch  32 summary: dyn_dyn_loss   : 0.13451, dyn_sta_loss   : 2.20446, tot_dyn_loss   : 0.34151, sta_sta_loss   : 0.57483, 
epoch  33 summary: dyn_dyn_loss   : 0.13388, dyn_sta_loss   : 2.22343, tot_dyn_loss   : 0.34284, sta_sta_loss   : 0.57483, 
epoch  34 summary: dyn_dyn_loss   : 0.13357, dyn_sta_loss   : 2.21221, tot_dyn_loss   : 0.34144, sta_sta_loss   : 0.57483, 
epoch  35 summary: dyn_dyn_loss   : 0.13341, dyn_sta_loss   : 2.21146, tot_dyn_loss   : 0.34122, sta_sta_loss   : 0.57483, 
epoch  36 summary: dyn_dyn_loss   : 0.13342, dyn_sta_loss   : 2.20664, tot_dyn_loss   : 0.34075, sta_sta_loss   : 0.57483, 
epoch  37 summary: dyn_dyn_loss   : 0.13288, dyn_sta_loss   : 2.21528, tot_dyn_loss   : 0.34112, sta_sta_loss   : 0.57483, 
epoch  38 summary: dyn_dyn_loss   : 0.13228, dyn_sta_loss   : 2.21301, tot_dyn_loss   : 0.34035, sta_sta_loss   : 0.57483, 
epoch  39 summary: dyn_dyn_loss   : 0.13220, dyn_sta_loss   : 2.21279, tot_dyn_loss   : 0.34026, sta_sta_loss   : 0.57483, 
epoch  40 summary: dyn_dyn_loss   : 0.13182, dyn_sta_loss   : 2.22123, tot_dyn_loss   : 0.34076, sta_sta_loss   : 0.57483, 
train loss: 0.0151, train acc: 0.9985
epoch  41 summary: dyn_dyn_loss   : 0.13107, dyn_sta_loss   : 2.21341, tot_dyn_loss   : 0.33930, sta_sta_loss   : 0.57483, 
epoch  42 summary: dyn_dyn_loss   : 0.13082, dyn_sta_loss   : 2.21580, tot_dyn_loss   : 0.33932, sta_sta_loss   : 0.57483, 
epoch  43 summary: dyn_dyn_loss   : 0.13101, dyn_sta_loss   : 2.21782, tot_dyn_loss   : 0.33969, sta_sta_loss   : 0.57483, 
epoch  44 summary: dyn_dyn_loss   : 0.13068, dyn_sta_loss   : 2.22243, tot_dyn_loss   : 0.33985, sta_sta_loss   : 0.57483, 
epoch  45 summary: dyn_dyn_loss   : 0.13072, dyn_sta_loss   : 2.22922, tot_dyn_loss   : 0.34057, sta_sta_loss   : 0.57483, 
epoch  46 summary: dyn_dyn_loss   : 0.13089, dyn_sta_loss   : 2.21862, tot_dyn_loss   : 0.33966, sta_sta_loss   : 0.57483, 
epoch  47 summary: dyn_dyn_loss   : 0.13070, dyn_sta_loss   : 2.21675, tot_dyn_loss   : 0.33930, sta_sta_loss   : 0.57483, 
epoch  48 summary: dyn_dyn_loss   : 0.13026, dyn_sta_loss   : 2.22429, tot_dyn_loss   : 0.33967, sta_sta_loss   : 0.57483, 
epoch  49 summary: dyn_dyn_loss   : 0.13011, dyn_sta_loss   : 2.22063, tot_dyn_loss   : 0.33917, sta_sta_loss   : 0.57483, 
epoch  50 summary: dyn_dyn_loss   : 0.13044, dyn_sta_loss   : 2.22399, tot_dyn_loss   : 0.33980, sta_sta_loss   : 0.57483, 
train loss: 0.0108, train acc: 0.9990
epoch  51 summary: dyn_dyn_loss   : 0.13086, dyn_sta_loss   : 2.20768, tot_dyn_loss   : 0.33855, sta_sta_loss   : 0.57483, 
epoch  52 summary: dyn_dyn_loss   : 0.13073, dyn_sta_loss   : 2.20421, tot_dyn_loss   : 0.33808, sta_sta_loss   : 0.57483, 
epoch  53 summary: dyn_dyn_loss   : 0.13023, dyn_sta_loss   : 2.21534, tot_dyn_loss   : 0.33874, sta_sta_loss   : 0.57483, 
epoch  54 summary: dyn_dyn_loss   : 0.13017, dyn_sta_loss   : 2.20968, tot_dyn_loss   : 0.33812, sta_sta_loss   : 0.57483, 
epoch  55 summary: dyn_dyn_loss   : 0.12978, dyn_sta_loss   : 2.20988, tot_dyn_loss   : 0.33779, sta_sta_loss   : 0.57483, 
epoch  56 summary: dyn_dyn_loss   : 0.12984, dyn_sta_loss   : 2.21621, tot_dyn_loss   : 0.33847, sta_sta_loss   : 0.57483, 
epoch  57 summary: dyn_dyn_loss   : 0.12958, dyn_sta_loss   : 2.23071, tot_dyn_loss   : 0.33969, sta_sta_loss   : 0.57483, 
epoch  58 summary: dyn_dyn_loss   : 0.12943, dyn_sta_loss   : 2.22086, tot_dyn_loss   : 0.33857, sta_sta_loss   : 0.57483, 
epoch  59 summary: dyn_dyn_loss   : 0.12944, dyn_sta_loss   : 2.21737, tot_dyn_loss   : 0.33824, sta_sta_loss   : 0.57483, 
epoch  60 summary: dyn_dyn_loss   : 0.12900, dyn_sta_loss   : 2.21633, tot_dyn_loss   : 0.33773, sta_sta_loss   : 0.57483, 
train loss: 0.0117, train acc: 0.9990
epoch  61 summary: dyn_dyn_loss   : 0.12893, dyn_sta_loss   : 2.20789, tot_dyn_loss   : 0.33683, sta_sta_loss   : 0.57483, 
epoch  62 summary: dyn_dyn_loss   : 0.12868, dyn_sta_loss   : 2.21842, tot_dyn_loss   : 0.33765, sta_sta_loss   : 0.57483, 
epoch  63 summary: dyn_dyn_loss   : 0.12888, dyn_sta_loss   : 2.22254, tot_dyn_loss   : 0.33825, sta_sta_loss   : 0.57483, 
epoch  64 summary: dyn_dyn_loss   : 0.12835, dyn_sta_loss   : 2.20943, tot_dyn_loss   : 0.33646, sta_sta_loss   : 0.57483, 
epoch  65 summary: dyn_dyn_loss   : 0.12848, dyn_sta_loss   : 2.21942, tot_dyn_loss   : 0.33757, sta_sta_loss   : 0.57483, 
epoch  66 summary: dyn_dyn_loss   : 0.12802, dyn_sta_loss   : 2.22394, tot_dyn_loss   : 0.33761, sta_sta_loss   : 0.57483, 
epoch  67 summary: dyn_dyn_loss   : 0.12770, dyn_sta_loss   : 2.21235, tot_dyn_loss   : 0.33617, sta_sta_loss   : 0.57483, 
epoch  68 summary: dyn_dyn_loss   : 0.12761, dyn_sta_loss   : 2.23147, tot_dyn_loss   : 0.33799, sta_sta_loss   : 0.57483, 
epoch  69 summary: dyn_dyn_loss   : 0.12756, dyn_sta_loss   : 2.21415, tot_dyn_loss   : 0.33622, sta_sta_loss   : 0.57483, 
epoch  70 summary: dyn_dyn_loss   : 0.12780, dyn_sta_loss   : 2.21282, tot_dyn_loss   : 0.33630, sta_sta_loss   : 0.57483, 
train loss: 0.0120, train acc: 0.9990
epoch  71 summary: dyn_dyn_loss   : 0.12732, dyn_sta_loss   : 2.21750, tot_dyn_loss   : 0.33634, sta_sta_loss   : 0.57483, 
epoch  72 summary: dyn_dyn_loss   : 0.12703, dyn_sta_loss   : 2.22753, tot_dyn_loss   : 0.33708, sta_sta_loss   : 0.57483, 
epoch  73 summary: dyn_dyn_loss   : 0.12683, dyn_sta_loss   : 2.22545, tot_dyn_loss   : 0.33670, sta_sta_loss   : 0.57483, 
epoch  74 summary: dyn_dyn_loss   : 0.12701, dyn_sta_loss   : 2.22208, tot_dyn_loss   : 0.33651, sta_sta_loss   : 0.57483, 
epoch  75 summary: dyn_dyn_loss   : 0.12748, dyn_sta_loss   : 2.21697, tot_dyn_loss   : 0.33643, sta_sta_loss   : 0.57483, 
epoch  76 summary: dyn_dyn_loss   : 0.12726, dyn_sta_loss   : 2.22305, tot_dyn_loss   : 0.33684, sta_sta_loss   : 0.57483, 
epoch  77 summary: dyn_dyn_loss   : 0.12706, dyn_sta_loss   : 2.23150, tot_dyn_loss   : 0.33751, sta_sta_loss   : 0.57483, 
epoch  78 summary: dyn_dyn_loss   : 0.12687, dyn_sta_loss   : 2.23469, tot_dyn_loss   : 0.33765, sta_sta_loss   : 0.57483, 
epoch  79 summary: dyn_dyn_loss   : 0.12651, dyn_sta_loss   : 2.22925, tot_dyn_loss   : 0.33678, sta_sta_loss   : 0.57483, 
epoch  80 summary: dyn_dyn_loss   : 0.12608, dyn_sta_loss   : 2.22511, tot_dyn_loss   : 0.33598, sta_sta_loss   : 0.57483, 
train loss: 0.0108, train acc: 0.9985
epoch  81 summary: dyn_dyn_loss   : 0.12639, dyn_sta_loss   : 2.20701, tot_dyn_loss   : 0.33445, sta_sta_loss   : 0.57483, 
epoch  82 summary: dyn_dyn_loss   : 0.12647, dyn_sta_loss   : 2.22107, tot_dyn_loss   : 0.33593, sta_sta_loss   : 0.57483, 
epoch  83 summary: dyn_dyn_loss   : 0.12643, dyn_sta_loss   : 2.21419, tot_dyn_loss   : 0.33520, sta_sta_loss   : 0.57483, 
epoch  84 summary: dyn_dyn_loss   : 0.12647, dyn_sta_loss   : 2.22463, tot_dyn_loss   : 0.33629, sta_sta_loss   : 0.57483, 
epoch  85 summary: dyn_dyn_loss   : 0.12633, dyn_sta_loss   : 2.23018, tot_dyn_loss   : 0.33672, sta_sta_loss   : 0.57483, 
epoch  86 summary: dyn_dyn_loss   : 0.12619, dyn_sta_loss   : 2.22947, tot_dyn_loss   : 0.33652, sta_sta_loss   : 0.57483, 
epoch  87 summary: dyn_dyn_loss   : 0.12646, dyn_sta_loss   : 2.22579, tot_dyn_loss   : 0.33640, sta_sta_loss   : 0.57483, 
epoch  88 summary: dyn_dyn_loss   : 0.12633, dyn_sta_loss   : 2.22244, tot_dyn_loss   : 0.33594, sta_sta_loss   : 0.57483, 
epoch  89 summary: dyn_dyn_loss   : 0.12585, dyn_sta_loss   : 2.22530, tot_dyn_loss   : 0.33579, sta_sta_loss   : 0.57483, 
epoch  90 summary: dyn_dyn_loss   : 0.12550, dyn_sta_loss   : 2.22904, tot_dyn_loss   : 0.33585, sta_sta_loss   : 0.57483, 
train loss: 0.0121, train acc: 0.9990
epoch  91 summary: dyn_dyn_loss   : 0.12517, dyn_sta_loss   : 2.21732, tot_dyn_loss   : 0.33439, sta_sta_loss   : 0.57483, 
epoch  92 summary: dyn_dyn_loss   : 0.12557, dyn_sta_loss   : 2.21767, tot_dyn_loss   : 0.33478, sta_sta_loss   : 0.57483, 
epoch  93 summary: dyn_dyn_loss   : 0.12519, dyn_sta_loss   : 2.20507, tot_dyn_loss   : 0.33318, sta_sta_loss   : 0.57483, 
epoch  94 summary: dyn_dyn_loss   : 0.12517, dyn_sta_loss   : 2.22136, tot_dyn_loss   : 0.33479, sta_sta_loss   : 0.57483, 
epoch  95 summary: dyn_dyn_loss   : 0.12530, dyn_sta_loss   : 2.23595, tot_dyn_loss   : 0.33636, sta_sta_loss   : 0.57483, 
epoch  96 summary: dyn_dyn_loss   : 0.12463, dyn_sta_loss   : 2.23011, tot_dyn_loss   : 0.33518, sta_sta_loss   : 0.57483, 
epoch  97 summary: dyn_dyn_loss   : 0.12484, dyn_sta_loss   : 2.23145, tot_dyn_loss   : 0.33550, sta_sta_loss   : 0.57483, 
epoch  98 summary: dyn_dyn_loss   : 0.12485, dyn_sta_loss   : 2.21805, tot_dyn_loss   : 0.33417, sta_sta_loss   : 0.57483, 
epoch  99 summary: dyn_dyn_loss   : 0.12523, dyn_sta_loss   : 2.23273, tot_dyn_loss   : 0.33598, sta_sta_loss   : 0.57483, 
epoch 100 summary: dyn_dyn_loss   : 0.12455, dyn_sta_loss   : 2.23074, tot_dyn_loss   : 0.33517, sta_sta_loss   : 0.57483, 
train loss: 0.0119, train acc: 0.9985
epoch 101 summary: dyn_dyn_loss   : 0.12461, dyn_sta_loss   : 2.23220, tot_dyn_loss   : 0.33537, sta_sta_loss   : 0.57483, 
epoch 102 summary: dyn_dyn_loss   : 0.12432, dyn_sta_loss   : 2.22624, tot_dyn_loss   : 0.33451, sta_sta_loss   : 0.57483, 
epoch 103 summary: dyn_dyn_loss   : 0.12457, dyn_sta_loss   : 2.21286, tot_dyn_loss   : 0.33340, sta_sta_loss   : 0.57483, 
epoch 104 summary: dyn_dyn_loss   : 0.12479, dyn_sta_loss   : 2.22078, tot_dyn_loss   : 0.33438, sta_sta_loss   : 0.57483, 
epoch 105 summary: dyn_dyn_loss   : 0.12440, dyn_sta_loss   : 2.21917, tot_dyn_loss   : 0.33388, sta_sta_loss   : 0.57483, 
epoch 106 summary: dyn_dyn_loss   : 0.12444, dyn_sta_loss   : 2.21926, tot_dyn_loss   : 0.33393, sta_sta_loss   : 0.57483, 
epoch 107 summary: dyn_dyn_loss   : 0.12409, dyn_sta_loss   : 2.21442, tot_dyn_loss   : 0.33312, sta_sta_loss   : 0.57483, 
epoch 108 summary: dyn_dyn_loss   : 0.12420, dyn_sta_loss   : 2.22758, tot_dyn_loss   : 0.33454, sta_sta_loss   : 0.57483, 
epoch 109 summary: dyn_dyn_loss   : 0.12419, dyn_sta_loss   : 2.22282, tot_dyn_loss   : 0.33405, sta_sta_loss   : 0.57483, 
epoch 110 summary: dyn_dyn_loss   : 0.12416, dyn_sta_loss   : 2.21864, tot_dyn_loss   : 0.33360, sta_sta_loss   : 0.57483, 
train loss: 0.0130, train acc: 0.9980
epoch 111 summary: dyn_dyn_loss   : 0.12387, dyn_sta_loss   : 2.24258, tot_dyn_loss   : 0.33574, sta_sta_loss   : 0.57483, 
epoch 112 summary: dyn_dyn_loss   : 0.12379, dyn_sta_loss   : 2.22713, tot_dyn_loss   : 0.33413, sta_sta_loss   : 0.57483, 
epoch 113 summary: dyn_dyn_loss   : 0.12428, dyn_sta_loss   : 2.23541, tot_dyn_loss   : 0.33539, sta_sta_loss   : 0.57483, 
epoch 114 summary: dyn_dyn_loss   : 0.12356, dyn_sta_loss   : 2.22602, tot_dyn_loss   : 0.33380, sta_sta_loss   : 0.57483, 
epoch 115 summary: dyn_dyn_loss   : 0.12374, dyn_sta_loss   : 2.23404, tot_dyn_loss   : 0.33477, sta_sta_loss   : 0.57483, 
epoch 116 summary: dyn_dyn_loss   : 0.12386, dyn_sta_loss   : 2.22024, tot_dyn_loss   : 0.33350, sta_sta_loss   : 0.57483, 
epoch 117 summary: dyn_dyn_loss   : 0.12401, dyn_sta_loss   : 2.24139, tot_dyn_loss   : 0.33575, sta_sta_loss   : 0.57483, 
epoch 118 summary: dyn_dyn_loss   : 0.12364, dyn_sta_loss   : 2.24367, tot_dyn_loss   : 0.33565, sta_sta_loss   : 0.57483, 
epoch 119 summary: dyn_dyn_loss   : 0.12403, dyn_sta_loss   : 2.23198, tot_dyn_loss   : 0.33482, sta_sta_loss   : 0.57483, 
epoch 120 summary: dyn_dyn_loss   : 0.12404, dyn_sta_loss   : 2.23748, tot_dyn_loss   : 0.33538, sta_sta_loss   : 0.57483, 
train loss: 0.0113, train acc: 0.9990
epoch 121 summary: dyn_dyn_loss   : 0.12369, dyn_sta_loss   : 2.22002, tot_dyn_loss   : 0.33332, sta_sta_loss   : 0.57483, 
epoch 122 summary: dyn_dyn_loss   : 0.12403, dyn_sta_loss   : 2.23222, tot_dyn_loss   : 0.33485, sta_sta_loss   : 0.57483, 
epoch 123 summary: dyn_dyn_loss   : 0.12388, dyn_sta_loss   : 2.22471, tot_dyn_loss   : 0.33397, sta_sta_loss   : 0.57483, 
epoch 124 summary: dyn_dyn_loss   : 0.12385, dyn_sta_loss   : 2.22096, tot_dyn_loss   : 0.33356, sta_sta_loss   : 0.57483, 
epoch 125 summary: dyn_dyn_loss   : 0.12407, dyn_sta_loss   : 2.21716, tot_dyn_loss   : 0.33338, sta_sta_loss   : 0.57483, 
epoch 126 summary: dyn_dyn_loss   : 0.12388, dyn_sta_loss   : 2.23683, tot_dyn_loss   : 0.33517, sta_sta_loss   : 0.57483, 
epoch 127 summary: dyn_dyn_loss   : 0.12338, dyn_sta_loss   : 2.23352, tot_dyn_loss   : 0.33439, sta_sta_loss   : 0.57483, 
epoch 128 summary: dyn_dyn_loss   : 0.12347, dyn_sta_loss   : 2.24020, tot_dyn_loss   : 0.33514, sta_sta_loss   : 0.57483, 
epoch 129 summary: dyn_dyn_loss   : 0.12338, dyn_sta_loss   : 2.22229, tot_dyn_loss   : 0.33327, sta_sta_loss   : 0.57483, 
epoch 130 summary: dyn_dyn_loss   : 0.12358, dyn_sta_loss   : 2.22135, tot_dyn_loss   : 0.33335, sta_sta_loss   : 0.57483, 
train loss: 0.0147, train acc: 0.9985
epoch 131 summary: dyn_dyn_loss   : 0.12353, dyn_sta_loss   : 2.22918, tot_dyn_loss   : 0.33410, sta_sta_loss   : 0.57483, 
epoch 132 summary: dyn_dyn_loss   : 0.12291, dyn_sta_loss   : 2.22983, tot_dyn_loss   : 0.33360, sta_sta_loss   : 0.57483, 
epoch 133 summary: dyn_dyn_loss   : 0.12306, dyn_sta_loss   : 2.21822, tot_dyn_loss   : 0.33258, sta_sta_loss   : 0.57483, 
epoch 134 summary: dyn_dyn_loss   : 0.12325, dyn_sta_loss   : 2.22448, tot_dyn_loss   : 0.33337, sta_sta_loss   : 0.57483, 
epoch 135 summary: dyn_dyn_loss   : 0.12305, dyn_sta_loss   : 2.22297, tot_dyn_loss   : 0.33304, sta_sta_loss   : 0.57483, 
epoch 136 summary: dyn_dyn_loss   : 0.12281, dyn_sta_loss   : 2.22308, tot_dyn_loss   : 0.33283, sta_sta_loss   : 0.57483, 
epoch 137 summary: dyn_dyn_loss   : 0.12269, dyn_sta_loss   : 2.23574, tot_dyn_loss   : 0.33400, sta_sta_loss   : 0.57483, 
epoch 138 summary: dyn_dyn_loss   : 0.12265, dyn_sta_loss   : 2.23605, tot_dyn_loss   : 0.33399, sta_sta_loss   : 0.57483, 
epoch 139 summary: dyn_dyn_loss   : 0.12321, dyn_sta_loss   : 2.22291, tot_dyn_loss   : 0.33318, sta_sta_loss   : 0.57483, 
epoch 140 summary: dyn_dyn_loss   : 0.12346, dyn_sta_loss   : 2.22853, tot_dyn_loss   : 0.33397, sta_sta_loss   : 0.57483, 
train loss: 0.0141, train acc: 0.9990
epoch 141 summary: dyn_dyn_loss   : 0.12287, dyn_sta_loss   : 2.24347, tot_dyn_loss   : 0.33493, sta_sta_loss   : 0.57483, 
epoch 142 summary: dyn_dyn_loss   : 0.12246, dyn_sta_loss   : 2.22798, tot_dyn_loss   : 0.33302, sta_sta_loss   : 0.57483, 
epoch 143 summary: dyn_dyn_loss   : 0.12251, dyn_sta_loss   : 2.22356, tot_dyn_loss   : 0.33262, sta_sta_loss   : 0.57483, 
epoch 144 summary: dyn_dyn_loss   : 0.12255, dyn_sta_loss   : 2.22398, tot_dyn_loss   : 0.33269, sta_sta_loss   : 0.57483, 
epoch 145 summary: dyn_dyn_loss   : 0.12300, dyn_sta_loss   : 2.22968, tot_dyn_loss   : 0.33367, sta_sta_loss   : 0.57483, 
epoch 146 summary: dyn_dyn_loss   : 0.12271, dyn_sta_loss   : 2.23694, tot_dyn_loss   : 0.33413, sta_sta_loss   : 0.57483, 
epoch 147 summary: dyn_dyn_loss   : 0.12262, dyn_sta_loss   : 2.23716, tot_dyn_loss   : 0.33408, sta_sta_loss   : 0.57483, 
epoch 148 summary: dyn_dyn_loss   : 0.12237, dyn_sta_loss   : 2.23068, tot_dyn_loss   : 0.33320, sta_sta_loss   : 0.57483, 
epoch 149 summary: dyn_dyn_loss   : 0.12284, dyn_sta_loss   : 2.23862, tot_dyn_loss   : 0.33442, sta_sta_loss   : 0.57483, 
train loss: 0.0135, train acc: 0.9980
all                         324681.176ms
all_epoch                   324303.021ms
all_preparation                378.122ms
all_preparation_2              376.987ms
all_preparation_3                1.114ms
epoch                         2027.836ms
epoch_pos_train                  0.844ms
epoch_preparation                3.027ms
epoch_train                   2021.462ms
epoch_valid                      2.033ms
----------------------------------------
all                         324681.176ms
  all_epoch             99.88%
  all_preparation        0.12%
all_preparation                378.122ms
  all_preparation_2     99.70%
  all_preparation_3      0.29%
epoch                       304175.424ms
  epoch_train           99.69%
  epoch_preparation      0.15%
  epoch_valid            0.10%
  epoch_pos_train        0.04%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.22581, 
valid loss: 3.7494, valid acc: 0.1680
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.17259, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.13870, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.11651, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.10204, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.09212, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.08549, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07998, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07632, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07345, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07107, 
valid loss: 2.3881, valid acc: 0.4707
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06945, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06840, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06742, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06664, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06610, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06568, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06535, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06505, 
