Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07694, dyn_sta_loss   : 4.15967, tot_dyn_loss   : 3.75140, sta_sta_loss   : 0.12050, 
epoch  18 summary: dyn_dyn_loss   : 0.11228, dyn_sta_loss   : 2.63894, tot_dyn_loss   : 2.38627, sta_sta_loss   : 0.12050, 
epoch  19 summary: dyn_dyn_loss   : 0.11586, dyn_sta_loss   : 2.61617, tot_dyn_loss   : 2.36613, sta_sta_loss   : 0.12050, 
epoch  20 summary: dyn_dyn_loss   : 0.11937, dyn_sta_loss   : 2.59703, tot_dyn_loss   : 2.34926, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  21 summary: dyn_dyn_loss   : 0.12268, dyn_sta_loss   : 2.58303, tot_dyn_loss   : 2.33700, sta_sta_loss   : 0.12050, 
epoch  22 summary: dyn_dyn_loss   : 0.12579, dyn_sta_loss   : 2.56850, tot_dyn_loss   : 2.32423, sta_sta_loss   : 0.12050, 
epoch  23 summary: dyn_dyn_loss   : 0.12830, dyn_sta_loss   : 2.55975, tot_dyn_loss   : 2.31660, sta_sta_loss   : 0.12050, 
epoch  24 summary: dyn_dyn_loss   : 0.13052, dyn_sta_loss   : 2.54894, tot_dyn_loss   : 2.30710, sta_sta_loss   : 0.12050, 
epoch  25 summary: dyn_dyn_loss   : 0.13260, dyn_sta_loss   : 2.54110, tot_dyn_loss   : 2.30025, sta_sta_loss   : 0.12050, 
epoch  26 summary: dyn_dyn_loss   : 0.13442, dyn_sta_loss   : 2.52744, tot_dyn_loss   : 2.28814, sta_sta_loss   : 0.12050, 
epoch  27 summary: dyn_dyn_loss   : 0.13632, dyn_sta_loss   : 2.52659, tot_dyn_loss   : 2.28756, sta_sta_loss   : 0.12050, 
epoch  28 summary: dyn_dyn_loss   : 0.13757, dyn_sta_loss   : 2.52707, tot_dyn_loss   : 2.28812, sta_sta_loss   : 0.12050, 
epoch  29 summary: dyn_dyn_loss   : 0.13806, dyn_sta_loss   : 2.52634, tot_dyn_loss   : 2.28751, sta_sta_loss   : 0.12050, 
epoch  30 summary: dyn_dyn_loss   : 0.13861, dyn_sta_loss   : 2.51386, tot_dyn_loss   : 2.27633, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  31 summary: dyn_dyn_loss   : 0.13954, dyn_sta_loss   : 2.51846, tot_dyn_loss   : 2.28057, sta_sta_loss   : 0.12050, 
epoch  32 summary: dyn_dyn_loss   : 0.13997, dyn_sta_loss   : 2.50629, tot_dyn_loss   : 2.26966, sta_sta_loss   : 0.12050, 
epoch  33 summary: dyn_dyn_loss   : 0.14087, dyn_sta_loss   : 2.49932, tot_dyn_loss   : 2.26348, sta_sta_loss   : 0.12050, 
epoch  34 summary: dyn_dyn_loss   : 0.14206, dyn_sta_loss   : 2.50467, tot_dyn_loss   : 2.26841, sta_sta_loss   : 0.12050, 
epoch  35 summary: dyn_dyn_loss   : 0.14270, dyn_sta_loss   : 2.50927, tot_dyn_loss   : 2.27261, sta_sta_loss   : 0.12050, 
epoch  36 summary: dyn_dyn_loss   : 0.14270, dyn_sta_loss   : 2.50966, tot_dyn_loss   : 2.27297, sta_sta_loss   : 0.12050, 
epoch  37 summary: dyn_dyn_loss   : 0.14239, dyn_sta_loss   : 2.50652, tot_dyn_loss   : 2.27011, sta_sta_loss   : 0.12050, 
epoch  38 summary: dyn_dyn_loss   : 0.14252, dyn_sta_loss   : 2.50490, tot_dyn_loss   : 2.26866, sta_sta_loss   : 0.12050, 
epoch  39 summary: dyn_dyn_loss   : 0.14255, dyn_sta_loss   : 2.50737, tot_dyn_loss   : 2.27089, sta_sta_loss   : 0.12050, 
epoch  40 summary: dyn_dyn_loss   : 0.14269, dyn_sta_loss   : 2.50817, tot_dyn_loss   : 2.27162, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  41 summary: dyn_dyn_loss   : 0.14267, dyn_sta_loss   : 2.50375, tot_dyn_loss   : 2.26764, sta_sta_loss   : 0.12050, 
epoch  42 summary: dyn_dyn_loss   : 0.14304, dyn_sta_loss   : 2.50869, tot_dyn_loss   : 2.27213, sta_sta_loss   : 0.12050, 
epoch  43 summary: dyn_dyn_loss   : 0.14315, dyn_sta_loss   : 2.50791, tot_dyn_loss   : 2.27143, sta_sta_loss   : 0.12050, 
epoch  44 summary: dyn_dyn_loss   : 0.14281, dyn_sta_loss   : 2.51523, tot_dyn_loss   : 2.27799, sta_sta_loss   : 0.12050, 
epoch  45 summary: dyn_dyn_loss   : 0.14231, dyn_sta_loss   : 2.50773, tot_dyn_loss   : 2.27119, sta_sta_loss   : 0.12050, 
epoch  46 summary: dyn_dyn_loss   : 0.14240, dyn_sta_loss   : 2.50027, tot_dyn_loss   : 2.26448, sta_sta_loss   : 0.12050, 
epoch  47 summary: dyn_dyn_loss   : 0.14322, dyn_sta_loss   : 2.50090, tot_dyn_loss   : 2.26513, sta_sta_loss   : 0.12050, 
epoch  48 summary: dyn_dyn_loss   : 0.14385, dyn_sta_loss   : 2.49992, tot_dyn_loss   : 2.26431, sta_sta_loss   : 0.12050, 
epoch  49 summary: dyn_dyn_loss   : 0.14388, dyn_sta_loss   : 2.50202, tot_dyn_loss   : 2.26620, sta_sta_loss   : 0.12050, 
epoch  50 summary: dyn_dyn_loss   : 0.14392, dyn_sta_loss   : 2.50346, tot_dyn_loss   : 2.26751, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 0.14402, dyn_sta_loss   : 2.50776, tot_dyn_loss   : 2.27139, sta_sta_loss   : 0.12050, 
epoch  52 summary: dyn_dyn_loss   : 0.14386, dyn_sta_loss   : 2.49817, tot_dyn_loss   : 2.26274, sta_sta_loss   : 0.12050, 
epoch  53 summary: dyn_dyn_loss   : 0.14411, dyn_sta_loss   : 2.50451, tot_dyn_loss   : 2.26847, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.14342, dyn_sta_loss   : 2.50169, tot_dyn_loss   : 2.26586, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.14347, dyn_sta_loss   : 2.50040, tot_dyn_loss   : 2.26470, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.14384, dyn_sta_loss   : 2.50026, tot_dyn_loss   : 2.26462, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.14380, dyn_sta_loss   : 2.49719, tot_dyn_loss   : 2.26185, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.14425, dyn_sta_loss   : 2.49521, tot_dyn_loss   : 2.26011, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.14471, dyn_sta_loss   : 2.50408, tot_dyn_loss   : 2.26814, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.14458, dyn_sta_loss   : 2.49560, tot_dyn_loss   : 2.26049, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.14454, dyn_sta_loss   : 2.50523, tot_dyn_loss   : 2.26917, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.14373, dyn_sta_loss   : 2.50810, tot_dyn_loss   : 2.27167, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.14311, dyn_sta_loss   : 2.50524, tot_dyn_loss   : 2.26903, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.14299, dyn_sta_loss   : 2.49557, tot_dyn_loss   : 2.26031, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.14356, dyn_sta_loss   : 2.49913, tot_dyn_loss   : 2.26357, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.14385, dyn_sta_loss   : 2.50527, tot_dyn_loss   : 2.26913, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.14354, dyn_sta_loss   : 2.50217, tot_dyn_loss   : 2.26630, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.14367, dyn_sta_loss   : 2.49905, tot_dyn_loss   : 2.26351, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.14405, dyn_sta_loss   : 2.49751, tot_dyn_loss   : 2.26217, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.14427, dyn_sta_loss   : 2.49850, tot_dyn_loss   : 2.26307, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.14441, dyn_sta_loss   : 2.50764, tot_dyn_loss   : 2.27132, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.14400, dyn_sta_loss   : 2.50272, tot_dyn_loss   : 2.26685, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.14388, dyn_sta_loss   : 2.50658, tot_dyn_loss   : 2.27031, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.14371, dyn_sta_loss   : 2.50138, tot_dyn_loss   : 2.26561, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.14376, dyn_sta_loss   : 2.49617, tot_dyn_loss   : 2.26093, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.14428, dyn_sta_loss   : 2.50233, tot_dyn_loss   : 2.26652, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.14457, dyn_sta_loss   : 2.49688, tot_dyn_loss   : 2.26165, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.14478, dyn_sta_loss   : 2.49720, tot_dyn_loss   : 2.26195, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.14478, dyn_sta_loss   : 2.50036, tot_dyn_loss   : 2.26481, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.14417, dyn_sta_loss   : 2.49763, tot_dyn_loss   : 2.26229, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.14445, dyn_sta_loss   : 2.49593, tot_dyn_loss   : 2.26079, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.14461, dyn_sta_loss   : 2.50305, tot_dyn_loss   : 2.26720, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.14428, dyn_sta_loss   : 2.50865, tot_dyn_loss   : 2.27221, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.14350, dyn_sta_loss   : 2.50351, tot_dyn_loss   : 2.26751, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.14377, dyn_sta_loss   : 2.49885, tot_dyn_loss   : 2.26334, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.14413, dyn_sta_loss   : 2.48965, tot_dyn_loss   : 2.25510, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.14495, dyn_sta_loss   : 2.49256, tot_dyn_loss   : 2.25779, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.14546, dyn_sta_loss   : 2.48802, tot_dyn_loss   : 2.25376, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.14615, dyn_sta_loss   : 2.48787, tot_dyn_loss   : 2.25370, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.14619, dyn_sta_loss   : 2.49153, tot_dyn_loss   : 2.25700, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.14607, dyn_sta_loss   : 2.49816, tot_dyn_loss   : 2.26295, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.14576, dyn_sta_loss   : 2.49918, tot_dyn_loss   : 2.26384, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.14526, dyn_sta_loss   : 2.50161, tot_dyn_loss   : 2.26598, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.14475, dyn_sta_loss   : 2.49792, tot_dyn_loss   : 2.26261, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.14479, dyn_sta_loss   : 2.50605, tot_dyn_loss   : 2.26993, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.14410, dyn_sta_loss   : 2.50100, tot_dyn_loss   : 2.26531, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.14377, dyn_sta_loss   : 2.49968, tot_dyn_loss   : 2.26409, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.14395, dyn_sta_loss   : 2.50189, tot_dyn_loss   : 2.26609, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.14399, dyn_sta_loss   : 2.50299, tot_dyn_loss   : 2.26709, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.14409, dyn_sta_loss   : 2.49504, tot_dyn_loss   : 2.25995, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.14455, dyn_sta_loss   : 2.49449, tot_dyn_loss   : 2.25949, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.14473, dyn_sta_loss   : 2.49985, tot_dyn_loss   : 2.26434, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.14466, dyn_sta_loss   : 2.49558, tot_dyn_loss   : 2.26049, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.14449, dyn_sta_loss   : 2.49240, tot_dyn_loss   : 2.25761, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.14472, dyn_sta_loss   : 2.49909, tot_dyn_loss   : 2.26365, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.14472, dyn_sta_loss   : 2.49995, tot_dyn_loss   : 2.26442, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.14453, dyn_sta_loss   : 2.49685, tot_dyn_loss   : 2.26162, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.14468, dyn_sta_loss   : 2.49951, tot_dyn_loss   : 2.26403, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.14459, dyn_sta_loss   : 2.50603, tot_dyn_loss   : 2.26988, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.14417, dyn_sta_loss   : 2.50402, tot_dyn_loss   : 2.26804, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.14407, dyn_sta_loss   : 2.48996, tot_dyn_loss   : 2.25537, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.14469, dyn_sta_loss   : 2.50333, tot_dyn_loss   : 2.26747, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.14399, dyn_sta_loss   : 2.49774, tot_dyn_loss   : 2.26237, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.14412, dyn_sta_loss   : 2.49974, tot_dyn_loss   : 2.26418, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.14411, dyn_sta_loss   : 2.49771, tot_dyn_loss   : 2.26235, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.14427, dyn_sta_loss   : 2.49273, tot_dyn_loss   : 2.25789, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.14495, dyn_sta_loss   : 2.49396, tot_dyn_loss   : 2.25906, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.14524, dyn_sta_loss   : 2.48517, tot_dyn_loss   : 2.25118, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.14574, dyn_sta_loss   : 2.48784, tot_dyn_loss   : 2.25363, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.14605, dyn_sta_loss   : 2.50203, tot_dyn_loss   : 2.26643, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.14491, dyn_sta_loss   : 2.50531, tot_dyn_loss   : 2.26927, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.14402, dyn_sta_loss   : 2.50859, tot_dyn_loss   : 2.27214, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.14346, dyn_sta_loss   : 2.49714, tot_dyn_loss   : 2.26177, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.14377, dyn_sta_loss   : 2.49049, tot_dyn_loss   : 2.25581, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.14457, dyn_sta_loss   : 2.49994, tot_dyn_loss   : 2.26440, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.14453, dyn_sta_loss   : 2.49266, tot_dyn_loss   : 2.25785, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.14482, dyn_sta_loss   : 2.49125, tot_dyn_loss   : 2.25660, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.14535, dyn_sta_loss   : 2.49380, tot_dyn_loss   : 2.25895, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.14531, dyn_sta_loss   : 2.49189, tot_dyn_loss   : 2.25723, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.14549, dyn_sta_loss   : 2.49030, tot_dyn_loss   : 2.25582, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.14564, dyn_sta_loss   : 2.48671, tot_dyn_loss   : 2.25261, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.14611, dyn_sta_loss   : 2.50765, tot_dyn_loss   : 2.27150, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.14471, dyn_sta_loss   : 2.50736, tot_dyn_loss   : 2.27109, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.14399, dyn_sta_loss   : 2.50278, tot_dyn_loss   : 2.26690, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.14411, dyn_sta_loss   : 2.50782, tot_dyn_loss   : 2.27145, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.14368, dyn_sta_loss   : 2.50020, tot_dyn_loss   : 2.26455, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.14382, dyn_sta_loss   : 2.50163, tot_dyn_loss   : 2.26585, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.14380, dyn_sta_loss   : 2.50697, tot_dyn_loss   : 2.27066, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.14355, dyn_sta_loss   : 2.50036, tot_dyn_loss   : 2.26468, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.14380, dyn_sta_loss   : 2.49876, tot_dyn_loss   : 2.26326, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.14397, dyn_sta_loss   : 2.48880, tot_dyn_loss   : 2.25431, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.14482, dyn_sta_loss   : 2.49630, tot_dyn_loss   : 2.26115, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.14501, dyn_sta_loss   : 2.49461, tot_dyn_loss   : 2.25965, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.14509, dyn_sta_loss   : 2.50030, tot_dyn_loss   : 2.26478, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.14487, dyn_sta_loss   : 2.49640, tot_dyn_loss   : 2.26124, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.14516, dyn_sta_loss   : 2.48993, tot_dyn_loss   : 2.25545, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.14574, dyn_sta_loss   : 2.48849, tot_dyn_loss   : 2.25421, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.14596, dyn_sta_loss   : 2.48918, tot_dyn_loss   : 2.25486, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.14620, dyn_sta_loss   : 2.48401, tot_dyn_loss   : 2.25023, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
all                         118347.732ms
all_epoch                   117981.150ms
all_preparation                366.553ms
all_preparation_2              365.386ms
all_preparation_3                1.147ms
epoch                          651.919ms
epoch_pos_train                  0.873ms
epoch_preparation                3.882ms
epoch_train                    645.726ms
epoch_valid                      0.944ms
----------------------------------------
all                         118347.732ms
  all_epoch             99.69%
  all_preparation        0.31%
all_preparation                366.553ms
  all_preparation_2     99.68%
  all_preparation_3      0.31%
epoch                        97787.778ms
  epoch_train           99.05%
  epoch_preparation      0.60%
  epoch_valid            0.14%
  epoch_pos_train        0.13%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07359, 
valid loss: 3.8738, valid acc: 0.1484
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06623, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06118, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05787, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05536, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05348, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05204, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05082, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04986, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04900, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04830, 
valid loss: 2.2463, valid acc: 0.4961
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04776, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04730, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04692, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04658, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04631, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04607, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04585, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04566, 
