Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07795, dyn_sta_loss   : 4.15842, tot_dyn_loss   : 2.93428, sta_sta_loss   : 0.12050, 
epoch  28 summary: dyn_dyn_loss   : 0.14105, dyn_sta_loss   : 2.53263, tot_dyn_loss   : 1.81516, sta_sta_loss   : 0.12050, 
epoch  29 summary: dyn_dyn_loss   : 0.14158, dyn_sta_loss   : 2.52082, tot_dyn_loss   : 1.80705, sta_sta_loss   : 0.12050, 
epoch  30 summary: dyn_dyn_loss   : 0.14284, dyn_sta_loss   : 2.51956, tot_dyn_loss   : 1.80654, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  31 summary: dyn_dyn_loss   : 0.14378, dyn_sta_loss   : 2.51137, tot_dyn_loss   : 1.80110, sta_sta_loss   : 0.12050, 
epoch  32 summary: dyn_dyn_loss   : 0.14499, dyn_sta_loss   : 2.50341, tot_dyn_loss   : 1.79588, sta_sta_loss   : 0.12050, 
epoch  33 summary: dyn_dyn_loss   : 0.14636, dyn_sta_loss   : 2.50136, tot_dyn_loss   : 1.79486, sta_sta_loss   : 0.12050, 
epoch  34 summary: dyn_dyn_loss   : 0.14744, dyn_sta_loss   : 2.49662, tot_dyn_loss   : 1.79186, sta_sta_loss   : 0.12050, 
epoch  35 summary: dyn_dyn_loss   : 0.14844, dyn_sta_loss   : 2.50704, tot_dyn_loss   : 1.79946, sta_sta_loss   : 0.12050, 
epoch  36 summary: dyn_dyn_loss   : 0.14792, dyn_sta_loss   : 2.51555, tot_dyn_loss   : 1.80526, sta_sta_loss   : 0.12050, 
epoch  37 summary: dyn_dyn_loss   : 0.14680, dyn_sta_loss   : 2.50398, tot_dyn_loss   : 1.79683, sta_sta_loss   : 0.12050, 
epoch  38 summary: dyn_dyn_loss   : 0.14703, dyn_sta_loss   : 2.50198, tot_dyn_loss   : 1.79550, sta_sta_loss   : 0.12050, 
epoch  39 summary: dyn_dyn_loss   : 0.14739, dyn_sta_loss   : 2.50134, tot_dyn_loss   : 1.79516, sta_sta_loss   : 0.12050, 
epoch  40 summary: dyn_dyn_loss   : 0.14786, dyn_sta_loss   : 2.50449, tot_dyn_loss   : 1.79750, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  41 summary: dyn_dyn_loss   : 0.14771, dyn_sta_loss   : 2.50175, tot_dyn_loss   : 1.79554, sta_sta_loss   : 0.12050, 
epoch  42 summary: dyn_dyn_loss   : 0.14780, dyn_sta_loss   : 2.50416, tot_dyn_loss   : 1.79726, sta_sta_loss   : 0.12050, 
epoch  43 summary: dyn_dyn_loss   : 0.14793, dyn_sta_loss   : 2.50105, tot_dyn_loss   : 1.79511, sta_sta_loss   : 0.12050, 
epoch  44 summary: dyn_dyn_loss   : 0.14840, dyn_sta_loss   : 2.50310, tot_dyn_loss   : 1.79669, sta_sta_loss   : 0.12050, 
epoch  45 summary: dyn_dyn_loss   : 0.14828, dyn_sta_loss   : 2.50648, tot_dyn_loss   : 1.79902, sta_sta_loss   : 0.12050, 
epoch  46 summary: dyn_dyn_loss   : 0.14764, dyn_sta_loss   : 2.50737, tot_dyn_loss   : 1.79945, sta_sta_loss   : 0.12050, 
epoch  47 summary: dyn_dyn_loss   : 0.14728, dyn_sta_loss   : 2.50480, tot_dyn_loss   : 1.79754, sta_sta_loss   : 0.12050, 
epoch  48 summary: dyn_dyn_loss   : 0.14721, dyn_sta_loss   : 2.50799, tot_dyn_loss   : 1.79976, sta_sta_loss   : 0.12050, 
epoch  49 summary: dyn_dyn_loss   : 0.14720, dyn_sta_loss   : 2.50583, tot_dyn_loss   : 1.79824, sta_sta_loss   : 0.12050, 
epoch  50 summary: dyn_dyn_loss   : 0.14721, dyn_sta_loss   : 2.51088, tot_dyn_loss   : 1.80178, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 0.14676, dyn_sta_loss   : 2.50798, tot_dyn_loss   : 1.79962, sta_sta_loss   : 0.12050, 
epoch  52 summary: dyn_dyn_loss   : 0.14679, dyn_sta_loss   : 2.49970, tot_dyn_loss   : 1.79382, sta_sta_loss   : 0.12050, 
epoch  53 summary: dyn_dyn_loss   : 0.14741, dyn_sta_loss   : 2.50096, tot_dyn_loss   : 1.79490, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.14776, dyn_sta_loss   : 2.49663, tot_dyn_loss   : 1.79197, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.14837, dyn_sta_loss   : 2.49019, tot_dyn_loss   : 1.78764, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.14910, dyn_sta_loss   : 2.49595, tot_dyn_loss   : 1.79190, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.14917, dyn_sta_loss   : 2.50594, tot_dyn_loss   : 1.79891, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.14843, dyn_sta_loss   : 2.50385, tot_dyn_loss   : 1.79722, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.14814, dyn_sta_loss   : 2.49322, tot_dyn_loss   : 1.78970, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.14876, dyn_sta_loss   : 2.49100, tot_dyn_loss   : 1.78833, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.14935, dyn_sta_loss   : 2.49535, tot_dyn_loss   : 1.79155, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.14914, dyn_sta_loss   : 2.49764, tot_dyn_loss   : 1.79309, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.14877, dyn_sta_loss   : 2.49884, tot_dyn_loss   : 1.79382, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.14875, dyn_sta_loss   : 2.50105, tot_dyn_loss   : 1.79536, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.14873, dyn_sta_loss   : 2.49029, tot_dyn_loss   : 1.78782, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.14938, dyn_sta_loss   : 2.49735, tot_dyn_loss   : 1.79296, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.14936, dyn_sta_loss   : 2.50937, tot_dyn_loss   : 1.80137, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.14866, dyn_sta_loss   : 2.50287, tot_dyn_loss   : 1.79661, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.14853, dyn_sta_loss   : 2.49606, tot_dyn_loss   : 1.79180, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.14917, dyn_sta_loss   : 2.49523, tot_dyn_loss   : 1.79141, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.14949, dyn_sta_loss   : 2.50752, tot_dyn_loss   : 1.80011, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.14850, dyn_sta_loss   : 2.50095, tot_dyn_loss   : 1.79522, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.14863, dyn_sta_loss   : 2.49996, tot_dyn_loss   : 1.79456, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.14868, dyn_sta_loss   : 2.49477, tot_dyn_loss   : 1.79094, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.14910, dyn_sta_loss   : 2.49116, tot_dyn_loss   : 1.78854, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.14975, dyn_sta_loss   : 2.49664, tot_dyn_loss   : 1.79257, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.14966, dyn_sta_loss   : 2.50568, tot_dyn_loss   : 1.79887, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.14862, dyn_sta_loss   : 2.49863, tot_dyn_loss   : 1.79363, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.14854, dyn_sta_loss   : 2.49961, tot_dyn_loss   : 1.79429, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.14866, dyn_sta_loss   : 2.49848, tot_dyn_loss   : 1.79353, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.14872, dyn_sta_loss   : 2.49796, tot_dyn_loss   : 1.79319, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.14870, dyn_sta_loss   : 2.49220, tot_dyn_loss   : 1.78915, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.14918, dyn_sta_loss   : 2.49584, tot_dyn_loss   : 1.79185, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.14935, dyn_sta_loss   : 2.49394, tot_dyn_loss   : 1.79056, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.14963, dyn_sta_loss   : 2.49503, tot_dyn_loss   : 1.79141, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.14980, dyn_sta_loss   : 2.49203, tot_dyn_loss   : 1.78936, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.15009, dyn_sta_loss   : 2.49985, tot_dyn_loss   : 1.79492, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.14973, dyn_sta_loss   : 2.50130, tot_dyn_loss   : 1.79583, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.14913, dyn_sta_loss   : 2.49035, tot_dyn_loss   : 1.78799, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.14948, dyn_sta_loss   : 2.49564, tot_dyn_loss   : 1.79180, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.14975, dyn_sta_loss   : 2.49184, tot_dyn_loss   : 1.78922, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.15011, dyn_sta_loss   : 2.49002, tot_dyn_loss   : 1.78805, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.15061, dyn_sta_loss   : 2.48722, tot_dyn_loss   : 1.78624, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.15105, dyn_sta_loss   : 2.49223, tot_dyn_loss   : 1.78987, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.15083, dyn_sta_loss   : 2.49211, tot_dyn_loss   : 1.78973, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.15083, dyn_sta_loss   : 2.50177, tot_dyn_loss   : 1.79649, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.14982, dyn_sta_loss   : 2.50338, tot_dyn_loss   : 1.79732, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.14913, dyn_sta_loss   : 2.50812, tot_dyn_loss   : 1.80043, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.14826, dyn_sta_loss   : 2.50441, tot_dyn_loss   : 1.79756, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.14807, dyn_sta_loss   : 2.49579, tot_dyn_loss   : 1.79147, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.14836, dyn_sta_loss   : 2.49532, tot_dyn_loss   : 1.79123, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.14870, dyn_sta_loss   : 2.51559, tot_dyn_loss   : 1.80552, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.14792, dyn_sta_loss   : 2.50374, tot_dyn_loss   : 1.79700, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.14793, dyn_sta_loss   : 2.49344, tot_dyn_loss   : 1.78979, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.14855, dyn_sta_loss   : 2.49737, tot_dyn_loss   : 1.79272, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.14864, dyn_sta_loss   : 2.49632, tot_dyn_loss   : 1.79202, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.14885, dyn_sta_loss   : 2.50541, tot_dyn_loss   : 1.79844, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.14832, dyn_sta_loss   : 2.50055, tot_dyn_loss   : 1.79488, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.14842, dyn_sta_loss   : 2.50635, tot_dyn_loss   : 1.79897, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.14833, dyn_sta_loss   : 2.49842, tot_dyn_loss   : 1.79339, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.14886, dyn_sta_loss   : 2.50087, tot_dyn_loss   : 1.79527, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.14865, dyn_sta_loss   : 2.51022, tot_dyn_loss   : 1.80175, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.14784, dyn_sta_loss   : 2.49919, tot_dyn_loss   : 1.79379, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.14814, dyn_sta_loss   : 2.50048, tot_dyn_loss   : 1.79478, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.14821, dyn_sta_loss   : 2.49724, tot_dyn_loss   : 1.79253, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.14858, dyn_sta_loss   : 2.49067, tot_dyn_loss   : 1.78804, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.14918, dyn_sta_loss   : 2.49385, tot_dyn_loss   : 1.79045, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.14937, dyn_sta_loss   : 2.49147, tot_dyn_loss   : 1.78884, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.14950, dyn_sta_loss   : 2.49766, tot_dyn_loss   : 1.79321, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.14935, dyn_sta_loss   : 2.49873, tot_dyn_loss   : 1.79392, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.14931, dyn_sta_loss   : 2.49350, tot_dyn_loss   : 1.79024, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.14976, dyn_sta_loss   : 2.48230, tot_dyn_loss   : 1.78253, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.15050, dyn_sta_loss   : 2.49604, tot_dyn_loss   : 1.79238, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.14982, dyn_sta_loss   : 2.50627, tot_dyn_loss   : 1.79934, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.14904, dyn_sta_loss   : 2.49596, tot_dyn_loss   : 1.79188, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.14910, dyn_sta_loss   : 2.50785, tot_dyn_loss   : 1.80023, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.14814, dyn_sta_loss   : 2.49285, tot_dyn_loss   : 1.78944, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.14879, dyn_sta_loss   : 2.49875, tot_dyn_loss   : 1.79377, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.14899, dyn_sta_loss   : 2.50001, tot_dyn_loss   : 1.79470, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.14874, dyn_sta_loss   : 2.50671, tot_dyn_loss   : 1.79932, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.14810, dyn_sta_loss   : 2.50571, tot_dyn_loss   : 1.79843, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.14793, dyn_sta_loss   : 2.50027, tot_dyn_loss   : 1.79457, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.14826, dyn_sta_loss   : 2.50821, tot_dyn_loss   : 1.80022, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.14756, dyn_sta_loss   : 2.50557, tot_dyn_loss   : 1.79816, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.14724, dyn_sta_loss   : 2.49974, tot_dyn_loss   : 1.79399, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.14776, dyn_sta_loss   : 2.49574, tot_dyn_loss   : 1.79134, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.14824, dyn_sta_loss   : 2.49251, tot_dyn_loss   : 1.78923, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.14902, dyn_sta_loss   : 2.49298, tot_dyn_loss   : 1.78980, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.14937, dyn_sta_loss   : 2.50145, tot_dyn_loss   : 1.79582, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.14923, dyn_sta_loss   : 2.49347, tot_dyn_loss   : 1.79020, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.14972, dyn_sta_loss   : 2.48502, tot_dyn_loss   : 1.78443, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.15066, dyn_sta_loss   : 2.48484, tot_dyn_loss   : 1.78458, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.15113, dyn_sta_loss   : 2.49607, tot_dyn_loss   : 1.79259, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.15046, dyn_sta_loss   : 2.50169, tot_dyn_loss   : 1.79632, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.14932, dyn_sta_loss   : 2.49328, tot_dyn_loss   : 1.79009, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.14949, dyn_sta_loss   : 2.49178, tot_dyn_loss   : 1.78910, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.14962, dyn_sta_loss   : 2.49838, tot_dyn_loss   : 1.79375, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.14910, dyn_sta_loss   : 2.49584, tot_dyn_loss   : 1.79182, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.14899, dyn_sta_loss   : 2.49607, tot_dyn_loss   : 1.79195, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
all                         338328.358ms
all_epoch                   337927.056ms
all_preparation                401.270ms
all_preparation_2              400.589ms
all_preparation_3                0.654ms
epoch                         2118.321ms
epoch_pos_train                  0.892ms
epoch_preparation                3.846ms
epoch_train                   2110.825ms
epoch_valid                      2.249ms
----------------------------------------
all                         338328.358ms
  all_epoch             99.88%
  all_preparation        0.12%
all_preparation                401.270ms
  all_preparation_2     99.83%
  all_preparation_3      0.16%
epoch                       317748.098ms
  epoch_train           99.65%
  epoch_preparation      0.18%
  epoch_valid            0.11%
  epoch_pos_train        0.04%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07361, 
valid loss: 3.8262, valid acc: 0.1465
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06605, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06104, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05775, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05546, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05380, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05230, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05118, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05027, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04945, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04874, 
valid loss: 2.2712, valid acc: 0.4902
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04818, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04771, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04736, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04705, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04675, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04650, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04629, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04614, 
