Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.08880, dyn_sta_loss   : 3.85956, tot_dyn_loss   : 0.12651, sta_sta_loss   : 0.12050, 
epoch  35 summary: dyn_dyn_loss   : 0.02650, dyn_sta_loss   : 3.63113, tot_dyn_loss   : 0.06255, sta_sta_loss   : 0.12050, 
epoch  36 summary: dyn_dyn_loss   : 0.02645, dyn_sta_loss   : 3.63173, tot_dyn_loss   : 0.06250, sta_sta_loss   : 0.12050, 
epoch  37 summary: dyn_dyn_loss   : 0.02649, dyn_sta_loss   : 3.63107, tot_dyn_loss   : 0.06254, sta_sta_loss   : 0.12050, 
epoch  38 summary: dyn_dyn_loss   : 0.02646, dyn_sta_loss   : 3.63096, tot_dyn_loss   : 0.06251, sta_sta_loss   : 0.12050, 
epoch  39 summary: dyn_dyn_loss   : 0.02651, dyn_sta_loss   : 3.63006, tot_dyn_loss   : 0.06254, sta_sta_loss   : 0.12050, 
epoch  40 summary: dyn_dyn_loss   : 0.02649, dyn_sta_loss   : 3.63095, tot_dyn_loss   : 0.06254, sta_sta_loss   : 0.12050, 
train loss: 2.6750, train acc: 0.5859
epoch  41 summary: dyn_dyn_loss   : 0.02649, dyn_sta_loss   : 3.63008, tot_dyn_loss   : 0.06253, sta_sta_loss   : 0.12050, 
epoch  42 summary: dyn_dyn_loss   : 0.02648, dyn_sta_loss   : 3.63133, tot_dyn_loss   : 0.06252, sta_sta_loss   : 0.12050, 
epoch  43 summary: dyn_dyn_loss   : 0.02646, dyn_sta_loss   : 3.63080, tot_dyn_loss   : 0.06251, sta_sta_loss   : 0.12050, 
epoch  44 summary: dyn_dyn_loss   : 0.02645, dyn_sta_loss   : 3.63115, tot_dyn_loss   : 0.06250, sta_sta_loss   : 0.12050, 
epoch  45 summary: dyn_dyn_loss   : 0.02648, dyn_sta_loss   : 3.63050, tot_dyn_loss   : 0.06252, sta_sta_loss   : 0.12050, 
epoch  46 summary: dyn_dyn_loss   : 0.02644, dyn_sta_loss   : 3.63131, tot_dyn_loss   : 0.06249, sta_sta_loss   : 0.12050, 
epoch  47 summary: dyn_dyn_loss   : 0.02646, dyn_sta_loss   : 3.63122, tot_dyn_loss   : 0.06251, sta_sta_loss   : 0.12050, 
epoch  48 summary: dyn_dyn_loss   : 0.02645, dyn_sta_loss   : 3.63126, tot_dyn_loss   : 0.06250, sta_sta_loss   : 0.12050, 
epoch  49 summary: dyn_dyn_loss   : 0.02648, dyn_sta_loss   : 3.62991, tot_dyn_loss   : 0.06251, sta_sta_loss   : 0.12050, 
epoch  50 summary: dyn_dyn_loss   : 0.02647, dyn_sta_loss   : 3.63034, tot_dyn_loss   : 0.06251, sta_sta_loss   : 0.12050, 
train loss: 2.6741, train acc: 0.5859
epoch  51 summary: dyn_dyn_loss   : 0.02648, dyn_sta_loss   : 3.62954, tot_dyn_loss   : 0.06251, sta_sta_loss   : 0.12050, 
epoch  52 summary: dyn_dyn_loss   : 0.02644, dyn_sta_loss   : 3.63073, tot_dyn_loss   : 0.06249, sta_sta_loss   : 0.12050, 
epoch  53 summary: dyn_dyn_loss   : 0.02645, dyn_sta_loss   : 3.63023, tot_dyn_loss   : 0.06249, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.02644, dyn_sta_loss   : 3.63064, tot_dyn_loss   : 0.06248, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.02650, dyn_sta_loss   : 3.62975, tot_dyn_loss   : 0.06253, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.02645, dyn_sta_loss   : 3.63068, tot_dyn_loss   : 0.06249, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.02651, dyn_sta_loss   : 3.62968, tot_dyn_loss   : 0.06254, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.02651, dyn_sta_loss   : 3.62869, tot_dyn_loss   : 0.06254, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.02662, dyn_sta_loss   : 3.62693, tot_dyn_loss   : 0.06263, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.02659, dyn_sta_loss   : 3.62736, tot_dyn_loss   : 0.06260, sta_sta_loss   : 0.12050, 
train loss: 2.6711, train acc: 0.5869
epoch  61 summary: dyn_dyn_loss   : 0.02662, dyn_sta_loss   : 3.62797, tot_dyn_loss   : 0.06263, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.02657, dyn_sta_loss   : 3.62813, tot_dyn_loss   : 0.06258, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.02666, dyn_sta_loss   : 3.62616, tot_dyn_loss   : 0.06265, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.02663, dyn_sta_loss   : 3.62679, tot_dyn_loss   : 0.06263, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.02667, dyn_sta_loss   : 3.62667, tot_dyn_loss   : 0.06267, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.02665, dyn_sta_loss   : 3.62568, tot_dyn_loss   : 0.06264, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.02682, dyn_sta_loss   : 3.62213, tot_dyn_loss   : 0.06277, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.02682, dyn_sta_loss   : 3.62146, tot_dyn_loss   : 0.06277, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.02685, dyn_sta_loss   : 3.62060, tot_dyn_loss   : 0.06279, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.02676, dyn_sta_loss   : 3.61979, tot_dyn_loss   : 0.06269, sta_sta_loss   : 0.12050, 
train loss: 2.6068, train acc: 0.5947
epoch  71 summary: dyn_dyn_loss   : 0.02654, dyn_sta_loss   : 3.61825, tot_dyn_loss   : 0.06245, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.02615, dyn_sta_loss   : 3.61904, tot_dyn_loss   : 0.06208, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.02597, dyn_sta_loss   : 3.61747, tot_dyn_loss   : 0.06188, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.02587, dyn_sta_loss   : 3.61831, tot_dyn_loss   : 0.06180, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.02581, dyn_sta_loss   : 3.61831, tot_dyn_loss   : 0.06173, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.02576, dyn_sta_loss   : 3.61835, tot_dyn_loss   : 0.06169, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.02578, dyn_sta_loss   : 3.61793, tot_dyn_loss   : 0.06170, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.02571, dyn_sta_loss   : 3.61955, tot_dyn_loss   : 0.06165, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.02570, dyn_sta_loss   : 3.61907, tot_dyn_loss   : 0.06164, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.02568, dyn_sta_loss   : 3.61936, tot_dyn_loss   : 0.06162, sta_sta_loss   : 0.12050, 
train loss: 2.6495, train acc: 0.5908
epoch  81 summary: dyn_dyn_loss   : 0.02570, dyn_sta_loss   : 3.61808, tot_dyn_loss   : 0.06162, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.02568, dyn_sta_loss   : 3.61842, tot_dyn_loss   : 0.06161, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.02568, dyn_sta_loss   : 3.61802, tot_dyn_loss   : 0.06160, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.02565, dyn_sta_loss   : 3.61804, tot_dyn_loss   : 0.06157, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.02565, dyn_sta_loss   : 3.61784, tot_dyn_loss   : 0.06157, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61871, tot_dyn_loss   : 0.06155, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.02563, dyn_sta_loss   : 3.61847, tot_dyn_loss   : 0.06156, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.02559, dyn_sta_loss   : 3.61938, tot_dyn_loss   : 0.06153, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.02562, dyn_sta_loss   : 3.61845, tot_dyn_loss   : 0.06155, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61805, tot_dyn_loss   : 0.06153, sta_sta_loss   : 0.12050, 
train loss: 2.6456, train acc: 0.5938
epoch  91 summary: dyn_dyn_loss   : 0.02565, dyn_sta_loss   : 3.61718, tot_dyn_loss   : 0.06156, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.02562, dyn_sta_loss   : 3.61801, tot_dyn_loss   : 0.06154, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.02564, dyn_sta_loss   : 3.61724, tot_dyn_loss   : 0.06155, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.02563, dyn_sta_loss   : 3.61658, tot_dyn_loss   : 0.06154, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.02567, dyn_sta_loss   : 3.61608, tot_dyn_loss   : 0.06158, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.02563, dyn_sta_loss   : 3.61698, tot_dyn_loss   : 0.06154, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.02565, dyn_sta_loss   : 3.61602, tot_dyn_loss   : 0.06156, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.02564, dyn_sta_loss   : 3.61649, tot_dyn_loss   : 0.06155, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.02566, dyn_sta_loss   : 3.61625, tot_dyn_loss   : 0.06156, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.02562, dyn_sta_loss   : 3.61769, tot_dyn_loss   : 0.06154, sta_sta_loss   : 0.12050, 
train loss: 2.6400, train acc: 0.5938
epoch 101 summary: dyn_dyn_loss   : 0.02562, dyn_sta_loss   : 3.61672, tot_dyn_loss   : 0.06153, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61690, tot_dyn_loss   : 0.06153, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61667, tot_dyn_loss   : 0.06152, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.02559, dyn_sta_loss   : 3.61700, tot_dyn_loss   : 0.06150, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61572, tot_dyn_loss   : 0.06151, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61560, tot_dyn_loss   : 0.06151, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.02564, dyn_sta_loss   : 3.61512, tot_dyn_loss   : 0.06154, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61637, tot_dyn_loss   : 0.06152, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61556, tot_dyn_loss   : 0.06151, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.02562, dyn_sta_loss   : 3.61593, tot_dyn_loss   : 0.06152, sta_sta_loss   : 0.12050, 
train loss: 2.6353, train acc: 0.5967
epoch 111 summary: dyn_dyn_loss   : 0.02563, dyn_sta_loss   : 3.61549, tot_dyn_loss   : 0.06152, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61547, tot_dyn_loss   : 0.06151, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.02565, dyn_sta_loss   : 3.61422, tot_dyn_loss   : 0.06153, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.02564, dyn_sta_loss   : 3.61407, tot_dyn_loss   : 0.06153, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.02566, dyn_sta_loss   : 3.61265, tot_dyn_loss   : 0.06153, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.02563, dyn_sta_loss   : 3.61338, tot_dyn_loss   : 0.06151, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.02563, dyn_sta_loss   : 3.61270, tot_dyn_loss   : 0.06150, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.02564, dyn_sta_loss   : 3.61323, tot_dyn_loss   : 0.06151, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.02564, dyn_sta_loss   : 3.61338, tot_dyn_loss   : 0.06152, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61414, tot_dyn_loss   : 0.06149, sta_sta_loss   : 0.12050, 
train loss: 2.6296, train acc: 0.5967
epoch 121 summary: dyn_dyn_loss   : 0.02563, dyn_sta_loss   : 3.61355, tot_dyn_loss   : 0.06151, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.02562, dyn_sta_loss   : 3.61345, tot_dyn_loss   : 0.06150, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.02565, dyn_sta_loss   : 3.61342, tot_dyn_loss   : 0.06152, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.02562, dyn_sta_loss   : 3.61367, tot_dyn_loss   : 0.06150, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.02564, dyn_sta_loss   : 3.61358, tot_dyn_loss   : 0.06152, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61309, tot_dyn_loss   : 0.06149, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.02566, dyn_sta_loss   : 3.61354, tot_dyn_loss   : 0.06154, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.02559, dyn_sta_loss   : 3.61437, tot_dyn_loss   : 0.06147, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.02563, dyn_sta_loss   : 3.61282, tot_dyn_loss   : 0.06150, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61314, tot_dyn_loss   : 0.06148, sta_sta_loss   : 0.12050, 
train loss: 2.6269, train acc: 0.5977
epoch 131 summary: dyn_dyn_loss   : 0.02564, dyn_sta_loss   : 3.61251, tot_dyn_loss   : 0.06151, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61263, tot_dyn_loss   : 0.06148, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.02564, dyn_sta_loss   : 3.61285, tot_dyn_loss   : 0.06151, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.02560, dyn_sta_loss   : 3.61301, tot_dyn_loss   : 0.06148, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.02564, dyn_sta_loss   : 3.61370, tot_dyn_loss   : 0.06152, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.02559, dyn_sta_loss   : 3.61449, tot_dyn_loss   : 0.06148, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.02562, dyn_sta_loss   : 3.61370, tot_dyn_loss   : 0.06150, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.02560, dyn_sta_loss   : 3.61308, tot_dyn_loss   : 0.06148, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.02564, dyn_sta_loss   : 3.61413, tot_dyn_loss   : 0.06153, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.02556, dyn_sta_loss   : 3.61515, tot_dyn_loss   : 0.06146, sta_sta_loss   : 0.12050, 
train loss: 2.6301, train acc: 0.5986
epoch 141 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61427, tot_dyn_loss   : 0.06150, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.02558, dyn_sta_loss   : 3.61397, tot_dyn_loss   : 0.06146, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61390, tot_dyn_loss   : 0.06149, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.02556, dyn_sta_loss   : 3.61456, tot_dyn_loss   : 0.06145, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.02560, dyn_sta_loss   : 3.61402, tot_dyn_loss   : 0.06148, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.02558, dyn_sta_loss   : 3.61395, tot_dyn_loss   : 0.06146, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.02562, dyn_sta_loss   : 3.61338, tot_dyn_loss   : 0.06149, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.02557, dyn_sta_loss   : 3.61373, tot_dyn_loss   : 0.06146, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.02561, dyn_sta_loss   : 3.61356, tot_dyn_loss   : 0.06149, sta_sta_loss   : 0.12050, 
train loss: 2.6235, train acc: 0.5977
all                         100576.468ms
all_epoch                   100193.474ms
all_preparation                382.942ms
all_preparation_2              381.946ms
all_preparation_3                0.974ms
epoch                          532.111ms
epoch_pos_train                  1.119ms
epoch_preparation                3.017ms
epoch_train                    526.427ms
epoch_valid                      0.941ms
----------------------------------------
all                         100576.468ms
  all_epoch             99.62%
  all_preparation        0.38%
all_preparation                382.942ms
  all_preparation_2     99.74%
  all_preparation_3      0.25%
epoch                        79816.580ms
  epoch_train           98.93%
  epoch_preparation      0.57%
  epoch_pos_train        0.21%
  epoch_valid            0.18%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05381, 
valid loss: 4.5765, valid acc: 0.2520
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02892, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02498, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02405, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02384, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02379, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02377, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02375, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02374, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02373, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02373, 
valid loss: 4.3448, valid acc: 0.2832
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02373, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02373, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02373, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02373, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02372, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02372, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02372, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.02371, 
