Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02323, dyn_sta_cos_loss: 0.00722, total_cos_loss : 0.02003, vocab_cro_loss : 4.57670, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00128, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00128, 
valid loss: 1.9251, valid acc: 0.4963
epoch  41 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00128, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00128, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00127, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00127, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00127, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00127, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00127, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00127, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00127, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00144, 
valid loss: 1.9283, valid acc: 0.4972
epoch  51 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00138, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00135, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00133, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00131, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00130, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00129, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00129, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00128, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00128, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00128, 
valid loss: 1.9119, valid acc: 0.5028
epoch  61 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00127, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00127, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00127, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00127, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00127, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00127, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00127, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00127, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00127, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00239, total_cos_loss : 0.00127, 
valid loss: 1.9075, valid acc: 0.5022
epoch  71 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00239, total_cos_loss : 0.00126, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00239, total_cos_loss : 0.00126, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00239, total_cos_loss : 0.00126, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00239, total_cos_loss : 0.00126, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00144, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00138, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00135, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00133, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00131, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00130, 
valid loss: 1.9134, valid acc: 0.4982
epoch  81 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00129, 
