Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02335, dyn_sta_cos_loss: 0.00704, total_cos_loss : 0.01356, vocab_cro_loss : 4.57670, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00177, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00177, 
valid loss: 1.8103, valid acc: 0.5194
epoch  41 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00176, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00176, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00176, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00176, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00176, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00176, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00176, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00176, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00176, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00183, 
valid loss: 1.8205, valid acc: 0.5167
epoch  51 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00189, total_cos_loss : 0.00181, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00189, total_cos_loss : 0.00179, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00178, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00178, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00177, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00177, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00177, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00177, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
valid loss: 1.8094, valid acc: 0.5244
epoch  61 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
valid loss: 1.8080, valid acc: 0.5258
epoch  71 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00176, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00182, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00180, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00179, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00178, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00177, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00177, 
valid loss: 1.8087, valid acc: 0.5214
epoch  81 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00177, 
