Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02236, dyn_sta_cos_loss: 0.00729, total_cos_loss : 0.02236, vocab_cro_loss : 4.60217, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00316, total_cos_loss : 0.00099, vocab_cro_loss : 1.84886, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00309, total_cos_loss : 0.00097, vocab_cro_loss : 1.90843, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00096, dyn_sta_cos_loss: 0.00304, total_cos_loss : 0.00096, vocab_cro_loss : 1.93064, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00094, dyn_sta_cos_loss: 0.00288, total_cos_loss : 0.00094, vocab_cro_loss : 1.79135, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00296, total_cos_loss : 0.00092, vocab_cro_loss : 1.77492, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00303, total_cos_loss : 0.00090, vocab_cro_loss : 1.79386, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00301, total_cos_loss : 0.00092, vocab_cro_loss : 1.79052, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00308, total_cos_loss : 0.00088, vocab_cro_loss : 1.79304, 
train loss: 1.7424, train acc: 0.5205
epoch  41 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00311, total_cos_loss : 0.00088, vocab_cro_loss : 1.74181, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00301, total_cos_loss : 0.00088, vocab_cro_loss : 1.73627, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00301, total_cos_loss : 0.00087, vocab_cro_loss : 1.73241, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00300, total_cos_loss : 0.00087, vocab_cro_loss : 1.70858, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00298, total_cos_loss : 0.00087, vocab_cro_loss : 1.71380, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00304, total_cos_loss : 0.00085, vocab_cro_loss : 1.71713, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00293, total_cos_loss : 0.00085, vocab_cro_loss : 1.70190, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00308, total_cos_loss : 0.00085, vocab_cro_loss : 1.74117, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00323, total_cos_loss : 0.00085, vocab_cro_loss : 1.80886, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00338, total_cos_loss : 0.00097, vocab_cro_loss : 1.74814, 
train loss: 1.8321, train acc: 0.5107
epoch  51 summary: dyn_dyn_cos_loss: 0.00094, dyn_sta_cos_loss: 0.00366, total_cos_loss : 0.00094, vocab_cro_loss : 1.83121, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00373, total_cos_loss : 0.00092, vocab_cro_loss : 1.80598, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00346, total_cos_loss : 0.00090, vocab_cro_loss : 1.80295, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00368, total_cos_loss : 0.00088, vocab_cro_loss : 1.81090, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00358, total_cos_loss : 0.00086, vocab_cro_loss : 1.71935, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00333, total_cos_loss : 0.00086, vocab_cro_loss : 1.77458, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00351, total_cos_loss : 0.00085, vocab_cro_loss : 1.80203, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00363, total_cos_loss : 0.00084, vocab_cro_loss : 1.74575, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00340, total_cos_loss : 0.00083, vocab_cro_loss : 1.71253, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00323, total_cos_loss : 0.00083, vocab_cro_loss : 1.72861, 
train loss: 1.6964, train acc: 0.5430
epoch  61 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00331, total_cos_loss : 0.00082, vocab_cro_loss : 1.69583, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00336, total_cos_loss : 0.00083, vocab_cro_loss : 1.65478, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00302, total_cos_loss : 0.00081, vocab_cro_loss : 1.65373, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00309, total_cos_loss : 0.00080, vocab_cro_loss : 1.67654, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00321, total_cos_loss : 0.00080, vocab_cro_loss : 1.67571, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00317, total_cos_loss : 0.00079, vocab_cro_loss : 1.72112, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00323, total_cos_loss : 0.00079, vocab_cro_loss : 1.70761, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00302, total_cos_loss : 0.00079, vocab_cro_loss : 1.61994, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00309, total_cos_loss : 0.00079, vocab_cro_loss : 1.63379, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00312, total_cos_loss : 0.00078, vocab_cro_loss : 1.63782, 
train loss: 1.6632, train acc: 0.5273
epoch  71 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00334, total_cos_loss : 0.00078, vocab_cro_loss : 1.66232, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00339, total_cos_loss : 0.00078, vocab_cro_loss : 1.69054, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00308, total_cos_loss : 0.00078, vocab_cro_loss : 1.66931, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00349, total_cos_loss : 0.00078, vocab_cro_loss : 1.65456, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00341, total_cos_loss : 0.00089, vocab_cro_loss : 1.78935, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00346, total_cos_loss : 0.00088, vocab_cro_loss : 1.70693, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00355, total_cos_loss : 0.00086, vocab_cro_loss : 1.70901, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00353, total_cos_loss : 0.00085, vocab_cro_loss : 1.71365, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00347, total_cos_loss : 0.00084, vocab_cro_loss : 1.72412, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00324, total_cos_loss : 0.00084, vocab_cro_loss : 1.75247, 
train loss: 1.7488, train acc: 0.5371
epoch  81 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00336, total_cos_loss : 0.00084, vocab_cro_loss : 1.74827, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00345, total_cos_loss : 0.00084, vocab_cro_loss : 1.68417, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00334, total_cos_loss : 0.00082, vocab_cro_loss : 1.70314, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00335, total_cos_loss : 0.00082, vocab_cro_loss : 1.72047, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00364, total_cos_loss : 0.00080, vocab_cro_loss : 1.69609, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00339, total_cos_loss : 0.00081, vocab_cro_loss : 1.68013, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00319, total_cos_loss : 0.00081, vocab_cro_loss : 1.68087, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00332, total_cos_loss : 0.00080, vocab_cro_loss : 1.68575, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00314, total_cos_loss : 0.00079, vocab_cro_loss : 1.61359, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00330, total_cos_loss : 0.00078, vocab_cro_loss : 1.57185, 
train loss: 1.5861, train acc: 0.5498
epoch  91 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00320, total_cos_loss : 0.00078, vocab_cro_loss : 1.58573, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00300, total_cos_loss : 0.00078, vocab_cro_loss : 1.60168, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00308, total_cos_loss : 0.00079, vocab_cro_loss : 1.58628, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00312, total_cos_loss : 0.00077, vocab_cro_loss : 1.60889, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00312, total_cos_loss : 0.00077, vocab_cro_loss : 1.60231, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00311, total_cos_loss : 0.00077, vocab_cro_loss : 1.62633, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00302, total_cos_loss : 0.00077, vocab_cro_loss : 1.62511, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00301, total_cos_loss : 0.00077, vocab_cro_loss : 1.60709, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00304, total_cos_loss : 0.00078, vocab_cro_loss : 1.56370, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00296, total_cos_loss : 0.00090, vocab_cro_loss : 1.56097, 
train loss: 1.6330, train acc: 0.5293
epoch 101 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00298, total_cos_loss : 0.00089, vocab_cro_loss : 1.63248, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00279, total_cos_loss : 0.00086, vocab_cro_loss : 1.71040, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00301, total_cos_loss : 0.00085, vocab_cro_loss : 1.77015, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00320, total_cos_loss : 0.00082, vocab_cro_loss : 1.94001, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00348, total_cos_loss : 0.00081, vocab_cro_loss : 1.76851, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00316, total_cos_loss : 0.00080, vocab_cro_loss : 1.71619, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00319, total_cos_loss : 0.00081, vocab_cro_loss : 1.69065, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00325, total_cos_loss : 0.00079, vocab_cro_loss : 1.71146, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00321, total_cos_loss : 0.00079, vocab_cro_loss : 1.68739, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00311, total_cos_loss : 0.00079, vocab_cro_loss : 1.63392, 
train loss: 1.6117, train acc: 0.5410
epoch 111 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00296, total_cos_loss : 0.00078, vocab_cro_loss : 1.61117, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00298, total_cos_loss : 0.00079, vocab_cro_loss : 1.61382, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00303, total_cos_loss : 0.00078, vocab_cro_loss : 1.61953, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00303, total_cos_loss : 0.00078, vocab_cro_loss : 1.60481, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00320, total_cos_loss : 0.00078, vocab_cro_loss : 1.65976, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00332, total_cos_loss : 0.00079, vocab_cro_loss : 1.63806, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00331, total_cos_loss : 0.00078, vocab_cro_loss : 1.58598, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00356, total_cos_loss : 0.00078, vocab_cro_loss : 1.60116, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00076, dyn_sta_cos_loss: 0.00364, total_cos_loss : 0.00076, vocab_cro_loss : 1.62551, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00075, dyn_sta_cos_loss: 0.00341, total_cos_loss : 0.00075, vocab_cro_loss : 1.62385, 
train loss: 1.5543, train acc: 0.5713
epoch 121 summary: dyn_dyn_cos_loss: 0.00075, dyn_sta_cos_loss: 0.00323, total_cos_loss : 0.00075, vocab_cro_loss : 1.55407, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00076, dyn_sta_cos_loss: 0.00332, total_cos_loss : 0.00076, vocab_cro_loss : 1.54121, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00076, dyn_sta_cos_loss: 0.00338, total_cos_loss : 0.00076, vocab_cro_loss : 1.57963, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00075, dyn_sta_cos_loss: 0.00343, total_cos_loss : 0.00075, vocab_cro_loss : 1.57011, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00327, total_cos_loss : 0.00085, vocab_cro_loss : 1.52833, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00332, total_cos_loss : 0.00084, vocab_cro_loss : 1.61160, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00319, total_cos_loss : 0.00082, vocab_cro_loss : 1.62096, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00331, total_cos_loss : 0.00080, vocab_cro_loss : 1.62281, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00326, total_cos_loss : 0.00078, vocab_cro_loss : 1.62644, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00305, total_cos_loss : 0.00078, vocab_cro_loss : 1.63779, 
train loss: 1.6777, train acc: 0.5371
epoch 131 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00316, total_cos_loss : 0.00078, vocab_cro_loss : 1.67720, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00321, total_cos_loss : 0.00077, vocab_cro_loss : 1.61658, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00310, total_cos_loss : 0.00077, vocab_cro_loss : 1.61382, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00076, dyn_sta_cos_loss: 0.00342, total_cos_loss : 0.00076, vocab_cro_loss : 1.59097, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00076, dyn_sta_cos_loss: 0.00310, total_cos_loss : 0.00076, vocab_cro_loss : 1.59488, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00075, dyn_sta_cos_loss: 0.00298, total_cos_loss : 0.00075, vocab_cro_loss : 1.58526, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00076, dyn_sta_cos_loss: 0.00315, total_cos_loss : 0.00076, vocab_cro_loss : 1.64182, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00075, dyn_sta_cos_loss: 0.00298, total_cos_loss : 0.00075, vocab_cro_loss : 1.60550, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00075, dyn_sta_cos_loss: 0.00314, total_cos_loss : 0.00075, vocab_cro_loss : 1.82843, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00074, dyn_sta_cos_loss: 0.00324, total_cos_loss : 0.00074, vocab_cro_loss : 1.67152, 
train loss: 1.8721, train acc: 0.5156
epoch 141 summary: dyn_dyn_cos_loss: 0.00074, dyn_sta_cos_loss: 0.00335, total_cos_loss : 0.00074, vocab_cro_loss : 1.87029, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00075, dyn_sta_cos_loss: 0.00320, total_cos_loss : 0.00075, vocab_cro_loss : 1.70166, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00074, dyn_sta_cos_loss: 0.00313, total_cos_loss : 0.00074, vocab_cro_loss : 1.85643, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00075, dyn_sta_cos_loss: 0.00324, total_cos_loss : 0.00075, vocab_cro_loss : 1.70611, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00073, dyn_sta_cos_loss: 0.00324, total_cos_loss : 0.00073, vocab_cro_loss : 1.71132, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00074, dyn_sta_cos_loss: 0.00320, total_cos_loss : 0.00074, vocab_cro_loss : 1.68948, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00074, dyn_sta_cos_loss: 0.00321, total_cos_loss : 0.00074, vocab_cro_loss : 1.66605, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00072, dyn_sta_cos_loss: 0.00322, total_cos_loss : 0.00072, vocab_cro_loss : 1.67497, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00073, dyn_sta_cos_loss: 0.00310, total_cos_loss : 0.00073, vocab_cro_loss : 1.69721, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00314, total_cos_loss : 0.00085, vocab_cro_loss : 1.83341, 
train loss: 1.8428, train acc: 0.5166
epoch 151 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00333, total_cos_loss : 0.00082, vocab_cro_loss : 1.84164, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00321, total_cos_loss : 0.00080, vocab_cro_loss : 1.70899, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00317, total_cos_loss : 0.00079, vocab_cro_loss : 1.77727, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00320, total_cos_loss : 0.00077, vocab_cro_loss : 1.81287, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00316, total_cos_loss : 0.00078, vocab_cro_loss : 1.97908, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00076, dyn_sta_cos_loss: 0.00311, total_cos_loss : 0.00076, vocab_cro_loss : 1.82746, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00303, total_cos_loss : 0.00077, vocab_cro_loss : 1.87397, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00076, dyn_sta_cos_loss: 0.00310, total_cos_loss : 0.00076, vocab_cro_loss : 1.86515, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00075, dyn_sta_cos_loss: 0.00318, total_cos_loss : 0.00075, vocab_cro_loss : 1.99262, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00075, dyn_sta_cos_loss: 0.00297, total_cos_loss : 0.00075, vocab_cro_loss : 1.99367, 
train loss: 2.0308, train acc: 0.5059
epoch 161 summary: dyn_dyn_cos_loss: 0.00074, dyn_sta_cos_loss: 0.00302, total_cos_loss : 0.00074, vocab_cro_loss : 2.02873, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00075, dyn_sta_cos_loss: 0.00291, total_cos_loss : 0.00075, vocab_cro_loss : 1.85353, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00073, dyn_sta_cos_loss: 0.00289, total_cos_loss : 0.00073, vocab_cro_loss : 1.74550, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00074, dyn_sta_cos_loss: 0.00290, total_cos_loss : 0.00074, vocab_cro_loss : 1.81551, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00073, dyn_sta_cos_loss: 0.00298, total_cos_loss : 0.00073, vocab_cro_loss : 1.73061, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00073, dyn_sta_cos_loss: 0.00296, total_cos_loss : 0.00073, vocab_cro_loss : 1.73218, 
