Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02365, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00875, vocab_cro_loss : 4.41367, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29684, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00166, vocab_cro_loss : 1.32631, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41309, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00160, vocab_cro_loss : 1.33463, 
train loss: 1.3765, train acc: 0.5828
epoch  51 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37623, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00161, vocab_cro_loss : 1.39032, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41827, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00212, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00177, vocab_cro_loss : 1.43206, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50077, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00171, vocab_cro_loss : 1.47700, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45303, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00175, vocab_cro_loss : 1.48167, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45727, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00172, vocab_cro_loss : 1.48421, 
train loss: 1.5733, train acc: 0.5479
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57238, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00190, vocab_cro_loss : 1.63203, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.79277, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00217, total_cos_loss : 0.00216, vocab_cro_loss : 1.84593, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.70636, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00201, total_cos_loss : 0.00205, vocab_cro_loss : 1.67868, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60748, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00198, vocab_cro_loss : 1.54679, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61510, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00241, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00189, vocab_cro_loss : 1.55643, 
train loss: 1.5179, train acc: 0.5823
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51728, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00239, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00190, vocab_cro_loss : 1.53637, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64204, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00199, vocab_cro_loss : 1.66552, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.74235, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00254, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00191, vocab_cro_loss : 1.64364, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55922, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00187, vocab_cro_loss : 1.58664, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58512, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00192, vocab_cro_loss : 1.80221, 
train loss: 1.6161, train acc: 0.5540
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61511, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00183, vocab_cro_loss : 1.54134, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42989, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00177, vocab_cro_loss : 1.50018, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48722, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00200, vocab_cro_loss : 1.56201, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55675, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00298, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00192, vocab_cro_loss : 1.55674, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49501, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00181, vocab_cro_loss : 1.49255, 
train loss: 1.6516, train acc: 0.5854
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65011, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00190, vocab_cro_loss : 1.51641, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42685, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00301, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00178, vocab_cro_loss : 1.47276, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42716, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00167, vocab_cro_loss : 1.44688, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44613, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00181, vocab_cro_loss : 1.41841, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39588, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00180, vocab_cro_loss : 1.40748, 
train loss: 1.4379, train acc: 0.5950
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43767, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00160, vocab_cro_loss : 1.39092, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37345, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00240, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00156, vocab_cro_loss : 1.34980, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35309, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00163, vocab_cro_loss : 1.34431, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34025, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, vocab_cro_loss : 1.31770, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32350, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, vocab_cro_loss : 1.33929, 
train loss: 1.3562, train acc: 0.6106
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35605, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00152, vocab_cro_loss : 1.34713, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32857, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00151, vocab_cro_loss : 1.36801, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33303, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00149, vocab_cro_loss : 1.42918, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57262, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00171, vocab_cro_loss : 1.59652, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42365, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00258, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00158, vocab_cro_loss : 1.42150, 
train loss: 1.3919, train acc: 0.6072
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39169, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00157, vocab_cro_loss : 1.40049, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36591, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00237, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, vocab_cro_loss : 1.33684, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36300, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00159, vocab_cro_loss : 1.34283, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36917, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00150, vocab_cro_loss : 1.35096, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48543, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00213, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00160, vocab_cro_loss : 1.48363, 
train loss: 1.5668, train acc: 0.5967
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56623, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00171, vocab_cro_loss : 1.48242, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48094, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00170, vocab_cro_loss : 1.48523, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48342, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00239, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00167, vocab_cro_loss : 1.44180, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47001, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00233, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00168, vocab_cro_loss : 1.42540, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40028, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00163, vocab_cro_loss : 1.38773, 
train loss: 1.3582, train acc: 0.6050
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35813, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00159, vocab_cro_loss : 1.35635, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34961, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00154, vocab_cro_loss : 1.33703, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32062, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, vocab_cro_loss : 1.31808, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29349, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00240, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00146, vocab_cro_loss : 1.29385, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34817, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00245, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00147, vocab_cro_loss : 1.33771, 
train loss: 1.3668, train acc: 0.6089
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36654, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00242, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, vocab_cro_loss : 1.36300, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46223, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00238, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00152, vocab_cro_loss : 1.35647, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31792, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00148, vocab_cro_loss : 1.31551, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37868, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00152, vocab_cro_loss : 1.40502, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35898, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, vocab_cro_loss : 1.32361, 
train loss: 1.3282, train acc: 0.6121
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32800, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00146, vocab_cro_loss : 1.30280, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29346, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, vocab_cro_loss : 1.30096, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28710, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00144, vocab_cro_loss : 1.29845, 
