Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02360, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.01371, vocab_cro_loss : 4.41367, 
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44846, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00159, vocab_cro_loss : 1.43913, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43748, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00191, total_cos_loss : 0.00163, vocab_cro_loss : 1.45738, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44491, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00159, vocab_cro_loss : 1.49814, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49222, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00158, vocab_cro_loss : 1.43473, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43287, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00160, vocab_cro_loss : 1.40447, 
train loss: 1.4465, train acc: 0.5984
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44583, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00160, vocab_cro_loss : 1.45076, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47840, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00189, total_cos_loss : 0.00164, vocab_cro_loss : 1.47315, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44775, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00166, vocab_cro_loss : 1.42498, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41307, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00163, vocab_cro_loss : 1.44242, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46558, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00162, vocab_cro_loss : 1.41237, 
train loss: 1.4447, train acc: 0.5854
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44428, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00162, vocab_cro_loss : 1.44652, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40728, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00160, vocab_cro_loss : 1.44871, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42251, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00165, vocab_cro_loss : 1.39953, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39769, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00161, vocab_cro_loss : 1.39326, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38759, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00165, vocab_cro_loss : 1.37179, 
train loss: 1.3669, train acc: 0.6028
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36679, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00165, vocab_cro_loss : 1.34465, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34794, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00153, vocab_cro_loss : 1.32352, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31596, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00150, vocab_cro_loss : 1.31302, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32518, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00147, vocab_cro_loss : 1.30163, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30411, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00150, vocab_cro_loss : 1.32129, 
train loss: 1.3175, train acc: 0.6147
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31740, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00148, vocab_cro_loss : 1.31593, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31646, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00145, vocab_cro_loss : 1.27966, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30041, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00147, vocab_cro_loss : 1.30744, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34347, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00145, vocab_cro_loss : 1.31100, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28863, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00141, vocab_cro_loss : 1.29656, 
train loss: 1.3163, train acc: 0.6125
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31623, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00140, vocab_cro_loss : 1.29569, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29278, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00143, vocab_cro_loss : 1.28132, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28222, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00143, vocab_cro_loss : 1.27849, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29285, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00144, vocab_cro_loss : 1.30618, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31583, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00145, vocab_cro_loss : 1.33617, 
train loss: 1.3259, train acc: 0.6091
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32580, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00146, vocab_cro_loss : 1.28998, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29546, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00141, vocab_cro_loss : 1.30024, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28660, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00136, vocab_cro_loss : 1.28598, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30037, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00138, vocab_cro_loss : 1.29767, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31006, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00135, vocab_cro_loss : 1.30519, 
train loss: 1.3477, train acc: 0.6096
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34754, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00137, vocab_cro_loss : 1.36280, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34554, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00137, vocab_cro_loss : 1.32783, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35434, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00144, vocab_cro_loss : 1.35635, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32592, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00141, vocab_cro_loss : 1.32126, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33142, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00144, vocab_cro_loss : 1.33003, 
train loss: 1.2884, train acc: 0.6250
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28835, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00132, vocab_cro_loss : 1.28571, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27711, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00133, vocab_cro_loss : 1.29784, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30915, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00135, vocab_cro_loss : 1.49841, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56204, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00159, vocab_cro_loss : 1.53104, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54738, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00190, total_cos_loss : 0.00165, vocab_cro_loss : 1.56339, 
train loss: 1.4767, train acc: 0.5925
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47635, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00163, vocab_cro_loss : 1.47654, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.93810, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00198, vocab_cro_loss : 1.82869, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61414, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00195, vocab_cro_loss : 1.59150, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59245, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00190, vocab_cro_loss : 1.57387, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46813, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00175, vocab_cro_loss : 1.42691, 
train loss: 1.4147, train acc: 0.5886
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41458, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00172, vocab_cro_loss : 1.40615, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38827, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00170, vocab_cro_loss : 1.39745, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37397, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00163, vocab_cro_loss : 1.35982, 
