Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02346, dyn_sta_cos_loss: 0.00700, total_cos_loss : 0.00700, vocab_cro_loss : 4.57670, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00803, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00803, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
valid loss: 1.7300, valid acc: 0.5472
epoch  41 summary: dyn_dyn_cos_loss: 0.00803, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00803, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00802, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00802, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00802, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00802, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00802, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00802, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
valid loss: 1.7267, valid acc: 0.5469
epoch  51 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
valid loss: 1.7250, valid acc: 0.5469
epoch  61 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
valid loss: 1.7225, valid acc: 0.5474
epoch  71 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00801, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00798, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00798, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00798, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00798, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00797, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00798, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
valid loss: 1.7223, valid acc: 0.5471
