Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02346, dyn_sta_cos_loss: 0.00700, total_cos_loss : 0.00700, vocab_cro_loss : 4.57670, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27361, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00467, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, vocab_cro_loss : 1.26548, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31148, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28642, 
train loss: 1.2886, train acc: 0.6187
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28846, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25923, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25431, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24830, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23490, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, vocab_cro_loss : 1.23416, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28237, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25529, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23457, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23134, 
train loss: 1.2094, train acc: 0.6416
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20932, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19970, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19290, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00418, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00146, vocab_cro_loss : 1.18809, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28219, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27648, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24934, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22816, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22788, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25250, 
train loss: 1.2919, train acc: 0.6382
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29163, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00405, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00145, vocab_cro_loss : 1.22778, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33942, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41523, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39529, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51411, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36100, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37015, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35310, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00407, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00210, vocab_cro_loss : 1.36737, 
train loss: 1.6403, train acc: 0.5259
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63937, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52054, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52932, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46744, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40606, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42272, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40550, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00182, vocab_cro_loss : 1.41152, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46255, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39097, 
train loss: 1.3125, train acc: 0.6167
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31232, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29987, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27998, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30041, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36752, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00493, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00178, vocab_cro_loss : 1.29828, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36425, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55546, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36379, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35219, 
train loss: 1.5256, train acc: 0.5894
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52369, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.73689, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47861, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00498, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00185, vocab_cro_loss : 1.59814, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55666, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57973, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51437, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46594, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39484, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41730, 
train loss: 1.4518, train acc: 0.5952
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45168, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00538, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00176, vocab_cro_loss : 1.43850, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39649, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39019, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38442, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36464, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38288, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42994, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54303, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00542, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, vocab_cro_loss : 1.41755, 
train loss: 1.4238, train acc: 0.5898
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42346, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39272, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35355, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36545, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36449, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39828, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29496, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, vocab_cro_loss : 1.28970, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33223, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35214, 
train loss: 1.4476, train acc: 0.5796
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44670, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38419, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33233, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33260, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35314, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00170, vocab_cro_loss : 1.31670, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36090, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36739, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47704, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42005, 
train loss: 1.3344, train acc: 0.6045
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33411, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32058, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38790, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00150, vocab_cro_loss : 1.39248, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39353, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33769, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32076, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31596, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30507, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30503, 
train loss: 1.2919, train acc: 0.6235
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29179, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00416, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, vocab_cro_loss : 1.26518, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32431, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31645, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30619, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30064, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28467, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27570, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27437, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, vocab_cro_loss : 1.26619, 
train loss: 1.3511, train acc: 0.6064
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35066, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30588, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31391, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30616, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32132, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31183, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33556, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00499, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00165, vocab_cro_loss : 1.32259, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37109, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37370, 
train loss: 1.3767, train acc: 0.6157
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37634, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32366, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31203, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30365, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30457, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00501, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00150, vocab_cro_loss : 1.38157, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35478, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33835, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32567, 
train loss: 1.2824, train acc: 0.6206
all                         118074.103ms
all_epoch                   114513.895ms
all_preparation               3560.188ms
all_preparation_2             3557.564ms
all_preparation_3                2.599ms
epoch                          174.251ms
epoch_pos_train                  4.480ms
epoch_preparation                7.218ms
epoch_train                    157.979ms
epoch_valid                      3.568ms
----------------------------------------
all                         118074.103ms
  all_epoch             96.98%
  all_preparation        3.02%
all_preparation               3560.188ms
  all_preparation_2     99.93%
  all_preparation_3      0.07%
epoch                        52275.185ms
  epoch_train           90.66%
  epoch_preparation      4.14%
  epoch_pos_train        2.57%
  epoch_valid            2.05%
epoch   0 summary: dyn_dyn_cos_loss: 0.02154, dyn_sta_cos_loss: 0.00663, total_cos_loss : 0.00663, 
valid loss: 3.0167, valid acc: 0.2754
epoch   1 summary: dyn_dyn_cos_loss: 0.01339, dyn_sta_cos_loss: 0.00380, total_cos_loss : 0.00380, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00941, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00246, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00747, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00179, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00652, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00146, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00602, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00574, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00557, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00111, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00545, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00107, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00538, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00104, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00534, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00101, 
valid loss: 1.6846, valid acc: 0.5399
epoch  11 summary: dyn_dyn_cos_loss: 0.00530, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00099, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00098, total_cos_loss : 0.00098, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00097, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00096, total_cos_loss : 0.00096, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00096, total_cos_loss : 0.00096, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00095, total_cos_loss : 0.00095, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00523, dyn_sta_cos_loss: 0.00095, total_cos_loss : 0.00095, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00523, dyn_sta_cos_loss: 0.00095, total_cos_loss : 0.00095, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00523, dyn_sta_cos_loss: 0.00095, total_cos_loss : 0.00095, 
valid loss: 1.6623, valid acc: 0.5487
epoch  21 summary: dyn_dyn_cos_loss: 0.00523, dyn_sta_cos_loss: 0.00095, total_cos_loss : 0.00095, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00523, dyn_sta_cos_loss: 0.00095, total_cos_loss : 0.00095, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00523, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
valid loss: 1.6552, valid acc: 0.5503
epoch  31 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00521, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00521, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00094, 
