Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02367, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00709, vocab_cro_loss : 4.41367, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00398, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, vocab_cro_loss : 1.34429, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00380, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, vocab_cro_loss : 1.31327, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00367, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00136, vocab_cro_loss : 1.35191, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00376, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, vocab_cro_loss : 1.35762, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00378, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00132, vocab_cro_loss : 1.29550, 
train loss: 1.2756, train acc: 0.6140
epoch  41 summary: dyn_dyn_cos_loss: 0.00373, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, vocab_cro_loss : 1.27544, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, vocab_cro_loss : 1.28808, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, vocab_cro_loss : 1.25969, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, vocab_cro_loss : 1.26660, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00125, vocab_cro_loss : 1.26285, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, vocab_cro_loss : 1.27275, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, vocab_cro_loss : 1.27439, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00380, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, vocab_cro_loss : 1.42636, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, vocab_cro_loss : 1.42168, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00425, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, vocab_cro_loss : 1.37050, 
train loss: 1.3471, train acc: 0.6113
epoch  51 summary: dyn_dyn_cos_loss: 0.00421, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00126, vocab_cro_loss : 1.34688, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00417, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, vocab_cro_loss : 1.33510, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, vocab_cro_loss : 1.33172, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00417, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, vocab_cro_loss : 1.36030, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00417, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, vocab_cro_loss : 1.32463, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00405, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, vocab_cro_loss : 1.32006, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00399, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00125, vocab_cro_loss : 1.34540, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00392, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00125, vocab_cro_loss : 1.32478, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00382, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, vocab_cro_loss : 1.28232, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00370, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00117, vocab_cro_loss : 1.27289, 
train loss: 1.2612, train acc: 0.6223
epoch  61 summary: dyn_dyn_cos_loss: 0.00354, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, vocab_cro_loss : 1.26114, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00349, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, vocab_cro_loss : 1.26800, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00344, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, vocab_cro_loss : 1.24954, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00342, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00125, vocab_cro_loss : 1.26437, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00345, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, vocab_cro_loss : 1.24304, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00344, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, vocab_cro_loss : 1.24522, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00346, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, vocab_cro_loss : 1.24938, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00349, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, vocab_cro_loss : 1.23415, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00350, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00111, vocab_cro_loss : 1.25718, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00353, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, vocab_cro_loss : 1.26865, 
train loss: 1.2445, train acc: 0.6272
epoch  71 summary: dyn_dyn_cos_loss: 0.00353, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00111, vocab_cro_loss : 1.24437, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00350, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, vocab_cro_loss : 1.25554, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00360, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, vocab_cro_loss : 1.25939, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00365, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, vocab_cro_loss : 1.24573, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00376, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, vocab_cro_loss : 1.24616, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, vocab_cro_loss : 1.25601, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00393, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, vocab_cro_loss : 1.25478, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00411, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, vocab_cro_loss : 1.24198, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00417, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, vocab_cro_loss : 1.24084, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00416, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, vocab_cro_loss : 1.23947, 
train loss: 1.2489, train acc: 0.6282
epoch  81 summary: dyn_dyn_cos_loss: 0.00433, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00117, vocab_cro_loss : 1.24869, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00435, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00112, vocab_cro_loss : 1.28714, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00444, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, vocab_cro_loss : 1.27754, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00437, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, vocab_cro_loss : 1.31337, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00427, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, vocab_cro_loss : 1.30625, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00428, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, vocab_cro_loss : 1.29230, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00424, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, vocab_cro_loss : 1.34680, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00425, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, vocab_cro_loss : 1.25716, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00126, vocab_cro_loss : 1.24526, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00396, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, vocab_cro_loss : 1.22311, 
train loss: 1.2285, train acc: 0.6262
epoch  91 summary: dyn_dyn_cos_loss: 0.00383, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, vocab_cro_loss : 1.22849, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00372, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, vocab_cro_loss : 1.22922, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00364, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00110, vocab_cro_loss : 1.22716, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00105, vocab_cro_loss : 1.22692, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00350, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, vocab_cro_loss : 1.21556, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00346, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, vocab_cro_loss : 1.22285, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00112, vocab_cro_loss : 1.21614, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, vocab_cro_loss : 1.21013, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00335, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, vocab_cro_loss : 1.21140, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, vocab_cro_loss : 1.20926, 
train loss: 1.1948, train acc: 0.6340
epoch 101 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, vocab_cro_loss : 1.19481, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00324, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00111, vocab_cro_loss : 1.21027, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00322, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00110, vocab_cro_loss : 1.20887, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00320, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00111, vocab_cro_loss : 1.20962, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00318, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00110, vocab_cro_loss : 1.21437, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00319, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00104, vocab_cro_loss : 1.20399, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00323, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00106, vocab_cro_loss : 1.19930, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00328, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00105, vocab_cro_loss : 1.20336, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00327, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, vocab_cro_loss : 1.19758, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00111, vocab_cro_loss : 1.21854, 
train loss: 1.3158, train acc: 0.6145
epoch 111 summary: dyn_dyn_cos_loss: 0.00343, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, vocab_cro_loss : 1.31539, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00350, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, vocab_cro_loss : 1.25484, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00344, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, vocab_cro_loss : 1.23889, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00337, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00107, vocab_cro_loss : 1.22440, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00333, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, vocab_cro_loss : 1.23089, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00111, vocab_cro_loss : 1.23527, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00327, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00107, vocab_cro_loss : 1.22736, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00328, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, vocab_cro_loss : 1.21874, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00319, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00113, vocab_cro_loss : 1.21889, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, vocab_cro_loss : 1.23297, 
train loss: 1.2364, train acc: 0.6350
epoch 121 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00113, vocab_cro_loss : 1.23624, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00117, vocab_cro_loss : 1.31992, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, vocab_cro_loss : 1.38390, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00117, vocab_cro_loss : 1.28718, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00314, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00117, vocab_cro_loss : 1.30812, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00308, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00113, vocab_cro_loss : 1.31286, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00304, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00117, vocab_cro_loss : 1.33020, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00111, vocab_cro_loss : 1.30636, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00110, vocab_cro_loss : 1.35868, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, vocab_cro_loss : 1.33691, 
train loss: 1.3280, train acc: 0.6304
epoch 131 summary: dyn_dyn_cos_loss: 0.00315, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, vocab_cro_loss : 1.32781, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00326, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00111, vocab_cro_loss : 1.33860, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00333, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, vocab_cro_loss : 1.42021, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, vocab_cro_loss : 1.34863, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00131, vocab_cro_loss : 1.35629, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00348, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, vocab_cro_loss : 1.35342, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00351, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00126, vocab_cro_loss : 1.34436, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00349, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, vocab_cro_loss : 1.32223, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00354, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, vocab_cro_loss : 1.31843, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00354, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, vocab_cro_loss : 1.33779, 
train loss: 1.3411, train acc: 0.6150
epoch 141 summary: dyn_dyn_cos_loss: 0.00351, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, vocab_cro_loss : 1.34089, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00351, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00130, vocab_cro_loss : 1.37410, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00365, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, vocab_cro_loss : 1.32210, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00365, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, vocab_cro_loss : 1.28790, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00358, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, vocab_cro_loss : 1.28822, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00350, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00106, vocab_cro_loss : 1.27930, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00344, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00105, vocab_cro_loss : 1.27722, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00341, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00107, vocab_cro_loss : 1.26730, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00335, dyn_sta_cos_loss: 0.00102, total_cos_loss : 0.00102, vocab_cro_loss : 1.26296, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00326, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00103, vocab_cro_loss : 1.25449, 
train loss: 1.3001, train acc: 0.6218
epoch 151 summary: dyn_dyn_cos_loss: 0.00320, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00105, vocab_cro_loss : 1.29962, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00315, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00104, vocab_cro_loss : 1.29948, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00107, vocab_cro_loss : 1.25298, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00305, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00104, vocab_cro_loss : 1.23447, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00304, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00101, vocab_cro_loss : 1.24472, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00299, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00100, vocab_cro_loss : 1.23074, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00295, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00100, vocab_cro_loss : 1.22170, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00292, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00100, vocab_cro_loss : 1.21629, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00296, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00101, vocab_cro_loss : 1.22052, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00295, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00103, vocab_cro_loss : 1.22495, 
train loss: 1.2200, train acc: 0.6394
epoch 161 summary: dyn_dyn_cos_loss: 0.00297, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00103, vocab_cro_loss : 1.21987, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00300, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00101, vocab_cro_loss : 1.20633, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00305, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00106, vocab_cro_loss : 1.21760, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00304, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00107, vocab_cro_loss : 1.24196, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00107, vocab_cro_loss : 1.24584, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, vocab_cro_loss : 1.22292, 
