Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02367, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.00959, vocab_cro_loss : 4.48647, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00241, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00172, vocab_cro_loss : 1.31435, 
train loss: 1.3143, train acc: 0.6169
epoch  41 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31430, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00169, vocab_cro_loss : 1.30698, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32156, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00167, vocab_cro_loss : 1.31528, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31294, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00166, vocab_cro_loss : 1.29749, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30967, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00163, vocab_cro_loss : 1.30240, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29908, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00161, vocab_cro_loss : 1.29428, 
train loss: 1.3019, train acc: 0.6094
epoch  51 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30187, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00164, vocab_cro_loss : 1.29877, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30183, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00167, vocab_cro_loss : 1.30413, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30639, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00210, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00162, vocab_cro_loss : 1.30341, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30804, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00159, vocab_cro_loss : 1.30467, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30289, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, vocab_cro_loss : 1.29619, 
train loss: 1.2876, train acc: 0.6108
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28757, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, vocab_cro_loss : 1.29397, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29416, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, vocab_cro_loss : 1.29321, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32034, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, vocab_cro_loss : 1.32049, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31413, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00150, vocab_cro_loss : 1.35653, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33924, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00153, vocab_cro_loss : 1.31093, 
train loss: 1.2992, train acc: 0.6162
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29918, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00153, vocab_cro_loss : 1.29276, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28841, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00152, vocab_cro_loss : 1.28513, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27817, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00150, vocab_cro_loss : 1.26711, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27036, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00148, vocab_cro_loss : 1.26595, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26966, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00148, vocab_cro_loss : 1.26551, 
train loss: 1.2800, train acc: 0.6213
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27995, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00147, vocab_cro_loss : 1.28245, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28664, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00152, vocab_cro_loss : 1.29080, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27695, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00150, vocab_cro_loss : 1.26393, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26467, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00148, vocab_cro_loss : 1.25646, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25502, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00146, vocab_cro_loss : 1.24304, 
train loss: 1.2578, train acc: 0.6189
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25782, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00144, vocab_cro_loss : 1.25492, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25505, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00144, vocab_cro_loss : 1.25510, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25632, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00142, vocab_cro_loss : 1.25174, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25144, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00145, vocab_cro_loss : 1.24311, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24784, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00147, vocab_cro_loss : 1.24342, 
train loss: 1.2454, train acc: 0.6213
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24540, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00146, vocab_cro_loss : 1.25546, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26508, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00144, vocab_cro_loss : 1.26132, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26529, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00147, vocab_cro_loss : 1.25606, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25726, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00152, vocab_cro_loss : 1.25074, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25583, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00152, vocab_cro_loss : 1.25056, 
train loss: 1.2536, train acc: 0.6182
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25361, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00150, vocab_cro_loss : 1.25074, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26354, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00186, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, vocab_cro_loss : 1.27037, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27128, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, vocab_cro_loss : 1.25685, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26617, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, vocab_cro_loss : 1.25973, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28251, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00186, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00137, vocab_cro_loss : 1.29148, 
train loss: 1.2874, train acc: 0.6079
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28732, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00138, vocab_cro_loss : 1.28909, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28717, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00136, vocab_cro_loss : 1.27303, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26978, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00136, vocab_cro_loss : 1.26522, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26078, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00136, vocab_cro_loss : 1.25546, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26336, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00135, vocab_cro_loss : 1.25960, 
train loss: 1.2748, train acc: 0.6130
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27478, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00136, vocab_cro_loss : 1.27270, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27700, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00135, vocab_cro_loss : 1.26618, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26944, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00137, vocab_cro_loss : 1.26906, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28704, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00136, vocab_cro_loss : 1.27227, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28671, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00137, vocab_cro_loss : 1.28086, 
train loss: 1.2896, train acc: 0.6174
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28945, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00137, vocab_cro_loss : 1.29436, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27717, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00185, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00136, vocab_cro_loss : 1.27339, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27640, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00139, vocab_cro_loss : 1.27480, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27078, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, vocab_cro_loss : 1.26903, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27105, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00147, vocab_cro_loss : 1.26419, 
train loss: 1.2694, train acc: 0.6113
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26930, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00145, vocab_cro_loss : 1.26186, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25521, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, vocab_cro_loss : 1.24829, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24898, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00179, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00136, vocab_cro_loss : 1.24124, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24840, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00179, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00138, vocab_cro_loss : 1.24401, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24878, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00137, vocab_cro_loss : 1.25640, 
train loss: 1.2625, train acc: 0.6184
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26241, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00138, vocab_cro_loss : 1.24342, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25316, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00178, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, vocab_cro_loss : 1.24503, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24629, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00185, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00142, vocab_cro_loss : 1.24146, 
