Before CTE Training: train eu loss: 1.0715794563293457, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6578369140625, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02369, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.00959, vocab_cro_loss : 4.48642, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42559, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00179, vocab_cro_loss : 1.41694, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40210, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00179, vocab_cro_loss : 1.43116, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41807, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00184, vocab_cro_loss : 1.42218, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40535, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00180, vocab_cro_loss : 1.39287, 
train loss: 1.3859, train acc: 0.6028
epoch  41 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38583, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00240, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00178, vocab_cro_loss : 1.38226, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38524, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00238, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00168, vocab_cro_loss : 1.37866, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42045, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00240, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00176, vocab_cro_loss : 1.43751, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42564, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00186, vocab_cro_loss : 1.48046, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44376, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00179, vocab_cro_loss : 1.45656, 
train loss: 1.4721, train acc: 0.5768
epoch  51 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47202, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00174, vocab_cro_loss : 1.46102, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44479, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00165, vocab_cro_loss : 1.45482, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46110, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00157, vocab_cro_loss : 1.43004, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42158, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00213, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00161, vocab_cro_loss : 1.41351, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46451, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00215, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00157, vocab_cro_loss : 1.46835, 
train loss: 1.4748, train acc: 0.5758
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47461, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00210, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00160, vocab_cro_loss : 1.45753, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42792, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00156, vocab_cro_loss : 1.64881, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59162, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00158, vocab_cro_loss : 1.61496, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55325, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, vocab_cro_loss : 1.52761, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45170, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00151, vocab_cro_loss : 1.43659, 
train loss: 1.4240, train acc: 0.5858
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42381, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00151, vocab_cro_loss : 1.40862, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39813, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00153, vocab_cro_loss : 1.38357, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37452, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00150, vocab_cro_loss : 1.37377, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37296, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00152, vocab_cro_loss : 1.37222, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35378, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00146, vocab_cro_loss : 1.36786, 
train loss: 1.3693, train acc: 0.6013
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36902, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00143, vocab_cro_loss : 1.35230, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34674, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00187, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00144, vocab_cro_loss : 1.35169, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33973, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00185, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00147, vocab_cro_loss : 1.33859, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32832, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00142, vocab_cro_loss : 1.31791, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31570, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00186, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00144, vocab_cro_loss : 1.31419, 
train loss: 1.3143, train acc: 0.6069
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31424, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00139, vocab_cro_loss : 1.30977, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31208, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00179, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00138, vocab_cro_loss : 1.30874, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30595, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00136, vocab_cro_loss : 1.32114, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31990, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00175, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00135, vocab_cro_loss : 1.31713, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31694, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00173, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00136, vocab_cro_loss : 1.31138, 
train loss: 1.3046, train acc: 0.6071
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30453, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00132, vocab_cro_loss : 1.29926, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29305, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00129, vocab_cro_loss : 1.28938, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30576, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00175, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00131, vocab_cro_loss : 1.30066, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30488, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00135, vocab_cro_loss : 1.30465, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30103, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00178, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00132, vocab_cro_loss : 1.30963, 
train loss: 1.3067, train acc: 0.6074
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30669, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, vocab_cro_loss : 1.31057, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30941, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00178, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00135, vocab_cro_loss : 1.30818, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30536, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00131, vocab_cro_loss : 1.30488, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30440, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00179, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00127, vocab_cro_loss : 1.29422, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29159, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00127, vocab_cro_loss : 1.29172, 
train loss: 1.2910, train acc: 0.6129
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29099, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00130, vocab_cro_loss : 1.28608, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28796, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, vocab_cro_loss : 1.28406, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28438, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, vocab_cro_loss : 1.28241, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28594, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, vocab_cro_loss : 1.28285, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28127, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00124, vocab_cro_loss : 1.27901, 
train loss: 1.2866, train acc: 0.6176
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28660, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00123, vocab_cro_loss : 1.28242, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27920, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00123, vocab_cro_loss : 1.27582, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28081, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00173, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, vocab_cro_loss : 1.28573, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28403, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, vocab_cro_loss : 1.27995, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27862, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00124, vocab_cro_loss : 1.27855, 
train loss: 1.2744, train acc: 0.6200
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27434, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00122, vocab_cro_loss : 1.27491, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28361, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00124, vocab_cro_loss : 1.27634, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27544, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00126, vocab_cro_loss : 1.27678, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28501, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00121, vocab_cro_loss : 1.27863, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27590, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00123, vocab_cro_loss : 1.27477, 
train loss: 1.2786, train acc: 0.6190
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27858, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00125, vocab_cro_loss : 1.27205, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26991, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00125, vocab_cro_loss : 1.26835, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26836, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, vocab_cro_loss : 1.26549, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27603, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, vocab_cro_loss : 1.27325, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27533, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00125, vocab_cro_loss : 1.27247, 
train loss: 1.2777, train acc: 0.6183
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27764, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00124, vocab_cro_loss : 1.27693, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28047, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00122, vocab_cro_loss : 1.27433, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27474, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00124, vocab_cro_loss : 1.27327, 
