Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02249, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.00865, vocab_cro_loss : 4.49326, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18617, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00233, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00160, vocab_cro_loss : 1.18185, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19848, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15550, 
train loss: 1.1403, train acc: 0.6416
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14030, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00179, vocab_cro_loss : 1.13713, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17608, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16597, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15582, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00175, vocab_cro_loss : 1.14465, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16887, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15410, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14334, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00171, vocab_cro_loss : 1.13475, 
train loss: 1.1559, train acc: 0.6396
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15585, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14334, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13542, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00168, vocab_cro_loss : 1.13056, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14469, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13270, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12419, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00168, vocab_cro_loss : 1.12619, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17509, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16453, 
train loss: 1.1521, train acc: 0.6396
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15205, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00166, vocab_cro_loss : 1.14787, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17524, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16982, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16052, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00161, vocab_cro_loss : 1.15246, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16428, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13882, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13140, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00158, vocab_cro_loss : 1.12564, 
train loss: 1.1457, train acc: 0.6543
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14561, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12989, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11939, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00160, vocab_cro_loss : 1.11487, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13618, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12510, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11745, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00162, vocab_cro_loss : 1.11232, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15576, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14304, 
train loss: 1.1327, train acc: 0.6562
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13265, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00213, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00160, vocab_cro_loss : 1.12921, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14641, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13874, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14785, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00170, vocab_cro_loss : 1.13938, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15929, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14669, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13297, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00213, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00169, vocab_cro_loss : 1.12371, 
train loss: 1.1615, train acc: 0.6484
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16139, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13852, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11880, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00166, vocab_cro_loss : 1.10847, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12417, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11510, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09775, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00162, vocab_cro_loss : 1.09142, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11570, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11178, 
train loss: 1.1013, train acc: 0.6602
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10125, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00163, vocab_cro_loss : 1.09630, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13960, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12862, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11902, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00162, vocab_cro_loss : 1.10780, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12252, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11255, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10435, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00162, vocab_cro_loss : 1.09500, 
train loss: 1.1336, train acc: 0.6621
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13351, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11957, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10814, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00162, vocab_cro_loss : 1.09719, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13017, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12005, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11263, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00161, vocab_cro_loss : 1.11167, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13983, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12215, 
train loss: 1.1101, train acc: 0.6670
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11003, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00160, vocab_cro_loss : 1.10118, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12826, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11142, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10532, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00162, vocab_cro_loss : 1.09668, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12189, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10980, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10408, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00212, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00162, vocab_cro_loss : 1.09535, 
train loss: 1.1370, train acc: 0.6572
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13695, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12158, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11085, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00164, vocab_cro_loss : 1.10103, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12898, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11850, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10624, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00165, vocab_cro_loss : 1.09708, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13670, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12903, 
train loss: 1.1201, train acc: 0.6650
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12004, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00159, vocab_cro_loss : 1.11372, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14535, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12926, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12303, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00157, vocab_cro_loss : 1.11378, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12356, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11633, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10857, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00158, vocab_cro_loss : 1.09732, 
train loss: 1.1142, train acc: 0.6641
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11421, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10335, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09533, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00158, vocab_cro_loss : 1.08622, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11985, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10279, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09801, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00212, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00157, vocab_cro_loss : 1.08852, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11859, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11331, 
train loss: 1.1054, train acc: 0.6621
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10535, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00213, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00154, vocab_cro_loss : 1.09800, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11689, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10952, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10288, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00213, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, vocab_cro_loss : 1.09696, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10384, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09279, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08586, 
epoch 300 summary: dyn_dyn_cos_loss: 0.00217, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00165, vocab_cro_loss : 1.08027, 
train loss: 1.0954, train acc: 0.6621
epoch 301 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09538, 
epoch 302 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09013, 
epoch 303 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07867, 
epoch 304 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00165, vocab_cro_loss : 1.07453, 
epoch 305 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08268, 
epoch 306 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07309, 
epoch 307 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.06612, 
epoch 308 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00163, vocab_cro_loss : 1.06268, 
epoch 309 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08548, 
epoch 310 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07350, 
train loss: 1.0679, train acc: 0.6758
epoch 311 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.06786, 
epoch 312 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00159, vocab_cro_loss : 1.06528, 
epoch 313 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09328, 
epoch 314 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08386, 
epoch 315 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07544, 
epoch 316 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00156, vocab_cro_loss : 1.07196, 
epoch 317 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10198, 
epoch 318 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09037, 
epoch 319 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08358, 
epoch 320 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, vocab_cro_loss : 1.08030, 
train loss: 1.1123, train acc: 0.6504
epoch 321 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11232, 
epoch 322 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10658, 
epoch 323 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09910, 
epoch 324 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, vocab_cro_loss : 1.09753, 
epoch 325 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10599, 
epoch 326 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09835, 
epoch 327 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09479, 
epoch 328 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00155, vocab_cro_loss : 1.08925, 
epoch 329 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12024, 
epoch 330 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10896, 
train loss: 1.0971, train acc: 0.6738
epoch 331 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09707, 
epoch 332 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00161, vocab_cro_loss : 1.09490, 
epoch 333 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11662, 
epoch 334 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10543, 
