Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02338, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.01525, vocab_cro_loss : 4.48728, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41238, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00129, vocab_cro_loss : 1.40861, 
train loss: 1.3911, train acc: 0.5941
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39103, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00125, vocab_cro_loss : 1.40260, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38548, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, vocab_cro_loss : 1.38611, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40610, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, vocab_cro_loss : 1.40295, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39821, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00118, vocab_cro_loss : 1.41972, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39747, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00117, vocab_cro_loss : 1.36900, 
train loss: 1.3729, train acc: 0.5903
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37274, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, vocab_cro_loss : 1.37846, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36790, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, vocab_cro_loss : 1.36656, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42972, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00120, vocab_cro_loss : 1.40570, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36137, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00115, vocab_cro_loss : 1.35960, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34745, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00114, vocab_cro_loss : 1.34736, 
train loss: 1.3443, train acc: 0.5919
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34424, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00112, vocab_cro_loss : 1.34438, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33057, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00110, vocab_cro_loss : 1.32772, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32273, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00109, vocab_cro_loss : 1.32158, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31638, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00107, vocab_cro_loss : 1.31387, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31210, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00112, vocab_cro_loss : 1.31026, 
train loss: 1.3104, train acc: 0.6074
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31040, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00110, vocab_cro_loss : 1.30962, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30819, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00109, vocab_cro_loss : 1.30781, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30701, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00108, vocab_cro_loss : 1.30607, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30448, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00107, vocab_cro_loss : 1.30362, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30088, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00106, vocab_cro_loss : 1.29947, 
train loss: 1.2979, train acc: 0.6109
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29794, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00106, vocab_cro_loss : 1.29643, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29692, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00105, vocab_cro_loss : 1.29592, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29595, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00109, vocab_cro_loss : 1.29489, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29802, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00108, vocab_cro_loss : 1.29730, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29774, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00107, vocab_cro_loss : 1.29662, 
train loss: 1.2975, train acc: 0.6120
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29749, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00106, vocab_cro_loss : 1.29696, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29866, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00105, vocab_cro_loss : 1.29783, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29600, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00104, vocab_cro_loss : 1.29485, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29500, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00104, vocab_cro_loss : 1.29344, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29319, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00108, vocab_cro_loss : 1.29229, 
train loss: 1.2953, train acc: 0.6120
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29531, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00106, vocab_cro_loss : 1.29462, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29746, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00106, vocab_cro_loss : 1.29664, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29369, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00105, vocab_cro_loss : 1.29306, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29279, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00104, vocab_cro_loss : 1.29182, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29130, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00105, vocab_cro_loss : 1.29040, 
train loss: 1.2928, train acc: 0.6128
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29281, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00104, vocab_cro_loss : 1.29148, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29130, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00104, vocab_cro_loss : 1.29032, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29016, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00109, vocab_cro_loss : 1.28936, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29082, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, vocab_cro_loss : 1.28963, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28983, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00106, vocab_cro_loss : 1.28894, 
train loss: 1.2879, train acc: 0.6134
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28785, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00105, vocab_cro_loss : 1.28678, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28762, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00104, vocab_cro_loss : 1.28640, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28770, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00103, vocab_cro_loss : 1.28684, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28715, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00105, vocab_cro_loss : 1.28621, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28653, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, vocab_cro_loss : 1.28519, 
train loss: 1.2880, train acc: 0.6129
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28796, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00107, vocab_cro_loss : 1.28680, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28903, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00105, vocab_cro_loss : 1.28827, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28907, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00105, vocab_cro_loss : 1.28777, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28752, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00104, vocab_cro_loss : 1.28714, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28498, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00104, vocab_cro_loss : 1.28454, 
train loss: 1.2835, train acc: 0.6145
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28348, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00104, vocab_cro_loss : 1.28239, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28393, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00103, vocab_cro_loss : 1.28324, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28370, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00107, vocab_cro_loss : 1.28224, 
