Before CTE Training: train eu loss: 1.0526156425476074, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6604461669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02332, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.01522, vocab_cro_loss : 4.49139, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00144, vocab_cro_loss : 1.38134, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37935, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00142, vocab_cro_loss : 1.37787, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37639, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00140, vocab_cro_loss : 1.37400, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37156, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00138, vocab_cro_loss : 1.36887, 
train loss: 1.3694, train acc: 0.5950
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36937, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00137, vocab_cro_loss : 1.36794, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36770, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00136, vocab_cro_loss : 1.36429, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36380, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00140, vocab_cro_loss : 1.36186, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36205, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00138, vocab_cro_loss : 1.36115, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35954, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00136, vocab_cro_loss : 1.35817, 
train loss: 1.3579, train acc: 0.5975
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35791, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00135, vocab_cro_loss : 1.35488, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35841, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00133, vocab_cro_loss : 1.35379, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35447, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00133, vocab_cro_loss : 1.35165, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35363, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00131, vocab_cro_loss : 1.35257, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35308, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00136, vocab_cro_loss : 1.34942, 
train loss: 1.3512, train acc: 0.5997
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35124, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00134, vocab_cro_loss : 1.34974, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34887, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00132, vocab_cro_loss : 1.34751, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34995, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00131, vocab_cro_loss : 1.34740, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34811, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00131, vocab_cro_loss : 1.34521, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34609, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00129, vocab_cro_loss : 1.34345, 
train loss: 1.3453, train acc: 0.6017
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34526, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00129, vocab_cro_loss : 1.34352, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34616, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00128, vocab_cro_loss : 1.34331, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34433, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00132, vocab_cro_loss : 1.34292, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34226, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00131, vocab_cro_loss : 1.33997, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34167, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00129, vocab_cro_loss : 1.33910, 
train loss: 1.3409, train acc: 0.6040
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34088, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00129, vocab_cro_loss : 1.33935, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34097, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00128, vocab_cro_loss : 1.33964, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33905, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00128, vocab_cro_loss : 1.33646, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33911, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00127, vocab_cro_loss : 1.33742, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33729, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00131, vocab_cro_loss : 1.33621, 
train loss: 1.3365, train acc: 0.6069
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33649, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00129, vocab_cro_loss : 1.33501, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33493, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00129, vocab_cro_loss : 1.33190, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33540, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00128, vocab_cro_loss : 1.33432, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33602, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00127, vocab_cro_loss : 1.33375, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33429, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00126, vocab_cro_loss : 1.33252, 
train loss: 1.3344, train acc: 0.6074
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33435, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00125, vocab_cro_loss : 1.33306, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33460, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00125, vocab_cro_loss : 1.33185, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33207, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00130, vocab_cro_loss : 1.33013, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33399, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00129, vocab_cro_loss : 1.33159, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33415, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00127, vocab_cro_loss : 1.33248, 
train loss: 1.3322, train acc: 0.6080
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33215, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00127, vocab_cro_loss : 1.33101, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33245, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00126, vocab_cro_loss : 1.33084, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33218, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00125, vocab_cro_loss : 1.32937, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33236, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00125, vocab_cro_loss : 1.32965, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33098, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00128, vocab_cro_loss : 1.32944, 
train loss: 1.3303, train acc: 0.6093
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33031, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00127, vocab_cro_loss : 1.32752, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32725, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00127, vocab_cro_loss : 1.32562, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32795, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00126, vocab_cro_loss : 1.32640, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32822, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00125, vocab_cro_loss : 1.32740, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32814, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00124, vocab_cro_loss : 1.32696, 
train loss: 1.3283, train acc: 0.6095
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32832, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00124, vocab_cro_loss : 1.32504, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32842, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00124, vocab_cro_loss : 1.32583, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32686, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00128, vocab_cro_loss : 1.32482, 
