Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02361, dyn_sta_cos_loss: 0.00714, total_cos_loss : 0.01538, vocab_cro_loss : 4.48647, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32384, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00135, vocab_cro_loss : 1.32669, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33067, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00137, vocab_cro_loss : 1.33062, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31465, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00134, vocab_cro_loss : 1.30918, 
train loss: 1.3047, train acc: 0.6140
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30467, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00133, vocab_cro_loss : 1.29957, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30685, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00130, vocab_cro_loss : 1.30405, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30079, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00135, vocab_cro_loss : 1.29887, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29542, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00135, vocab_cro_loss : 1.29336, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29485, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00133, vocab_cro_loss : 1.29350, 
train loss: 1.3017, train acc: 0.6138
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30166, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00131, vocab_cro_loss : 1.30055, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29705, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00130, vocab_cro_loss : 1.29463, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29618, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00130, vocab_cro_loss : 1.29069, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29492, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00128, vocab_cro_loss : 1.29662, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29809, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00133, vocab_cro_loss : 1.28928, 
train loss: 1.2949, train acc: 0.6118
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29492, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00132, vocab_cro_loss : 1.29820, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29313, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00130, vocab_cro_loss : 1.28855, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29075, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00129, vocab_cro_loss : 1.28888, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29504, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00128, vocab_cro_loss : 1.29092, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28814, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00128, vocab_cro_loss : 1.28526, 
train loss: 1.2919, train acc: 0.6094
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29190, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00127, vocab_cro_loss : 1.28439, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29102, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00126, vocab_cro_loss : 1.28739, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28800, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00132, vocab_cro_loss : 1.28561, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28940, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00130, vocab_cro_loss : 1.28528, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28995, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00130, vocab_cro_loss : 1.28685, 
train loss: 1.2845, train acc: 0.6191
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28453, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00129, vocab_cro_loss : 1.28027, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28074, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00128, vocab_cro_loss : 1.27693, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27257, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00128, vocab_cro_loss : 1.27024, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27390, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00127, vocab_cro_loss : 1.27190, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28199, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00131, vocab_cro_loss : 1.27906, 
train loss: 1.2840, train acc: 0.6260
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28401, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00130, vocab_cro_loss : 1.28251, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28593, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00129, vocab_cro_loss : 1.27776, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28154, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00127, vocab_cro_loss : 1.27965, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28925, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00127, vocab_cro_loss : 1.28593, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28797, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00126, vocab_cro_loss : 1.28546, 
train loss: 1.2910, train acc: 0.6125
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29094, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00126, vocab_cro_loss : 1.28852, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29372, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00125, vocab_cro_loss : 1.28400, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28128, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00129, vocab_cro_loss : 1.27929, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28855, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00127, vocab_cro_loss : 1.28519, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28847, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00127, vocab_cro_loss : 1.28596, 
train loss: 1.2834, train acc: 0.6221
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28334, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00127, vocab_cro_loss : 1.28436, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28052, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00126, vocab_cro_loss : 1.27636, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28258, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00125, vocab_cro_loss : 1.27680, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28102, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00124, vocab_cro_loss : 1.27705, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28475, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00129, vocab_cro_loss : 1.27769, 
train loss: 1.2788, train acc: 0.6211
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27874, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00128, vocab_cro_loss : 1.27939, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28209, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00127, vocab_cro_loss : 1.28360, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28072, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00127, vocab_cro_loss : 1.27637, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27946, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00126, vocab_cro_loss : 1.27600, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27601, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00126, vocab_cro_loss : 1.27254, 
train loss: 1.2731, train acc: 0.6252
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27308, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00127, vocab_cro_loss : 1.27405, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27282, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00126, vocab_cro_loss : 1.26743, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27548, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00129, vocab_cro_loss : 1.27531, 
