Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02250, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.00789, vocab_cro_loss : 4.49326, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19809, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00170, vocab_cro_loss : 1.19368, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21163, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19491, 
train loss: 1.1864, train acc: 0.6484
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18634, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00172, vocab_cro_loss : 1.18033, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19891, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17980, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17679, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00290, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00175, vocab_cro_loss : 1.16889, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18135, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16552, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15860, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00301, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00174, vocab_cro_loss : 1.14996, 
train loss: 1.1717, train acc: 0.6465
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17162, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15744, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15237, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00308, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00174, vocab_cro_loss : 1.14349, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17697, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16866, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16743, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00167, vocab_cro_loss : 1.15353, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18857, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17683, 
train loss: 1.1669, train acc: 0.6553
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16684, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00174, vocab_cro_loss : 1.16430, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18802, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17570, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17827, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00191, vocab_cro_loss : 1.19072, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19504, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15534, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14370, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00181, vocab_cro_loss : 1.13447, 
train loss: 1.1534, train acc: 0.6533
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15333, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13870, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12343, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00299, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00178, vocab_cro_loss : 1.11457, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14108, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12801, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12118, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00292, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00172, vocab_cro_loss : 1.11124, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15126, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13816, 
train loss: 1.1281, train acc: 0.6602
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12809, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00291, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00174, vocab_cro_loss : 1.11985, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17499, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16576, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15738, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00173, vocab_cro_loss : 1.15439, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19380, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18336, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17385, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00169, vocab_cro_loss : 1.18074, 
train loss: 1.1899, train acc: 0.6455
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18978, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17272, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17030, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00163, vocab_cro_loss : 1.16052, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18236, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16461, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15183, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00157, vocab_cro_loss : 1.14687, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17477, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16902, 
train loss: 1.1514, train acc: 0.6650
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15138, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00153, vocab_cro_loss : 1.13491, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16398, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15224, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14074, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00262, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00156, vocab_cro_loss : 1.13405, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16156, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15020, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14990, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00258, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00163, vocab_cro_loss : 1.14282, 
train loss: 1.1773, train acc: 0.6514
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17726, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16437, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15523, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00255, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00159, vocab_cro_loss : 1.14508, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16771, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16173, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15349, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00155, vocab_cro_loss : 1.14805, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16717, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15144, 
train loss: 1.1403, train acc: 0.6621
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14026, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00154, vocab_cro_loss : 1.13575, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18418, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17083, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16478, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00153, vocab_cro_loss : 1.15075, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19794, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19066, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17934, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00161, vocab_cro_loss : 1.17261, 
train loss: 1.2193, train acc: 0.6484
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21920, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20142, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18848, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00163, vocab_cro_loss : 1.18483, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20121, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19393, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18273, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00172, vocab_cro_loss : 1.17596, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19875, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19189, 
train loss: 1.1881, train acc: 0.6494
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18798, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00255, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00167, vocab_cro_loss : 1.17447, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19583, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18313, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16804, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00259, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00165, vocab_cro_loss : 1.16225, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19020, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17621, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15930, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00262, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00159, vocab_cro_loss : 1.15001, 
train loss: 1.1759, train acc: 0.6377
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17587, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15824, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14909, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00264, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00162, vocab_cro_loss : 1.14174, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17660, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15926, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15333, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00163, vocab_cro_loss : 1.14818, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16851, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15911, 
train loss: 1.1528, train acc: 0.6416
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15277, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00260, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00163, vocab_cro_loss : 1.14703, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16478, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15326, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14525, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00157, vocab_cro_loss : 1.14083, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16985, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16028, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14742, 
epoch 300 summary: dyn_dyn_cos_loss: 0.00257, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00167, vocab_cro_loss : 1.14243, 
train loss: 1.1806, train acc: 0.6484
epoch 301 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18054, 
epoch 302 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16463, 
epoch 303 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15134, 
epoch 304 summary: dyn_dyn_cos_loss: 0.00260, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00163, vocab_cro_loss : 1.14106, 
epoch 305 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16721, 
epoch 306 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14768, 
epoch 307 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13679, 
epoch 308 summary: dyn_dyn_cos_loss: 0.00264, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00160, vocab_cro_loss : 1.13231, 
epoch 309 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14636, 
epoch 310 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13404, 
train loss: 1.1283, train acc: 0.6689
epoch 311 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12825, 
epoch 312 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00164, vocab_cro_loss : 1.11926, 
epoch 313 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15570, 
epoch 314 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14487, 
epoch 315 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13528, 
epoch 316 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00161, vocab_cro_loss : 1.12553, 
epoch 317 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15982, 
epoch 318 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15327, 
epoch 319 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15124, 
epoch 320 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00165, vocab_cro_loss : 1.13988, 
train loss: 1.1582, train acc: 0.6484
epoch 321 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15814, 
epoch 322 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14889, 
epoch 323 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13925, 
epoch 324 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00164, vocab_cro_loss : 1.13284, 
epoch 325 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15057, 
epoch 326 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13863, 
epoch 327 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12826, 
epoch 328 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00162, vocab_cro_loss : 1.12696, 
epoch 329 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15975, 
epoch 330 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14085, 
train loss: 1.1282, train acc: 0.6748
epoch 331 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12814, 
epoch 332 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00165, vocab_cro_loss : 1.12245, 
epoch 333 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16664, 
epoch 334 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15744, 
