Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02244, dyn_sta_cos_loss: 0.00714, total_cos_loss : 0.01326, vocab_cro_loss : 4.49326, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09555, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00151, vocab_cro_loss : 1.09153, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10269, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08979, 
train loss: 1.0778, train acc: 0.6807
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07773, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00145, vocab_cro_loss : 1.06871, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09804, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08708, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07611, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00141, vocab_cro_loss : 1.07061, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08339, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07663, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07305, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00140, vocab_cro_loss : 1.06958, 
train loss: 1.0887, train acc: 0.6768
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08865, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07804, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07161, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00138, vocab_cro_loss : 1.06610, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07071, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.06669, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.06260, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00139, vocab_cro_loss : 1.05885, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07856, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07087, 
train loss: 1.0640, train acc: 0.6855
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.06404, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00137, vocab_cro_loss : 1.06116, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07675, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.06856, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.06055, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00139, vocab_cro_loss : 1.05749, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08674, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07669, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07064, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00139, vocab_cro_loss : 1.06727, 
train loss: 1.0803, train acc: 0.6777
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08027, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07378, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.06908, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00137, vocab_cro_loss : 1.06680, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09480, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08890, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08243, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00139, vocab_cro_loss : 1.07804, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09916, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09144, 
train loss: 1.0862, train acc: 0.6758
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08622, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00138, vocab_cro_loss : 1.08201, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10251, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10508, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09583, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00140, vocab_cro_loss : 1.09669, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09345, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08561, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08348, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00136, vocab_cro_loss : 1.07863, 
train loss: 1.1027, train acc: 0.6719
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10265, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09255, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08680, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00136, vocab_cro_loss : 1.08038, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09027, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08649, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07949, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00138, vocab_cro_loss : 1.07112, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09651, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08980, 
train loss: 1.0874, train acc: 0.6748
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08738, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00136, vocab_cro_loss : 1.08489, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11241, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10630, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09288, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00137, vocab_cro_loss : 1.08831, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10546, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09871, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09328, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00138, vocab_cro_loss : 1.08667, 
train loss: 1.1048, train acc: 0.6670
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10473, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09563, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08264, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00140, vocab_cro_loss : 1.07763, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08421, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07660, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.06954, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00137, vocab_cro_loss : 1.06604, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09060, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08239, 
train loss: 1.0760, train acc: 0.6787
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07596, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00141, vocab_cro_loss : 1.06773, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08745, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07953, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07325, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00141, vocab_cro_loss : 1.07050, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10104, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09501, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09030, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00137, vocab_cro_loss : 1.08868, 
train loss: 1.1010, train acc: 0.6689
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10100, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09577, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08888, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00137, vocab_cro_loss : 1.08690, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09702, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09274, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08579, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00137, vocab_cro_loss : 1.08266, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09324, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08769, 
train loss: 1.0783, train acc: 0.6816
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07825, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00137, vocab_cro_loss : 1.07524, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10554, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08971, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08496, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00140, vocab_cro_loss : 1.08114, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10350, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09618, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08990, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00138, vocab_cro_loss : 1.08715, 
train loss: 1.0949, train acc: 0.6846
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09492, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12841, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12727, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00140, vocab_cro_loss : 1.12086, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11038, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09231, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08692, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00139, vocab_cro_loss : 1.08444, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10019, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09662, 
train loss: 1.0940, train acc: 0.6738
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09396, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00138, vocab_cro_loss : 1.08888, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09101, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08416, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07935, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00137, vocab_cro_loss : 1.07230, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09093, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08945, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08148, 
epoch 300 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00141, vocab_cro_loss : 1.08064, 
train loss: 1.0914, train acc: 0.6611
epoch 301 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09134, 
epoch 302 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08594, 
epoch 303 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07768, 
epoch 304 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00142, vocab_cro_loss : 1.07551, 
epoch 305 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09442, 
epoch 306 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09377, 
epoch 307 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10704, 
epoch 308 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00142, vocab_cro_loss : 1.10897, 
epoch 309 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12135, 
epoch 310 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11422, 
train loss: 1.0970, train acc: 0.6660
epoch 311 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09687, 
epoch 312 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00139, vocab_cro_loss : 1.08450, 
epoch 313 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10389, 
epoch 314 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09386, 
epoch 315 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08989, 
epoch 316 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00141, vocab_cro_loss : 1.08956, 
epoch 317 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11035, 
epoch 318 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10607, 
epoch 319 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09912, 
epoch 320 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00139, vocab_cro_loss : 1.09193, 
train loss: 1.1053, train acc: 0.6621
epoch 321 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10524, 
epoch 322 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10235, 
epoch 323 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09190, 
epoch 324 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00142, vocab_cro_loss : 1.09264, 
epoch 325 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11347, 
epoch 326 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10100, 
epoch 327 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09259, 
epoch 328 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00140, vocab_cro_loss : 1.08885, 
epoch 329 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10072, 
epoch 330 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09556, 
train loss: 1.0876, train acc: 0.6748
epoch 331 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08751, 
epoch 332 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00145, vocab_cro_loss : 1.07563, 
epoch 333 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09286, 
epoch 334 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08451, 
