Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02248, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.01019, vocab_cro_loss : 4.49326, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00182, vocab_cro_loss : 1.17561, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18320, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00182, vocab_cro_loss : 1.16560, 
train loss: 1.1583, train acc: 0.6484
epoch  41 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15827, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00179, vocab_cro_loss : 1.14452, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16546, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00179, vocab_cro_loss : 1.14386, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15339, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00181, vocab_cro_loss : 1.14376, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13153, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00176, vocab_cro_loss : 1.10932, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12658, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00176, vocab_cro_loss : 1.11611, 
train loss: 1.1392, train acc: 0.6475
epoch  51 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13913, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00173, vocab_cro_loss : 1.12819, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16925, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00175, vocab_cro_loss : 1.16037, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17599, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00172, vocab_cro_loss : 1.16016, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16926, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00170, vocab_cro_loss : 1.15544, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14468, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00161, vocab_cro_loss : 1.13198, 
train loss: 1.1420, train acc: 0.6465
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14194, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, vocab_cro_loss : 1.12882, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13740, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00185, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, vocab_cro_loss : 1.12276, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12684, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00157, vocab_cro_loss : 1.11866, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12450, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00149, vocab_cro_loss : 1.10725, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12955, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00146, vocab_cro_loss : 1.11238, 
train loss: 1.1159, train acc: 0.6455
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11581, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00149, vocab_cro_loss : 1.11221, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13415, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00153, vocab_cro_loss : 1.12161, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12905, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00173, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00150, vocab_cro_loss : 1.11824, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13286, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00148, vocab_cro_loss : 1.11743, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12853, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00150, vocab_cro_loss : 1.11677, 
train loss: 1.1267, train acc: 0.6611
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12664, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00148, vocab_cro_loss : 1.11579, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13029, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00151, vocab_cro_loss : 1.12261, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14129, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00158, vocab_cro_loss : 1.12597, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13401, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00154, vocab_cro_loss : 1.12506, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13758, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00155, vocab_cro_loss : 1.11904, 
train loss: 1.1439, train acc: 0.6484
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14379, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00157, vocab_cro_loss : 1.12984, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13448, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00155, vocab_cro_loss : 1.12545, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13637, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00151, vocab_cro_loss : 1.12919, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13129, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00154, vocab_cro_loss : 1.12233, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12545, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00154, vocab_cro_loss : 1.11318, 
train loss: 1.1286, train acc: 0.6504
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12851, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, vocab_cro_loss : 1.12282, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13946, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00150, vocab_cro_loss : 1.12688, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14476, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00150, vocab_cro_loss : 1.13245, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11302, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00150, vocab_cro_loss : 1.10579, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12156, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00145, vocab_cro_loss : 1.10698, 
train loss: 1.1113, train acc: 0.6553
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11124, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00144, vocab_cro_loss : 1.10253, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12861, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00144, vocab_cro_loss : 1.11710, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12606, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00144, vocab_cro_loss : 1.11666, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13842, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00145, vocab_cro_loss : 1.12757, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13164, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00147, vocab_cro_loss : 1.12427, 
train loss: 1.1335, train acc: 0.6553
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13347, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00148, vocab_cro_loss : 1.12660, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13366, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00149, vocab_cro_loss : 1.11092, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12672, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00143, vocab_cro_loss : 1.11970, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13267, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, vocab_cro_loss : 1.11717, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11498, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, vocab_cro_loss : 1.10192, 
train loss: 1.1011, train acc: 0.6621
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10104, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00143, vocab_cro_loss : 1.09158, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11766, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, vocab_cro_loss : 1.10302, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10322, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00143, vocab_cro_loss : 1.09242, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10571, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, vocab_cro_loss : 1.09660, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10932, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, vocab_cro_loss : 1.09647, 
train loss: 1.1008, train acc: 0.6699
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10080, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00144, vocab_cro_loss : 1.09229, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10928, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00139, vocab_cro_loss : 1.09879, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10519, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, vocab_cro_loss : 1.09051, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11981, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00137, vocab_cro_loss : 1.10724, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11104, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00138, vocab_cro_loss : 1.10170, 
train loss: 1.1172, train acc: 0.6465
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11720, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00139, vocab_cro_loss : 1.10686, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12440, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00139, vocab_cro_loss : 1.11077, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11877, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00136, vocab_cro_loss : 1.10872, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10971, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00136, vocab_cro_loss : 1.09982, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11617, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00141, vocab_cro_loss : 1.11192, 
train loss: 1.1052, train acc: 0.6729
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10512, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00142, vocab_cro_loss : 1.10288, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11455, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00138, vocab_cro_loss : 1.10295, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11183, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00151, vocab_cro_loss : 1.09768, 
