Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02243, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.00710, vocab_cro_loss : 4.43278, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08875, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00536, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00179, vocab_cro_loss : 1.07592, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18504, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18821, 
train loss: 1.1813, train acc: 0.6523
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18119, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14652, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12767, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11735, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11084, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00168, vocab_cro_loss : 1.10051, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18211, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16721, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15368, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13981, 
train loss: 1.1227, train acc: 0.6670
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12271, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10924, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10294, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00523, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00174, vocab_cro_loss : 1.09254, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16599, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13894, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12285, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11285, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10377, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09704, 
train loss: 1.0902, train acc: 0.6875
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09018, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00510, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00170, vocab_cro_loss : 1.08568, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15372, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14687, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11799, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10075, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08867, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07796, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07777, 
train loss: 1.0709, train acc: 0.6934
all                          82442.584ms
all_epoch                    77340.124ms
all_preparation               5102.424ms
all_preparation_2             5100.241ms
all_preparation_3                2.144ms
epoch                          258.227ms
epoch_pos_train                  4.100ms
epoch_preparation               12.139ms
epoch_train                    237.690ms
epoch_valid                      3.257ms
----------------------------------------
all                          82442.584ms
  all_epoch             93.81%
  all_preparation        6.19%
all_preparation               5102.424ms
  all_preparation_2     99.96%
  all_preparation_3      0.04%
epoch                        51645.477ms
  epoch_train           92.05%
  epoch_preparation      4.70%
  epoch_pos_train        1.59%
  epoch_valid            1.26%
epoch   0 summary: dyn_dyn_cos_loss: 0.02040, dyn_sta_cos_loss: 0.00681, total_cos_loss : 0.00681, 
valid loss: 3.2526, valid acc: 0.2480
epoch   1 summary: dyn_dyn_cos_loss: 0.01474, dyn_sta_cos_loss: 0.00480, total_cos_loss : 0.00480, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01131, dyn_sta_cos_loss: 0.00358, total_cos_loss : 0.00358, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00907, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00276, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00771, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00226, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00690, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00193, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00623, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00171, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00589, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00565, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00145, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00545, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00138, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00131, 
valid loss: 1.8012, valid acc: 0.5430
epoch  11 summary: dyn_dyn_cos_loss: 0.00526, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00517, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00510, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00506, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00511, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00509, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00508, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00113, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00507, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00113, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00506, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00112, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00506, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00111, 
valid loss: 1.7383, valid acc: 0.5391
epoch  21 summary: dyn_dyn_cos_loss: 0.00506, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00111, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00504, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00111, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00110, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00504, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00110, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00504, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00110, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00110, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00110, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00110, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00504, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00110, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00506, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00110, 
valid loss: 1.7264, valid acc: 0.5547
epoch  31 summary: dyn_dyn_cos_loss: 0.00506, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00506, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00506, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00506, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
valid loss: 1.7242, valid acc: 0.5527
epoch  41 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00504, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00504, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00498, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00498, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00498, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00497, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00497, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00496, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
valid loss: 1.7132, valid acc: 0.5527
epoch  51 summary: dyn_dyn_cos_loss: 0.00496, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00496, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00496, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00496, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00496, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00496, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00497, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00496, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00496, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
valid loss: 1.7137, valid acc: 0.5488
epoch  61 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
valid loss: 1.7199, valid acc: 0.5469
epoch  71 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00109, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
valid loss: 1.7191, valid acc: 0.5449
epoch  81 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00490, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
valid loss: 1.7183, valid acc: 0.5469
epoch  91 summary: dyn_dyn_cos_loss: 0.00490, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00490, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00490, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00490, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00490, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00490, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00490, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00490, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00490, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00108, 
all                          35499.924ms
all_epoch                    35493.848ms
all_preparation                  6.046ms
all_preparation_2                3.634ms
all_preparation_3                2.395ms
epoch                          271.028ms
epoch_pos_train                  5.066ms
epoch_preparation                0.442ms
epoch_train                    261.023ms
epoch_valid                      2.596ms
----------------------------------------
all                          35499.924ms
  all_epoch             99.98%
  all_preparation        0.02%
all_preparation                  6.046ms
  all_preparation_2     60.10%
  all_preparation_3     39.60%
epoch                        27102.818ms
  epoch_train           96.31%
  epoch_pos_train        1.87%
  epoch_valid            0.96%
  epoch_preparation      0.16%
