Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02366, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.01042, vocab_cro_loss : 4.48647, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64047, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00285, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00216, vocab_cro_loss : 1.53503, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51866, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00201, vocab_cro_loss : 1.52565, 
train loss: 1.4933, train acc: 0.5735
epoch  31 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49300, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00190, vocab_cro_loss : 1.50671, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47281, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00180, vocab_cro_loss : 1.49723, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41982, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00176, vocab_cro_loss : 1.41368, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41667, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00174, vocab_cro_loss : 1.42280, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39125, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00169, vocab_cro_loss : 1.46279, 
train loss: 1.4441, train acc: 0.5938
epoch  41 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44350, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00211, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00170, vocab_cro_loss : 1.45460, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39030, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00165, vocab_cro_loss : 1.38647, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38394, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00166, vocab_cro_loss : 1.40043, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38971, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00167, vocab_cro_loss : 1.42026, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39400, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00162, vocab_cro_loss : 1.40664, 
train loss: 1.4020, train acc: 0.6199
epoch  51 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40186, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00187, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00159, vocab_cro_loss : 1.46123, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53676, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00167, vocab_cro_loss : 1.45158, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42624, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00167, vocab_cro_loss : 1.38631, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35472, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00162, vocab_cro_loss : 1.36166, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40301, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00162, vocab_cro_loss : 1.39833, 
train loss: 1.4408, train acc: 0.6033
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44055, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00159, vocab_cro_loss : 1.39020, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37187, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00161, vocab_cro_loss : 1.37643, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36521, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00178, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00161, vocab_cro_loss : 1.36417, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35089, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00161, vocab_cro_loss : 1.33580, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30782, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00159, vocab_cro_loss : 1.29911, 
train loss: 1.2983, train acc: 0.6213
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29825, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00155, vocab_cro_loss : 1.29497, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30272, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00153, vocab_cro_loss : 1.29629, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29401, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00175, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00157, vocab_cro_loss : 1.31067, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35736, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00153, vocab_cro_loss : 1.39125, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37964, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00159, vocab_cro_loss : 1.36721, 
train loss: 1.3664, train acc: 0.6155
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36591, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00160, vocab_cro_loss : 1.38213, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36704, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00162, vocab_cro_loss : 1.36396, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34344, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00156, vocab_cro_loss : 1.36618, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39988, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00159, vocab_cro_loss : 1.50709, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41851, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00164, vocab_cro_loss : 1.40977, 
train loss: 1.3835, train acc: 0.6038
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38345, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00156, vocab_cro_loss : 1.37280, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34549, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00151, vocab_cro_loss : 1.31178, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29872, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00148, vocab_cro_loss : 1.29491, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28378, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00147, vocab_cro_loss : 1.27836, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27396, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00142, vocab_cro_loss : 1.26830, 
train loss: 1.2711, train acc: 0.6194
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27110, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00147, vocab_cro_loss : 1.26762, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26383, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, vocab_cro_loss : 1.25903, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26209, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00142, vocab_cro_loss : 1.25709, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25554, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00139, vocab_cro_loss : 1.25387, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25726, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00140, vocab_cro_loss : 1.25244, 
train loss: 1.2489, train acc: 0.6343
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24886, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00137, vocab_cro_loss : 1.24504, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25218, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00135, vocab_cro_loss : 1.24876, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25084, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00136, vocab_cro_loss : 1.25027, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24984, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00134, vocab_cro_loss : 1.24751, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26100, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00139, vocab_cro_loss : 1.24917, 
train loss: 1.2469, train acc: 0.6270
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24684, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, vocab_cro_loss : 1.24353, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24413, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00132, vocab_cro_loss : 1.24113, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24233, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00131, vocab_cro_loss : 1.23900, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24107, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00131, vocab_cro_loss : 1.23432, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23504, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00132, vocab_cro_loss : 1.23072, 
train loss: 1.2305, train acc: 0.6335
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23044, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00131, vocab_cro_loss : 1.22695, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22451, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00131, vocab_cro_loss : 1.22133, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23337, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00131, vocab_cro_loss : 1.22773, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22730, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00131, vocab_cro_loss : 1.22231, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23583, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00131, vocab_cro_loss : 1.23551, 
train loss: 1.2371, train acc: 0.6318
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23711, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00131, vocab_cro_loss : 1.22876, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23416, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00132, vocab_cro_loss : 1.22991, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23532, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00130, vocab_cro_loss : 1.24639, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23965, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00130, vocab_cro_loss : 1.23543, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24023, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, vocab_cro_loss : 1.23560, 
train loss: 1.2345, train acc: 0.6316
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23446, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00126, vocab_cro_loss : 1.23194, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24431, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00128, vocab_cro_loss : 1.23198, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23280, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00129, vocab_cro_loss : 1.22533, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23260, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00128, vocab_cro_loss : 1.22810, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22845, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00128, vocab_cro_loss : 1.22405, 
train loss: 1.2302, train acc: 0.6304
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23014, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00129, vocab_cro_loss : 1.22546, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22850, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00127, vocab_cro_loss : 1.22355, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22854, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00127, vocab_cro_loss : 1.22520, 
